"Geolocation","Commodity","2020 January","2020 February","2020 March","2020 April","2020 May","2020 June","2020 July","2020 August","2020 September","2020 October","2020 November","2020 December","2020 Annual" 
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, TILAPIA, MEDIUM, 1 KG",168.98,175.12,175.04,170.77,170.69,166.77,163.91,160.12,165.49,154.29,156.24,164.26,165.97
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, ALOY/TULINGAN, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, BARILIS, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, BARILISION, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, OCEANIC BONITO, TULINGANG PUTI, MEDIUM, 1 KG",210.84,207.91,202.62,194.60,191.97,193.50,184.30,183.97,180.33,176.61,182.13,189.74,191.54
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, SKIPJACK (GULYASAN), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, TULINGAN (FRIGATE TUNA), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, TUNA, YELLOW-FIN (TAMBAKOL), MEDIUM, 1 KG",239.16,256.90,249.06,221.91,228.01,196.65,182.25,185.09,187.41,190.64,188.98,191.42,209.79
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, BIG-EYED SCAD, MATAMBAKA, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, BUDBURON, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, BUDBURON, SMALL, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, BURAW/BORAO, MEDIUM, 1 KG",197.13,216.62,231.52,238.39,233.24,225.79,225.79,210.89,195.99,187.40,193.13,204.01,213.33
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, BUROT, MEDIUM, 1 KG",130.91,128.81,125.65,132.48,136.16,126.17,125.64,119.86,103.04,107.77,113.03,121.96,122.62
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, BUSLOGAN, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, DILIS (ANCHOVIES), 1 KG",128.18,130.57,130.13,115.71,117.40,116.30,111.76,112.50,116.44,112.20,113.36,119.03,118.63
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, FLYING FISH (BANGSI), MEDIUM, 1 KG",133.89,132.67,137.54,146.06,130.24,125.37,131.46,129.03,138.77,129.03,138.77,141.20,134.50
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, FLYING FISH (BARUNGOY), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, MACKEREL, ANDUHAU, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, MACKEREL, HASA-HASA, MEDIUM, 1 KG",190.01,186.33,182.88,168.85,179.80,171.30,151.95,171.02,180.42,171.30,181.00,194.45,177.44
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, MACKEREL, MANGKO, MEDIUM, 1 KG",226.34,205.54,207.99,200.65,205.54,212.88,207.99,198.20,205.54,203.09,199.42,211.65,207.07
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, MACKEREL, TANIGUE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, MILKFISH, BANGUS, MEDIUM, 1 KG",196.89,195.57,192.81,192.72,196.56,191.57,183.75,181.73,179.78,174.62,176.67,180.62,186.94
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, NEMIMTERID, BISUGO, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, ROUND SCAD, GALUNGGONG, MEDIUM, 1 KG",180.80,175.63,171.97,165.09,166.23,156.84,152.67,160.15,167.09,164.52,161.28,170.73,166.08
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, SARDINE, TAMBAN (TUNSOY), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, SARDINE, TAMBAN, MEDIUM, 1 KG",99.92,92.07,80.93,73.24,70.43,62.45,65.12,67.09,76.30,82.19,92.11,92.69,79.55
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, SHORT MACKEREL (HASA HASA/KABAYAS/KABALYAS), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, SINAGID (DANGIT), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, TAMARONG, 1 KG",238.66,212.69,197.85,201.14,207.74,200.32,204.03,201.56,208.98,202.80,207.75,206.51,207.50
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, TULOY, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, CAESIO, DALAGANG-BUKID, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, GROUPER, LAPU-LAPU, MEDIUM, 1 KG",247.79,247.79,240.08,231.27,209.24,214.75,245.59,205.94,199.33,209.24,208.14,211.44,222.55
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, PARROT FISH (MULMOL), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, PIRIT, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, SLIPMOUTH, SAPSAP, MEDIUM, 1 KG",143.88,143.84,149.56,152.62,136.81,138.70,143.80,142.97,138.71,135.16,139.31,147.54,142.74
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, SNAPPER, MAYA-MAYA, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH FISH, TALAKITOK (MAMSA), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH SHRIMP, ACETES, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH SHRIMP, PASAYAN, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH SHRIMP, PUTI, MEDIUM, 1 KG",364.59,354.91,335.55,335.55,325.87,306.51,322.64,348.45,341.88,345.16,356.67,356.67,341.20
"..REGION VIII (EASTERN VISAYAS)","FRESH SHRIMP, SUAJE (DARK GREEN), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH SHRIMP, SUAJE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH SHRIMP, SUAJE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH SHRIMP, SUGPO, MEDIUM, 1 KG",374.86,374.26,388.10,379.69,377.07,382.37,379.96,391.73,371.46,367.00,368.07,385.92,378.37
"..REGION VIII (EASTERN VISAYAS)","FRESH SHRIMP, WHITE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH CRABS, ALIMANGO, MEDIUM, 1 KG",443.79,444.25,418.90,407.24,394.88,391.39,392.11,379.30,380.72,380.91,393.05,405.55,402.67
"..REGION VIII (EASTERN VISAYAS)","FRESH CRABS, ALIMASAG, MEDIUM, 1 KG",304.16,304.39,304.53,291.23,289.65,280.87,279.24,281.32,270.73,272.76,268.30,274.55,285.14
"..REGION VIII (EASTERN VISAYAS)","FRESH SHELLS, CLAMS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH SHELLS, TAHONG, 1 KG",71.76,72.52,72.38,73.31,73.82,71.86,64.26,64.77,60.86,65.13,66.21,68.57,68.79
"..REGION VIII (EASTERN VISAYAS)","FRESH SQUID, LOKOS, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH SQUID, MEDIUM, 1 KG",255.55,260.07,254.42,237.85,236.51,226.53,228.29,228.43,229.41,233.55,236.31,251.19,239.84
"..REGION VIII (EASTERN VISAYAS)","FRESH SEA SNAILS, 1 KG",84.88,84.88,84.88,84.88,79.40,73.93,73.93,73.93,73.93,73.93,84.88,84.88,79.86
"..REGION VIII (EASTERN VISAYAS)","FRESH SEAWEEDS, GULAMAN DAGAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH SEAWEEDS, LATO, 1 KG",112.56,112.56,114.77,112.56,117.53,113.12,125.26,125.26,125.26,126.37,126.37,126.37,119.83
"....Biliran","FRESH FISH, CATFISH, HITO, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, DALAG, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, GUTOB, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, LAGAO, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, TILAPIA, MEDIUM, 1 KG",187.01,195.65,189.89,178.38,178.38,172.63,146.73,143.86,152.49,158.24,166.87,176.94,170.59
"....Biliran","FRESH FISH, ALOY/TULINGAN, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, BARILIS, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, BARILISION, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, OCEANIC BONITO, TULINGANG PUTI, MEDIUM, 1 KG",293.32,270.56,235.16,197.23,199.76,189.65,165.63,164.37,166.90,166.90,169.43,179.55,199.87
"....Biliran","FRESH FISH, SKIPJACK (GULYASAN), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, TULINGAN (FRIGATE TUNA), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, TUNA, YELLOW-FIN (TAMBAKOL), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, BIG-EYED SCAD, MATAMBAKA, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, BUDBURON, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, BUDBURON, SMALL, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, BURAW/BORAO, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, BUROT, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, BUSLOGAN, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, DILIS (ANCHOVIES), 1 KG",106.70,106.70,106.70,98.49,95.75,90.28,84.81,101.23,101.23,90.29,82.08,91.66,96.33
"....Biliran","FRESH FISH, FLYING FISH (BANGSI), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, FLYING FISH (BARUNGOY), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, MACKEREL, ANDUHAU, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, MACKEREL, HASA-HASA, MEDIUM, 1 KG",216.26,213.91,204.51,173.95,183.35,195.10,155.14,164.54,183.34,195.09,204.49,213.89,191.96
"....Biliran","FRESH FISH, MACKEREL, MANGKO, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, MACKEREL, TANIGUE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, MILKFISH, BANGUS, MEDIUM, 1 KG",215.34,190.01,187.48,187.48,192.55,187.48,167.21,169.74,179.87,174.80,167.20,167.20,182.20
"....Biliran","FRESH FISH, NEMIMTERID, BISUGO, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, ROUND SCAD, GALUNGGONG, MEDIUM, 1 KG",195.00,162.50,157.50,135.00,130.00,132.50,106.75,125.00,135.00,147.50,127.50,132.50,140.56
"....Biliran","FRESH FISH, SARDINE, TAMBAN (TUNSOY), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, SARDINE, TAMBAN, MEDIUM, 1 KG",91.30,79.56,63.91,60.00,52.17,57.39,53.48,56.09,62.61,71.74,73.04,83.47,67.06
"....Biliran","FRESH FISH, SHORT MACKEREL (HASA HASA/KABAYAS/KABALYAS), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, SINAGID (DANGIT), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, TAMARONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, TULOY, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, CAESIO, DALAGANG-BUKID, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, GROUPER, LAPU-LAPU, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, PARROT FISH (MULMOL), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, PIRIT, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, SLIPMOUTH, SAPSAP, MEDIUM, 1 KG",137.45,140.02,145.16,137.45,113.04,113.04,118.18,133.60,133.60,123.52,136.12,136.12,130.61
"....Biliran","FRESH FISH, SNAPPER, MAYA-MAYA, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH FISH, TALAKITOK (MAMSA), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH SHRIMP, ACETES, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH SHRIMP, PASAYAN, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH SHRIMP, PUTI, MEDIUM, 1 KG",364.59,354.91,335.55,335.55,325.87,306.51,322.64,348.45,341.88,345.16,356.67,356.67,341.20
"....Biliran","FRESH SHRIMP, SUAJE (DARK GREEN), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH SHRIMP, SUAJE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH SHRIMP, SUAJE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH SHRIMP, SUGPO, MEDIUM, 1 KG",426.65,425.01,382.51,336.74,336.74,349.82,367.80,382.51,367.80,349.82,340.01,389.05,371.21
"....Biliran","FRESH SHRIMP, WHITE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH CRABS, ALIMANGO, MEDIUM, 1 KG",394.38,385.90,368.94,356.22,322.29,322.29,339.25,330.77,328.69,328.69,361.98,361.98,350.12
"....Biliran","FRESH CRABS, ALIMASAG, MEDIUM, 1 KG",369.47,372.44,354.57,342.65,333.71,321.79,318.81,318.81,341.16,318.81,297.95,303.92,332.84
"....Biliran","FRESH SHELLS, CLAMS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH SHELLS, TAHONG, 1 KG",82.17,82.17,76.40,76.40,76.40,66.31,60.55,60.55,63.44,67.76,73.53,73.53,71.60
"....Biliran","FRESH SQUID, LOKOS, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH SQUID, MEDIUM, 1 KG",321.76,319.26,287.96,247.90,257.92,245.40,240.39,237.89,232.88,237.89,275.45,313.01,268.14
"....Biliran","FRESH SEA SNAILS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH SEAWEEDS, GULAMAN DAGAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH SEAWEEDS, LATO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, CATFISH, HITO, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, DALAG, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, GUTOB, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, LAGAO, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, TILAPIA, MEDIUM, 1 KG",179.12,171.16,168.51,168.51,171.16,164.53,159.22,159.22,172.49,159.22,163.20,164.53,166.74
"....Eastern Samar","FRESH FISH, ALOY/TULINGAN, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, BARILIS, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, BARILISION, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, OCEANIC BONITO, TULINGANG PUTI, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, SKIPJACK (GULYASAN), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, TULINGAN (FRIGATE TUNA), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, TUNA, YELLOW-FIN (TAMBAKOL), MEDIUM, 1 KG",210.54,222.71,219.06,189.85,208.11,131.44,118.05,127.79,152.13,164.30,163.08,167.95,172.92
"....Eastern Samar","FRESH FISH, BIG-EYED SCAD, MATAMBAKA, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, BUDBURON, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, BUDBURON, SMALL, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, BURAW/BORAO, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, BUROT, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, BUSLOGAN, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, DILIS (ANCHOVIES), 1 KG",147.31,142.23,153.66,121.91,134.61,132.07,107.94,114.29,124.45,109.21,129.53,133.34,129.21
"....Eastern Samar","FRESH FISH, FLYING FISH (BANGSI), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, FLYING FISH (BARUNGOY), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, MACKEREL, ANDUHAU, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, MACKEREL, HASA-HASA, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, MACKEREL, MANGKO, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, MACKEREL, TANIGUE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, MILKFISH, BANGUS, MEDIUM, 1 KG",202.25,192.50,190.06,190.06,194.93,187.62,187.62,180.31,182.75,182.75,185.19,179.10,187.93
"....Eastern Samar","FRESH FISH, NEMIMTERID, BISUGO, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, ROUND SCAD, GALUNGGONG, MEDIUM, 1 KG",173.55,169.96,189.11,177.14,174.75,119.69,118.49,136.44,154.39,166.36,166.36,166.36,159.38
"....Eastern Samar","FRESH FISH, SARDINE, TAMBAN (TUNSOY), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, SARDINE, TAMBAN, MEDIUM, 1 KG",108.54,104.57,97.95,86.48,88.68,67.50,76.76,78.08,89.99,92.64,111.17,101.91,92.02
"....Eastern Samar","FRESH FISH, SHORT MACKEREL (HASA HASA/KABAYAS/KABALYAS), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, SINAGID (DANGIT), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, TAMARONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, TULOY, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, CAESIO, DALAGANG-BUKID, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, GROUPER, LAPU-LAPU, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, PARROT FISH (MULMOL), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, PIRIT, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, SLIPMOUTH, SAPSAP, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, SNAPPER, MAYA-MAYA, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH FISH, TALAKITOK (MAMSA), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH SHRIMP, ACETES, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH SHRIMP, PASAYAN, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH SHRIMP, PUTI, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH SHRIMP, SUAJE (DARK GREEN), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH SHRIMP, SUAJE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH SHRIMP, SUAJE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH SHRIMP, SUGPO, MEDIUM, 1 KG",369.85,395.95,471.07,458.34,458.34,445.61,439.24,509.26,464.70,458.33,420.14,445.60,444.70
"....Eastern Samar","FRESH SHRIMP, WHITE, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH CRABS, ALIMANGO, MEDIUM, 1 KG",457.95,482.05,471.09,449.92,463.98,445.90,445.90,427.82,421.79,427.82,451.92,463.97,450.84
"....Eastern Samar","FRESH CRABS, ALIMASAG, MEDIUM, 1 KG",249.44,249.44,261.04,239.77,249.44,211.15,222.75,213.47,222.75,221.59,209.99,216.95,230.65
"....Eastern Samar","FRESH SHELLS, CLAMS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH SHELLS, TAHONG, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH SQUID, LOKOS, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH SQUID, MEDIUM, 1 KG",264.92,276.96,262.51,242.44,249.26,250.46,278.15,245.64,251.66,252.86,279.35,297.41,262.64
"....Eastern Samar","FRESH SEA SNAILS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH SEAWEEDS, GULAMAN DAGAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","FRESH SEAWEEDS, LATO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","FRESH FISH, CATFISH, HITO, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","FRESH FISH, DALAG, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","FRESH FISH, GUTOB, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","FRESH FISH, LAGAO, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","FRESH FISH, TILAPIA, MEDIUM, 1 KG",137.73,145.07,152.40,152.40,149.58,147.88,147.88,141.68,135.47,127.01,130.96,137.17,142.10
"....Leyte","FRESH FISH, ALOY/TULINGAN, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","FRESH FISH, BARILIS, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","FRESH FISH, BARILISION, MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","FRESH FISH, OCEANIC BONITO, TULINGANG PUTI, MEDIUM, 1 KG",151.15,151.15,162.25,170.26,175.20,169.65,168.42,168.42,161.02,162.87,168.43,179.53,165.70
"....Leyte","FRESH FISH, SKIPJACK (GULYASAN), MEDIUM, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
