"Geolocation","Commodity","2022 January","2022 February","2022 March","2022 April","2022 May","2022 June","2022 July","2022 August","2022 September","2022 October","2022 November","2022 December","2022 Annual"
"....Lanao del Norte","SQUASH, 1 KG",23.38,26.00,28.13,28.13,31.88,28.75,31.25,32.50,31.25,30.00,31.25,32.50,29.59
"....Lanao del Norte","OKRA, 1 KG",56.88,58.75,61.25,56.25,57.86,50.00,55.71,58.57,52.86,50.00,47.50,50.25,54.66
"....Misamis Occidental","CUCUMBER (PIPINO), 1 KG",65.25,70.63,61.88,61.88,55.25,55.50,55.50,54.38,55.00,52.50,60.00,62.50,59.19
"....Misamis Occidental","EGGPLANT, LONG, PURPLE, 1 KG",70.38,81.00,72.50,71.25,66.38,65.25,65.25,66.50,64.00,66.25,63.75,66.25,68.23
"....Misamis Occidental","TOMATO, 1 KG",87.50,78.75,70.63,78.13,85.88,91.75,84.25,75.00,81.25,80.00,76.25,80.00,80.78
"....Misamis Occidental","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",85.13,90.75,87.00,85.75,72.00,75.00,73.75,83.13,87.50,82.50,80.00,85.00,82.29
"....Misamis Occidental","CHAYOTE, 1 KG",34.38,33.75,32.50,32.50,31.75,32.25,32.25,31.25,29.38,28.75,29.38,31.25,31.62
"....Misamis Occidental","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","SQUASH, 1 KG",32.50,32.50,35.00,36.88,36.88,37.50,37.50,37.50,41.25,40.63,38.75,37.50,37.03
"....Misamis Occidental","OKRA, 1 KG",55.83,60.83,73.13,69.38,65.25,65.50,63.00,65.00,65.00,63.75,56.25,58.75,63.47
"....Misamis Oriental","CUCUMBER (PIPINO), 1 KG",24.15,42.90,38.53,42.50,40.61,43.74,44.36,34.99,35.63,35.00,45.25,53.00,40.06
"....Misamis Oriental","EGGPLANT, LONG, PURPLE, 1 KG",50.37,52.63,52.63,53.50,48.88,52.63,52.63,49.25,50.00,53.50,51.30,55.83,51.93
"....Misamis Oriental","TOMATO, 1 KG",62.24,53.49,55.99,56.12,65.99,68.49,71.17,35.56,48.75,47.50,44.19,46.69,54.68
"....Misamis Oriental","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",78.23,77.61,76.99,79.49,75.11,69.49,75.74,74.74,71.88,71.05,68.01,76.54,74.57
"....Misamis Oriental","CHAYOTE, 1 KG",19.38,20.00,19.38,22.50,18.75,19.38,19.38,20.00,18.13,18.13,32.53,33.15,21.73
"....Misamis Oriental","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","SQUASH, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","CUCUMBER (PIPINO), 1 KG",42.83,52.00,53.74,54.16,54.16,54.16,54.35,55.00,49.50,49.50,59.83,62.75,53.50
"....City of Cagayan De Oro","EGGPLANT, LONG, PURPLE, 1 KG",45.91,80.00,65.42,69.58,68.33,71.25,69.00,72.98,73.71,73.71,66.28,67.43,68.63
"....City of Cagayan De Oro","TOMATO, 1 KG",79.32,77.99,71.49,72.33,77.33,74.41,63.99,64.08,55.75,55.75,62.04,67.79,68.52
"....City of Cagayan De Oro","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",95.98,100.66,91.33,96.33,95.91,94.66,93.33,94.83,95.83,95.83,91.51,91.40,94.80
"....City of Cagayan De Oro","CHAYOTE, 1 KG",23.89,28.83,27.92,28.33,27.00,27.00,27.92,27.67,28.83,28.83,40.77,40.18,29.76
"....City of Cagayan De Oro","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","SQUASH, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan De Oro","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","CUCUMBER (PIPINO), 1 KG",38.67,48.04,37.92,33.50,31.96,34.92,36.50,55.75,30.42,32.92,40.67,42.50,38.65
"....City of Iligan","EGGPLANT, LONG, PURPLE, 1 KG",49.67,52.56,62.08,54.00,63.00,64.50,55.58,60.42,58.08,56.42,58.00,57.58,57.66
"....City of Iligan","TOMATO, 1 KG",73.00,68.25,69.58,87.50,87.00,69.83,35.83,38.58,47.75,47.92,61.42,74.25,63.41
"....City of Iligan","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",70.67,82.63,76.92,80.08,68.50,70.33,61.25,73.83,76.33,76.25,76.00,86.83,74.97
"....City of Iligan","CHAYOTE, 1 KG",33.83,30.75,27.00,31.00,26.25,22.50,24.08,27.92,31.08,32.67,34.58,33.83,29.62
"....City of Iligan","COMMON GOURD (UPO), 1 KG",38.67,38.17,30.00,34.50,36.83,41.92,36.42,44.08,45.83,46.42,45.75,44.67,40.27
"....City of Iligan","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iligan","SQUASH, 1 KG",38.33,34.92,34.75,33.75,29.08,25.83,34.42,30.50,30.42,30.42,31.67,35.42,32.46
"....City of Iligan","OKRA, 1 KG",37.67,43.48,39.25,39.17,37.83,42.58,57.00,36.58,35.75,42.25,44.00,46.67,41.85
"..REGION XI (DAVAO REGION)","CUCUMBER (PIPINO), 1 KG",50.53,61.97,62.89,48.36,47.71,53.94,50.53,46.58,43.31,52.99,62.89,51.23,52.74
"..REGION XI (DAVAO REGION)","EGGPLANT, LONG, PURPLE, 1 KG",64.81,66.46,65.59,64.61,64.68,69.92,66.33,64.95,61.92,61.10,61.61,62.18,64.51
"..REGION XI (DAVAO REGION)","TOMATO, 1 KG",71.89,71.09,63.93,71.22,80.38,63.90,53.15,45.64,46.66,54.90,52.81,57.75,61.11
"..REGION XI (DAVAO REGION)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",87.09,88.82,85.63,82.88,80.14,83.91,78.88,74.70,76.25,71.86,74.38,80.06,80.38
"..REGION XI (DAVAO REGION)","CHAYOTE, 1 KG",23.77,23.00,20.78,22.45,20.53,23.06,23.51,22.39,21.18,22.62,24.67,23.18,22.60
"..REGION XI (DAVAO REGION)","COMMON GOURD (UPO), 1 KG",40.89,41.02,40.88,36.23,33.06,38.27,38.29,37.21,39.60,42.43,42.32,41.38,39.30
"..REGION XI (DAVAO REGION)","PATOLA, 1 KG",72.42,76.17,69.00,67.83,72.67,71.83,71.42,70.83,72.92,73.33,75.00,70.00,71.95
"..REGION XI (DAVAO REGION)","SQUASH, 1 KG",29.00,28.72,27.85,32.53,30.09,28.09,32.18,33.86,33.34,32.21,31.70,31.13,30.89
"..REGION XI (DAVAO REGION)","OKRA, 1 KG",79.67,92.94,88.48,81.33,73.23,72.70,68.85,66.45,62.52,59.18,57.23,66.90,72.46
"....Davao de Oro (Compostela Valley)","CUCUMBER (PIPINO), 1 KG",49.75,76.75,71.75,53.63,53.63,58.25,51.50,45.38,39.50,53.13,60.63,48.05,55.16
"....Davao de Oro (Compostela Valley)","EGGPLANT, LONG, PURPLE, 1 KG",76.00,77.63,71.25,80.75,68.75,77.81,78.25,69.50,56.25,49.50,45.75,57.63,67.42
"....Davao de Oro (Compostela Valley)","TOMATO, 1 KG",83.50,91.75,76.88,84.38,98.75,66.63,62.00,52.88,50.69,55.00,48.75,57.50,69.06
"....Davao de Oro (Compostela Valley)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",95.13,99.75,94.75,98.50,93.50,94.75,92.25,82.00,71.63,64.75,69.29,81.31,86.47
"....Davao de Oro (Compostela Valley)","CHAYOTE, 1 KG",23.77,23.00,20.78,22.45,20.53,23.06,23.51,22.39,21.18,22.62,24.67,23.18,22.60
"....Davao de Oro (Compostela Valley)","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro (Compostela Valley)","SQUASH, 1 KG",31.13,26.13,28.63,33.63,33.50,27.88,33.66,33.50,32.88,27.64,25.53,29.00,30.26
"....Davao de Oro (Compostela Valley)","OKRA, 1 KG",89.50,114.25,101.00,95.00,88.75,86.25,86.25,81.25,70.75,54.75,53.50,61.00,81.85
"....Davao del Norte","CUCUMBER (PIPINO), 1 KG",46.75,61.75,56.88,48.75,42.50,48.13,43.13,40.00,36.88,49.38,51.88,40.00,47.17
"....Davao del Norte","EGGPLANT, LONG, PURPLE, 1 KG",65.75,62.63,61.25,58.13,61.25,61.25,56.25,55.00,56.88,54.38,55.00,54.38,58.51
"....Davao del Norte","TOMATO, 1 KG",71.38,70.75,63.13,76.25,80.00,58.13,37.50,36.25,43.75,55.63,50.00,60.00,58.56
"....Davao del Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",91.00,90.38,92.88,90.38,81.00,86.00,74.00,74.63,73.38,72.00,78.13,87.25,82.59
"....Davao del Norte","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","COMMON GOURD (UPO), 1 KG",30.75,30.75,33.25,30.13,25.13,28.50,30.25,31.00,32.00,32.88,32.50,36.88,31.17
"....Davao del Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","SQUASH, 1 KG",30.00,29.38,30.00,32.50,33.13,30.00,32.75,34.38,33.13,31.63,30.13,30.75,31.48
"....Davao del Norte","OKRA, 1 KG",65.50,85.50,84.25,71.13,58.00,63.00,62.38,61.88,55.00,54.38,57.50,66.25,65.40
"....Davao del Sur","CUCUMBER (PIPINO), 1 KG",50.00,46.50,53.63,36.75,44.00,48.38,47.00,39.00,43.50,46.63,54.86,49.13,46.62
"....Davao del Sur","EGGPLANT, LONG, PURPLE, 1 KG",59.38,61.75,67.38,57.13,58.38,65.00,59.63,56.88,62.25,49.50,59.13,52.50,59.08
"....Davao del Sur","TOMATO, 1 KG",54.88,57.75,62.13,50.00,59.00,54.88,45.63,41.88,39.38,50.00,47.88,49.88,51.11
"....Davao del Sur","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",76.88,73.13,75.88,66.63,61.88,73.88,72.75,52.13,69.13,61.13,62.38,66.56,67.70
"....Davao del Sur","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","COMMON GOURD (UPO), 1 KG",36.00,32.13,36.38,27.88,28.38,32.13,30.88,29.63,31.88,29.75,29.13,28.75,31.08
"....Davao del Sur","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","SQUASH, 1 KG",26.25,29.38,28.50,30.25,26.75,27.38,33.38,34.25,34.25,33.88,31.75,32.00,30.67
"....Davao del Sur","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","EGGPLANT, LONG, PURPLE, 1 KG",60.00,71.25,63.75,66.25,66.25,71.25,66.25,66.25,66.25,68.75,63.75,65.00,66.25
"....Davao Occidental","TOMATO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",82.50,90.00,77.50,81.25,81.25,81.88,78.75,78.75,78.13,78.13,77.50,72.50,79.85
"....Davao Occidental","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","SQUASH, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","CUCUMBER (PIPINO), 1 KG",46.25,57.50,60.00,42.50,38.75,51.25,47.50,47.50,40.00,40.00,48.75,43.13,46.93
"....Davao Oriental","EGGPLANT, LONG, PURPLE, 1 KG",41.88,50.00,51.88,51.88,50.63,59.38,57.50,58.75,58.13,55.63,57.50,54.38,53.96
"....Davao Oriental","TOMATO, 1 KG",56.88,51.88,45.00,63.13,70.00,54.38,51.88,35.00,44.38,39.38,40.63,49.38,50.16
"....Davao Oriental","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",68.75,75.63,68.75,65.00,61.88,73.75,65.00,69.38,70.00,70.00,68.13,74.38,69.22
"....Davao Oriental","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","SQUASH, 1 KG",18.13,21.38,19.13,31.25,25.25,23.38,24.38,25.50,25.63,29.38,28.75,26.25,24.87
"....Davao Oriental","OKRA, 1 KG",57.50,65.00,65.00,65.00,60.00,59.38,42.75,51.50,56.25,53.75,51.25,55.00,56.87
"....City of Davao","CUCUMBER (PIPINO), 1 KG",59.92,67.33,72.17,60.17,59.67,63.67,63.50,61.00,56.67,75.83,98.33,75.83,67.84
"....City of Davao","EGGPLANT, LONG, PURPLE, 1 KG",85.83,75.50,78.00,73.50,82.83,84.83,80.08,83.33,71.75,88.83,88.50,89.17,81.85
"....City of Davao","TOMATO, 1 KG",92.83,83.33,72.50,82.33,94.17,85.50,68.75,62.17,55.08,74.50,76.80,72.00,76.66
"....City of Davao","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",108.25,104.00,104.00,95.50,101.33,93.17,90.50,91.33,95.25,85.17,90.83,98.33,96.47
"....City of Davao","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","COMMON GOURD (UPO), 1 KG",55.92,60.17,53.00,50.67,45.67,54.17,53.75,51.00,54.92,64.67,65.33,58.50,55.65
"....City of Davao","PATOLA, 1 KG",72.42,76.17,69.00,67.83,72.67,71.83,71.42,70.83,72.92,73.33,75.00,70.00,71.95
"....City of Davao","SQUASH, 1 KG",39.50,37.33,33.00,35.00,31.83,31.83,36.75,41.67,40.83,38.50,42.33,37.67,37.19
"....City of Davao","OKRA, 1 KG",106.17,107.00,103.67,94.17,86.17,82.17,84.00,71.17,68.08,73.83,66.67,85.33,85.70
"..REGION XII (SOCCSKSARGEN)","CUCUMBER (PIPINO), 1 KG",44.07,52.29,52.30,41.18,44.04,58.24,48.63,39.93,41.26,46.87,52.55,48.68,47.50
"..REGION XII (SOCCSKSARGEN)","EGGPLANT, LONG, PURPLE, 1 KG",59.01,64.70,59.71,58.99,59.72,61.63,57.44,61.69,60.22,55.89,58.83,63.33,60.10
"..REGION XII (SOCCSKSARGEN)","TOMATO, 1 KG",60.31,62.16,56.09,65.90,72.24,56.50,46.05,40.28,50.60,51.77,48.53,57.36,55.65
"..REGION XII (SOCCSKSARGEN)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",81.85,83.86,79.18,78.22,78.56,80.98,75.82,77.91,76.25,73.82,75.87,83.04,78.78
"..REGION XII (SOCCSKSARGEN)","CHAYOTE, 1 KG",30.95,29.84,28.41,28.65,28.84,29.38,29.44,27.55,29.34,29.42,29.96,30.32,29.34
"..REGION XII (SOCCSKSARGEN)","COMMON GOURD (UPO), 1 KG",32.00,33.74,34.22,33.21,33.19,35.15,34.45,34.55,35.77,34.21,33.98,35.77,34.19
"..REGION XII (SOCCSKSARGEN)","PATOLA, 1 KG",43.09,48.69,44.00,43.32,41.63,46.50,43.63,47.69,47.13,44.75,43.01,43.38,44.74
"..REGION XII (SOCCSKSARGEN)","SQUASH, 1 KG",26.54,25.95,27.29,29.66,27.47,26.95,31.10,32.36,32.72,29.55,29.64,32.45,29.31
"..REGION XII (SOCCSKSARGEN)","OKRA, 1 KG",51.69,56.59,54.43,46.96,43.49,51.91,55.51,57.89,51.43,47.36,49.68,54.26,51.77
"....Cotabato (North Cotabato)","CUCUMBER (PIPINO), 1 KG",46.88,52.50,56.25,46.25,44.38,55.75,50.13,44.50,45.75,48.25,59.50,51.38,50.13
"....Cotabato (North Cotabato)","EGGPLANT, LONG, PURPLE, 1 KG",58.75,71.25,66.25,65.00,66.25,62.50,61.25,66.25,66.00,61.38,62.25,61.25,64.03
"....Cotabato (North Cotabato)","TOMATO, 1 KG",65.00,70.00,57.50,66.25,73.75,65.00,53.75,49.50,58.25,56.63,58.50,68.25,61.87
"....Cotabato (North Cotabato)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",80.00,88.13,80.63,80.00,80.00,82.50,81.88,81.25,80.00,81.25,79.38,81.25,81.36
"....Cotabato (North Cotabato)","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato (North Cotabato)","SQUASH, 1 KG",31.88,31.25,30.63,34.38,34.38,30.63,34.38,35.00,35.00,30.63,32.50,33.13,32.82
"....Cotabato (North Cotabato)","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","EGGPLANT, LONG, PURPLE, 1 KG",56.25,61.25,55.63,57.50,58.75,60.00,58.75,57.50,57.50,50.63,55.63,60.00,57.45
"....Sarangani","TOMATO, 1 KG",58.13,68.13,60.00,67.50,70.00,63.75,53.13,36.88,47.50,55.63,44.38,58.13,56.93
"....Sarangani","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",75.00,72.50,71.25,71.25,71.25,70.00,68.75,71.25,67.50,65.00,66.25,75.00,70.42
"....Sarangani","CHAYOTE, 1 KG",29.38,25.63,23.75,23.13,23.13,25.00,27.50,25.00,26.25,26.25,26.88,30.00,25.99
"....Sarangani","COMMON GOURD (UPO), 1 KG",31.25,33.75,33.75,33.13,33.13,36.25,33.13,34.38,35.63,30.00,29.38,33.75,33.13
"....Sarangani","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","SQUASH, 1 KG",20.00,20.00,20.00,23.75,21.88,22.50,28.13,31.88,30.00,25.63,24.38,31.88,25.00
"....Sarangani","OKRA, 1 KG",50.42,55.42,54.49,48.37,49.62,55.00,57.50,53.93,52.30,46.10,49.74,57.71,52.55
"....South Cotabato","CUCUMBER (PIPINO), 1 KG",34.88,49.88,53.00,34.38,40.13,57.88,49.25,33.38,35.63,43.88,49.38,39.50,43.43
"....South Cotabato","EGGPLANT, LONG, PURPLE, 1 KG",59.75,65.25,59.13,56.63,57.63,60.50,45.13,58.38,52.50,45.13,51.63,59.63,55.94
"....South Cotabato","TOMATO, 1 KG",52.75,53.00,43.38,66.75,73.88,44.75,28.00,25.75,39.50,37.25,35.88,50.50,45.95
"....South Cotabato","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",72.50,74.13,65.75,69.88,69.00,71.38,59.63,65.88,61.50,53.13,60.25,69.75,66.07
"....South Cotabato","CHAYOTE, 1 KG",30.63,28.00,25.88,26.38,25.63,27.38,26.88,22.25,25.75,27.38,28.13,27.05,26.78
"....South Cotabato","COMMON GOURD (UPO), 1 KG",24.25,25.88,28.88,25.75,25.50,27.25,27.25,28.63,29.25,26.88,26.75,29.50,27.15
"....South Cotabato","PATOLA, 1 KG",42.43,49.88,44.25,40.38,39.50,44.25,38.50,47.88,46.13,42.00,40.38,39.25,42.90
"....South Cotabato","SQUASH, 1 KG",16.50,17.38,21.50,25.13,20.38,18.75,24.63,26.25,24.88,22.38,21.63,24.13,21.96
"....South Cotabato","OKRA, 1 KG",47.44,55.63,49.50,43.50,35.13,48.50,46.13,54.00,44.88,40.38,42.50,45.13,46.06
"....Sultan Kudarat","CUCUMBER (PIPINO), 1 KG",43.75,53.75,47.50,37.50,41.25,65.00,48.75,37.50,41.25,47.88,52.50,48.75,47.12
"....Sultan Kudarat","EGGPLANT, LONG, PURPLE, 1 KG",51.25,61.25,52.50,50.00,47.50,57.50,53.75,55.00,52.50,50.00,54.38,55.00,53.39
"....Sultan Kudarat","TOMATO, 1 KG",61.88,53.75,56.88,70.00,72.50,46.25,36.25,31.25,41.88,48.13,45.00,52.50,51.36
"....Sultan Kudarat","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",71.25,75.00,70.00,68.13,67.50,75.00,67.50,65.00,63.75,60.63,65.00,81.25,69.17
"....Sultan Kudarat","CHAYOTE, 1 KG",28.75,30.63,29.38,30.00,30.63,31.88,30.63,30.63,29.38,29.38,30.00,30.00,30.11
"....Sultan Kudarat","COMMON GOURD (UPO), 1 KG",27.50,32.50,31.88,30.00,30.00,33.25,32.88,32.50,34.13,36.25,36.25,35.00,32.68
"....Sultan Kudarat","PATOLA, 1 KG",43.75,47.50,43.75,46.25,43.75,48.75,48.75,47.50,48.13,47.50,45.63,47.50,46.56
"....Sultan Kudarat","SQUASH, 1 KG",20.63,15.63,16.25,20.63,20.00,23.13,25.63,26.63,25.38,22.50,24.38,27.50,22.36
"....Sultan Kudarat","OKRA, 1 KG",40.00,42.50,43.75,32.50,32.50,38.75,48.13,50.00,42.50,42.50,46.25,48.75,42.34
"....City of Cotabato","CUCUMBER (PIPINO), 1 KG",46.00,47.00,49.00,47.50,46.50,47.00,47.00,45.00,45.00,47.50,52.20,54.00,47.81
"....City of Cotabato","EGGPLANT, LONG, PURPLE, 1 KG",68.00,69.00,71.00,70.00,70.50,70.50,71.00,72.00,73.00,74.00,72.00,78.00,71.58
"....City of Cotabato","TOMATO, 1 KG",64.00,62.50,62.00,61.50,66.50,66.00,64.00,57.40,58.20,59.00,59.00,59.00,61.59
"....City of Cotabato","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",113.00,115.00,113.00,110.50,109.50,108.00,109.00,109.00,110.50,112.00,112.00,112.00,111.13
"....City of Cotabato","CHAYOTE, 1 KG",31.60,34.60,34.60,35.10,37.10,35.60,36.60,36.60,36.60,36.60,35.60,35.60,35.52
"....City of Cotabato","COMMON GOURD (UPO), 1 KG",46.00,45.00,45.00,45.00,46.50,45.00,46.00,46.00,46.00,46.00,45.00,45.00,45.54
"....City of Cotabato","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","SQUASH, 1 KG",47.67,49.33,49.33,45.17,41.83,41.00,42.67,42.67,50.00,47.50,47.50,47.50,46.01
"....City of Cotabato","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","CUCUMBER (PIPINO), 1 KG",48.83,58.33,55.75,40.25,47.92,65.58,48.00,39.25,38.67,46.83,49.17,49.75,49.03
"....City of General Santos","EGGPLANT, LONG, PURPLE, 1 KG",60.08,60.17,53.75,54.83,57.67,58.75,54.75,61.00,59.83,54.17,57.08,66.08,58.18
"....City of General Santos","TOMATO, 1 KG",60.08,65.58,56.75,63.42,76.83,53.25,41.17,40.92,58.25,54.00,48.42,55.75,56.20
"....City of General Santos","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",79.33,78.42,74.42,69.58,74.08,79.00,68.17,75.08,74.25,70.92,72.33,79.00,74.55
"....City of General Santos","CHAYOTE, 1 KG",34.41,30.36,28.46,28.62,27.72,27.02,25.61,23.27,28.70,27.49,29.19,28.93,28.32
"....City of General Santos","COMMON GOURD (UPO), 1 KG",31.00,31.58,31.58,32.17,30.83,34.00,33.00,31.25,33.83,31.92,32.50,35.58,32.44
"....City of General Santos","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","SQUASH, 1 KG",22.58,22.08,26.00,28.92,26.33,25.67,31.17,31.75,31.08,28.67,27.42,30.58,27.69
"....City of General Santos","OKRA, 1 KG",68.88,72.79,69.97,63.46,56.71,65.38,70.29,73.63,66.04,60.46,60.21,65.46,66.11
"..REGION XIII (Caraga)","CUCUMBER (PIPINO), 1 KG",60.20,66.29,67.52,58.32,58.52,63.91,61.80,54.72,53.48,55.63,64.86,61.39,60.55
"..REGION XIII (Caraga)","EGGPLANT, LONG, PURPLE, 1 KG",80.94,86.60,86.65,78.44,79.63,79.94,75.85,75.65,70.27,68.61,70.23,73.67,77.21
"..REGION XIII (Caraga)","TOMATO, 1 KG",80.15,80.97,79.04,83.71,93.90,85.87,79.67,64.25,74.86,72.81,68.92,72.26,78.03
"..REGION XIII (Caraga)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",105.46,109.74,105.99,99.78,94.34,95.11,91.54,90.63,86.85,85.35,90.09,94.59,95.79
"..REGION XIII (Caraga)","CHAYOTE, 1 KG",36.08,35.08,31.60,31.05,31.02,31.02,34.63,31.09,32.15,30.67,32.56,34.99,32.66
"..REGION XIII (Caraga)","COMMON GOURD (UPO), 1 KG",28.31,29.87,28.70,33.72,36.86,35.30,35.38,36.57,35.00,36.57,37.19,37.82,34.27
"..REGION XIII (Caraga)","PATOLA, 1 KG",62.50,64.38,66.25,69.38,67.50,67.50,65.63,62.82,60.63,60.63,59.38,59.38,63.83
"..REGION XIII (Caraga)","SQUASH, 1 KG",33.98,33.00,32.65,38.74,39.65,38.32,39.32,40.18,39.27,36.88,37.38,40.84,37.52
"..REGION XIII (Caraga)","OKRA, 1 KG",60.00,71.25,75.94,72.29,71.25,74.34,72.19,70.63,59.38,56.25,56.57,67.19,67.27
"....Agusan del Norte","CUCUMBER (PIPINO), 1 KG",63.33,65.00,60.00,55.00,51.67,56.67,50.00,41.67,40.00,49.38,58.13,60.00,54.24
"....Agusan del Norte","EGGPLANT, LONG, PURPLE, 1 KG",69.60,70.29,66.88,66.34,73.16,72.75,64.57,66.63,57.93,63.13,57.50,63.75,66.04
"....Agusan del Norte","TOMATO, 1 KG",70.15,67.52,69.59,75.62,97.85,89.10,72.22,49.45,67.75,72.50,58.75,63.75,71.19
"....Agusan del Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",95.80,98.07,84.80,86.13,80.76,82.81,78.52,81.36,71.46,76.25,76.88,83.75,83.05
"....Agusan del Norte","CHAYOTE, 1 KG",38.13,37.44,27.25,26.56,27.50,28.75,34.38,33.13,33.13,28.50,26.63,30.00,30.95
"....Agusan del Norte","COMMON GOURD (UPO), 1 KG",23.48,24.73,23.65,24.93,27.46,25.59,28.26,29.38,30.00,31.25,36.88,35.63,28.44
"....Agusan del Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","SQUASH, 1 KG",29.17,30.00,29.17,30.83,37.50,36.67,35.83,37.50,40.83,40.00,39.38,41.88,35.73
"....Agusan del Norte","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","CUCUMBER (PIPINO), 1 KG",48.75,50.00,50.00,48.13,56.88,58.75,58.75,57.50,60.00,66.88,58.75,48.75,55.26
"....Agusan del Sur","EGGPLANT, LONG, PURPLE, 1 KG",62.50,67.50,63.13,71.25,62.50,66.25,62.50,65.00,61.88,58.13,55.00,58.75,62.87
