"Geolocation","Commodity","2021 January","2021 February","2021 March","2021 April","2021 May","2021 June","2021 July","2021 August","2021 September","2021 October","2021 November","2021 December","2021 Annual"
"....Romblon","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","SQUASH, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Puerto Princesa","CUCUMBER (PIPINO), 1 KG",65.45,73.84,74.69,79.73,65.46,63.78,57.91,60.75,62.42,62.25,68.58,78.33,67.77
"....City of Puerto Princesa","EGGPLANT, LONG, PURPLE, 1 KG",123.10,138.32,116.19,116.19,103.74,105.12,87.14,105.42,90.00,88.33,106.92,129.17,109.14
"....City of Puerto Princesa","TOMATO, 1 KG",212.09,203.77,180.90,158.03,126.84,118.52,147.63,94.08,114.08,119.92,122.00,114.92,142.73
"....City of Puerto Princesa","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",126.25,135.00,113.75,98.75,83.75,96.25,87.50,110.25,108.00,114.67,130.50,151.67,113.03
"....City of Puerto Princesa","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Puerto Princesa","COMMON GOURD (UPO), 1 KG",63.56,67.80,62.15,55.80,54.52,64.27,56.64,56.08,53.83,53.50,66.33,75.08,60.80
"....City of Puerto Princesa","PATOLA, 1 KG",62.33,60.25,59.56,56.08,57.48,59.56,62.33,57.75,61.67,62.42,66.08,74.50,61.67
"....City of Puerto Princesa","SQUASH, 1 KG",49.49,43.30,42.06,41.94,39.58,39.58,37.73,39.83,41.25,42.83,43.33,46.25,42.26
"....City of Puerto Princesa","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","CUCUMBER (PIPINO), 1 KG",76.57,70.73,73.27,66.63,63.27,57.82,58.43,54.82,57.65,59.70,65.60,66.15,64.22
"..REGION V (BICOL REGION)","EGGPLANT, LONG, PURPLE, 1 KG",170.44,147.07,115.61,98.36,81.43,75.89,63.06,77.77,71.31,69.63,80.80,76.86,94.02
"..REGION V (BICOL REGION)","TOMATO, 1 KG",147.37,112.90,80.53,58.96,52.17,51.82,84.49,96.38,98.65,83.19,84.77,78.94,85.85
"..REGION V (BICOL REGION)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",160.55,130.43,99.21,84.80,74.03,73.68,76.41,84.73,92.09,100.83,98.49,97.04,97.69
"..REGION V (BICOL REGION)","CHAYOTE, 1 KG",55.11,51.04,44.35,38.62,40.32,40.77,49.90,56.68,71.25,61.43,54.85,51.10,51.29
"..REGION V (BICOL REGION)","COMMON GOURD (UPO), 1 KG",53.49,38.81,32.98,30.78,32.62,29.43,26.62,27.48,26.65,27.68,26.99,28.65,31.85
"..REGION V (BICOL REGION)","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","SQUASH, 1 KG",76.60,86.26,66.89,60.40,51.79,45.55,43.30,38.52,39.21,42.92,41.57,41.86,52.91
"..REGION V (BICOL REGION)","OKRA, 1 KG",48.69,48.69,43.12,46.22,42.52,43.75,43.75,48.75,50.00,69.38,70.00,76.25,52.59
"....Albay","CUCUMBER (PIPINO), 1 KG",48.54,40.82,47.99,35.30,41.37,36.40,28.13,33.75,31.88,34.88,41.88,40.50,38.45
"....Albay","EGGPLANT, LONG, PURPLE, 1 KG",123.14,111.41,82.09,70.36,59.81,51.60,47.50,68.75,67.50,67.50,86.88,76.88,76.12
"....Albay","TOMATO, 1 KG",113.62,88.92,49.40,38.53,35.57,36.19,51.75,73.13,81.25,69.38,76.25,75.63,65.80
"....Albay","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",121.13,107.53,70.45,63.03,59.32,58.71,54.38,78.75,95.00,98.75,106.88,95.63,84.13
"....Albay","CHAYOTE, 1 KG",40.23,40.23,37.79,26.82,35.36,31.70,34.75,46.00,61.75,58.13,46.88,46.88,42.21
"....Albay","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","SQUASH, 1 KG",56.18,74.69,62.79,42.96,30.40,29.08,29.75,35.63,40.00,42.38,40.13,38.00,43.50
"....Albay","OKRA, 1 KG",48.69,48.69,43.12,46.22,42.52,43.75,43.75,48.75,50.00,69.38,70.00,76.25,52.59
"....Camarines Norte","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","EGGPLANT, LONG, PURPLE, 1 KG",158.88,129.49,98.24,84.34,64.87,59.71,49.25,67.50,52.00,59.25,58.63,70.13,79.36
"....Camarines Norte","TOMATO, 1 KG",198.30,130.41,110.54,51.89,40.34,55.43,97.00,104.88,95.50,73.88,73.75,65.00,91.41
"....Camarines Norte","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",165.41,126.26,93.85,85.17,63.52,76.62,70.00,79.75,76.75,96.50,78.63,85.75,91.52
"....Camarines Norte","CHAYOTE, 1 KG",54.47,44.73,41.97,39.73,37.10,38.68,50.13,57.63,67.25,48.63,43.75,36.75,46.74
"....Camarines Norte","COMMON GOURD (UPO), 1 KG",62.56,38.73,34.34,31.98,35.11,34.33,29.63,31.00,27.50,23.88,20.00,21.88,32.58
"....Camarines Norte","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","SQUASH, 1 KG",81.65,79.69,63.58,63.58,57.56,54.37,51.00,38.63,40.25,43.00,35.25,37.63,53.85
"....Camarines Norte","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","CUCUMBER (PIPINO), 1 KG",76.80,76.80,76.80,63.76,57.96,62.31,71.00,62.88,74.38,78.25,83.75,85.50,72.52
"....Camarines Sur","EGGPLANT, LONG, PURPLE, 1 KG",296.15,252.37,193.14,159.66,128.76,115.88,77.25,92.25,79.75,83.50,93.63,80.00,137.70
"....Camarines Sur","TOMATO, 1 KG",151.44,89.74,58.89,39.26,42.63,45.43,87.50,102.25,106.13,77.75,84.38,72.25,79.80
"....Camarines Sur","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",226.73,182.13,118.94,96.64,92.00,82.71,98.50,108.50,106.00,114.50,111.75,108.00,120.53
"....Camarines Sur","CHAYOTE, 1 KG",57.31,53.90,45.71,36.84,42.99,42.99,56.63,59.13,75.38,67.25,60.00,54.63,54.40
"....Camarines Sur","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","SQUASH, 1 KG",135.92,167.65,104.22,102.70,96.66,78.54,72.50,55.63,45.63,52.50,51.88,54.38,84.85
"....Camarines Sur","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","CUCUMBER (PIPINO), 1 KG",82.05,68.80,72.59,65.64,63.75,50.49,51.75,55.71,49.88,48.63,67.63,63.75,61.72
"....Catanduanes","EGGPLANT, LONG, PURPLE, 1 KG",191.47,153.46,106.30,85.88,77.43,70.39,66.88,80.00,77.50,68.75,86.88,76.25,95.10
"....Catanduanes","TOMATO, 1 KG",167.67,130.65,92.50,70.14,62.18,54.49,95.00,108.00,109.00,95.88,94.75,92.50,97.73
"....Catanduanes","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",159.85,124.75,88.39,67.70,64.57,57.05,65.83,75.00,104.38,109.38,111.88,107.50,94.69
"....Catanduanes","CHAYOTE, 1 KG",53.87,54.29,40.55,37.80,40.55,42.33,44.67,55.63,85.63,66.88,57.38,49.75,52.44
"....Catanduanes","COMMON GOURD (UPO), 1 KG",44.42,38.89,31.62,29.58,30.13,24.53,23.61,23.95,25.79,31.48,33.98,35.42,31.12
"....Catanduanes","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","SQUASH, 1 KG",88.72,87.90,74.88,65.93,51.28,41.51,39.88,36.75,38.63,45.25,45.88,42.75,54.95
"....Catanduanes","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","CUCUMBER (PIPINO), 1 KG",88.81,95.51,102.21,98.86,97.18,83.78,78.75,50.00,61.25,70.00,63.75,67.50,79.80
"....Masbate","EGGPLANT, LONG, PURPLE, 1 KG",91.09,109.44,120.57,104.84,89.11,87.80,81.25,86.25,85.00,78.75,87.50,83.75,92.11
"....Masbate","TOMATO, 1 KG",104.50,109.72,88.82,80.98,73.14,69.22,87.50,105.00,110.00,102.50,106.25,98.75,94.70
"....Masbate","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",129.63,111.48,124.44,111.48,90.74,93.33,93.33,81.67,78.33,85.00,83.33,88.33,97.59
"....Masbate","CHAYOTE, 1 KG",69.66,62.06,55.73,51.93,45.60,48.13,63.33,65.00,66.25,66.25,66.25,67.50,60.64
"....Masbate","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","SQUASH, 1 KG",44.33,45.60,41.80,41.80,38.00,34.20,31.67,31.25,33.13,34.38,35.63,38.75,37.55
"....Masbate","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","CUCUMBER (PIPINO), 1 KG",86.65,71.74,66.76,69.60,56.11,56.11,62.50,71.75,70.88,66.75,71.00,73.50,68.61
"....Sorsogon","EGGPLANT, LONG, PURPLE, 1 KG",161.89,126.22,93.29,85.06,68.60,69.97,56.25,71.88,66.13,60.00,71.25,74.13,83.72
"....Sorsogon","TOMATO, 1 KG",148.71,127.96,83.00,72.97,59.14,50.15,88.19,85.00,90.00,79.75,73.25,69.50,85.64
"....Sorsogon","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","SQUASH, 1 KG",52.81,62.03,54.04,45.44,36.84,35.61,35.00,33.25,37.63,40.00,40.63,39.63,42.74
"....Sorsogon","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","CUCUMBER (PIPINO), 1 KG",69.13,63.11,72.28,69.33,66.46,66.32,65.10,65.92,66.80,67.75,69.69,74.64,68.04
"..REGION VI (WESTERN VISAYAS)","EGGPLANT, LONG, PURPLE, 1 KG",135.42,132.30,112.95,99.74,92.40,78.74,72.49,75.68,74.83,83.09,87.64,90.38,94.64
"..REGION VI (WESTERN VISAYAS)","TOMATO, 1 KG",114.15,104.93,75.04,57.72,59.71,66.24,78.42,83.19,86.37,91.13,84.57,82.08,81.96
"..REGION VI (WESTERN VISAYAS)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",121.51,122.36,108.69,93.92,89.22,89.06,92.45,95.43,97.16,99.76,102.26,103.69,101.29
"..REGION VI (WESTERN VISAYAS)","CHAYOTE, 1 KG",48.31,44.52,37.80,36.12,39.89,43.27,44.10,42.92,47.71,45.90,42.92,45.49,43.25
"..REGION VI (WESTERN VISAYAS)","COMMON GOURD (UPO), 1 KG",40.58,38.69,34.91,34.91,35.59,36.95,34.85,35.08,32.83,34.39,33.39,35.45,35.64
"..REGION VI (WESTERN VISAYAS)","PATOLA, 1 KG",70.77,80.66,70.92,68.62,67.66,72.34,74.50,79.04,75.39,81.96,81.21,80.58,75.30
"..REGION VI (WESTERN VISAYAS)","SQUASH, 1 KG",58.27,67.79,49.89,33.14,31.37,31.57,32.65,36.57,37.51,42.90,41.46,40.38,41.96
"..REGION VI (WESTERN VISAYAS)","OKRA, 1 KG",92.39,92.39,91.95,94.25,97.02,101.65,93.33,65.00,70.00,69.17,70.00,85.00,85.18
"....Aklan","CUCUMBER (PIPINO), 1 KG",45.00,47.50,57.50,46.25,42.50,41.25,40.00,40.00,44.38,41.25,46.25,83.75,47.97
"....Aklan","EGGPLANT, LONG, PURPLE, 1 KG",110.00,108.75,105.00,85.00,76.25,71.25,65.00,75.00,61.25,66.25,72.50,77.50,81.15
"....Aklan","TOMATO, 1 KG",97.50,82.50,72.50,42.50,45.00,55.00,73.75,80.00,77.50,80.00,66.25,60.00,69.38
"....Aklan","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",113.63,106.38,94.29,80.99,74.95,68.91,73.75,86.25,77.50,83.75,95.00,93.75,87.43
"....Aklan","CHAYOTE, 1 KG",48.75,47.50,40.00,38.75,46.25,45.00,48.75,48.75,48.75,46.25,43.75,46.25,45.73
"....Aklan","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","SQUASH, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","CUCUMBER (PIPINO), 1 KG",94.06,83.12,94.06,83.12,83.12,79.85,78.75,81.25,78.75,78.13,68.75,67.50,80.87
"....Antique","EGGPLANT, LONG, PURPLE, 1 KG",97.39,79.27,73.61,64.55,61.15,52.09,48.13,57.50,77.50,98.13,118.75,120.00,79.01
"....Antique","TOMATO, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","SQUASH, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","CUCUMBER (PIPINO), 1 KG",59.86,62.13,62.13,49.86,52.28,51.52,50.00,48.00,50.63,55.00,55.00,57.50,54.49
"....Capiz","EGGPLANT, LONG, PURPLE, 1 KG",98.12,109.59,96.85,78.38,75.19,72.01,65.00,70.00,73.13,83.75,83.75,86.88,82.72
"....Capiz","TOMATO, 1 KG",116.25,117.80,82.93,60.45,52.70,49.60,58.13,73.13,81.25,85.00,85.00,85.00,78.94
"....Capiz","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",128.08,117.62,103.24,79.72,71.88,75.80,71.88,85.63,83.13,95.63,95.63,96.88,92.09
"....Capiz","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","SQUASH, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","CUCUMBER (PIPINO), 1 KG",41.22,38.38,49.75,48.33,46.91,48.33,48.33,51.67,58.33,53.33,61.67,68.33,51.22
"....Guimaras","EGGPLANT, LONG, PURPLE, 1 KG",107.47,121.86,103.63,105.55,97.87,71.01,63.33,60.00,56.67,58.33,63.33,70.00,81.59
"....Guimaras","TOMATO, 1 KG",93.35,91.55,59.24,50.27,44.88,53.85,70.00,86.67,84.17,90.00,73.33,66.67,72.00
"....Guimaras","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",99.23,95.56,91.88,84.54,73.51,75.34,71.67,71.67,65.00,68.33,66.67,76.67,78.34
"....Guimaras","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","SQUASH, 1 KG",39.48,47.20,43.77,36.90,30.04,28.32,29.17,35.00,35.83,31.67,30.83,30.83,34.92
"....Guimaras","OKRA, 1 KG",92.39,92.39,91.95,94.25,97.02,101.65,93.33,65.00,70.00,69.17,70.00,85.00,85.18
"....Iloilo","CUCUMBER (PIPINO), 1 KG",82.95,71.10,81.47,79.99,75.55,81.48,80.00,85.50,83.00,85.50,87.50,86.25,81.69
"....Iloilo","EGGPLANT, LONG, PURPLE, 1 KG",194.94,182.63,145.69,129.27,119.01,100.54,94.38,94.25,88.00,94.25,90.50,89.25,118.56
"....Iloilo","TOMATO, 1 KG",150.56,132.00,67.04,48.48,61.88,78.38,90.75,93.25,87.00,88.25,82.75,82.25,88.55
"....Iloilo","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",154.30,146.00,122.77,106.18,106.18,109.50,109.50,110.75,113.25,99.75,102.25,104.75,115.43
"....Iloilo","CHAYOTE, 1 KG",46.20,41.34,35.26,33.44,35.26,40.74,40.13,38.25,47.63,45.13,42.00,45.13,40.88
"....Iloilo","COMMON GOURD (UPO), 1 KG",37.13,34.38,26.82,26.82,28.19,33.00,33.00,34.25,34.25,34.88,32.38,33.00,32.34
"....Iloilo","PATOLA, 1 KG",79.44,80.83,65.50,61.32,65.50,66.89,65.50,66.75,59.25,66.75,63.00,63.00,66.98
"....Iloilo","SQUASH, 1 KG",76.25,77.50,42.25,26.25,25.38,28.75,31.25,41.88,35.00,40.75,37.00,34.50,41.40
"....Iloilo","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","CUCUMBER (PIPINO), 1 KG",59.97,53.97,62.36,69.55,64.75,59.95,58.75,65.63,63.75,66.25,70.75,73.25,64.08
"....Negros Occidental","EGGPLANT, LONG, PURPLE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","TOMATO, 1 KG",71.51,67.61,71.51,63.06,61.10,58.50,65.00,63.75,77.75,99.38,97.25,93.75,74.18
"....Negros Occidental","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",78.11,97.64,90.75,80.41,76.96,73.51,85.00,83.13,90.38,98.88,103.88,103.88,88.54
"....Negros Occidental","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","PATOLA, 1 KG",49.24,65.85,63.48,63.48,57.55,64.67,70.00,78.75,79.13,86.25,87.00,84.50,70.83
"....Negros Occidental","SQUASH, 1 KG",28.70,43.06,41.57,26.23,26.23,24.25,23.75,25.63,33.38,48.00,48.88,51.63,35.11
"....Negros Occidental","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","CUCUMBER (PIPINO), 1 KG",69.72,62.75,72.51,80.88,75.30,69.72,68.33,68.33,75.25,77.17,77.17,71.33,72.37
"....City of Bacolod","EGGPLANT, LONG, PURPLE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","TOMATO, 1 KG",93.50,88.40,93.50,82.46,79.90,76.50,85.00,85.00,100.17,100.58,100.58,98.33,90.33
"....City of Bacolod","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",101.93,127.41,118.42,104.93,100.43,95.93,110.92,110.92,125.75,128.83,128.83,127.17,115.12
"....City of Bacolod","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","PATOLA, 1 KG",58.97,78.86,76.02,76.02,68.92,77.44,83.83,83.83,82.17,89.67,89.67,90.50,79.66
"....City of Bacolod","SQUASH, 1 KG",45.22,67.84,65.49,41.33,41.33,38.21,37.42,37.42,40.08,47.58,47.58,44.00,46.13
"....City of Bacolod","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","CUCUMBER (PIPINO), 1 KG",100.25,85.93,98.46,96.67,91.30,98.46,96.67,87.00,80.33,85.33,90.42,89.17,91.67
"....City of Iloilo","EGGPLANT, LONG, PURPLE, 1 KG",204.61,191.69,152.92,135.69,124.92,105.54,99.08,97.33,92.42,97.83,97.00,98.67,124.81
"....City of Iloilo","TOMATO, 1 KG",176.41,154.66,78.55,56.80,72.50,91.83,106.33,100.50,96.75,94.67,86.83,88.58,100.37
"....City of Iloilo","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",175.32,165.89,139.50,120.65,120.65,124.42,124.42,119.67,125.08,123.17,123.58,122.75,132.09
"....City of Iloilo","CHAYOTE, 1 KG",49.99,44.73,38.15,36.18,38.15,44.08,43.42,41.75,46.75,46.33,43.00,45.08,43.13
"....City of Iloilo","COMMON GOURD (UPO), 1 KG",44.03,42.99,42.99,42.99,42.99,40.89,36.70,35.90,31.40,33.90,34.40,37.90,38.92
"....City of Iloilo","PATOLA, 1 KG",95.41,97.08,78.67,73.65,78.67,80.34,78.67,86.83,81.00,85.17,85.17,84.33,83.75
"....City of Iloilo","SQUASH, 1 KG",101.69,103.36,56.35,35.01,33.85,38.34,41.67,42.92,43.25,46.50,43.00,40.92,52.24
"....City of Iloilo","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","CUCUMBER (PIPINO), 1 KG",64.79,68.12,58.10,51.56,51.31,47.92,55.52,48.42,50.20,47.52,43.99,47.45,52.91
"..REGION VII (CENTRAL VISAYAS)","EGGPLANT, LONG, PURPLE, 1 KG",100.67,115.06,109.73,93.58,91.46,88.93,81.64,73.01,74.89,66.20,65.69,68.33,85.77
"..REGION VII (CENTRAL VISAYAS)","TOMATO, 1 KG",138.38,121.92,90.01,64.52,65.41,62.00,89.85,86.40,82.83,86.66,81.25,80.94,87.51
"..REGION VII (CENTRAL VISAYAS)","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",118.97,115.03,117.51,99.07,103.50,97.39,105.54,91.61,93.49,93.93,94.02,92.92,101.92
"..REGION VII (CENTRAL VISAYAS)","CHAYOTE, 1 KG",35.71,38.33,40.70,39.20,38.59,38.34,39.15,35.13,37.45,36.81,34.44,35.06,37.41
"..REGION VII (CENTRAL VISAYAS)","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","SQUASH, 1 KG",54.57,70.61,59.95,39.40,36.20,29.94,29.97,30.92,35.89,38.24,34.22,33.72,41.14
"..REGION VII (CENTRAL VISAYAS)","OKRA, 1 KG",92.75,97.25,91.60,81.37,71.01,67.01,77.30,67.27,80.52,74.56,76.42,75.25,79.36
"....Bohol","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","EGGPLANT, LONG, PURPLE, 1 KG",112.97,135.56,122.85,93.91,81.20,88.96,76.25,70.00,80.63,68.75,70.00,76.25,89.78
"....Bohol","TOMATO, 1 KG",109.63,106.69,79.14,57.45,53.35,51.59,75.63,91.25,81.88,88.25,85.38,69.50,79.15
"....Bohol","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",115.37,117.85,101.11,94.28,93.66,88.07,81.25,81.88,86.25,99.38,98.13,96.88,96.18
"....Bohol","CHAYOTE, 1 KG",40.96,49.92,38.40,32.00,33.28,29.44,26.88,26.25,30.00,36.00,37.50,35.00,34.64
"....Bohol","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","SQUASH, 1 KG",65.51,88.85,54.37,36.47,39.78,34.48,32.50,30.63,38.50,48.63,43.25,37.50,45.87
"....Bohol","OKRA, 1 KG",102.18,128.37,102.18,75.36,83.02,70.89,58.75,57.50,68.75,76.88,75.00,75.00,81.16
"....Cebu","CUCUMBER (PIPINO), 1 KG",65.82,69.58,57.01,49.02,49.02,44.08,53.25,46.00,46.25,40.00,41.88,43.50,50.45
"....Cebu","EGGPLANT, LONG, PURPLE, 1 KG",120.24,133.90,129.17,110.09,108.07,104.68,95.75,77.50,71.25,63.13,69.38,73.75,96.41
"....Cebu","TOMATO, 1 KG",172.50,147.29,104.02,71.83,71.67,67.58,104.63,84.38,83.75,92.50,85.00,82.50,97.30
"....Cebu","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",102.67,93.23,102.96,81.26,85.83,80.96,94.00,87.50,97.50,101.25,101.25,98.75,93.93
"....Cebu","CHAYOTE, 1 KG",26.50,27.75,33.38,33.17,31.92,32.65,34.00,32.50,33.25,32.25,32.75,34.00,32.01
"....Cebu","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","SQUASH, 1 KG",55.51,74.06,69.71,42.85,36.83,28.52,28.13,27.25,39.38,37.50,31.25,31.25,41.85
"....Cebu","OKRA, 1 KG",60.67,60.05,59.70,55.62,45.65,44.33,55.00,62.50,90.00,72.50,86.25,80.00,64.36
"....Negros Oriental","CUCUMBER (PIPINO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","EGGPLANT, LONG, PURPLE, 1 KG",77.60,89.05,87.78,75.70,82.06,73.79,71.25,67.50,67.50,66.25,66.25,68.75,74.46
"....Negros Oriental","TOMATO, 1 KG",94.51,84.38,67.50,54.00,59.07,55.13,67.50,76.25,70.00,77.50,77.50,81.25,72.05
"....Negros Oriental","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",79.98,87.60,82.52,76.17,81.89,78.71,81.25,81.25,80.00,76.25,76.25,83.13,80.42
"....Negros Oriental","CHAYOTE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","COMMON GOURD (UPO), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","PATOLA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","SQUASH, 1 KG",46.24,52.09,41.67,29.95,31.91,29.95,31.25,28.13,31.25,28.38,28.38,29.38,34.05
"....Negros Oriental","OKRA, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","CUCUMBER (PIPINO), 1 KG",64.87,66.75,66.12,64.87,63.62,66.12,68.00,64.00,66.00,68.00,66.00,70.00,66.20
"....Siquijor","EGGPLANT, LONG, PURPLE, 1 KG",84.22,102.09,95.71,91.88,90.60,85.50,81.67,83.33,84.17,80.00,79.17,83.33,86.81
"....Siquijor","TOMATO, 1 KG",98.23,93.50,81.67,62.74,68.61,66.24,81.67,96.67,93.33,96.67,91.67,98.33,85.78
"....Siquijor","BITTER GOURD (AMPALAYA), FRUIT, 1 KG",113.66,124.11,113.66,108.43,111.04,101.90,96.67,93.33,93.33,93.33,95.00,103.33,103.98
