"Geolocation","Commodity","2022 January","2022 February","2022 March","2022 April","2022 May","2022 June","2022 July","2022 August","2022 September","2022 October","2022 November","2022 December","2022 Annual" 
"....Iloilo","FRESH PORK, MEAT WITH BONES, 1 KG",261.25,251.38,263.50,266.00,266.00,266.00,263.50,253.25,244.50,242.00,228.25,235.75,253.45
"....Iloilo","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","EDIBLE OFFAL, LIVER, PORK, 1 KG",191.25,198.75,210.00,220.00,222.50,220.00,219.88,216.00,212.25,211.00,202.25,208.50,211.03
"....Iloilo","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","FRESH BEEF, MEAT WITH BONES, 1 KG",327.25,338.00,332.25,343.75,343.75,351.88,343.38,338.00,335.50,334.25,319.75,319.75,335.63
"....Negros Occidental","FRESH BEEF, PURE MEAT, 1 KG",346.25,358.75,352.50,351.75,351.75,358.00,351.88,359.50,370.75,370.75,372.00,373.25,359.76
"....Negros Occidental","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","FRESH PORK, KASIM, 1 KG",272.00,278.00,280.50,276.25,280.00,287.75,284.50,281.50,279.00,277.75,279.25,279.25,279.65
"....Negros Occidental","FRESH PORK, LIEMPO, 1 KG",285.71,290.00,292.50,295.00,298.75,302.88,303.00,299.75,297.25,296.00,294.00,295.25,295.84
"....Negros Occidental","FRESH PORK, MEAT WITH BONES, 1 KG",260.50,261.75,263.00,265.50,270.50,276.50,276.50,276.25,276.25,275.00,291.00,292.25,273.75
"....Negros Occidental","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","EDIBLE OFFAL, LIVER, PORK, 1 KG",187.50,187.50,190.63,191.88,193.13,194.38,195.63,200.63,208.75,202.50,210.25,210.25,197.75
"....Negros Occidental","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","FRESH BEEF, MEAT WITH BONES, 1 KG",297.50,312.92,317.50,324.17,325.83,332.08,330.58,333.67,333.67,333.67,326.50,326.50,324.55
"....City of Bacolod","FRESH BEEF, PURE MEAT, 1 KG",326.67,331.67,332.00,336.17,339.08,346.17,344.58,347.17,347.17,348.83,352.17,352.17,341.99
"....City of Bacolod","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","FRESH PORK, KASIM, 1 KG",262.00,279.50,265.83,267.50,269.17,273.50,269.67,276.00,284.33,284.33,287.00,287.00,275.49
"....City of Bacolod","FRESH PORK, LIEMPO, 1 KG",268.33,279.55,285.83,270.17,273.50,293.58,292.83,293.17,293.17,293.17,294.33,294.33,286.00
"....City of Bacolod","FRESH PORK, MEAT WITH BONES, 1 KG",258.67,261.58,272.00,274.50,276.17,277.67,276.17,276.17,276.17,276.17,290.67,290.67,275.55
"....City of Bacolod","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","EDIBLE OFFAL, LIVER, PORK, 1 KG",171.67,177.50,182.50,185.83,177.50,177.50,177.50,179.17,179.17,179.17,181.83,181.83,179.26
"....City of Bacolod","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","FRESH BEEF, MEAT WITH BONES, 1 KG",320.17,325.67,327.33,331.67,336.42,339.25,337.92,341.17,342.83,343.67,340.33,346.92,336.11
"....City of Iloilo","FRESH BEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","FRESH PORK, KASIM, 1 KG",268.58,275.50,277.75,279.00,287.42,290.92,282.50,280.50,276.33,275.00,259.67,263.08,276.35
"....City of Iloilo","FRESH PORK, LIEMPO, 1 KG",294.58,296.00,302.33,306.50,315.25,316.50,318.67,313.17,311.50,307.83,297.33,305.33,307.08
"....City of Iloilo","FRESH PORK, MEAT WITH BONES, 1 KG",267.58,263.58,265.33,272.00,276.42,270.83,266.67,266.33,261.33,260.50,252.17,259.58,265.19
"....City of Iloilo","FRESH PORK, PATA, FORE (FRONT), 1 KG",210.17,214.83,218.42,229.33,243.50,245.58,240.92,235.92,231.75,230.08,224.50,227.42,229.37
"....City of Iloilo","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","EDIBLE OFFAL, LIVER, PORK, 1 KG",170.25,174.67,190.75,199.83,221.33,207.92,204.50,197.33,200.50,200.50,192.17,199.67,196.62
"....City of Iloilo","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","FRESH BEEF, BRISKET WITH BONES, 1 KG",272.21,266.11,275.49,277.01,281.53,283.68,291.46,290.52,290.66,291.08,290.59,291.98,283.53
"..REGION VII (CENTRAL VISAYAS)","FRESH BEEF, MEAT WITH BONES, 1 KG",213.75,228.75,238.75,255.00,269.38,278.13,293.13,293.13,290.63,291.88,285.63,271.25,267.45
"..REGION VII (CENTRAL VISAYAS)","FRESH BEEF, PURE MEAT, 1 KG",336.01,337.41,343.33,350.45,349.23,359.84,364.51,365.76,365.60,364.11,368.33,368.55,356.09
"..REGION VII (CENTRAL VISAYAS)","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","FRESH PORK, KASIM, 1 KG",259.30,265.93,285.48,291.52,292.62,298.81,301.61,303.39,301.74,297.68,297.42,297.53,291.09
"..REGION VII (CENTRAL VISAYAS)","FRESH PORK, LIEMPO, 1 KG",256.08,264.71,280.90,283.69,290.03,296.64,298.84,299.08,300.86,298.27,296.59,298.05,288.65
"..REGION VII (CENTRAL VISAYAS)","FRESH PORK, MEAT WITH BONES, 1 KG",214.01,216.01,230.63,236.25,245.07,243.41,246.50,245.73,242.40,243.30,242.54,244.45,237.53
"..REGION VII (CENTRAL VISAYAS)","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","EDIBLE OFFAL, LIVER, PORK, 1 KG",161.95,159.31,166.77,173.06,174.86,179.03,181.81,180.97,179.93,181.74,176.25,172.85,174.04
"..REGION VII (CENTRAL VISAYAS)","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","FRESH BEEF, BRISKET WITH BONES, 1 KG",313.75,288.75,282.50,288.75,290.00,298.75,300.00,286.88,289.38,281.88,290.63,294.38,292.14
"....Bohol","FRESH BEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","FRESH BEEF, PURE MEAT, 1 KG",346.88,353.13,362.50,371.88,376.25,385.00,395.63,410.63,408.75,418.75,417.50,420.00,388.91
"....Bohol","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","FRESH PORK, KASIM, 1 KG",270.00,270.00,287.50,302.50,310.00,315.00,315.00,312.50,305.71,301.43,297.14,298.57,298.78
"....Bohol","FRESH PORK, LIEMPO, 1 KG",270.00,275.00,286.25,290.00,280.00,282.50,280.00,277.50,308.57,310.00,302.14,304.29,288.85
"....Bohol","FRESH PORK, MEAT WITH BONES, 1 KG",171.25,184.38,205.63,202.50,216.88,200.00,205.63,212.50,206.25,220.00,207.50,201.25,202.81
"....Bohol","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","EDIBLE OFFAL, LIVER, PORK, 1 KG",136.25,133.75,146.88,155.00,170.00,183.75,186.25,180.00,187.50,191.25,161.25,141.25,164.43
"....Bohol","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","FRESH BEEF, BRISKET WITH BONES, 1 KG",278.75,277.50,281.25,281.25,286.25,293.75,302.50,295.00,296.25,296.25,295.00,296.25,290.00
"....Cebu","FRESH BEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","FRESH BEEF, PURE MEAT, 1 KG",326.25,333.75,346.25,348.75,355.00,356.25,356.25,350.00,353.75,351.25,350.00,356.25,348.65
"....Cebu","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","FRESH PORK, KASIM, 1 KG",263.75,276.25,276.25,286.25,280.00,286.25,282.50,285.00,275.00,267.50,276.25,271.25,277.19
"....Cebu","FRESH PORK, LIEMPO, 1 KG",263.75,271.25,272.50,276.25,276.25,276.25,275.00,276.25,273.75,271.25,275.00,268.75,273.02
"....Cebu","FRESH PORK, MEAT WITH BONES, 1 KG",238.75,228.75,233.75,235.00,235.00,233.13,233.13,226.25,222.50,221.25,225.00,228.75,230.11
"....Cebu","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","EDIBLE OFFAL, LIVER, PORK, 1 KG",185.63,187.50,190.00,192.50,191.25,191.25,193.75,201.25,198.75,198.75,198.75,193.75,193.59
"....Cebu","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","FRESH BEEF, BRISKET WITH BONES, 1 KG",232.50,233.75,232.50,233.75,231.25,238.75,253.75,256.25,255.00,265.00,251.25,261.25,245.42
"....Negros Oriental","FRESH BEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","FRESH BEEF, PURE MEAT, 1 KG",307.50,296.25,301.25,315.00,312.50,321.25,338.75,340.00,357.14,351.25,371.25,362.50,331.22
"....Negros Oriental","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","FRESH PORK, KASIM, 1 KG",240.00,251.25,277.50,280.00,267.50,273.75,287.50,285.00,282.50,290.00,288.75,283.75,275.63
"....Negros Oriental","FRESH PORK, LIEMPO, 1 KG",240.00,250.00,277.50,278.75,267.50,271.25,273.75,272.50,272.86,277.50,263.13,272.50,268.10
"....Negros Oriental","FRESH PORK, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","EDIBLE OFFAL, LIVER, PORK, 1 KG",155.00,156.25,166.25,177.50,171.25,170.00,185.00,181.25,180.00,178.75,170.00,178.75,172.50
"....Negros Oriental","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","FRESH BEEF, MEAT WITH BONES, 1 KG",213.75,228.75,238.75,255.00,269.38,278.13,293.13,293.13,290.63,291.88,285.63,271.25,267.45
"....Siquijor","FRESH BEEF, PURE MEAT, 1 KG",281.25,283.75,292.50,315.00,321.25,341.38,341.38,346.38,341.38,344.38,348.88,341.25,324.90
"....Siquijor","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","FRESH PORK, KASIM, 1 KG",235.00,235.00,278.13,286.25,307.50,320.00,326.25,333.75,335.63,323.13,320.63,327.50,302.40
"....Siquijor","FRESH PORK, LIEMPO, 1 KG",212.50,214.38,254.38,262.50,298.13,315.63,328.13,328.13,327.50,317.50,322.50,322.50,291.98
"....Siquijor","FRESH PORK, MEAT WITH BONES, 1 KG",206.25,208.75,234.38,260.00,291.88,295.63,304.38,298.13,283.13,281.88,281.88,275.00,268.44
"....Siquijor","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","EDIBLE OFFAL, LIVER, PORK, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","FRESH BEEF, BRISKET WITH BONES, 1 KG",247.08,245.00,293.33,285.00,296.67,293.33,300.00,301.67,303.33,303.33,305.83,300.00,289.55
"....City of Cebu","FRESH BEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","FRESH BEEF, PURE MEAT, 1 KG",335.83,343.33,342.50,325.00,320.83,348.33,350.00,349.17,323.33,306.67,311.67,320.00,331.39
"....City of Cebu","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","FRESH PORK, KASIM, 1 KG",253.33,277.50,318.33,306.67,302.50,303.33,311.67,315.00,321.67,321.67,321.67,321.67,306.25
"....City of Cebu","FRESH PORK, LIEMPO, 1 KG",253.33,283.33,315.00,298.33,292.50,313.33,310.00,308.33,306.67,306.67,311.67,318.33,301.46
"....City of Cebu","FRESH PORK, MEAT WITH BONES, 1 KG",205.83,222.50,243.33,242.50,238.33,245.83,245.00,245.00,246.67,246.67,250.00,270.00,241.81
"....City of Cebu","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","EDIBLE OFFAL, LIVER, PORK, 1 KG",155.00,149.17,154.17,166.67,178.33,174.17,176.67,175.83,176.67,176.67,184.17,191.67,171.60
"....City of Cebu","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cebu","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","FRESH BEEF, BRISKET WITH BONES, 1 KG",281.17,270.00,270.00,275.83,285.00,281.67,282.50,283.33,280.00,280.00,280.83,280.00,279.19
"....City of Lapu-lapu","FRESH BEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","FRESH BEEF, PURE MEAT, 1 KG",397.67,382.50,382.50,382.50,378.75,386.67,379.58,372.50,383.17,383.17,384.00,383.17,383.02
"....City of Lapu-lapu","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","FRESH PORK, KASIM, 1 KG",268.00,269.00,274.00,279.00,280.83,293.33,288.33,292.50,291.67,284.17,281.67,280.00,281.88
"....City of Lapu-lapu","FRESH PORK, LIEMPO, 1 KG",268.00,269.00,274.00,280.00,295.83,297.50,305.00,310.83,308.33,296.67,295.00,296.67,291.40
"....City of Lapu-lapu","FRESH PORK, MEAT WITH BONES, 1 KG",240.33,230.00,233.33,240.00,240.00,239.17,240.83,240.83,250.00,249.17,250.83,251.67,242.18
"....City of Lapu-lapu","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","EDIBLE OFFAL, LIVER, PORK, 1 KG",178.17,168.33,161.67,156.67,156.67,171.67,168.33,168.33,166.67,166.67,166.67,166.67,166.38
"....City of Lapu-lapu","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-lapu","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","FRESH BEEF, BRISKET WITH BONES, 1 KG",280.00,281.67,293.33,297.50,300.00,295.83,310.00,320.00,320.00,320.00,320.00,320.00,304.86
"....City of Mandaue","FRESH BEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","FRESH BEEF, PURE MEAT, 1 KG",356.67,369.17,375.83,395.00,380.00,380.00,390.00,391.67,391.67,393.33,395.00,396.67,384.58
"....City of Mandaue","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","FRESH PORK, KASIM, 1 KG",285.00,282.50,286.67,300.00,300.00,300.00,300.00,300.00,300.00,295.83,295.83,300.00,295.49
"....City of Mandaue","FRESH PORK, LIEMPO, 1 KG",285.00,290.00,286.67,300.00,320.00,320.00,320.00,320.00,308.33,308.33,306.67,303.33,305.69
"....City of Mandaue","FRESH PORK, MEAT WITH BONES, 1 KG",221.67,221.67,233.33,237.50,248.33,246.67,250.00,251.67,245.83,240.83,240.00,240.00,239.79
"....City of Mandaue","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","EDIBLE OFFAL, LIVER, PORK, 1 KG",161.67,160.83,181.67,190.00,181.67,183.33,180.83,179.17,170.00,178.33,176.67,165.00,175.76
"....City of Mandaue","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","FRESH BEEF, MEAT WITH BONES, 1 KG",309.26,313.99,316.68,319.00,319.42,324.83,331.73,332.08,339.56,339.48,337.78,338.25,326.84
"..REGION VIII (EASTERN VISAYAS)","FRESH BEEF, PURE MEAT, 1 KG",355.03,351.70,364.75,366.42,368.08,368.08,377.08,381.80,408.19,410.00,408.89,414.22,381.19
"..REGION VIII (EASTERN VISAYAS)","FRESH CARABEEF, MEAT WITH BONES, 1 KG",259.59,247.71,248.34,253.34,258.13,262.19,287.50,301.88,285.63,275.00,273.13,273.13,268.80
"..REGION VIII (EASTERN VISAYAS)","FRESH CARABEEF, PURE MEAT, 1 KG",347.69,347.51,365.73,377.47,375.61,379.76,383.52,386.17,385.05,380.76,387.94,385.94,375.26
"..REGION VIII (EASTERN VISAYAS)","FRESH PORK, KASIM, 1 KG",307.77,322.66,334.40,332.20,330.54,334.81,340.06,340.89,340.14,334.93,329.21,331.38,331.58
"..REGION VIII (EASTERN VISAYAS)","FRESH PORK, LIEMPO, 1 KG",272.38,296.55,314.90,325.76,328.13,335.00,339.02,342.60,349.05,342.48,339.02,341.96,327.24
"..REGION VIII (EASTERN VISAYAS)","FRESH PORK, MEAT WITH BONES, 1 KG",249.10,273.18,281.81,285.72,287.91,294.27,305.98,309.11,301.11,298.54,299.11,299.31,290.43
"..REGION VIII (EASTERN VISAYAS)","FRESH PORK, PATA, FORE (FRONT), 1 KG",257.50,255.00,267.50,278.75,275.00,275.00,278.75,278.75,266.25,255.00,255.00,243.75,265.52
"..REGION VIII (EASTERN VISAYAS)","FRESH PORK, PORK CHOP, 1 KG",293.75,298.13,324.38,350.00,352.50,342.50,332.50,330.00,342.50,328.75,322.50,313.75,327.61
"..REGION VIII (EASTERN VISAYAS)","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","EDIBLE OFFAL, LIVER, PORK, 1 KG",226.77,237.61,250.97,251.23,248.97,251.41,255.03,258.24,258.38,259.53,258.28,258.91,251.28
"..REGION VIII (EASTERN VISAYAS)","EDIBLE OFFAL, LIVER, PORK, LOOSE, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","EDIBLE OFFAL, TRIPE (TUWALYA), BEEF, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH BEEF, BRISKET WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH BEEF, MEAT WITH BONES, 1 KG",338.33,338.33,338.33,338.33,325.00,328.33,336.67,333.33,340.00,356.67,353.33,353.33,340.00
"....Biliran","FRESH BEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH CARABEEF, MEAT WITH BONES, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH CARABEEF, PURE MEAT, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH PORK, KASIM, 1 KG",300.00,337.50,355.13,357.50,348.75,348.75,353.75,348.75,348.75,333.75,330.00,328.75,340.95
"....Biliran","FRESH PORK, LIEMPO, 1 KG",300.00,337.50,355.00,356.00,348.50,350.00,352.50,352.50,352.50,333.75,330.63,330.00,341.57
"....Biliran","FRESH PORK, MEAT WITH BONES, 1 KG",247.50,296.25,302.50,296.25,296.25,301.25,301.25,298.75,298.75,290.00,292.50,292.50,292.81
"....Biliran","FRESH PORK, PATA, FORE (FRONT), 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH PORK, PORK CHOP, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","FRESH PORK, SPARE RIBS, 1 KG",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","EDIBLE OFFAL, LIVER, PORK, 1 KG",253.25,288.75,288.75,293.13,295.00,297.50,302.50,300.00,303.75,303.75,302.50,303.75,294.39
