"Geolocation","Commodity","2024 January","2024 February","2024 March","2024 April","2024 May","2024 June","2024 July","2024 August","2024 September","2024 October","2024 November","2024 December","2024 Annual"
"....Sorsogon","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Ampalaya [Bitter gourd]",64.71,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Chayote",30.49,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Eggplant long, purple",56.00,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Jackfruit Green [Vegetable]",39.14,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], native",61.57,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Squash",20.72,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Tomato",60.00,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ampalaya [Bitter gourd]",64.71,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Chayote",31.34,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Jackfruit Green [Vegetable]",39.14,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Squash",21.97,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Chayote",29.63,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Eggplant long, purple",56.00,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Patola [Dishrag gourd], native",61.57,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Squash",19.47,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tomato",60.00,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Ampalaya [Bitter gourd]",68.00,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Chayote",27.17,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Eggplant long, purple",60.33,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Squash",21.07,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tomato, green",54.50,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Ampalaya [Bitter gourd]",68.00,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Chayote",27.17,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Eggplant long, purple",60.33,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Squash",21.07,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tomato, green",54.50,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Squash",15.80,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Squash",15.80,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
