"Geolocation","Commodity","2016 January","2016 February","2016 March","2016 April","2016 May","2016 June","2016 July","2016 August","2016 September","2016 October","2016 November","2016 December","2016 Annual"
"..REGION I (ILOCOS REGION)","Galunggong [Roundscad]",99.98,102.31,103.89,101.54,96.72,97.65,93.11,99.88,93.10,97.00,101.14,101.01,98.94
"..REGION I (ILOCOS REGION)","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION I (ILOCOS REGION)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION I (ILOCOS REGION)","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION I (ILOCOS REGION)","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION I (ILOCOS REGION)","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION I (ILOCOS REGION)","Pusit [Squid]",191.55,195.83,163.44,184.24,174.07,174.80,173.18,179.71,185.00,185.31,187.31,188.79,181.94
"..REGION I (ILOCOS REGION)","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION I (ILOCOS REGION)","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION I (ILOCOS REGION)","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION I (ILOCOS REGION)","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION I (ILOCOS REGION)","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION I (ILOCOS REGION)","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION I (ILOCOS REGION)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION I (ILOCOS REGION)","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION I (ILOCOS REGION)","Tilapia",72.75,72.36,74.63,82.45,79.15,73.21,72.67,75.04,72.42,77.35,74.53,74.77,75.11
"..REGION I (ILOCOS REGION)","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION I (ILOCOS REGION)","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Norte","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Ilocos Sur","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....La Union","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Bangus [Milkfish]",105.68,107.48,107.67,99.63,98.24,92.12,90.58,87.14,87.36,97.31,94.75,101.11,97.42
"....Pangasinan","Bisugo [Threadfin bream]",181.25,181.48,150.08,164.83,163.90,160.39,165.42,177.44,185.25,178.56,178.41,171.84,171.57
"....Pangasinan","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Galunggong [Roundscad]",99.98,102.31,103.89,101.54,96.72,97.65,93.11,99.88,93.10,97.00,101.14,101.01,98.94
"....Pangasinan","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Pusit [Squid]",191.55,195.83,163.44,184.24,174.07,174.80,173.18,179.71,185.00,185.31,187.31,188.79,181.94
"....Pangasinan","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","Tilapia",72.75,72.36,74.63,82.45,79.15,73.21,72.67,75.04,72.42,77.35,74.53,74.77,75.11
"....Pangasinan","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pangasinan","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Alumahan [Indian mackerel]",..,163.25,..,148.00,168.15,94.25,..,..,..,..,..,..,143.41
"..REGION II (CAGAYAN VALLEY)","Bangus [Milkfish]",124.54,126.38,122.67,121.46,141.38,125.23,124.92,123.89,122.15,119.69,124.43,126.00,125.23
"..REGION II (CAGAYAN VALLEY)","Bisugo [Threadfin bream]",168.83,167.00,166.80,151.71,164.31,166.86,173.60,190.00,173.20,..,..,..,169.15
"..REGION II (CAGAYAN VALLEY)","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Dalagang-Bukid, bilog [Caesio]",168.95,170.00,170.00,170.00,..,..,164.22,152.00,170.50,161.11,167.60,162.73,165.71
"..REGION II (CAGAYAN VALLEY)","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Galunggong [Roundscad]",119.85,117.69,65.33,115.54,117.23,116.46,115.38,110.73,110.46,111.54,119.08,115.23,111.21
"..REGION II (CAGAYAN VALLEY)","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Salay-salay [Crevalle]",190.00,163.82,170.00,..,..,..,..,170.00,..,..,..,..,173.46
"..REGION II (CAGAYAN VALLEY)","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION II (CAGAYAN VALLEY)","Tilapia",111.15,101.43,100.50,99.60,97.86,107.23,108.62,114.00,111.54,113.08,114.00,114.00,107.75
"..REGION II (CAGAYAN VALLEY)","Tulingan [Frigate tuna]",100.89,115.71,103.03,92.20,98.38,112.67,108.69,105.25,..,..,..,..,104.60
"..REGION II (CAGAYAN VALLEY)","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Alumahan [Indian mackerel]",..,163.25,..,148.00,168.15,94.25,..,..,..,..,..,..,143.41
"....Cagayan","Bangus [Milkfish]",124.54,126.38,122.67,121.46,141.38,125.23,124.92,123.89,122.15,119.69,124.43,126.00,125.23
"....Cagayan","Bisugo [Threadfin bream]",168.83,167.00,166.80,151.71,164.31,166.86,173.60,190.00,173.20,..,..,..,169.15
"....Cagayan","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Dalagang-Bukid, bilog [Caesio]",168.95,170.00,170.00,170.00,..,..,164.22,152.00,170.50,161.11,167.60,162.73,165.71
"....Cagayan","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Galunggong [Roundscad]",119.85,117.69,65.33,115.54,117.23,116.46,115.38,110.73,110.46,111.54,119.08,115.23,111.21
"....Cagayan","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Salay-salay [Crevalle]",190.00,163.82,170.00,..,..,..,..,170.00,..,..,..,..,173.46
"....Cagayan","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","Tilapia",111.15,101.43,100.50,99.60,97.86,107.23,108.62,114.00,111.54,113.08,114.00,114.00,107.75
"....Cagayan","Tulingan [Frigate tuna]",100.89,115.71,103.03,92.20,98.38,112.67,108.69,105.25,..,..,..,..,104.60
"....Cagayan","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Isabela","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Nueva Vizcaya","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quirino","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
