"Geolocation","Commodity","2017 January","2017 February","2017 March","2017 April","2017 May","2017 June","2017 July","2017 August","2017 September","2017 October","2017 November","2017 December","2017 Annual"
"....Antique","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Garlic Taiwan (Imported)",129.37,126.38,120.20,148.08,156.26,120.00,72.83,75.17,75.40,73.26,72.28,70.85,103.34
"....Iloilo","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ginger Native",44.62,42.92,40.93,40.25,40.00,39.69,39.23,41.85,42.62,43.00,43.00,42.38,41.71
"....Iloilo","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Onion Red Creole (Bermuda Red)",50.40,58.68,40.90,38.68,40.10,50.43,52.14,53.72,63.43,64.31,75.92,104.78,57.79
"....Iloilo","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Onion Leeks",41.23,40.83,29.85,31.57,29.61,27.65,27.53,27.08,30.37,29.17,38.77,44.83,33.21
"....Negros Occidental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pepper bell",116.31,109.00,83.62,82.15,60.60,60.15,128.17,124.00,114.77,108.50,132.77,155.23,106.27
"....Negros Occidental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Garlic Taiwan (Imported)",107.34,108.47,106.27,120.45,131.26,131.68,127.51,108.42,99.61,96.67,68.75,64.91,105.95
"..REGION VII (CENTRAL VISAYAS)","Garlic",156.22,151.17,132.86,141.17,115.06,126.30,137.54,149.36,143.70,142.08,143.33,140.53,139.94
"..REGION VII (CENTRAL VISAYAS)","Ginger Hawaiian",40.35,37.56,37.47,30.92,34.96,35.60,32.15,36.91,34.14,37.89,41.92,30.00,35.82
"..REGION VII (CENTRAL VISAYAS)","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Onion Red Creole (Bermuda Red)",59.69,59.53,50.09,49.40,47.27,46.08,45.35,46.87,53.20,56.40,64.73,78.46,54.76
"..REGION VII (CENTRAL VISAYAS)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Pepper bell",..,..,..,..,..,..,..,..,86.60,116.00,130.00,121.33,113.48
"..REGION VII (CENTRAL VISAYAS)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Garlic Taiwan (Imported)",107.34,108.47,106.27,120.45,131.26,131.68,127.51,108.42,99.61,96.67,68.75,64.91,105.95
"....Cebu","Garlic",156.22,151.17,132.86,141.17,115.06,126.30,137.54,149.36,143.70,142.08,143.33,140.53,139.94
"....Cebu","Ginger Hawaiian",40.35,37.56,37.47,30.92,34.96,35.60,32.15,36.91,34.14,37.89,41.92,30.00,35.82
"....Cebu","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Onion Red Creole (Bermuda Red)",59.69,59.53,50.09,49.40,47.27,46.08,45.35,46.87,53.20,56.40,64.73,78.46,54.76
"....Cebu","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pepper bell",..,..,..,..,..,..,..,..,86.60,116.00,130.00,121.33,113.48
"....Cebu","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Garlic Taiwan (Imported)",140.54,141.55,140.03,159.65,173.10,158.90,104.38,93.73,115.38,94.47,94.20,83.35,124.37
"..REGION X (NORTHERN MINDANAO)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Ginger Hawaiian",42.20,42.46,35.15,34.82,33.32,33.67,28.50,30.64,32.23,35.44,32.60,32.67,34.42
"..REGION X (NORTHERN MINDANAO)","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Onion Leeks",37.51,40.17,37.43,32.38,26.00,26.78,27.00,33.23,..,38.00,48.77,54.23,36.50
"..REGION X (NORTHERN MINDANAO)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Onion Red Creole (Bermuda Red)",56.53,64.69,53.59,53.97,51.34,55.92,54.99,55.51,56.92,62.61,71.74,101.67,61.78
"..REGION X (NORTHERN MINDANAO)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Garlic Taiwan (Imported)",157.23,160.00,160.00,176.25,197.71,192.50,140.92,121.54,115.38,120.00,120.08,101.23,146.90
"....Lanao del Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Ginger Hawaiian",49.00,48.25,41.00,40.00,37.43,34.25,30.11,33.23,32.23,38.85,34.77,36.00,37.93
