"Geolocation","Commodity","2017 January","2017 February","2017 March","2017 April","2017 May","2017 June","2017 July","2017 August","2017 September","2017 October","2017 November","2017 December","2017 Annual" 
"....Antique","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Alumahan [Indian mackerel]",113.09,100.80,97.93,102.75,98.26,102.92,107.78,104.74,108.27,115.74,..,..,105.23
"....Iloilo","Bangus [Milkfish]",106.91,106.78,110.07,108.73,104.24,97.47,95.10,94.66,98.33,103.27,..,..,102.56
"....Iloilo","Bisugo [Threadfin bream]",123.17,116.26,121.16,116.12,115.31,117.01,123.38,119.73,125.09,128.08,..,..,120.53
"....Iloilo","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Dilis [Anchovies]",65.45,54.33,47.63,38.00,36.86,55.92,46.08,45.12,42.56,61.25,65.20,51.25,50.80
"....Iloilo","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Galunggong [Roundscad]",82.72,71.11,66.98,69.47,68.92,76.64,84.36,86.12,87.46,93.46,..,..,78.72
"....Iloilo","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Sapsap [Slipmouth]",113.00,109.81,99.53,101.39,94.74,99.86,98.73,100.00,97.95,102.06,..,..,101.71
"....Iloilo","Shrimp, Suaje [Endeavor prawn]",284.33,298.75,288.18,320.00,318.15,285.85,288.17,259.29,249.24,244.41,..,..,283.64
"....Iloilo","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Alumahan [Indian mackerel]",..,116.67,113.70,129.72,120.12,102.08,107.27,132.31,137.44,138.47,159.17,165.56,129.32
"....Negros Occidental","Bangus [Milkfish]",121.67,121.94,120.26,122.78,123.33,118.47,117.73,119.36,123.08,115.38,123.06,135.13,121.85
"....Negros Occidental","Bisugo [Threadfin bream]",142.92,146.67,..,..,..,..,..,..,..,203.81,227.33,..,180.18
"....Negros Occidental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Galunggong [Roundscad]",84.17,78.33,71.85,78.61,74.17,75.28,74.55,75.90,74.10,76.67,92.50,103.59,79.98
"....Negros Occidental","Hasa-hasa [Indo-Pacific mackerel]",116.67,129.52,..,..,..,..,..,..,..,..,..,..,123.10
"....Negros Occidental","Kalaso [Lizard fish]",53.33,63.33,76.67,85.56,74.17,86.94,83.64,85.13,100.51,100.83,93.67,..,82.16
"....Negros Occidental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pusit [Squid]",152.50,160.56,152.31,172.50,159.74,145.69,144.85,147.95,150.51,169.74,170.83,179.36,158.88
"....Negros Occidental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tamban [Indian sardines]",..,..,..,44.29,40.93,..,..,60.51,50.51,53.61,..,..,49.97
"....Negros Occidental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tilapia",123.33,119.44,103.72,110.91,120.00,109.72,110.00,108.85,107.50,97.05,103.47,112.78,110.56
"....Negros Occidental","Tulingan [Frigate tuna]",..,..,93.33,100.69,95.48,95.00,95.50,93.85,100.51,107.78,114.81,114.55,101.15
"....Negros Occidental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Alumahan [Indian mackerel]",87.91,78.72,73.97,71.28,84.86,80.19,86.23,80.00,111.78,105.96,106.28,118.33,90.46
"..REGION VII (CENTRAL VISAYAS)","Bangus [Milkfish]",115.77,115.21,114.55,122.65,117.07,115.19,116.98,116.85,123.81,127.22,135.91,141.50,121.89
"..REGION VII (CENTRAL VISAYAS)","Bisugo [Threadfin bream]",..,..,..,..,130.00,..,..,..,110.00,112.94,119.09,114.62,117.33
"..REGION VII (CENTRAL VISAYAS)","Crab, Alimasag [Blue crab]",201.18,200.00,203.81,203.33,212.90,215.56,218.27,217.21,229.00,..,..,..,211.25
"..REGION VII (CENTRAL VISAYAS)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Dalagang-Bukid, lapad [Caesio]",..,..,..,115.00,..,..,..,..,..,..,..,..,115.00
"..REGION VII (CENTRAL VISAYAS)","Dilis [Anchovies]",77.21,73.26,67.17,67.50,62.12,70.39,73.58,75.19,64.39,62.06,62.64,63.63,68.26
"..REGION VII (CENTRAL VISAYAS)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Galunggong [Roundscad]",123.61,97.19,76.42,78.62,73.09,76.20,99.01,98.84,102.89,102.21,111.30,120.80,96.68
"..REGION VII (CENTRAL VISAYAS)","Hasa-hasa [Indo-Pacific mackerel]",76.53,74.79,75.18,72.92,70.36,77.31,78.87,82.50,95.24,101.41,106.67,102.35,84.51
"..REGION VII (CENTRAL VISAYAS)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Lapu-lapu [Grouper]",293.90,293.33,291.43,287.22,288.63,290.26,289.60,290.59,304.29,300.00,..,..,292.93
"..REGION VII (CENTRAL VISAYAS)","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,303.33,..,..,..,303.33
"..REGION VII (CENTRAL VISAYAS)","Matang-baka [Big-eyed scad]",165.33,142.22,88.96,116.19,130.88,110.19,137.27,128.33,128.06,133.00,127.50,173.33,131.77
"..REGION VII (CENTRAL VISAYAS)","Pusit [Squid]",84.67,76.30,73.57,73.33,77.45,82.50,76.11,78.98,89.80,96.67,..,..,80.94
"..REGION VII (CENTRAL VISAYAS)","Salay-salay [Crevalle]",86.36,80.43,67.32,73.40,75.86,74.62,74.44,79.18,99.50,95.00,86.67,95.00,82.32
"..REGION VII (CENTRAL VISAYAS)","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Talakitok [Cavalla]",228.67,222.65,223.81,221.78,219.63,215.53,217.62,219.32,222.38,209.67,217.10,224.62,220.23
"..REGION VII (CENTRAL VISAYAS)","Tambakol [Yellowfin tuna]",87.73,85.22,74.64,73.13,81.45,93.85,94.29,91.43,124.52,113.78,111.61,121.52,96.10
"..REGION VII (CENTRAL VISAYAS)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tulingan [Frigate tuna]",115.26,106.35,84.49,93.49,94.34,91.91,107.62,101.41,114.07,113.40,112.19,113.00,104.12
"..REGION VII (CENTRAL VISAYAS)","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Galunggong [Roundscad]",140.00,99.17,71.04,80.56,63.54,71.25,99.17,100.95,108.89,112.08,115.00,128.00,99.14
"....Bohol","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Matang-baka [Big-eyed scad]",165.33,142.22,88.96,116.19,130.88,110.19,137.27,128.33,128.06,133.00,127.50,173.33,131.77
"....Bohol","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tulingan [Frigate tuna]",143.18,120.00,87.08,109.05,106.67,102.08,131.39,120.48,121.67,121.67,121.67,..,116.81
"....Bohol","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Alumahan [Indian mackerel]",87.91,78.72,73.97,71.28,84.86,80.19,86.23,80.00,111.78,105.96,106.28,118.33,90.46
"....Cebu","Bangus [Milkfish]",115.77,115.21,114.55,122.65,117.07,115.19,116.98,116.85,123.81,127.22,135.91,141.50,121.89
"....Cebu","Bisugo [Threadfin bream]",..,..,..,..,130.00,..,..,..,110.00,112.94,119.09,114.62,117.33
"....Cebu","Crab, Alimasag [Blue crab]",201.18,200.00,203.81,203.33,212.90,215.56,218.27,217.21,229.00,..,..,..,211.25
"....Cebu","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Dalagang-Bukid, lapad [Caesio]",..,..,..,115.00,..,..,..,..,..,..,..,..,115.00
"....Cebu","Dilis [Anchovies]",77.21,73.26,67.17,67.50,62.12,70.39,73.58,75.19,64.39,62.06,62.64,63.63,68.26
"....Cebu","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Galunggong [Roundscad]",107.21,95.21,81.79,76.67,82.63,81.15,98.85,96.73,96.88,92.33,107.59,113.60,94.22
"....Cebu","Hasa-hasa [Indo-Pacific mackerel]",76.53,74.79,75.18,72.92,70.36,77.31,78.87,82.50,95.24,101.41,106.67,102.35,84.51
"....Cebu","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Lapu-lapu [Grouper]",293.90,293.33,291.43,287.22,288.63,290.26,289.60,290.59,304.29,300.00,..,..,292.93
"....Cebu","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,303.33,..,..,..,303.33
"....Cebu","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pusit [Squid]",84.67,76.30,73.57,73.33,77.45,82.50,76.11,78.98,89.80,96.67,..,..,80.94
"....Cebu","Salay-salay [Crevalle]",86.36,80.43,67.32,73.40,75.86,74.62,74.44,79.18,99.50,95.00,86.67,95.00,82.32
"....Cebu","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Talakitok [Cavalla]",228.67,222.65,223.81,221.78,219.63,215.53,217.62,219.32,222.38,209.67,217.10,224.62,220.23
"....Cebu","Tambakol [Yellowfin tuna]",87.73,85.22,74.64,73.13,81.45,93.85,94.29,91.43,124.52,113.78,111.61,121.52,96.10
"....Cebu","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tulingan [Frigate tuna]",87.33,92.70,81.89,77.92,82.00,81.73,83.85,82.34,106.47,105.13,102.70,113.00,91.42
"....Cebu","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Alumahan [Indian mackerel]",129.17,129.85,127.50,113.53,126.74,126.34,122.93,127.63,137.37,148.19,148.61,153.03,134.26
"..REGION VIII (EASTERN VISAYAS)","Bangus [Milkfish]",117.23,108.88,108.04,111.14,121.78,111.26,112.08,109.51,114.31,112.69,110.92,123.53,113.45
"..REGION VIII (EASTERN VISAYAS)","Bisugo [Threadfin bream]",156.15,139.74,133.75,137.24,114.51,114.30,109.75,133.52,142.85,143.80,149.14,152.68,139.71
