"Geolocation","Commodity","2020 January","2020 February","2020 March","2020 April","2020 May","2020 June","2020 July","2020 August","2020 September","2020 October","2020 November","2020 December","2020 Annual" 
"....Capiz","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Alumahan [Indian mackerel]",134.24,130.47,115.06,116.93,132.70,134.53,..,122.57,132.00,137.56,145.75,146.00,131.62
"....Iloilo","Bangus [Milkfish]",121.49,140.45,124.84,128.41,120.14,109.78,..,101.11,97.24,95.83,98.06,114.17,113.77
"....Iloilo","Bisugo [Threadfin bream]",160.68,145.09,130.14,129.09,127.49,137.18,..,139.54,134.13,134.78,143.67,157.33,139.92
"....Iloilo","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Dilis [Anchovies]",..,64.50,57.50,70.33,72.25,66.11,..,62.33,68.67,65.00,72.33,81.67,68.07
"....Iloilo","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Galunggong [Roundscad]",115.76,108.54,93.34,89.44,92.63,94.25,..,93.75,92.93,99.04,101.00,101.47,98.38
"....Iloilo","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Sapsap [Slipmouth]",114.39,117.27,96.70,112.25,104.11,106.47,..,109.67,80.56,83.75,88.33,97.69,101.02
"....Iloilo","Shrimp, Suaje [Endeavor prawn]",296.11,359.76,306.61,280.11,272.82,286.66,..,264.23,284.38,275.50,280.65,310.00,292.44
"....Iloilo","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Alumahan [Indian mackerel]",..,..,144.67,146.00,..,187.50,156.00,..,..,144.00,144.67,154.00,153.83
"....Negros Occidental","Bangus [Milkfish]",132.71,129.00,163.23,148.31,138.00,138.92,127.86,129.85,126.92,129.38,133.69,150.15,137.34
"....Negros Occidental","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Galunggong [Roundscad]",136.00,143.11,131.54,111.27,119.27,117.71,114.00,119.78,122.86,124.00,122.18,126.44,124.01
"....Negros Occidental","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Kalaso [Lizard fish]",96.55,94.83,94.60,97.75,94.15,93.38,94.00,94.50,92.91,95.54,93.45,101.25,95.24
"....Negros Occidental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pusit [Squid]",131.33,166.91,170.25,228.00,167.67,193.50,166.00,167.00,183.38,174.00,165.33,170.67,173.67
"....Negros Occidental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tamban [Indian sardines]",..,..,..,..,41.11,40.00,40.00,47.50,..,50.60,46.80,48.80,44.97
"....Negros Occidental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tilapia",109.57,111.50,113.85,114.31,116.62,116.92,116.29,116.31,118.62,119.54,120.77,124.67,116.58
"....Negros Occidental","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Alumahan [Indian mackerel]",..,..,147.64,180.32,155.37,149.22,168.10,132.83,138.00,164.95,147.33,144.85,157.59
"..REGION VII (CENTRAL VISAYAS)","Bangus [Milkfish]",..,..,151.73,..,161.25,143.38,147.80,149.00,152.75,151.00,152.00,152.50,151.27
"..REGION VII (CENTRAL VISAYAS)","Bisugo [Threadfin bream]",..,..,246.37,..,197.50,242.71,236.40,167.27,220.00,274.29,260.00,264.29,234.31
"..REGION VII (CENTRAL VISAYAS)","Crab, Alimasag [Blue crab]",..,..,328.50,304.17,264.69,295.11,299.60,272.27,269.33,281.67,281.18,283.18,287.97
"..REGION VII (CENTRAL VISAYAS)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Dalagang-Bukid, lapad [Caesio]",..,..,202.43,..,..,281.74,285.60,180.00,149.23,204.38,173.33,175.63,206.54
"..REGION VII (CENTRAL VISAYAS)","Dilis [Anchovies]",..,..,75.82,105.00,..,..,..,85.00,88.00,91.00,93.50,123.33,94.52
"..REGION VII (CENTRAL VISAYAS)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Galunggong [Roundscad]",169.38,160.91,144.36,140.13,138.52,135.30,143.02,126.45,141.28,141.15,138.80,148.63,141.66
"..REGION VII (CENTRAL VISAYAS)","Hasa-hasa [Indo-Pacific mackerel]",..,..,135.47,..,..,180.00,130.22,139.44,137.69,132.00,147.17,144.93,143.37
"..REGION VII (CENTRAL VISAYAS)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Lapu-lapu [Grouper]",..,..,500.00,..,296.15,291.32,308.80,395.00,..,386.67,462.50,625.00,408.18
"..REGION VII (CENTRAL VISAYAS)","Lapu-lapu [Grouper], other than red species",..,..,335.32,..,224.10,231.51,253.60,268.75,246.00,235.45,270.91,265.36,259.00
"..REGION VII (CENTRAL VISAYAS)","Matang-baka [Big-eyed scad]",192.73,180.00,..,170.14,150.00,148.95,165.00,156.90,171.52,162.76,155.88,212.00,169.63
"..REGION VII (CENTRAL VISAYAS)","Pusit [Squid]",..,..,288.36,264.17,243.45,225.47,249.00,249.09,236.67,272.31,286.84,240.00,255.54
"..REGION VII (CENTRAL VISAYAS)","Salay-salay [Crevalle]",..,..,134.55,..,101.11,168.00,145.80,121.00,140.00,125.00,135.00,135.40,133.98
"..REGION VII (CENTRAL VISAYAS)","Sapsap [Slipmouth]",..,..,96.00,..,..,145.38,144.20,96.67,88.00,83.33,94.00,67.86,101.93
"..REGION VII (CENTRAL VISAYAS)","Shrimp, Suaje [Endeavor prawn]",..,..,316.82,..,..,..,..,..,..,..,304.00,..,310.41
"..REGION VII (CENTRAL VISAYAS)","Shrimp, Sugpo [Tiger prawn]",..,..,350.61,..,344.44,350.00,..,..,..,..,..,..,348.35
"..REGION VII (CENTRAL VISAYAS)","Talakitok [Cavalla]",..,..,268.73,236.47,165.37,202.77,272.60,267.00,223.50,188.26,233.33,259.49,231.75
"..REGION VII (CENTRAL VISAYAS)","Tambakol [Yellowfin tuna]",..,..,222.13,226.67,193.94,154.63,162.80,143.79,138.95,172.14,192.86,192.31,180.02
"..REGION VII (CENTRAL VISAYAS)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tulingan [Frigate tuna]",180.91,172.22,168.69,141.20,152.79,161.65,174.34,156.02,162.00,157.67,168.10,188.29,163.54
"..REGION VII (CENTRAL VISAYAS)","White Shrimp",..,..,281.45,263.79,283.11,292.46,306.40,287.33,284.50,291.67,295.33,300.71,288.68
"....Bohol","Alumahan [Indian mackerel]",..,..,..,..,150.00,145.00,180.00,..,..,182.00,..,..,164.25
"....Bohol","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Galunggong [Roundscad]",169.38,160.91,..,127.00,126.84,138.28,149.23,127.73,160.00,155.71,146.67,167.14,148.08
"....Bohol","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Matang-baka [Big-eyed scad]",192.73,180.00,..,170.14,150.00,148.95,165.00,156.90,171.52,162.76,155.88,212.00,169.63
"....Bohol","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tulingan [Frigate tuna]",180.91,172.22,..,123.65,151.76,166.00,176.67,169.41,180.00,177.65,193.33,235.00,175.15
"....Bohol","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Alumahan [Indian mackerel]",..,..,147.64,180.32,160.74,153.43,156.20,132.83,138.00,147.89,147.33,144.85,150.92
"....Cebu","Bangus [Milkfish]",..,..,151.73,..,161.25,143.38,147.80,149.00,152.75,151.00,152.00,152.50,151.27
"....Cebu","Bisugo [Threadfin bream]",..,..,246.37,..,197.50,242.71,236.40,167.27,220.00,274.29,260.00,264.29,234.31
"....Cebu","Crab, Alimasag [Blue crab]",..,..,328.50,304.17,264.69,295.11,299.60,272.27,269.33,281.67,281.18,283.18,287.97
"....Cebu","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Dalagang-Bukid, lapad [Caesio]",..,..,202.43,..,..,281.74,285.60,180.00,149.23,204.38,173.33,175.63,206.54
"....Cebu","Dilis [Anchovies]",..,..,75.82,105.00,..,..,..,85.00,88.00,91.00,93.50,123.33,94.52
"....Cebu","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Galunggong [Roundscad]",..,..,144.36,153.25,150.19,132.31,136.80,125.17,122.55,126.59,130.93,130.11,135.23
"....Cebu","Hasa-hasa [Indo-Pacific mackerel]",..,..,135.47,..,..,180.00,130.22,139.44,137.69,132.00,147.17,144.93,143.37
"....Cebu","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Lapu-lapu [Grouper]",..,..,500.00,..,296.15,291.32,308.80,395.00,..,386.67,462.50,625.00,408.18
"....Cebu","Lapu-lapu [Grouper], other than red species",..,..,335.32,..,224.10,231.51,253.60,268.75,246.00,235.45,270.91,265.36,259.00
"....Cebu","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pusit [Squid]",..,..,288.36,264.17,243.45,225.47,249.00,249.09,236.67,272.31,286.84,240.00,255.54
"....Cebu","Salay-salay [Crevalle]",..,..,134.55,..,101.11,168.00,145.80,121.00,140.00,125.00,135.00,135.40,133.98
"....Cebu","Sapsap [Slipmouth]",..,..,96.00,..,..,145.38,144.20,96.67,88.00,83.33,94.00,67.86,101.93
"....Cebu","Shrimp, Suaje [Endeavor prawn]",..,..,316.82,..,..,..,..,..,..,..,304.00,..,310.41
"....Cebu","Shrimp, Sugpo [Tiger prawn]",..,..,350.61,..,344.44,350.00,..,..,..,..,..,..,348.35
"....Cebu","Talakitok [Cavalla]",..,..,268.73,236.47,165.37,202.77,272.60,267.00,223.50,188.26,233.33,259.49,231.75
"....Cebu","Tambakol [Yellowfin tuna]",..,..,222.13,226.67,193.94,154.63,162.80,143.79,138.95,172.14,192.86,192.31,180.02
"....Cebu","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tulingan [Frigate tuna]",..,..,168.69,158.75,153.81,157.30,172.00,142.62,144.00,137.69,142.86,141.57,151.93
"....Cebu","White Shrimp",..,..,281.45,263.79,283.11,292.46,306.40,287.33,284.50,291.67,295.33,300.71,288.68
"....Negros Oriental","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Alumahan [Indian mackerel]",151.54,168.96,170.62,120.57,121.16,127.16,133.00,133.00,135.31,133.00,179.00,160.00,142.17
"..REGION VIII (EASTERN VISAYAS)","Bangus [Milkfish]",132.08,146.09,149.54,144.29,144.62,136.46,144.55,144.62,136.46,137.00,144.00,150.00,142.06
"..REGION VIII (EASTERN VISAYAS)","Bisugo [Threadfin bream]",199.33,186.83,199.38,194.29,194.57,188.00,214.96,206.38,133.69,147.50,..,205.83,188.25
"..REGION VIII (EASTERN VISAYAS)","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Dalagang-Bukid, lapad [Caesio]",114.46,97.17,101.23,95.71,95.85,110.46,105.00,107.69,100.00,100.50,..,130.00,105.28
"..REGION VIII (EASTERN VISAYAS)","Dilis [Anchovies]",46.15,46.83,44.62,41.43,40.00,40.31,33.09,33.00,40.00,40.00,..,35.42,40.08
"..REGION VIII (EASTERN VISAYAS)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Galunggong [Roundscad]",90.42,85.50,91.50,89.79,89.89,91.96,89.00,89.36,96.00,97.50,145.67,100.00,93.98
"..REGION VIII (EASTERN VISAYAS)","Hasa-hasa [Indo-Pacific mackerel]",105.66,102.09,99.12,96.65,97.35,102.58,115.00,116.00,101.73,102.00,155.09,130.00,107.34
"..REGION VIII (EASTERN VISAYAS)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pusit [Squid]",200.00,199.67,199.08,180.00,180.31,192.92,170.00,170.00,130.00,130.00,..,200.00,177.45
"..REGION VIII (EASTERN VISAYAS)","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Sapsap [Slipmouth]",46.15,40.00,48.15,48.57,50.00,50.00,33.31,33.00,40.00,40.00,..,35.00,42.20
"..REGION VIII (EASTERN VISAYAS)","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tanigue [Spanish mackerel]",194.92,172.17,197.45,177.43,178.15,188.62,219.71,220.00,160.00,190.00,..,250.00,195.31
"..REGION VIII (EASTERN VISAYAS)","Tilapia",..,..,..,..,125.00,125.00,125.00,125.00,125.00,126.00,112.78,..,123.40
"..REGION VIII (EASTERN VISAYAS)","Tulingan [Frigate tuna]",119.35,123.00,124.54,136.50,143.12,136.81,121.50,121.50,125.77,122.50,136.60,130.00,127.99
"..REGION VIII (EASTERN VISAYAS)","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
