"Geolocation","Commodity","2010 January","2010 February","2010 March","2010 April","2010 May","2010 June","2010 July","2010 August","2010 September","2010 October","2010 November","2010 December","2010 Annual"
"....Camarines Sur","Chayote",17.92,17.00,17.11,16.83,18.56,19.20,18.83,19.11,19.20,19.20,19.20,19.20,18.45
"....Camarines Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Ampalaya [Bitter gourd]",29.83,29.55,22.06,22.66,25.31,29.13,33.06,25.48,10.98,18.63,40.87,34.40,26.83
"..REGION VI (WESTERN VISAYAS)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Chayote",15.73,13.92,14.44,14.52,17.61,14.38,13.80,12.40,10.42,11.30,11.38,11.69,13.46
"..REGION VI (WESTERN VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Eggplant long, purple",27.26,26.08,18.80,17.48,15.74,16.05,13.89,20.68,15.49,20.95,21.06,25.85,19.94
"..REGION VI (WESTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], native",22.14,25.13,22.00,21.50,19.75,22.72,21.35,15.18,11.26,11.04,..,26.48,19.87
"..REGION VI (WESTERN VISAYAS)","Squash",15.42,11.27,10.80,10.80,12.40,12.42,12.40,10.03,8.85,8.01,10.22,11.25,11.16
"..REGION VI (WESTERN VISAYAS)","Tomato",17.89,11.10,10.50,10.83,13.65,17.02,23.10,35.55,34.54,19.57,21.74,27.43,20.24
"..REGION VI (WESTERN VISAYAS)","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ampalaya [Bitter gourd]",29.83,29.55,22.06,22.66,25.31,29.13,33.06,25.48,10.98,18.63,40.87,34.40,26.83
"....Iloilo","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Chayote",20.85,18.00,17.57,18.23,24.38,17.55,16.80,14.00,11.40,11.20,13.20,14.27,16.45
"....Iloilo","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Chayote",10.61,9.83,11.31,10.80,10.83,11.20,10.80,10.80,9.43,11.40,9.55,9.10,10.47
"....Negros Occidental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Eggplant long, purple",27.26,26.08,18.80,17.48,15.74,16.05,13.89,20.68,15.49,20.95,21.06,25.85,19.94
"....Negros Occidental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Patola [Dishrag gourd], native",22.14,25.13,22.00,21.50,19.75,22.72,21.35,15.18,11.26,11.04,..,26.48,19.87
"....Negros Occidental","Squash",15.42,11.27,10.80,10.80,12.40,12.42,12.40,10.03,8.85,8.01,10.22,11.25,11.16
"....Negros Occidental","Tomato",17.89,11.10,10.50,10.83,13.65,17.02,23.10,35.55,34.54,19.57,21.74,27.43,20.24
"....Negros Occidental","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Ampalaya [Bitter gourd]",36.08,42.31,30.13,33.54,29.80,34.77,29.76,26.89,21.11,26.11,39.62,39.03,32.43
"..REGION VII (CENTRAL VISAYAS)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Chayote",9.00,9.58,7.43,12.05,15.24,13.48,12.77,6.80,4.25,6.39,7.67,7.87,9.38
"..REGION VII (CENTRAL VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Eggplant long, purple",20.44,26.15,17.50,21.58,19.48,23.37,12.86,22.24,15.08,16.46,19.05,20.35,19.55
"..REGION VII (CENTRAL VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Squash",9.28,9.03,8.28,9.54,9.46,7.58,8.14,8.01,6.28,5.75,7.82,9.13,8.19
"..REGION VII (CENTRAL VISAYAS)","Tomato",16.73,12.24,14.54,19.02,20.72,18.88,25.16,36.49,30.48,15.26,21.68,30.53,21.81
"..REGION VII (CENTRAL VISAYAS)","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Ampalaya [Bitter gourd]",36.08,42.31,30.13,33.54,29.80,34.77,29.76,26.89,21.11,26.11,39.62,39.03,32.43
"....Cebu","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Chayote",9.00,9.58,7.43,12.05,15.24,13.48,12.77,6.80,4.25,6.39,7.67,7.87,9.38
"....Cebu","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Eggplant long, purple",20.44,26.15,17.50,21.58,19.48,23.37,12.86,22.24,15.08,16.46,19.05,20.35,19.55
"....Cebu","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Squash",9.28,9.03,8.28,9.54,9.46,7.58,8.14,8.01,6.28,5.75,7.82,9.13,8.19
"....Cebu","Tomato",16.73,12.24,14.54,19.02,20.72,18.88,25.16,36.49,30.48,15.26,21.68,30.53,21.81
"....Cebu","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
