"Geolocation","Commodity","2022 January","2022 February","2022 March","2022 April","2022 May","2022 June","2022 July","2022 August","2022 September","2022 October","2022 November","2022 December","2022 Annual"
"....Catanduanes","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Pepper finger, green",75.05,65.53,73.00,71.68,74.41,83.03,71.67,35.93,81.91,88.43,138.32,186.00,87.08
"....Catanduanes","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Pepper finger, green",..,..,..,..,..,..,..,67.46,66.58,78.49,125.00,98.86,87.28
"....Masbate","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Garlic",..,..,150.00,187.55,200.00,200.00,..,..,..,..,..,..,184.39
"..REGION VI (WESTERN VISAYAS)","Ginger Hawaiian",48.81,37.20,40.27,42.65,42.22,41.45,41.57,42.17,38.99,36.09,37.08,36.75,40.44
"..REGION VI (WESTERN VISAYAS)","Ginger native",40.58,41.88,34.57,37.99,38.91,39.66,38.48,38.22,34.39,33.58,33.58,38.34,37.52
"..REGION VI (WESTERN VISAYAS)","Onion Leaves",85.50,79.24,71.40,72.56,71.31,74.84,72.40,66.23,67.23,66.16,77.88,81.09,73.82
"..REGION VI (WESTERN VISAYAS)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Onion Red Creole (Bermuda Red)",..,..,35.81,36.64,43.33,70.00,..,..,..,..,..,..,46.45
"..REGION VI (WESTERN VISAYAS)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Pepper Bell, red and green",115.14,99.78,93.42,92.87,114.35,127.26,135.58,93.62,97.27,109.35,135.60,133.10,112.28
"..REGION VI (WESTERN VISAYAS)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Pepper finger, green",108.87,56.91,20.76,25.45,42.76,77.05,51.16,44.45,42.85,29.28,91.53,62.84,54.49
"..REGION VI (WESTERN VISAYAS)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ginger native",49.84,53.10,42.75,41.43,48.57,44.05,45.01,44.04,41.54,42.94,37.54,44.80,44.63
"....Aklan","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ginger Hawaiian",52.23,46.26,45.10,53.50,56.54,46.74,49.56,52.75,56.67,44.33,47.29,38.88,49.15
"....Antique","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Onion Leaves",111.89,103.59,97.42,102.01,101.28,111.09,106.97,97.83,102.52,96.03,119.40,124.66,106.22
"....Antique","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ginger Hawaiian",56.48,36.12,45.96,47.93,36.23,41.71,47.53,47.45,39.16,39.01,41.38,38.65,43.13
"....Capiz","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Garlic",..,..,150.00,187.55,200.00,200.00,..,..,..,..,..,..,184.39
"....Iloilo","Ginger Hawaiian",46.11,34.03,42.92,42.76,44.47,46.12,38.39,41.41,33.68,34.40,32.41,41.58,39.86
"....Iloilo","Ginger native",39.22,43.16,36.69,46.55,46.65,44.88,43.01,42.24,36.38,34.74,34.95,39.90,40.70
"....Iloilo","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Onion Red Creole (Bermuda Red)",..,..,35.81,36.64,43.33,70.00,..,..,..,..,..,..,46.45
"....Iloilo","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pepper Bell, red and green",115.14,99.78,93.42,92.87,114.35,127.26,135.58,93.62,97.27,109.35,135.60,133.10,112.28
"....Iloilo","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pepper finger, green",108.87,56.91,20.76,25.45,42.76,77.05,51.16,44.45,42.85,29.28,91.53,62.84,54.49
"....Iloilo","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ginger Hawaiian",40.40,32.37,27.10,26.41,31.64,31.24,30.79,27.07,26.46,26.63,27.22,27.87,29.60
"....Negros Occidental","Ginger native",32.67,29.37,24.27,25.98,21.50,30.04,27.43,28.38,25.26,23.05,28.26,30.32,27.21
"....Negros Occidental","Onion Leaves",59.11,54.88,45.38,43.11,41.33,38.58,37.83,34.62,31.93,36.29,36.35,37.52,41.41
"....Negros Occidental","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Ginger Hawaiian",63.39,49.99,47.58,52.34,51.44,53.46,53.55,44.23,51.87,53.05,46.89,49.42,51.43
"..REGION VII (CENTRAL VISAYAS)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Onion Leaves",70.08,56.44,56.16,52.78,45.21,39.00,35.85,27.74,35.05,43.48,44.36,51.92,46.51
"..REGION VII (CENTRAL VISAYAS)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Pepper Bell, red and green",136.86,129.47,131.64,111.95,109.46,97.07,95.38,91.87,96.30,103.41,108.86,119.57,110.99
"..REGION VII (CENTRAL VISAYAS)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Pepper finger, green",114.50,86.42,79.28,59.82,71.48,69.87,68.86,69.61,67.85,61.02,78.42,85.56,76.06
"..REGION VII (CENTRAL VISAYAS)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Ginger Hawaiian",55.20,45.80,44.08,42.12,62.70,50.39,50.10,47.94,61.89,55.63,44.30,46.35,50.54
"....Bohol","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Onion Leaves",81.98,80.98,79.58,62.44,55.95,44.70,41.79,30.69,34.21,45.02,39.42,42.77,53.29
"....Bohol","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Pepper Bell, red and green",90.00,130.00,173.80,131.06,118.50,79.22,78.65,69.90,72.66,82.26,55.37,97.64,98.26
"....Bohol","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Ginger Hawaiian",39.71,39.22,36.04,41.86,40.14,37.04,34.90,32.62,44.11,38.17,25.10,30.36,36.61
"....Cebu","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Onion Leaves",61.14,43.37,40.34,66.74,53.59,41.28,36.77,30.18,44.46,54.77,53.38,64.80,49.24
"....Cebu","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pepper Bell, red and green",105.94,119.17,113.95,88.44,82.26,73.16,58.02,65.94,77.35,72.74,83.74,100.56,86.77
"....Cebu","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pepper finger, green",90.06,90.51,82.68,41.97,56.79,46.86,46.88,48.91,50.58,40.03,55.03,72.70,60.25
"....Cebu","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Ginger Hawaiian",37.69,29.92,28.12,32.35,22.83,28.21,34.19,28.87,33.65,30.34,28.84,22.85,29.82
"....Negros Oriental","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Onion Leaves",67.11,44.96,48.56,29.16,26.10,31.03,29.00,22.36,26.48,30.65,40.28,48.20,36.99
"....Negros Oriental","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pepper Bell, red and green",186.30,141.55,104.94,100.48,103.43,115.48,112.27,104.32,104.70,112.56,138.98,143.40,122.37
"....Negros Oriental","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pepper finger, green",185.87,85.70,50.55,35.30,46.63,63.71,53.04,55.89,47.92,48.53,85.56,86.35,70.42
"....Negros Oriental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ginger Hawaiian",120.94,85.00,82.08,93.04,80.09,98.18,95.00,67.50,67.84,88.07,89.30,98.10,88.76
"....Siquijor","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pepper Bell, red and green",165.19,127.16,133.86,127.82,133.64,120.43,132.56,127.31,130.48,146.07,157.35,136.67,136.55
"....Siquijor","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pepper finger, green",67.56,83.06,104.60,102.19,111.03,99.05,106.67,104.02,105.06,94.49,94.68,97.62,97.50
"....Siquijor","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ginger Hawaiian",51.07,47.75,48.77,51.02,49.85,47.63,50.30,38.12,43.11,39.02,41.13,49.91,46.47
"..REGION VIII (EASTERN VISAYAS)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Onion Leeks",84.92,92.08,95.89,86.01,68.74,95.00,62.69,74.36,77.68,97.78,85.33,99.54,85.00
"..REGION VIII (EASTERN VISAYAS)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pepper Bell, red and green",140.32,126.27,108.70,109.19,129.62,125.41,79.35,72.57,85.15,107.97,112.03,156.01,112.72
"..REGION VIII (EASTERN VISAYAS)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pepper finger, green",71.69,93.71,93.91,78.21,56.26,52.88,55.76,54.34,52.04,60.00,68.73,76.76,67.86
"..REGION VIII (EASTERN VISAYAS)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Ginger Hawaiian",34.48,36.01,36.69,38.80,42.02,46.67,48.26,36.78,38.86,39.89,40.91,35.26,39.55
"....Biliran","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pepper Bell, red and green",145.95,124.68,107.29,109.40,79.40,84.64,78.50,57.34,85.47,128.79,127.57,198.02,110.59
"....Biliran","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ginger Hawaiian",..,..,35.20,54.05,55.85,62.83,57.51,36.38,52.16,..,..,..,50.57
"....Eastern Samar","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ginger Hawaiian",69.01,63.62,67.07,70.28,65.72,43.33,44.71,43.81,40.82,40.56,40.54,41.56,52.59
"....Leyte","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Ginger Hawaiian",35.21,35.53,42.76,42.44,39.60,38.16,52.95,34.79,39.12,37.07,40.76,43.85,40.19
"....Samar","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pepper finger, green",71.69,93.71,93.91,78.21,56.26,52.88,55.76,54.34,52.04,60.00,68.73,76.76,67.86
"....Samar","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Ginger Hawaiian",65.59,55.83,62.14,49.52,46.04,47.15,48.06,38.82,44.60,38.56,42.29,78.95,51.46
"....Southern Leyte","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Onion Leeks",84.92,92.08,95.89,86.01,68.74,95.00,62.69,74.36,77.68,97.78,85.33,99.54,85.00
"....Southern Leyte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Pepper Bell, red and green",134.68,127.85,110.10,108.98,179.84,166.17,80.20,87.79,84.83,87.15,96.49,113.99,114.84
"....Southern Leyte","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Ginger Hawaiian",38.40,36.31,34.66,34.21,34.46,35.05,35.45,37.69,37.59,37.32,36.14,38.39,36.31
"..REGION IX (ZAMBOANGA PENINSULA)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
