"Geolocation","Commodity","2010 January","2010 February","2010 March","2010 April","2010 May","2010 June","2010 July","2010 August","2010 September","2010 October","2010 November","2010 December","2010 Annual"
"..MIMAROPA REGION","Banana Blossom",5.80,5.63,5.16,4.86,5.38,5.73,6.25,6.18,6.71,3.66,3.58,4.01,5.25
"..MIMAROPA REGION","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Cucumber",13.89,13.99,12.01,11.97,10.76,12.62,12.60,8.08,9.44,9.63,10.64,14.12,11.65
"..MIMAROPA REGION","Eggplant long, purple",29.81,23.66,22.40,19.65,20.77,18.29,17.32,17.17,15.33,19.36,20.17,25.59,20.79
"..MIMAROPA REGION","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Jackfruit, green",8.21,8.21,8.04,8.24,8.29,8.34,8.52,8.72,9.89,8.50,8.52,9.13,8.55
"..MIMAROPA REGION","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Okra",23.73,22.33,20.65,21.37,22.35,22.73,22.28,20.69,16.69,19.77,20.27,22.22,21.26
"..MIMAROPA REGION","Papaya, green",7.40,7.28,7.20,7.87,7.89,8.09,7.80,7.32,7.11,7.19,7.33,7.50,7.50
"..MIMAROPA REGION","Patola [Dishrag gourd], Baguio",13.92,13.88,11.48,15.49,16.92,15.20,12.98,12.30,9.97,10.15,14.31,15.37,13.50
"..MIMAROPA REGION","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Squash",19.23,16.56,15.45,15.12,16.34,16.71,16.64,14.54,11.27,12.45,13.53,16.27,15.34
"..MIMAROPA REGION","Tomato",15.92,16.18,13.44,16.72,26.52,20.80,24.55,27.52,23.80,14.63,24.61,22.44,20.59
"..MIMAROPA REGION","Upo [Bottle gourd]",13.22,11.79,10.89,11.56,11.83,12.07,10.07,9.35,9.74,10.98,12.25,13.70,11.45
"....Marinduque","Ampalaya [Bitter gourd]",23.31,31.35,31.83,29.95,33.77,35.79,35.77,16.93,18.65,24.81,30.00,33.73,28.82
"....Marinduque","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Eggplant long, purple",21.83,20.76,20.25,12.50,25.00,21.43,13.72,15.03,12.92,18.29,17.30,16.60,17.97
"....Marinduque","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Squash",20.45,14.91,14.79,15.60,22.69,20.00,18.26,13.62,7.30,10.06,13.59,19.45,15.89
"....Marinduque","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Ampalaya [Bitter gourd]",33.01,22.68,22.99,27.30,27.61,29.83,32.56,27.91,19.18,20.63,24.92,38.24,27.24
"....Occidental Mindoro","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Eggplant long, purple",35.59,22.30,22.82,19.37,17.51,18.49,19.98,18.46,17.89,20.39,22.60,43.03,23.20
"....Occidental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Jackfruit, green",14.26,14.24,14.14,14.38,14.20,14.41,14.25,14.14,13.57,13.44,13.17,14.24,14.04
"....Occidental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Okra",23.20,18.22,19.15,23.56,24.40,24.81,26.91,25.80,18.26,23.78,26.22,27.95,23.52
"....Occidental Mindoro","Papaya, green",11.45,11.37,11.45,12.56,12.75,12.94,12.48,11.96,11.96,11.22,11.16,10.92,11.85
"....Occidental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Squash",22.15,20.24,19.39,17.51,16.14,16.94,17.24,17.27,17.60,21.63,19.28,23.64,19.09
"....Occidental Mindoro","Tomato",17.01,6.63,6.21,8.46,..,..,..,..,..,..,..,23.13,12.29
"....Occidental Mindoro","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Ampalaya [Bitter gourd]",37.32,33.67,28.90,25.69,21.27,26.33,26.80,21.42,17.23,20.55,24.41,30.00,26.13
"....Oriental Mindoro","Banana Blossom",5.80,5.63,5.16,4.86,5.38,5.73,6.25,6.18,6.71,3.66,3.58,4.01,5.25
"....Oriental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Eggplant long, purple",19.73,15.91,12.41,12.73,10.54,7.90,10.74,9.63,7.92,15.20,18.21,21.20,13.51
"....Oriental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Jackfruit, green",4.21,4.07,4.16,4.19,4.13,4.37,4.40,4.88,..,4.21,4.53,4.89,4.37
"....Oriental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Okra",18.13,17.97,16.24,15.06,14.28,15.17,16.27,14.58,12.60,12.45,13.78,13.90,15.04
"....Oriental Mindoro","Papaya, green",5.87,5.50,5.00,4.62,4.25,4.55,4.56,4.32,3.86,5.08,5.39,5.78,4.90
"....Oriental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Squash",22.70,18.94,15.63,13.57,14.26,17.24,17.74,13.57,9.03,8.26,10.94,13.41,14.61
"....Oriental Mindoro","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Upo [Bottle gourd]",13.46,12.09,11.15,10.66,11.17,11.97,11.67,11.96,11.85,11.78,12.37,12.98,11.93
"....Palawan","Ampalaya [Bitter gourd]",30.02,27.68,30.08,32.93,35.34,33.19,23.54,16.89,14.20,21.32,24.15,23.24,26.05
"....Palawan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cucumber",13.89,13.99,12.01,11.97,10.76,12.62,12.60,8.08,9.44,9.63,10.64,14.12,11.65
"....Palawan","Eggplant long, purple",25.77,14.37,16.45,20.72,18.84,15.99,15.45,13.95,13.05,18.31,14.60,19.26,17.23
"....Palawan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Jackfruit, green",6.61,6.93,6.57,6.84,7.13,6.71,7.38,7.30,7.07,6.97,7.30,8.26,7.09
"....Palawan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Okra",25.53,23.77,19.97,20.59,21.14,19.47,16.81,16.37,15.09,19.19,14.55,18.37,19.24
"....Palawan","Papaya, green",4.95,5.03,4.83,6.60,5.67,5.38,5.22,4.93,5.05,5.17,5.19,5.46,5.29
"....Palawan","Patola [Dishrag gourd], Baguio",13.92,13.88,11.48,15.49,16.92,15.20,12.98,12.30,9.97,10.15,14.31,15.37,13.50
"....Palawan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Squash",11.11,10.45,10.34,10.42,10.36,10.37,10.02,8.47,7.91,7.44,8.22,8.39,9.46
"....Palawan","Tomato",14.83,14.83,10.13,14.79,21.66,20.80,24.55,27.52,23.80,14.63,24.61,21.74,19.49
"....Palawan","Upo [Bottle gourd]",12.97,11.48,10.62,12.45,12.49,12.17,8.47,6.73,7.62,10.17,12.13,14.41,10.98
"....Romblon","Ampalaya [Bitter gourd]",46.68,47.54,45.09,39.39,40.43,36.75,43.83,38.98,24.48,35.82,42.07,40.81,40.16
"....Romblon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Eggplant long, purple",46.15,44.98,40.05,32.91,31.95,27.63,26.73,28.80,24.85,24.60,28.13,27.84,32.05
"....Romblon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Jackfruit, green",7.76,7.60,7.27,7.54,7.68,7.86,8.04,8.57,9.04,9.39,9.09,9.12,8.25
"....Romblon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Okra",28.05,29.37,27.25,26.27,29.58,31.47,29.12,26.00,20.79,23.67,26.51,28.67,27.23
"....Romblon","Papaya, green",7.33,7.23,7.52,7.70,8.88,9.47,8.93,8.08,7.55,7.30,7.56,7.85,7.95
"....Romblon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Squash",19.75,18.26,17.10,18.48,18.24,19.01,19.93,19.79,14.53,14.84,15.61,16.45,17.67
"....Romblon","Tomato",..,27.07,23.99,26.90,31.37,..,..,..,..,..,..,..,27.33
"....Romblon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ampalaya [Bitter gourd]",31.32,29.07,27.14,25.68,28.03,28.59,30.55,25.07,19.70,26.47,27.10,29.44,27.35
"..REGION V (BICOL REGION)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Chayote",7.52,12.66,11.26,10.88,10.22,10.35,5.76,5.61,9.57,9.13,9.56,9.56,9.34
"..REGION V (BICOL REGION)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Eggplant long, purple",24.12,20.13,19.87,15.50,15.30,15.61,14.29,13.62,11.88,14.04,14.10,19.04,16.46
"..REGION V (BICOL REGION)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Jackfruit, green",9.03,8.88,8.48,6.98,6.75,7.55,7.68,7.73,7.71,7.78,8.01,8.62,7.93
"..REGION V (BICOL REGION)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Okra",25.06,23.84,20.35,24.08,20.75,25.13,19.12,16.72,16.83,17.09,17.07,19.57,20.47
"..REGION V (BICOL REGION)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], Baguio",12.70,13.33,13.25,13.00,13.78,13.07,19.92,22.54,16.65,15.80,19.30,17.02,15.86
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], native",18.73,17.05,15.76,16.59,14.50,14.43,12.37,15.31,12.45,11.98,11.53,19.32,15.00
"..REGION V (BICOL REGION)","Squash",9.31,9.02,8.80,8.51,8.38,8.80,9.37,9.32,7.75,8.29,9.18,9.30,8.84
"..REGION V (BICOL REGION)","Tomato",12.02,12.98,12.00,16.65,16.58,18.84,26.25,23.99,22.18,21.25,21.55,24.62,19.08
"..REGION V (BICOL REGION)","Upo [Bottle gourd]",9.45,8.81,7.98,7.65,7.35,7.58,7.78,8.06,6.69,8.45,8.96,10.03,8.23
"....Albay","Ampalaya [Bitter gourd]",24.42,20.08,18.99,19.10,20.40,23.26,18.49,12.96,13.02,22.83,20.42,24.99,19.91
"....Albay","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Chayote",7.52,5.50,5.98,6.51,6.06,5.47,5.76,5.61,5.71,6.03,7.00,6.50,6.14
"....Albay","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Eggplant long, purple",18.61,7.43,7.91,4.88,7.55,7.24,8.18,6.72,5.00,11.95,7.38,10.36,8.60
"....Albay","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Okra",14.33,14.93,12.23,13.76,14.59,13.63,13.97,11.13,10.27,15.97,13.63,12.79,13.44
"....Albay","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Squash",7.19,6.90,6.75,7.02,6.70,8.29,8.41,5.98,5.51,5.87,7.83,8.03,7.04
"....Albay","Tomato",8.52,7.88,6.14,8.62,7.26,12.76,16.09,20.49,14.10,15.15,12.17,14.52,11.98
"....Albay","Upo [Bottle gourd]",6.95,6.20,4.82,6.00,6.21,5.62,6.07,4.67,4.37,6.13,7.64,7.43,6.01
"....Camarines Norte","Ampalaya [Bitter gourd]",30.67,28.96,31.62,21.20,21.32,20.61,28.81,21.15,19.25,36.61,35.80,..,26.91
"....Camarines Norte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Eggplant long, purple",20.00,17.44,21.19,11.40,8.69,9.23,9.46,8.86,6.72,11.40,12.64,..,12.46
"....Camarines Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Jackfruit, green",4.26,4.21,3.94,3.86,3.61,3.86,4.08,4.10,4.10,3.96,4.07,4.07,4.01
"....Camarines Norte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Squash",..,..,7.35,4.42,6.57,6.67,6.35,6.35,6.35,8.12,8.60,..,6.75
"....Camarines Norte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Upo [Bottle gourd]",..,..,5.48,5.45,4.39,5.12,5.82,5.82,5.45,8.30,8.52,..,6.04
"....Camarines Sur","Ampalaya [Bitter gourd]",26.10,25.91,25.33,23.42,21.70,23.64,..,..,12.57,16.79,18.12,19.60,21.32
"....Camarines Sur","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Chayote",..,19.81,16.54,15.24,14.38,15.22,..,..,13.43,12.23,12.11,12.62,14.62
"....Camarines Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Eggplant long, purple",13.59,13.75,13.48,12.30,13.22,13.24,12.22,12.16,11.32,11.98,12.10,13.28,12.72
"....Camarines Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Jackfruit, green",10.80,10.59,9.36,9.88,9.48,11.18,11.54,11.97,12.13,13.41,11.42,12.05,11.15
"....Camarines Sur","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Okra",14.62,14.92,15.20,14.78,14.38,..,12.26,13.68,13.35,13.18,13.65,13.80,13.98
"....Camarines Sur","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], Baguio",12.70,13.33,13.25,13.00,13.78,13.07,12.65,..,11.86,12.14,12.55,12.79,12.83
"....Camarines Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Squash",..,..,10.05,10.08,10.81,10.80,10.78,..,10.02,10.24,10.80,11.23,10.53
"....Camarines Sur","Tomato",..,11.51,12.08,13.37,12.98,14.68,..,..,23.30,23.74,21.95,..,16.70
"....Camarines Sur","Upo [Bottle gourd]",12.96,12.56,12.35,12.48,12.46,12.06,11.32,11.93,11.20,13.41,12.67,12.96,12.36
"....Catanduanes","Ampalaya [Bitter gourd]",44.58,37.29,30.08,32.40,44.50,45.12,44.30,34.00,28.00,27.00,31.75,34.75,36.15
"....Catanduanes","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Eggplant long, purple",36.74,29.29,26.84,21.30,18.30,17.00,18.00,16.00,17.00,16.00,18.00,22.00,21.37
"....Catanduanes","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Jackfruit, green",9.44,9.55,9.42,6.14,6.17,7.60,7.50,7.60,7.75,7.50,8.75,11.45,8.24
"....Catanduanes","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ampalaya [Bitter gourd]",29.18,29.82,27.09,31.82,31.42,30.95,35.33,31.98,24.18,28.78,29.01,29.03,29.88
"....Masbate","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Eggplant long, purple",24.54,28.36,28.12,25.54,25.31,29.49,18.22,25.12,20.70,14.73,20.14,20.70,23.41
"....Masbate","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Jackfruit, green",..,..,..,..,..,..,..,8.09,6.89,7.04,9.16,6.78,7.59
"....Masbate","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Okra",20.62,23.72,20.21,25.82,23.09,24.82,25.24,22.03,25.00,20.75,21.64,22.99,22.99
"....Masbate","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,27.18,22.54,21.43,19.46,26.05,21.24,22.98
"....Masbate","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Squash",7.53,7.58,7.10,9.72,7.10,7.72,9.65,9.56,7.43,7.79,8.77,8.08,8.17
"....Masbate","Tomato",15.51,19.55,17.78,27.97,29.49,29.08,36.41,27.49,29.14,24.86,30.52,34.71,26.88
"....Masbate","Upo [Bottle gourd]",6.04,7.19,7.65,7.17,5.61,5.71,5.85,7.58,6.90,8.50,7.04,6.92,6.85
"....Sorsogon","Ampalaya [Bitter gourd]",32.97,32.35,29.70,26.12,28.83,27.93,25.81,25.26,21.17,26.80,27.52,38.85,28.61
"....Sorsogon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Eggplant long, purple",31.24,24.51,21.69,17.60,18.70,17.45,19.68,12.87,10.54,18.19,14.34,28.84,19.64
"....Sorsogon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Jackfruit, green",11.62,11.18,11.19,8.02,7.75,7.56,7.61,6.91,7.66,7.00,6.67,8.73,8.49
"....Sorsogon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Okra",50.66,41.78,33.77,41.95,30.92,36.94,25.01,20.02,18.68,18.46,19.35,28.70,30.52
"....Sorsogon","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], native",18.73,17.05,15.76,16.59,14.50,14.43,12.37,15.31,12.45,11.98,11.53,19.32,15.00
"....Sorsogon","Squash",13.21,12.58,12.73,11.29,10.71,10.51,11.68,15.39,9.42,9.44,9.90,9.85,11.39
"....Sorsogon","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Upo [Bottle gourd]",11.85,9.27,9.62,7.15,8.09,9.39,9.86,10.29,5.54,5.92,8.92,12.81,9.06
"..REGION VI (WESTERN VISAYAS)","Ampalaya [Bitter gourd]",27.51,25.15,26.20,24.18,23.59,25.78,27.87,22.07,17.47,23.10,25.97,27.19,24.67
"..REGION VI (WESTERN VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Eggplant long, purple",21.14,19.21,15.65,15.00,14.90,14.20,13.83,14.74,12.23,12.99,14.99,17.51,15.53
"..REGION VI (WESTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Jackfruit, green",8.05,8.13,8.52,6.94,6.74,7.17,8.13,11.82,12.51,11.22,10.62,9.05,9.08
"..REGION VI (WESTERN VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Okra",14.85,14.19,13.71,15.17,14.95,12.97,12.65,9.33,8.82,9.59,10.07,11.49,12.32
"..REGION VI (WESTERN VISAYAS)","Papaya, green",7.83,7.85,8.33,8.61,8.63,8.88,8.96,8.34,8.24,8.20,8.45,7.57,8.32
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], Baguio",12.76,12.64,13.59,15.11,16.30,14.44,12.79,10.96,9.83,9.96,10.50,11.00,12.49
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Squash",10.10,9.75,9.83,9.12,9.55,10.21,10.11,9.13,7.48,7.90,8.08,9.69,9.25
"..REGION VI (WESTERN VISAYAS)","Tomato",9.58,7.73,7.65,9.15,12.83,9.91,11.64,18.61,16.30,16.38,17.93,22.19,13.33
"..REGION VI (WESTERN VISAYAS)","Upo [Bottle gourd]",6.99,7.74,9.58,11.34,12.41,10.78,8.93,8.96,7.78,7.56,9.33,10.29,9.31
"....Aklan","Ampalaya [Bitter gourd]",30.83,28.45,28.47,26.76,26.91,28.66,26.98,26.15,22.53,25.20,26.93,29.79,27.31
"....Aklan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Eggplant long, purple",21.96,18.66,16.73,14.90,14.15,12.90,10.61,11.34,11.26,10.63,11.01,12.92,13.92
"....Aklan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Papaya, green",7.83,7.85,8.33,8.61,8.63,8.88,8.96,8.34,8.24,8.20,8.45,7.57,8.32
"....Aklan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Squash",9.67,9.41,9.42,9.03,9.36,9.61,8.82,8.33,8.65,7.83,8.01,8.57,8.89
"....Aklan","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ampalaya [Bitter gourd]",25.15,20.22,19.89,18.91,21.53,28.79,34.81,20.27,14.73,29.33,36.17,31.95,25.15
"....Antique","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Eggplant long, purple",19.00,11.72,10.47,11.90,11.95,14.59,16.89,15.76,11.42,17.64,17.40,20.44,14.93
"....Antique","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Patola [Dishrag gourd], Baguio",14.08,12.10,13.15,16.04,17.73,15.27,11.17,8.38,10.40,9.48,11.33,11.21,12.53
"....Antique","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Squash",10.89,7.94,8.46,9.32,10.28,12.49,14.10,11.24,6.83,9.24,11.58,12.40,10.40
"....Antique","Tomato",16.59,12.49,12.15,14.39,18.27,..,..,..,..,28.50,31.77,44.18,22.29
"....Antique","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ampalaya [Bitter gourd]",27.32,27.01,29.17,29.93,24.51,28.69,24.65,15.62,16.37,19.59,20.04,24.75,23.97
"....Capiz","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
