"Geolocation","Commodity","2023 January","2023 February","2023 March","2023 April","2023 May","2023 June","2023 July","2023 August","2023 September","2023 October","2023 November","2023 December","2023 Annual"
"....Marinduque","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Gabi with stalk [Dasheen]",33.49,30.92,29.12,30.93,26.46,22.59,25.22,27.57,28.65,26.15,27.49,22.32,27.58
"....Marinduque","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Sweet Potato",32.87,29.23,32.60,31.40,32.80,28.03,33.52,39.15,39.19,34.83,40.73,46.43,35.07
"....Marinduque","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Cassava, fresh tubers for food",9.90,8.41,9.78,9.41,8.52,10.49,5.26,6.05,8.48,9.89,9.75,8.72,8.72
"....Occidental Mindoro","Cassava, fresh tubers for industrial use",8.79,9.34,8.76,8.96,8.97,8.00,11.96,14.61,..,..,10.00,..,9.93
"....Occidental Mindoro","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",23.07,22.20,21.55,22.67,21.15,20.27,20.56,13.14,19.24,26.15,28.23,27.47,22.14
"....Occidental Mindoro","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Radish",38.51,36.23,34.69,34.29,37.14,32.87,..,..,60.00,36.63,40.00,36.36,38.67
"....Occidental Mindoro","Sweet Potato",24.87,25.16,22.05,24.98,26.66,26.41,24.86,21.41,28.23,23.33,22.32,25.88,24.68
"....Occidental Mindoro","Turnips",..,16.77,13.55,14.23,16.78,13.48,..,..,..,..,..,..,14.96
"....Occidental Mindoro","Ube [Purple yam]",21.44,18.53,21.28,21.03,22.83,23.28,23.16,23.72,..,30.00,25.85,28.29,23.58
"....Occidental Mindoro","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cassava, fresh tubers for food",11.74,9.44,9.64,8.59,9.02,9.27,10.19,10.21,11.34,10.05,10.39,11.20,10.09
"....Oriental Mindoro","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",9.49,8.89,7.39,6.80,7.85,9.16,8.92,9.81,11.69,12.41,14.21,15.59,10.18
"....Oriental Mindoro","Gabi with stalk [Dasheen]",11.43,12.18,11.57,10.95,12.19,10.36,11.63,12.56,15.03,12.75,13.83,14.58,12.42
"....Oriental Mindoro","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Sweet Potato",19.90,19.94,18.83,18.57,20.00,23.30,24.96,28.30,25.59,25.47,25.34,26.63,23.07
"....Oriental Mindoro","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cassava, fresh tubers for food",11.33,12.05,11.73,9.82,11.05,10.03,9.93,11.04,11.46,11.32,10.62,11.46,10.99
"....Palawan","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Radish",63.43,48.85,36.66,45.99,35.46,43.40,40.10,38.68,38.44,45.06,42.33,50.76,44.10
"....Palawan","Sweet Potato",26.41,25.00,25.60,25.29,28.16,23.08,25.85,24.31,22.49,23.72,22.59,25.53,24.84
"....Palawan","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cassava, fresh tubers for food",15.34,15.82,17.70,17.88,17.99,19.65,20.75,22.55,25.10,23.65,27.92,29.74,21.17
"....Romblon","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",27.72,25.90,27.88,27.63,28.51,30.25,31.65,40.70,41.64,44.14,41.32,48.72,34.67
"....Romblon","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Radish",63.53,61.11,50.24,50.60,49.25,..,..,69.58,59.82,60.00,65.16,56.55,58.58
"....Romblon","Sweet Potato",30.61,29.27,33.81,34.35,36.64,33.29,..,..,50.19,51.93,52.03,48.79,40.09
"....Romblon","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Ube [Purple yam]",36.57,..,..,..,..,..,..,..,..,..,41.12,43.98,40.56
"....Romblon","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Cassava, fresh tubers for food",12.55,11.65,11.91,12.40,14.01,16.30,16.22,15.77,16.43,15.75,16.44,18.20,14.80
"..REGION V (BICOL REGION)","Cassava, fresh tubers for industrial use",4.02,4.05,4.27,4.35,4.31,5.28,4.28,5.19,4.00,4.26,4.39,3.59,4.33
"..REGION V (BICOL REGION)","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",18.77,24.86,21.98,14.09,20.28,21.11,19.22,22.94,22.53,24.65,22.29,33.22,22.16
"..REGION V (BICOL REGION)","Gabi with stalk [Dasheen]",15.90,15.96,13.95,15.32,15.48,13.46,16.35,16.84,16.43,16.11,16.09,14.55,15.54
"..REGION V (BICOL REGION)","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Sweet Potato",23.60,24.55,23.64,26.89,30.32,31.97,30.96,32.79,24.84,26.25,26.84,28.78,27.62
"..REGION V (BICOL REGION)","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Cassava, fresh tubers for food",14.19,12.46,14.88,11.79,14.31,15.24,17.32,16.29,17.05,19.40,16.27,17.80,15.58
"....Albay","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Gabi with stalk [Dasheen]",15.90,15.96,13.95,15.32,15.48,13.46,16.35,16.84,16.43,16.11,16.09,14.55,15.54
"....Albay","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Sweet Potato",26.10,20.62,25.56,24.85,28.29,31.49,26.66,28.69,29.56,29.03,23.53,25.38,26.65
"....Albay","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cassava, fresh tubers for food",17.05,10.20,11.19,11.74,8.69,12.05,20.00,15.46,16.20,15.06,17.35,15.12,14.18
"....Camarines Norte","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Sweet Potato",24.15,28.60,34.23,38.33,41.50,35.69,35.00,40.00,27.71,30.43,32.77,39.61,34.00
"....Camarines Norte","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cassava, fresh tubers for food",7.61,8.11,10.44,8.68,9.49,10.75,10.07,9.25,10.93,10.01,11.61,10.90,9.82
"....Camarines Sur","Cassava, fresh tubers for industrial use",5.53,5.59,6.03,5.84,5.76,7.41,5.01,6.42,..,..,..,..,5.95
"....Camarines Sur","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",17.77,25.35,22.06,12.24,17.11,21.94,14.64,17.34,14.64,20.61,19.46,19.85,18.58
"....Camarines Sur","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Sweet Potato",26.32,25.98,11.94,30.00,28.07,31.22,33.20,31.81,21.25,35.00,35.00,30.00,28.32
"....Camarines Sur","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cassava, fresh tubers for food",14.83,16.38,12.92,14.23,23.58,29.72,24.47,25.85,24.02,19.68,21.95,30.02,21.47
"....Catanduanes","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",19.76,24.36,21.90,15.94,23.45,20.28,23.79,28.54,30.41,28.69,25.11,46.59,25.74
"....Catanduanes","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Sweet Potato",25.54,25.42,28.24,20.64,23.69,28.63,28.97,32.30,29.87,24.33,28.11,35.98,27.64
"....Catanduanes","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cassava, fresh tubers for food",8.60,8.89,8.32,9.54,10.63,11.07,10.33,11.23,10.65,10.57,10.54,..,10.03
"....Masbate","Cassava, fresh tubers for industrial use",2.50,2.50,2.50,2.85,2.86,3.15,3.55,3.95,4.00,4.26,4.39,3.59,3.34
"....Masbate","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Sweet Potato",12.69,11.78,13.19,12.22,..,..,..,..,10.99,12.68,13.89,13.79,12.65
"....Masbate","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cassava, fresh tubers for food",13.01,13.85,13.70,18.41,17.36,18.98,15.12,16.55,19.75,19.79,20.94,17.18,17.05
"....Sorsogon","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Sweet Potato",26.79,34.89,28.70,35.28,30.07,32.80,30.99,31.16,29.68,26.04,27.77,27.93,30.18
"....Sorsogon","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Carrots",45.66,41.63,46.06,40.77,37.08,57.16,65.36,73.40,77.39,71.11,64.67,45.96,55.52
"..REGION VI (WESTERN VISAYAS)","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cassava, fresh tubers for food",14.19,15.22,14.47,14.60,14.76,14.29,14.73,15.70,15.43,15.72,17.35,15.66,15.18
"..REGION VI (WESTERN VISAYAS)","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Gabi with stalk [Dasheen]",21.13,20.84,20.59,21.04,21.56,21.55,21.70,22.23,21.74,21.82,25.62,20.23,21.67
"..REGION VI (WESTERN VISAYAS)","Radish",25.23,27.55,19.76,23.03,29.27,31.88,25.47,33.64,31.81,19.99,22.25,24.05,26.16
"..REGION VI (WESTERN VISAYAS)","Sweet Potato",25.20,26.26,24.44,25.83,26.26,27.48,29.13,28.70,26.90,29.02,30.55,29.42,27.43
"..REGION VI (WESTERN VISAYAS)","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cassava, fresh tubers for food",12.38,13.63,14.65,13.19,14.29,14.36,13.70,12.29,15.44,14.89,16.73,14.25,14.15
"....Aklan","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Gabi with stalk [Dasheen]",19.96,20.37,18.73,19.44,19.80,20.51,20.88,20.09,19.28,17.96,32.78,20.97,20.90
"....Aklan","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Sweet Potato",20.05,24.51,24.21,25.88,21.73,24.36,24.60,25.57,27.68,26.40,26.56,30.10,25.14
"....Aklan","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cassava, fresh tubers for food",17.70,18.05,17.37,17.86,18.49,17.53,18.04,17.81,17.93,20.44,20.23,20.03,18.46
"....Antique","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Gabi with stalk [Dasheen]",..,23.22,18.55,18.82,19.61,18.80,19.86,22.02,22.28,22.15,21.16,20.12,20.60
"....Antique","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Sweet Potato",32.04,32.51,28.54,32.16,36.64,37.90,40.61,37.31,37.10,37.19,35.77,36.07,35.32
"....Antique","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cassava, fresh tubers for food",15.45,20.67,14.21,18.00,18.65,15.42,13.69,17.54,16.27,17.24,19.61,15.88,16.89
"....Capiz","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Gabi with stalk [Dasheen]",26.46,23.21,28.94,28.31,26.80,23.61,25.57,30.42,28.40,25.53,27.23,21.17,26.30
"....Capiz","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Sweet Potato",32.81,33.68,29.40,30.39,32.70,32.41,31.80,33.70,23.73,35.73,39.50,35.85,32.64
"....Capiz","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cassava, fresh tubers for food",8.30,8.61,9.76,10.28,10.46,9.41,10.68,9.88,12.94,10.84,11.44,10.77,10.28
"....Guimaras","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Sweet Potato",19.30,17.45,19.49,18.25,18.19,18.52,22.22,21.84,20.00,21.85,19.06,20.22,19.70
"....Guimaras","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Carrots",45.66,41.63,46.06,40.77,37.08,57.16,65.36,73.40,77.39,71.11,64.67,45.96,55.52
"....Iloilo","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Cassava, fresh tubers for food",19.31,18.85,19.34,18.02,16.11,16.61,20.06,23.99,17.70,17.16,21.43,19.66,19.02
"....Iloilo","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Gabi with stalk [Dasheen]",15.23,14.37,15.53,17.76,20.37,15.63,17.46,17.41,20.16,21.23,24.17,17.86,18.10
"....Iloilo","Radish",33.96,35.47,23.79,26.56,41.33,38.59,29.88,48.69,42.45,20.15,23.99,28.67,32.79
"....Iloilo","Sweet Potato",23.31,25.83,21.79,26.75,26.32,27.56,31.08,30.46,24.93,28.79,37.48,28.08,27.70
"....Iloilo","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cassava, fresh tubers for food",11.97,11.52,11.48,10.26,10.54,12.41,12.22,12.67,12.28,13.77,14.64,13.36,12.26
