"Geolocation","Commodity","2023 January","2023 February","2023 March","2023 April","2023 May","2023 June","2023 July","2023 August","2023 September","2023 October","2023 November","2023 December","2023 Annual"
"....Quezon","Patola [Dishrag gourd], Baguio",29.28,18.06,15.34,13.18,14.11,18.09,13.11,10.58,9.61,10.03,12.39,10.38,14.51
"....Quezon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Squash",24.36,24.06,20.95,15.37,9.87,10.23,15.74,17.54,15.32,17.53,17.52,12.71,16.77
"....Quezon","Tomato",18.72,14.41,13.55,5.10,9.33,35.99,58.99,88.68,46.78,64.06,21.55,18.00,32.93
"....Quezon","Upo [Bottle gourd]",15.55,9.49,6.79,6.78,6.14,14.34,10.99,8.06,10.30,4.12,4.68,7.20,8.70
"....Rizal","Ampalaya [Bitter gourd]",64.20,62.26,66.73,58.10,44.52,45.40,50.42,50.95,90.91,51.19,53.77,53.10,57.63
"....Rizal","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Eggplant long, purple",83.20,54.39,50.23,37.27,33.89,36.87,43.32,44.95,60.27,43.12,53.43,44.82,48.81
"....Rizal","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Okra",55.32,62.72,52.51,40.64,38.95,30.15,42.63,44.58,49.56,42.87,44.11,43.23,45.61
"....Rizal","Papaya, green",10.07,10.37,9.37,11.50,12.41,12.22,12.10,11.02,12.49,11.05,10.80,11.28,11.22
"....Rizal","Patola [Dishrag gourd], Baguio",23.36,22.88,23.30,25.55,23.64,23.85,29.66,28.23,25.00,27.04,23.82,22.13,24.87
"....Rizal","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Squash",22.45,23.52,22.47,16.50,15.06,15.60,18.34,19.57,27.04,25.73,28.25,20.38,21.24
"....Rizal","Tomato",28.64,24.99,25.24,18.27,22.76,26.74,..,..,..,..,30.41,26.37,25.43
"....Rizal","Upo [Bottle gourd]",19.68,17.37,16.46,16.03,15.70,14.95,20.29,22.00,26.48,18.89,19.00,19.88,18.89
"..MIMAROPA REGION","Ampalaya [Bitter gourd]",76.11,66.32,56.93,53.71,45.82,44.98,46.49,50.20,56.63,53.44,53.03,53.86,54.79
"..MIMAROPA REGION","Banana Blossom",11.01,10.95,10.07,10.12,9.91,9.05,10.09,10.98,11.83,12.29,10.82,9.90,10.59
"..MIMAROPA REGION","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Cucumber",35.08,31.67,32.72,31.03,28.45,26.27,29.94,27.72,29.56,26.21,28.88,33.32,30.07
"..MIMAROPA REGION","Eggplant long, purple",71.18,50.94,47.58,45.07,40.64,39.64,39.13,41.20,44.27,43.25,42.72,43.51,45.76
"..MIMAROPA REGION","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Jackfruit, green",14.58,14.45,14.70,14.47,13.58,12.50,12.78,12.51,14.64,15.94,15.68,16.10,14.33
"..MIMAROPA REGION","Kamansi [Seeded breadfruit]",12.53,12.39,11.35,13.27,13.40,13.69,14.00,13.11,13.62,13.83,13.34,13.17,13.14
"..MIMAROPA REGION","Okra",50.86,41.39,38.87,34.78,30.93,32.65,28.46,28.97,31.76,35.04,37.07,35.64,35.54
"..MIMAROPA REGION","Papaya, green",12.96,11.80,11.62,11.29,11.73,10.79,11.86,11.57,11.78,12.14,12.32,11.90,11.81
"..MIMAROPA REGION","Patola [Dishrag gourd], Baguio",41.60,35.42,25.70,20.87,21.07,22.74,29.63,29.81,30.83,25.11,20.84,24.54,27.35
"..MIMAROPA REGION","Patola [Dishrag gourd], native",19.96,22.56,21.26,19.33,19.46,22.03,22.99,20.55,17.36,19.17,17.97,20.69,20.28
"..MIMAROPA REGION","Squash",31.58,32.52,28.29,24.33,23.46,22.90,24.34,24.22,26.88,27.26,26.66,25.83,26.52
"..MIMAROPA REGION","Tomato",52.57,38.97,30.94,30.21,31.45,32.61,41.92,61.52,60.75,64.83,65.89,55.96,47.30
"..MIMAROPA REGION","Upo [Bottle gourd]",27.88,22.11,15.53,14.64,15.10,16.28,19.83,19.91,20.63,17.09,19.05,20.02,19.01
"....Marinduque","Ampalaya [Bitter gourd]",87.69,90.65,74.53,74.90,52.71,43.07,50.49,72.37,79.92,64.44,65.32,60.93,68.09
"....Marinduque","Banana Blossom",22.14,21.46,18.27,18.47,16.92,12.33,16.77,19.13,20.45,19.43,17.35,14.76,18.12
"....Marinduque","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Cucumber",50.08,46.60,46.10,48.27,46.20,43.16,50.39,41.16,40.05,41.73,44.32,46.80,45.41
"....Marinduque","Eggplant long, purple",82.38,58.68,69.19,52.18,50.60,49.42,52.00,48.18,57.63,47.71,43.47,47.78,54.94
"....Marinduque","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Jackfruit, green",27.14,27.30,28.65,25.90,24.11,19.52,22.74,22.19,27.65,31.21,25.00,27.38,25.73
"....Marinduque","Kamansi [Seeded breadfruit]",17.67,18.82,17.61,21.42,21.54,22.47,23.24,20.61,20.76,20.66,18.68,17.00,20.04
"....Marinduque","Okra",61.79,47.10,57.79,65.20,42.87,59.76,42.34,37.63,41.11,40.47,46.06,38.78,48.41
"....Marinduque","Papaya, green",21.42,20.51,20.00,18.62,21.21,17.85,18.17,20.85,20.45,18.97,19.68,17.93,19.64
"....Marinduque","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Patola [Dishrag gourd], native",32.35,40.00,39.42,37.43,33.59,40.00,39.17,31.52,25.42,28.73,27.51,28.15,33.61
"....Marinduque","Squash",35.22,35.45,38.69,31.75,30.21,32.67,35.24,36.91,41.45,32.78,38.79,39.00,35.68
"....Marinduque","Tomato",65.19,40.34,22.26,24.67,22.36,34.73,40.76,70.54,82.45,84.40,83.00,71.23,53.49
"....Marinduque","Upo [Bottle gourd]",28.80,27.53,23.16,21.59,21.96,18.62,24.21,27.72,23.09,20.50,24.52,20.76,23.54
"....Occidental Mindoro","Ampalaya [Bitter gourd]",62.30,57.62,40.34,45.00,39.69,47.25,37.06,27.21,48.66,33.93,38.42,41.63,43.26
"....Occidental Mindoro","Banana Blossom",6.22,6.71,7.21,7.11,7.95,9.97,9.46,9.65,10.76,12.79,10.95,10.33,9.09
"....Occidental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Cucumber",24.80,27.79,36.64,29.82,24.46,26.69,33.38,27.30,30.72,19.63,30.73,40.08,29.34
"....Occidental Mindoro","Eggplant long, purple",62.74,37.14,28.56,30.51,26.26,33.63,24.35,34.17,32.06,35.50,44.46,40.26,35.80
"....Occidental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Jackfruit, green",11.30,12.90,10.45,12.51,11.44,13.33,12.34,10.93,14.29,16.59,19.88,19.60,13.80
"....Occidental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Okra",34.49,29.79,24.42,20.46,24.70,22.63,18.17,19.33,24.41,22.30,26.25,27.26,24.52
"....Occidental Mindoro","Papaya, green",9.73,8.58,9.87,10.15,9.32,10.25,14.14,10.52,10.20,12.20,10.03,11.51,10.54
"....Occidental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Patola [Dishrag gourd], native",20.00,20.00,17.92,14.10,17.97,20.18,23.33,22.37,17.34,17.87,14.45,20.00,18.79
"....Occidental Mindoro","Squash",29.66,31.92,23.90,22.45,17.97,17.91,21.76,14.49,18.00,24.63,18.19,13.69,21.21
"....Occidental Mindoro","Tomato",34.51,18.31,14.96,16.55,24.24,30.80,52.05,89.34,61.17,60.14,38.03,37.72,39.82
"....Occidental Mindoro","Upo [Bottle gourd]",17.80,11.24,8.37,10.97,13.95,15.61,19.51,13.01,14.04,15.66,15.24,18.43,14.49
"....Oriental Mindoro","Ampalaya [Bitter gourd]",43.94,37.38,37.22,35.09,29.13,31.28,29.82,31.12,37.06,38.14,41.75,47.06,36.58
"....Oriental Mindoro","Banana Blossom",4.66,4.67,4.73,4.78,4.85,4.86,4.04,4.16,4.28,4.64,4.15,4.62,4.54
"....Oriental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cucumber",24.18,21.20,22.53,18.58,17.11,18.56,20.12,23.93,28.22,22.87,18.97,22.54,21.57
"....Oriental Mindoro","Eggplant long, purple",33.83,34.47,30.15,30.91,28.89,25.37,26.23,27.33,30.74,31.00,31.65,32.69,30.27
"....Oriental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Jackfruit, green",9.36,9.00,9.89,10.08,8.50,7.15,6.23,7.33,8.79,9.64,10.31,11.03,8.94
"....Oriental Mindoro","Kamansi [Seeded breadfruit]",7.39,5.96,5.08,5.12,5.26,4.90,4.76,5.60,6.48,7.00,8.00,9.33,6.24
"....Oriental Mindoro","Okra",20.61,24.72,28.04,26.36,25.08,20.47,17.44,15.96,19.15,16.67,19.88,17.56,21.00
"....Oriental Mindoro","Papaya, green",6.65,5.47,5.46,5.57,6.27,5.07,5.87,5.21,5.35,5.46,5.56,6.16,5.68
"....Oriental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Patola [Dishrag gourd], native",7.54,7.68,6.45,6.45,6.82,5.91,6.47,7.75,9.32,10.90,11.96,13.91,8.43
"....Oriental Mindoro","Squash",17.11,16.68,16.00,14.10,15.99,16.15,17.72,18.84,22.53,22.08,20.40,20.17,18.15
"....Oriental Mindoro","Tomato",46.38,34.47,29.95,24.25,21.46,22.97,23.31,27.85,39.59,49.48,51.93,46.20,34.82
"....Oriental Mindoro","Upo [Bottle gourd]",13.92,13.83,12.51,12.52,11.82,14.00,16.42,16.77,19.74,10.78,11.85,14.22,14.03
"....Palawan","Ampalaya [Bitter gourd]",106.74,68.03,55.96,42.21,42.17,35.29,43.93,51.59,51.62,59.00,54.38,55.04,55.50
"....Palawan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cucumber",41.26,31.09,25.61,27.44,26.03,16.69,15.88,18.47,19.26,20.60,21.49,23.84,23.97
"....Palawan","Eggplant long, purple",113.73,63.86,41.45,39.75,32.30,22.59,28.41,28.61,33.98,37.64,33.58,38.12,42.84
"....Palawan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Jackfruit, green",10.63,9.81,10.00,9.35,10.64,9.70,9.29,9.34,9.77,9.68,9.94,9.71,9.82
"....Palawan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Okra",94.75,66.60,46.07,24.23,25.27,21.77,26.01,31.11,30.21,49.37,49.82,49.46,42.89
"....Palawan","Papaya, green",9.62,9.11,9.44,9.34,9.39,8.60,8.73,8.52,9.08,9.12,10.86,8.71,9.21
"....Palawan","Patola [Dishrag gourd], Baguio",41.60,35.42,25.70,20.87,21.07,22.74,29.63,29.81,30.83,25.11,20.84,24.54,27.35
"....Palawan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Squash",41.73,41.97,26.78,18.31,17.49,13.14,13.38,15.91,18.54,21.27,21.51,19.13,22.43
"....Palawan","Tomato",64.21,50.89,36.32,32.39,35.34,41.96,51.56,58.36,59.78,65.30,66.49,68.68,52.61
"....Palawan","Upo [Bottle gourd]",50.99,35.82,18.06,13.48,12.67,16.89,19.17,22.13,25.65,21.43,24.60,26.67,23.96
"....Romblon","Ampalaya [Bitter gourd]",79.86,77.93,76.60,71.37,65.42,68.01,71.14,68.71,65.90,71.67,65.28,64.65,70.55
"....Romblon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Eggplant long, purple",63.24,60.53,68.57,72.01,65.15,67.17,64.68,67.72,66.94,64.40,60.45,58.68,64.96
"....Romblon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Jackfruit, green",14.45,13.23,14.52,14.49,13.22,12.79,13.31,12.75,12.72,12.58,13.29,12.80,13.35
"....Romblon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Okra",42.66,38.75,38.02,37.63,36.75,38.62,38.35,40.83,43.93,46.40,43.36,45.15,40.87
"....Romblon","Papaya, green",17.36,15.33,13.33,12.75,12.46,12.16,12.38,12.74,13.83,14.97,15.48,15.18,14.00
"....Romblon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Squash",34.16,36.59,36.06,35.02,35.63,34.63,33.62,34.94,33.87,35.55,34.40,37.16,35.14
"....Romblon","Tomato",..,50.82,51.20,53.21,53.84,..,..,..,..,..,90.00,..,59.81
"....Romblon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ampalaya [Bitter gourd]",74.33,64.93,64.92,53.36,39.36,39.77,43.02,53.76,59.08,54.76,57.49,61.93,55.56
"..REGION V (BICOL REGION)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Chayote",21.13,18.14,18.02,17.19,22.92,18.74,18.84,33.54,34.48,18.19,18.51,14.03,21.14
"..REGION V (BICOL REGION)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Eggplant long, purple",77.76,61.60,53.64,52.40,35.02,36.59,34.28,33.98,41.29,34.69,44.85,48.01,46.18
"..REGION V (BICOL REGION)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Jackfruit, green",12.11,5.27,11.00,11.03,4.49,9.01,2.72,4.56,6.29,7.19,8.05,7.61,7.44
"..REGION V (BICOL REGION)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Okra",56.19,55.88,57.94,52.14,39.34,35.89,33.37,33.94,34.61,38.37,36.11,43.40,43.10
"..REGION V (BICOL REGION)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Squash",27.72,31.23,27.57,27.87,18.15,15.94,15.11,19.05,21.75,21.88,21.02,18.51,22.15
"..REGION V (BICOL REGION)","Tomato",42.75,37.53,26.47,25.61,20.54,32.65,37.16,57.04,59.28,52.65,51.30,49.59,41.05
"..REGION V (BICOL REGION)","Upo [Bottle gourd]",15.89,15.80,16.58,16.48,12.17,14.27,15.67,15.22,16.94,13.53,13.16,13.84,14.96
"....Albay","Ampalaya [Bitter gourd]",80.76,56.65,44.98,40.84,26.39,30.46,39.83,51.28,61.51,49.64,57.18,58.40,49.83
"....Albay","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Chayote",21.13,18.14,18.02,17.19,22.92,18.74,18.84,33.54,34.48,18.19,18.51,14.03,21.14
"....Albay","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Eggplant long, purple",77.80,43.53,33.65,37.66,22.75,29.86,31.17,25.23,35.35,36.42,40.08,52.56,38.84
"....Albay","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Okra",56.13,52.36,66.08,61.46,22.35,21.12,18.46,26.16,32.63,39.88,41.02,42.49,40.01
"....Albay","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Squash",22.36,29.28,22.23,24.32,9.01,7.89,5.88,14.64,17.49,19.89,19.87,16.12,17.42
"....Albay","Tomato",33.51,24.21,16.96,15.94,11.89,27.41,39.88,74.82,62.53,65.93,48.91,35.32,38.11
"....Albay","Upo [Bottle gourd]",16.10,14.41,14.64,16.78,8.01,9.91,12.97,15.09,19.49,11.70,12.46,12.03,13.63
"....Camarines Norte","Ampalaya [Bitter gourd]",63.62,54.67,62.77,47.74,26.88,39.99,29.32,53.67,56.13,50.90,59.62,57.13,50.20
"....Camarines Norte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Eggplant long, purple",102.31,52.57,55.35,48.17,29.86,26.80,18.02,26.90,39.12,17.14,39.26,45.13,41.72
"....Camarines Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Jackfruit, green",12.11,5.27,11.00,11.03,4.49,9.01,2.72,4.56,6.29,7.19,8.05,7.61,7.44
"....Camarines Norte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Squash",17.48,27.62,26.51,23.23,8.60,6.92,8.96,10.02,17.53,15.94,17.38,11.57,15.98
"....Camarines Norte","Tomato",40.00,24.88,30.00,35.00,26.76,..,10.00,..,57.74,44.12,50.00,..,35.39
"....Camarines Norte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Ampalaya [Bitter gourd]",82.78,74.42,71.83,47.88,27.98,30.40,35.16,43.05,58.82,50.84,45.46,60.10,52.39
"....Camarines Sur","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Eggplant long, purple",87.76,73.55,47.57,40.73,14.03,28.54,15.53,15.46,39.13,21.54,39.36,44.93,39.01
"....Camarines Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Okra",73.47,64.47,57.82,46.20,44.02,36.51,20.79,19.58,30.64,31.11,30.63,38.75,41.17
"....Camarines Sur","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Squash",24.55,35.00,23.03,27.55,16.81,11.48,8.89,16.77,20.72,12.07,11.39,10.99,18.27
"....Camarines Sur","Tomato",34.97,28.52,22.31,10.03,9.04,24.03,43.60,43.03,..,..,..,..,26.94
"....Camarines Sur","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Ampalaya [Bitter gourd]",89.95,83.60,82.65,78.16,65.10,56.07,66.34,70.30,72.26,73.06,77.55,84.38,74.95
"....Catanduanes","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Eggplant long, purple",85.60,76.97,61.08,73.28,52.38,51.31,56.54,48.05,50.09,52.56,56.83,50.29,59.58
"....Catanduanes","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Okra",63.37,64.24,68.01,62.07,45.93,40.68,48.66,45.20,37.10,43.16,36.89,53.10,50.70
"....Catanduanes","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Squash",54.76,38.09,36.16,33.87,25.14,28.49,27.49,30.50,31.11,37.28,33.56,32.61,34.09
"....Catanduanes","Tomato",62.50,72.50,36.61,41.45,34.48,46.50,55.14,53.27,57.58,47.90,55.00,63.85,52.23
"....Catanduanes","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ampalaya [Bitter gourd]",54.55,55.31,62.36,52.19,50.44,41.93,44.45,50.48,46.68,49.34,47.66,49.65,50.42
"....Masbate","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Eggplant long, purple",47.99,53.63,57.08,53.48,47.03,43.29,40.08,42.85,39.38,41.28,41.57,40.80,45.71
"....Masbate","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Okra",43.12,47.26,42.85,43.53,45.33,42.92,39.40,35.75,32.65,31.01,30.37,33.69,38.99
"....Masbate","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Squash",21.12,22.77,23.81,25.86,24.32,20.74,20.66,20.65,17.84,20.99,22.54,21.33,21.89
"....Masbate","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Upo [Bottle gourd]",15.68,17.19,18.52,16.18,16.33,18.62,18.37,15.35,14.38,15.36,13.86,15.64,16.29
"....Sorsogon","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Eggplant long, purple",65.10,69.35,67.12,61.08,44.08,39.71,44.34,45.38,44.68,39.19,52.00,54.33,52.20
"....Sorsogon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Okra",44.85,51.07,54.95,47.42,39.09,38.23,39.56,43.01,40.02,46.67,41.62,48.99,44.62
"....Sorsogon","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Squash",26.07,34.60,33.70,32.36,25.04,20.12,18.80,21.74,25.78,25.08,21.37,18.46,25.26
"....Sorsogon","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Ampalaya [Bitter gourd]",67.88,61.63,52.99,50.11,45.44,50.36,52.35,53.77,52.52,49.29,52.75,52.30,53.45
"..REGION VI (WESTERN VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cucumber",26.06,32.35,29.49,27.26,32.41,27.77,30.23,24.66,26.34,21.12,28.11,27.59,27.78
"..REGION VI (WESTERN VISAYAS)","Eggplant long, purple",65.70,55.31,45.97,46.88,42.83,45.27,43.82,47.02,45.86,39.21,41.89,42.05,46.82
"..REGION VI (WESTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Jackfruit, green",14.37,14.44,14.29,11.93,12.10,13.16,14.24,19.19,22.15,22.32,15.87,14.86,15.74
"..REGION VI (WESTERN VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Okra",57.82,52.19,48.98,46.83,49.70,40.65,39.55,40.24,43.12,43.86,44.77,46.67,46.20
"..REGION VI (WESTERN VISAYAS)","Papaya, green",14.29,13.38,12.81,12.67,13.66,15.55,12.77,13.50,16.09,15.50,14.55,16.84,14.30
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], Baguio",44.93,37.29,31.91,28.51,25.31,28.93,30.16,31.74,30.11,29.80,30.27,31.91,31.74
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Squash",27.32,27.55,21.91,21.46,17.36,18.46,18.34,20.19,24.29,26.30,26.56,23.48,22.77
"..REGION VI (WESTERN VISAYAS)","Tomato",36.54,30.82,21.35,17.85,20.04,40.34,52.22,60.36,61.89,52.52,45.73,34.40,39.51
"..REGION VI (WESTERN VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ampalaya [Bitter gourd]",84.78,81.10,64.92,60.43,43.75,47.07,44.77,57.19,53.93,50.57,54.35,56.28,58.26
"....Aklan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
