"Geolocation","Commodity","2011 January","2011 February","2011 March","2011 April","2011 May","2011 June","2011 July","2011 August","2011 September","2011 October","2011 November","2011 December","2011 Annual"
"....Masbate","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Pepper finger, green",76.02,79.35,44.42,42.85,36.68,47.07,37.45,64.53,47.50,54.83,42.61,59.35,52.72
"....Masbate","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Garlic",..,..,81.90,83.08,82.75,..,..,..,..,..,..,..,82.58
"..REGION VI (WESTERN VISAYAS)","Ginger Hawaiian",27.78,26.97,24.93,26.93,25.62,24.91,21.19,21.12,22.18,21.32,17.64,17.36,23.16
"..REGION VI (WESTERN VISAYAS)","Ginger native",27.46,28.18,24.19,25.26,25.08,24.75,18.93,17.94,18.98,19.53,18.06,18.11,22.21
"..REGION VI (WESTERN VISAYAS)","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Onion Leeks",43.91,42.55,41.20,36.92,29.99,36.07,36.34,38.77,34.93,35.13,36.78,38.34,37.58
"..REGION VI (WESTERN VISAYAS)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Onion Red Creole (Bermuda Red)",..,105.84,32.36,37.08,38.42,..,..,..,..,..,..,..,53.43
"..REGION VI (WESTERN VISAYAS)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Pepper Bell, red and green",56.60,90.00,99.98,51.23,56.76,67.15,45.85,49.23,52.61,89.01,91.43,83.97,69.49
"..REGION VI (WESTERN VISAYAS)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Pepper finger, green",30.26,30.73,14.56,18.16,25.39,30.95,23.62,38.28,85.83,66.08,55.78,30.10,37.48
"..REGION VI (WESTERN VISAYAS)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ginger native",30.23,27.50,24.95,25.99,28.05,27.31,20.56,20.18,20.24,19.88,19.40,22.22,23.88
"....Aklan","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ginger Hawaiian",23.72,23.12,24.50,24.19,24.15,28.65,24.49,23.77,26.38,21.54,17.11,15.44,23.09
"....Antique","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Onion Leeks",57.25,58.26,56.15,47.36,37.67,48.94,52.37,64.60,58.14,55.81,51.35,56.32,53.69
"....Antique","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ginger Hawaiian",33.69,32.26,30.14,35.42,32.97,27.10,22.98,23.99,24.30,25.78,22.72,23.80,27.93
"....Capiz","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Garlic",..,..,81.90,83.08,82.75,..,..,..,..,..,..,..,82.58
"....Iloilo","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ginger native",27.44,32.39,29.42,29.28,28.08,28.50,21.30,19.36,22.30,24.43,22.27,19.69,25.37
"....Iloilo","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Onion Leeks",45.77,40.28,46.51,45.83,37.92,44.92,44.06,39.69,35.24,34.80,45.19,44.26,42.04
"....Iloilo","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Onion Red Creole (Bermuda Red)",..,105.84,32.36,37.08,38.42,..,..,..,..,..,..,..,53.43
"....Iloilo","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pepper Bell, red and green",56.60,90.00,99.98,51.23,56.76,67.15,45.85,49.23,52.61,89.01,91.43,83.97,69.49
"....Iloilo","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pepper finger, green",30.26,30.73,14.56,18.16,25.39,30.95,23.62,38.28,85.83,66.08,55.78,30.10,37.48
"....Iloilo","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ginger Hawaiian",25.92,25.52,20.15,21.18,19.73,18.97,16.09,15.60,15.87,16.63,13.09,12.83,18.47
"....Negros Occidental","Ginger native",24.72,24.64,18.21,20.52,19.10,18.45,14.93,14.29,14.40,14.28,12.50,12.42,17.37
"....Negros Occidental","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Onion Leeks",28.71,29.11,20.94,17.56,14.38,14.36,12.58,12.02,11.42,14.77,13.79,14.45,17.01
"....Negros Occidental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Ginger Hawaiian",21.48,20.85,19.17,20.10,21.21,20.17,19.52,19.54,20.95,20.75,19.07,16.57,19.95
"..REGION VII (CENTRAL VISAYAS)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Onion Leaves",44.31,48.97,43.09,31.56,26.03,25.54,24.03,24.18,28.28,27.74,30.25,32.97,32.25
"..REGION VII (CENTRAL VISAYAS)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Pepper Bell, red and green",63.44,78.95,84.30,58.08,49.38,54.11,45.61,46.43,56.88,68.96,64.81,67.03,61.50
"..REGION VII (CENTRAL VISAYAS)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Pepper finger, green",53.89,57.92,42.59,27.22,31.53,38.59,22.72,62.31,31.15,51.55,52.03,38.18,42.47
"..REGION VII (CENTRAL VISAYAS)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Ginger Hawaiian",22.62,24.11,22.98,25.76,25.39,22.26,22.55,21.60,22.65,25.04,23.58,23.97,23.54
"....Bohol","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Onion Leaves",42.24,42.64,40.01,38.90,37.20,39.30,36.85,29.58,31.40,30.61,32.56,32.04,36.11
"....Bohol","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Pepper Bell, red and green",58.08,83.31,88.60,67.63,43.17,48.77,33.71,37.31,41.40,51.64,57.29,55.80,55.56
"....Bohol","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Ginger Hawaiian",20.00,20.30,15.00,15.00,19.12,19.11,18.39,19.15,22.75,20.24,14.63,12.00,17.97
"....Cebu","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Onion Leaves",29.46,38.86,23.35,26.80,21.63,18.78,9.11,19.97,22.05,18.65,17.12,24.90,22.56
"....Cebu","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pepper Bell, red and green",61.71,74.50,87.39,59.52,60.10,59.97,32.34,28.62,45.22,54.71,55.60,64.40,57.01
"....Cebu","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pepper finger, green",57.57,62.91,37.45,20.11,34.21,39.67,20.05,43.67,27.10,35.12,42.15,38.11,38.18
"....Cebu","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Ginger Hawaiian",21.83,18.13,19.54,19.53,19.11,19.15,17.63,17.86,17.46,16.97,18.99,13.75,18.33
"....Negros Oriental","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Onion Leaves",61.22,65.42,65.90,28.97,19.26,18.53,26.12,23.00,31.40,33.97,41.08,41.97,38.07
"....Negros Oriental","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pepper Bell, red and green",70.54,79.05,76.91,47.08,44.86,53.58,70.78,73.37,84.03,100.52,81.54,80.90,71.93
"....Negros Oriental","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pepper finger, green",50.20,52.93,47.73,34.32,28.85,37.51,25.39,80.95,35.20,67.97,61.91,38.25,46.77
"....Negros Oriental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ginger Hawaiian",28.74,24.77,25.67,25.44,24.42,24.30,23.29,21.09,22.31,23.64,21.24,19.23,23.68
"..REGION VIII (EASTERN VISAYAS)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Onion Leeks",57.49,58.51,50.07,48.78,48.53,46.38,..,38.26,39.08,39.69,43.38,41.55,46.52
"..REGION VIII (EASTERN VISAYAS)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pepper Bell, red and green",73.87,55.71,61.00,74.09,58.97,60.13,45.66,41.04,42.20,44.41,45.88,39.58,53.55
"..REGION VIII (EASTERN VISAYAS)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Ginger Hawaiian",31.80,28.50,29.30,30.55,26.83,26.49,27.57,24.81,26.99,27.41,28.74,22.13,27.59
"....Biliran","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ginger Hawaiian",27.66,20.15,24.35,23.46,23.46,24.77,24.77,23.46,23.54,25.68,15.98,14.05,22.61
"....Leyte","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Ginger Hawaiian",21.22,19.60,21.28,19.56,19.56,19.74,18.11,12.40,14.43,16.93,15.38,14.09,17.69
"....Samar","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Ginger Hawaiian",34.29,30.84,27.76,28.18,27.82,26.18,22.72,23.69,24.29,24.52,24.87,26.65,26.82
"....Southern Leyte","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Onion Leeks",57.49,58.51,50.07,48.78,48.53,46.38,..,38.26,39.08,39.69,43.38,41.55,46.52
"....Southern Leyte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Pepper Bell, red and green",73.87,55.71,61.00,74.09,58.97,60.13,45.66,41.04,42.20,44.41,45.88,39.58,53.55
"....Southern Leyte","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Ginger Hawaiian",26.01,24.27,26.48,25.76,23.40,26.85,22.93,25.58,22.53,17.99,16.05,14.91,22.73
"..REGION IX (ZAMBOANGA PENINSULA)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Onion Leeks",27.59,29.82,26.36,26.45,24.75,25.93,26.61,23.91,27.22,20.94,23.98,26.56,25.84
"..REGION IX (ZAMBOANGA PENINSULA)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Pepper Bell, red and green",56.07,52.99,54.45,59.02,56.18,51.71,49.45,41.70,43.36,43.60,44.88,50.05,50.29
"..REGION IX (ZAMBOANGA PENINSULA)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Pepper hot, red labuyo [Chili pepper]",62.09,77.70,66.74,70.03,60.44,61.68,59.23,59.59,61.74,62.03,61.65,63.44,63.86
"....Zamboanga del Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Ginger Hawaiian",27.19,26.31,28.95,27.18,21.51,26.58,25.76,25.68,28.79,25.66,23.41,18.97,25.50
"....Zamboanga del Norte","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
