"Geolocation","Commodity","2015 January","2015 February","2015 March","2015 April","2015 May","2015 June","2015 July","2015 August","2015 September","2015 October","2015 November","2015 December","2015 Annual"
"....Occidental Mindoro","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Gabi with stalk [Dasheen]",7.00,7.29,8.62,7.10,8.45,7.64,8.10,7.52,7.74,8.21,8.21,8.38,7.86
"....Oriental Mindoro","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Sweet Potato",16.48,15.13,12.46,13.52,13.46,14.81,18.12,22.55,25.43,17.38,20.41,25.19,17.91
"....Oriental Mindoro","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Radish",32.39,31.09,30.42,30.64,33.98,29.21,28.76,23.26,24.89,21.51,26.57,31.64,28.70
"....Palawan","Sweet Potato",10.57,10.77,10.09,10.57,10.61,10.33,9.33,10.61,11.50,11.16,18.04,11.51,11.26
"....Palawan","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",13.73,14.79,15.22,14.67,15.21,15.90,15.96,15.57,17.06,17.20,16.72,21.10,16.09
"....Romblon","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Radish",38.66,37.21,37.22,37.31,37.48,..,..,37.80,40.44,..,42.75,41.66,38.95
"....Romblon","Sweet Potato",14.80,14.30,14.61,14.93,14.58,..,..,..,14.30,20.14,15.88,17.25,15.64
"....Romblon","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,12.77,14.03,15.58,..,..,..,..,32.37,23.30,31.00,21.51
"..REGION V (BICOL REGION)","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",16.28,17.17,16.23,16.64,16.89,16.79,17.17,16.98,18.09,18.52,18.54,..,17.21
"..REGION V (BICOL REGION)","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Sweet Potato",13.57,13.91,13.44,11.86,13.15,14.34,13.25,11.95,12.28,12.26,13.60,13.02,13.05
"..REGION V (BICOL REGION)","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Sweet Potato",13.16,11.94,11.81,10.33,10.37,9.83,10.56,10.45,11.84,10.72,11.02,12.83,11.24
"....Albay","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Sweet Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",16.28,17.17,16.23,16.64,16.89,16.79,17.17,16.98,18.09,18.52,18.54,..,17.21
"....Camarines Sur","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Sweet Potato",15.05,14.38,13.82,13.57,12.23,..,..,..,15.83,15.42,15.44,..,14.47
"....Camarines Sur","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Sweet Potato",15.32,15.37,15.67,14.24,13.68,14.27,12.07,11.62,11.20,12.06,16.20,12.58,13.69
"....Catanduanes","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,12.77,14.03,15.58,..,..,..,..,32.37,23.30,31.00,21.51
"....Masbate","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Sweet Potato",7.71,6.44,5.94,6.88,..,..,..,..,7.73,9.01,11.15,12.15,8.38
"....Masbate","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Sweet Potato",16.63,21.40,19.96,14.27,16.31,18.91,17.11,13.79,14.78,14.08,14.21,14.50,16.33
"....Sorsogon","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",14.11,15.00,15.00,15.00,15.00,15.00,15.15,15.00,15.00,15.00,15.03,15.02,14.94
"..REGION VI (WESTERN VISAYAS)","Gabi with stalk [Dasheen]",12.48,12.65,12.81,13.05,13.84,13.40,13.31,12.44,13.12,13.36,13.39,12.92,13.06
"..REGION VI (WESTERN VISAYAS)","Radish",20.59,15.32,13.49,15.19,19.81,18.13,23.34,23.31,24.66,23.48,24.79,22.47,20.38
"..REGION VI (WESTERN VISAYAS)","Sweet Potato",12.30,11.84,12.02,12.45,14.65,14.80,17.61,18.47,16.58,15.87,14.53,14.38,14.63
"..REGION VI (WESTERN VISAYAS)","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",14.11,15.00,15.00,15.00,15.00,15.00,15.15,15.00,15.00,15.00,15.03,15.02,14.94
"....Aklan","Gabi with stalk [Dasheen]",14.65,14.78,14.74,14.67,14.83,14.90,15.11,15.03,15.15,16.12,16.79,16.79,15.30
"....Aklan","Radish",29.02,15.64,12.78,18.50,22.30,18.94,37.18,36.16,38.60,35.73,36.25,33.41,27.88
"....Aklan","Sweet Potato",11.00,11.72,11.37,11.30,11.16,11.26,11.03,10.97,10.82,10.96,11.06,11.05,11.14
"....Aklan","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Gabi with stalk [Dasheen]",11.49,11.93,12.26,13.23,14.51,12.74,12.03,11.24,11.67,12.44,12.01,12.12,12.31
"....Antique","Radish",20.03,19.37,24.15,25.33,34.42,31.62,29.82,..,..,..,31.69,29.39,27.31
"....Antique","Sweet Potato",14.08,13.34,13.71,13.61,15.47,15.42,19.86,18.60,15.66,13.03,13.70,13.18,14.97
"....Antique","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Gabi with stalk [Dasheen]",13.07,13.27,12.89,13.00,13.51,14.83,15.48,12.05,14.27,13.10,12.94,10.98,13.28
"....Capiz","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Sweet Potato",13.54,13.64,13.05,13.37,13.43,13.04,13.79,13.93,13.68,15.46,14.25,14.54,13.81
"....Capiz","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Sweet Potato",10.84,9.52,9.77,11.05,18.75,20.00,25.00,30.00,21.28,19.51,17.98,16.59,17.52
"....Guimaras","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Radish",23.17,16.71,10.85,10.57,11.18,13.23,15.61,20.62,19.82,22.38,20.79,15.88,16.73
"....Iloilo","Sweet Potato",15.47,13.91,13.86,14.91,15.36,16.42,23.35,20.36,19.93,19.26,14.22,15.22,16.86
"....Iloilo","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Gabi with stalk [Dasheen]",10.69,10.62,11.35,11.28,12.51,11.13,10.61,11.43,11.40,11.76,11.80,11.79,11.36
"....Negros Occidental","Radish",10.15,9.54,6.19,6.35,11.35,8.72,10.75,13.14,15.57,12.34,10.41,11.18,10.47
"....Negros Occidental","Sweet Potato",8.86,8.92,10.36,10.46,13.70,12.64,12.64,16.95,18.11,16.97,15.99,15.70,13.44
"....Negros Occidental","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Carrots",47.43,35.66,35.24,32.04,33.05,29.36,57.01,46.44,35.35,58.16,51.92,39.63,41.77
"..REGION VII (CENTRAL VISAYAS)","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Gabi Cebu, for ginataan [Taro (cocoyam)]",20.35,19.77,20.87,21.09,21.60,20.11,26.29,24.26,24.41,24.31,23.99,24.40,22.62
"..REGION VII (CENTRAL VISAYAS)","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",18.11,17.15,17.57,16.91,20.13,20.78,21.50,25.48,26.27,21.93,21.77,21.58,20.77
"..REGION VII (CENTRAL VISAYAS)","Gabi with stalk [Dasheen]",29.46,27.59,29.54,29.00,31.73,22.08,32.22,30.00,21.69,35.00,22.06,29.33,28.31
"..REGION VII (CENTRAL VISAYAS)","Radish",29.87,14.11,9.71,17.10,15.04,11.11,13.88,14.08,19.58,17.03,13.55,11.74,15.57
"..REGION VII (CENTRAL VISAYAS)","Sweet Potato",15.86,15.52,13.59,18.70,16.19,18.07,18.91,19.67,19.92,17.80,17.68,16.00,17.33
"..REGION VII (CENTRAL VISAYAS)","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
