"Geolocation","Commodity","2020 January","2020 February","2020 March","2020 April","2020 May","2020 June","2020 July","2020 August","2020 September","2020 October","2020 November","2020 December","2020 Annual"
"....Quezon","Upo [Bottle gourd]",8.51,8.88,15.73,20.00,18.51,8.46,7.22,5.82,8.05,8.34,26.15,18.22,12.82
"....Rizal","Ampalaya [Bitter gourd]",41.44,44.29,44.47,40.99,37.60,39.75,27.37,34.50,35.98,60.00,65.32,48.33,43.34
"....Rizal","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Eggplant long, purple",39.09,38.44,37.89,37.06,26.18,28.74,23.99,30.13,27.28,32.06,57.27,42.37,35.04
"....Rizal","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Okra",36.73,38.76,37.29,36.83,32.90,31.40,17.45,27.90,22.92,38.16,45.87,35.68,33.49
"....Rizal","Papaya, green",7.49,8.56,10.53,9.87,9.83,9.49,12.74,9.87,8.42,8.93,10.93,11.52,9.85
"....Rizal","Patola [Dishrag gourd], Baguio",17.43,20.69,18.72,21.53,22.75,17.16,17.21,15.43,22.14,25.71,26.36,20.00,20.43
"....Rizal","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Squash",17.92,20.79,24.03,23.56,11.35,14.17,..,..,..,20.63,20.16,21.16,19.31
"....Rizal","Tomato",28.01,26.08,28.63,26.82,27.63,32.08,..,..,..,..,..,..,28.21
"....Rizal","Upo [Bottle gourd]",14.66,13.41,10.78,12.53,11.50,12.47,13.30,15.90,13.20,15.43,23.57,15.00,14.31
"..MIMAROPA REGION","Ampalaya [Bitter gourd]",56.71,51.91,48.51,47.86,45.44,45.35,40.05,41.71,41.00,43.75,61.76,66.41,49.21
"..MIMAROPA REGION","Banana Blossom",13.89,15.32,11.50,11.19,11.27,15.14,15.13,16.85,16.68,13.48,12.77,18.14,14.28
"..MIMAROPA REGION","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Cucumber",26.88,26.90,26.15,24.53,24.97,22.36,19.63,23.18,25.98,27.30,26.42,32.98,25.61
"..MIMAROPA REGION","Eggplant long, purple",43.34,43.67,39.48,38.14,35.45,30.43,28.81,31.60,31.49,34.32,49.81,46.11,37.72
"..MIMAROPA REGION","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Jackfruit, green",15.34,14.55,12.86,12.91,12.73,12.12,12.69,13.61,14.10,13.87,14.56,14.58,13.66
"..MIMAROPA REGION","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Okra",33.27,33.09,30.99,28.52,29.15,23.14,22.59,23.84,23.93,26.78,33.18,35.37,28.65
"..MIMAROPA REGION","Papaya, green",10.75,12.52,12.47,12.30,13.25,12.39,13.49,12.60,11.24,11.43,13.87,14.66,12.58
"..MIMAROPA REGION","Patola [Dishrag gourd], Baguio",19.28,20.63,19.93,20.66,19.52,18.36,14.15,19.36,13.19,12.81,18.41,16.23,17.71
"..MIMAROPA REGION","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Squash",21.01,19.80,20.30,18.96,17.75,18.56,18.12,17.28,19.05,18.89,23.59,27.05,20.03
"..MIMAROPA REGION","Tomato",46.66,38.73,32.92,31.46,33.82,29.48,29.71,36.31,35.50,41.29,55.59,70.97,40.20
"..MIMAROPA REGION","Upo [Bottle gourd]",19.22,15.69,14.65,15.18,14.84,13.91,16.02,15.80,14.04,17.10,21.08,21.36,16.57
"....Marinduque","Ampalaya [Bitter gourd]",61.78,59.45,57.99,57.30,56.47,48.66,46.92,50.88,59.33,59.51,80.00,133.33,64.30
"....Marinduque","Banana Blossom",22.50,22.76,..,..,..,26.04,27.50,30.00,30.00,20.61,..,22.00,25.18
"....Marinduque","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Cucumber",36.06,36.53,37.31,35.90,35.71,35.58,36.20,38.18,39.65,44.06,..,60.00,39.56
"....Marinduque","Eggplant long, purple",39.47,44.85,44.31,43.50,43.34,34.59,31.57,32.73,34.50,35.97,45.00,47.78,39.80
"....Marinduque","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Jackfruit, green",29.46,28.40,25.57,25.78,28.33,22.34,25.40,25.85,26.50,26.00,26.42,25.00,26.25
"....Marinduque","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Okra",39.93,36.02,36.16,34.49,33.91,30.18,30.06,31.91,31.29,33.88,45.83,50.00,36.14
"....Marinduque","Papaya, green",10.52,18.13,15.93,16.02,18.91,15.69,16.97,16.68,16.12,13.01,19.78,20.26,16.50
"....Marinduque","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Squash",25.83,24.44,25.99,25.40,23.80,23.40,24.56,27.51,27.18,29.05,38.10,46.09,28.45
"....Marinduque","Tomato",36.86,37.45,41.48,37.35,34.68,36.45,36.88,39.64,42.50,45.00,..,..,38.83
"....Marinduque","Upo [Bottle gourd]",21.19,18.88,19.09,16.49,18.27,16.88,15.67,18.69,17.25,21.75,25.00,28.57,19.81
"....Occidental Mindoro","Ampalaya [Bitter gourd]",59.36,46.68,20.38,24.45,21.57,29.94,18.33,20.90,26.71,32.05,74.70,35.40,34.21
"....Occidental Mindoro","Banana Blossom",13.19,16.30,16.19,15.04,14.20,12.04,11.81,14.19,13.92,14.42,13.76,15.41,14.21
"....Occidental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Cucumber",24.24,20.39,18.79,14.48,20.00,15.24,15.25,17.99,23.47,21.58,24.48,22.11,19.84
"....Occidental Mindoro","Eggplant long, purple",38.24,31.35,21.09,19.81,19.03,23.31,17.12,22.47,23.95,29.86,69.22,48.64,30.34
"....Occidental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Jackfruit, green",10.27,9.45,8.61,7.87,9.58,12.93,10.58,10.18,11.00,8.37,12.87,12.92,10.39
"....Occidental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Okra",25.68,21.79,13.68,13.17,20.80,13.60,12.85,11.71,15.78,19.53,21.41,22.78,17.73
"....Occidental Mindoro","Papaya, green",8.04,11.97,12.38,11.92,14.80,14.82,13.14,14.61,9.83,10.15,10.46,12.13,12.02
"....Occidental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Squash",19.66,12.75,10.01,11.22,11.60,11.25,13.83,12.28,16.85,18.45,17.56,20.63,14.67
"....Occidental Mindoro","Tomato",59.63,41.81,12.83,13.04,17.43,16.50,19.89,31.51,34.42,48.89,79.33,79.70,37.92
"....Occidental Mindoro","Upo [Bottle gourd]",20.25,12.71,9.21,11.34,12.14,11.63,15.00,11.16,10.00,13.66,16.27,14.42,13.15
"....Oriental Mindoro","Ampalaya [Bitter gourd]",49.93,37.47,36.38,31.77,24.94,28.25,28.02,29.90,24.12,26.67,46.86,55.96,35.02
"....Oriental Mindoro","Banana Blossom",5.98,6.89,6.81,7.34,8.34,7.33,6.08,6.36,6.12,5.41,11.77,17.02,7.95
"....Oriental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cucumber",29.96,26.65,24.12,23.54,17.29,20.84,13.58,18.53,23.81,22.63,35.89,30.99,23.99
"....Oriental Mindoro","Eggplant long, purple",37.72,33.16,31.15,28.43,23.98,12.02,16.95,18.28,14.26,17.47,39.30,40.11,26.07
"....Oriental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Jackfruit, green",14.49,11.34,9.78,11.84,7.10,5.10,5.57,7.55,9.71,12.95,11.44,16.60,10.29
"....Oriental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Okra",26.87,24.76,19.93,15.06,10.63,8.49,11.41,10.57,19.11,16.57,23.29,29.76,18.04
"....Oriental Mindoro","Papaya, green",8.60,6.15,8.24,11.07,8.18,5.37,6.26,6.96,6.20,10.27,11.95,16.22,8.79
"....Oriental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Squash",18.73,18.54,19.73,14.63,14.27,13.56,15.44,12.95,16.67,16.52,23.40,23.40,17.32
"....Oriental Mindoro","Tomato",41.57,26.16,17.61,17.72,20.63,21.44,21.07,31.83,32.61,43.30,54.72,79.35,34.00
"....Oriental Mindoro","Upo [Bottle gourd]",15.87,14.21,11.90,13.96,9.84,13.94,14.96,12.53,10.06,16.04,22.21,22.13,14.80
"....Palawan","Ampalaya [Bitter gourd]",46.57,48.55,59.33,57.51,59.18,52.30,37.77,37.13,28.37,33.63,43.61,48.11,46.01
"....Palawan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cucumber",17.26,24.03,24.36,24.18,26.88,17.79,13.47,18.02,16.97,20.92,18.88,18.83,20.13
"....Palawan","Eggplant long, purple",45.72,52.59,43.61,42.69,35.00,29.56,24.41,27.75,24.41,30.48,37.05,39.40,36.06
"....Palawan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Jackfruit, green",9.69,9.23,8.49,9.38,9.05,10.29,10.26,11.80,9.86,9.34,10.10,7.20,9.56
"....Palawan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Okra",39.79,45.74,41.45,41.90,43.47,27.11,22.55,25.57,20.80,24.12,34.55,40.85,33.99
"....Palawan","Papaya, green",9.69,8.41,9.32,8.43,8.22,9.81,9.57,7.52,8.97,7.61,9.30,7.53,8.70
"....Palawan","Patola [Dishrag gourd], Baguio",19.28,20.63,19.93,20.66,19.52,18.36,14.15,19.36,13.19,12.81,18.41,16.23,17.71
"....Palawan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Squash",16.15,20.86,20.99,18.03,19.67,19.69,11.12,7.21,7.47,6.44,9.98,13.64,14.27
"....Palawan","Tomato",48.56,39.85,44.27,38.18,44.15,43.51,41.01,42.27,32.48,27.96,32.72,53.86,40.74
"....Palawan","Upo [Bottle gourd]",19.55,16.96,18.40,18.94,19.11,13.20,18.46,20.82,18.85,16.96,20.85,20.33,18.54
"....Romblon","Ampalaya [Bitter gourd]",65.93,67.39,68.47,68.25,65.02,67.61,69.19,69.75,66.47,66.90,63.64,59.23,66.49
"....Romblon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Eggplant long, purple",55.53,56.39,57.26,56.29,55.89,52.67,54.00,56.79,60.33,57.81,58.48,54.64,56.34
"....Romblon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Jackfruit, green",12.80,14.32,11.85,9.70,9.58,9.95,11.64,12.66,13.42,12.71,11.99,11.18,11.82
"....Romblon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Okra",34.10,37.15,43.75,38.00,36.95,36.33,36.07,39.45,32.69,39.82,40.82,33.46,37.38
"....Romblon","Papaya, green",16.89,17.95,16.46,14.07,16.14,16.27,21.49,17.22,15.06,16.13,17.84,17.14,16.89
"....Romblon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Squash",24.70,22.43,24.76,25.51,19.39,24.90,25.63,26.47,27.07,23.99,28.93,31.50,25.44
"....Romblon","Tomato",..,48.38,48.40,51.01,52.19,..,..,..,..,..,..,..,50.00
"....Romblon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ampalaya [Bitter gourd]",58.76,50.61,46.16,43.79,46.02,35.28,34.14,39.90,34.85,50.94,63.55,69.91,47.83
"..REGION V (BICOL REGION)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Chayote",14.47,11.12,12.70,20.44,16.04,20.00,9.84,10.75,7.04,11.24,30.00,23.93,15.63
"..REGION V (BICOL REGION)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Eggplant long, purple",46.13,43.92,42.87,35.82,33.06,23.78,26.14,23.25,23.37,31.30,44.78,60.06,36.21
"..REGION V (BICOL REGION)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Jackfruit, green",8.08,7.21,6.23,7.15,4.78,2.47,3.51,3.14,9.21,10.02,9.08,15.58,7.21
"..REGION V (BICOL REGION)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Okra",40.01,40.75,39.59,38.21,25.36,23.23,21.96,18.88,18.82,28.30,45.94,36.94,31.50
"..REGION V (BICOL REGION)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Squash",22.30,18.23,14.93,15.29,13.72,10.99,11.75,11.95,10.10,13.69,15.11,23.96,15.17
"..REGION V (BICOL REGION)","Tomato",29.10,25.58,22.39,23.24,18.78,16.07,14.90,29.90,32.48,39.43,57.47,..,28.12
"..REGION V (BICOL REGION)","Upo [Bottle gourd]",11.69,7.12,10.15,10.22,11.82,8.83,10.47,9.78,11.53,9.55,14.99,15.27,10.95
"....Albay","Ampalaya [Bitter gourd]",45.20,36.70,25.52,20.62,21.95,20.59,19.68,28.12,26.69,52.92,78.87,69.98,37.24
"....Albay","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Chayote",14.47,11.12,12.70,20.44,16.04,20.00,9.84,10.75,7.04,11.24,30.00,23.93,15.63
"....Albay","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Eggplant long, purple",39.82,36.92,34.90,20.79,21.21,12.38,16.01,18.27,12.85,31.48,68.57,66.79,31.67
"....Albay","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Okra",30.98,43.27,36.20,24.16,19.90,12.43,5.70,8.09,9.66,13.44,76.74,..,25.51
"....Albay","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Squash",13.73,12.35,7.37,9.15,7.31,6.46,6.68,5.26,4.52,9.23,18.86,19.89,10.07
"....Albay","Tomato",29.10,23.06,20.24,19.97,14.06,16.22,14.90,28.66,32.48,39.43,70.01,..,28.01
"....Albay","Upo [Bottle gourd]",12.33,8.46,9.86,11.63,10.75,10.13,7.93,8.01,10.73,9.21,17.26,19.26,11.30
"....Camarines Norte","Ampalaya [Bitter gourd]",57.45,47.63,47.26,49.63,47.24,33.78,17.99,32.62,31.86,55.18,64.59,95.04,48.36
"....Camarines Norte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Eggplant long, purple",39.90,45.29,44.94,41.05,31.14,10.37,14.28,16.00,14.08,30.79,40.43,53.27,31.80
"....Camarines Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Jackfruit, green",8.08,7.21,6.23,7.15,4.78,2.47,3.51,3.14,9.21,10.02,9.08,15.58,7.21
"....Camarines Norte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Squash",21.49,18.00,11.18,16.18,14.31,6.80,6.69,8.51,5.77,10.75,12.49,24.55,13.06
"....Camarines Norte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Upo [Bottle gourd]",7.82,4.64,7.29,8.67,11.89,7.93,9.76,12.51,11.32,9.93,13.90,13.02,9.89
"....Camarines Sur","Ampalaya [Bitter gourd]",..,..,40.39,42.58,38.95,27.02,..,..,28.85,39.90,..,70.11,41.11
"....Camarines Sur","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Eggplant long, purple",37.89,35.09,18.96,19.18,13.73,11.61,16.06,13.82,19.98,16.99,31.88,83.08,26.52
"....Camarines Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Okra",32.93,37.40,26.12,18.86,15.35,7.68,18.23,16.26,13.38,29.58,21.19,29.37,22.20
"....Camarines Sur","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Squash",..,..,11.70,11.73,13.52,9.81,6.37,6.53,12.40,10.77,..,33.24,12.90
"....Camarines Sur","Tomato",..,28.10,24.53,26.50,23.49,15.92,..,31.13,..,..,44.92,..,27.80
"....Camarines Sur","Upo [Bottle gourd]",..,..,14.40,11.66,13.08,8.57,11.32,9.65,13.28,7.76,20.52,17.99,12.82
"....Catanduanes","Ampalaya [Bitter gourd]",79.70,63.88,67.96,55.83,68.08,43.02,52.65,49.56,42.34,60.45,..,..,58.35
"....Catanduanes","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Eggplant long, purple",68.05,61.38,64.08,51.07,48.24,31.21,35.21,32.31,29.25,42.55,..,..,46.34
"....Catanduanes","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Okra",65.34,48.64,45.48,57.34,32.77,26.24,27.74,29.14,18.63,32.22,..,..,38.35
"....Catanduanes","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Squash",34.17,28.19,25.80,22.76,22.68,14.61,23.51,22.68,16.64,24.32,10.18,..,22.32
"....Catanduanes","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ampalaya [Bitter gourd]",52.67,54.24,49.67,50.28,53.88,52.01,46.22,49.28,44.52,46.27,47.20,44.52,49.23
"....Masbate","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Eggplant long, purple",41.98,44.15,46.05,47.43,49.44,42.48,43.71,29.88,35.66,33.52,28.34,35.66,39.86
"....Masbate","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Okra",31.19,39.20,42.15,47.97,25.17,35.26,37.67,12.33,29.21,38.47,33.18,29.21,33.42
"....Masbate","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Squash",15.14,13.23,13.12,13.05,13.67,14.17,13.53,11.42,10.67,13.70,11.66,10.67,12.84
"....Masbate","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Upo [Bottle gourd]",14.91,8.26,9.04,8.90,11.57,8.68,12.87,8.96,10.79,11.31,8.26,10.79,10.36
"....Sorsogon","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Eggplant long, purple",49.13,40.69,48.27,35.40,34.58,34.63,31.54,29.23,28.41,32.44,54.68,61.48,40.04
"....Sorsogon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Okra",39.60,35.24,48.02,42.72,33.59,34.55,20.48,28.58,23.24,27.79,52.63,52.25,36.56
"....Sorsogon","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Squash",26.97,19.40,20.39,18.88,10.81,14.07,13.72,17.27,10.62,13.37,22.34,31.43,18.27
"....Sorsogon","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Ampalaya [Bitter gourd]",52.23,52.53,49.73,48.34,42.41,44.00,38.55,37.92,39.21,43.60,57.42,61.39,47.28
"..REGION VI (WESTERN VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cucumber",22.70,23.09,20.61,24.23,25.32,24.75,17.36,16.34,26.74,28.97,24.16,22.83,23.09
"..REGION VI (WESTERN VISAYAS)","Eggplant long, purple",64.41,57.08,51.68,50.29,48.10,33.12,31.96,36.99,35.70,42.78,52.62,57.72,46.87
"..REGION VI (WESTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Jackfruit, green",9.48,10.01,10.46,12.16,11.31,10.24,10.14,13.84,12.71,12.89,11.54,11.00,11.32
"..REGION VI (WESTERN VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Okra",42.22,38.30,33.73,34.44,37.09,30.71,20.73,22.56,30.09,36.50,42.85,40.69,34.16
"..REGION VI (WESTERN VISAYAS)","Papaya, green",11.08,12.64,15.16,15.33,16.41,15.92,15.28,11.95,10.63,9.99,9.63,10.49,12.88
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], Baguio",26.53,24.66,22.98,26.69,31.87,27.26,20.57,21.31,23.19,19.82,20.00,23.93,24.07
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Squash",15.08,15.33,16.36,17.83,17.07,16.66,17.20,15.63,13.97,16.24,15.66,22.81,16.65
"..REGION VI (WESTERN VISAYAS)","Tomato",20.60,20.96,20.22,22.63,20.77,27.97,25.51,30.83,27.82,37.67,51.77,41.75,29.04
"..REGION VI (WESTERN VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ampalaya [Bitter gourd]",61.17,67.30,67.20,64.38,32.27,43.27,36.63,40.26,42.75,46.68,66.99,63.21,52.68
"....Aklan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cucumber",20.93,20.19,19.90,23.82,21.94,17.51,11.72,11.90,18.65,20.02,17.96,18.62,18.60
"....Aklan","Eggplant long, purple",76.20,68.24,59.06,58.46,60.21,40.60,33.97,33.09,36.63,45.75,62.16,61.36,52.98
"....Aklan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Papaya, green",11.08,12.64,15.16,15.33,16.41,15.92,15.28,11.95,10.63,9.99,9.63,10.49,12.88
"....Aklan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
