"Geolocation","Commodity","2015 January","2015 February","2015 March","2015 April","2015 May","2015 June","2015 July","2015 August","2015 September","2015 October","2015 November","2015 December","2015 Annual"
"....Rizal","Squash",16.56,17.06,15.59,15.65,13.67,..,..,..,..,12.23,12.50,12.50,14.47
"....Rizal","Tomato",..,14.28,13.15,9.04,13.03,16.39,..,..,..,..,..,..,13.18
"....Rizal","Upo [Bottle gourd]",10.85,9.14,9.73,8.33,9.31,8.43,10.57,10.33,9.49,9.93,10.49,10.49,9.76
"..MIMAROPA REGION","Ampalaya [Bitter gourd]",40.91,41.98,36.77,39.28,33.87,36.67,36.52,34.52,33.36,35.04,39.24,43.54,37.64
"..MIMAROPA REGION","Banana Blossom",2.96,3.86,2.78,3.35,5.39,5.64,5.82,5.58,4.30,4.67,5.09,5.14,4.55
"..MIMAROPA REGION","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Cucumber",23.49,26.03,24.91,27.14,27.10,26.20,24.77,24.52,21.53,19.97,20.47,22.87,24.08
"..MIMAROPA REGION","Eggplant long, purple",32.13,31.33,28.89,29.55,25.58,26.67,27.51,24.89,24.20,22.65,27.00,32.26,27.72
"..MIMAROPA REGION","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Jackfruit, green",11.02,11.56,11.27,10.82,10.05,10.29,10.33,10.95,10.59,11.19,10.53,11.14,10.81
"..MIMAROPA REGION","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Okra",25.11,25.79,24.01,26.23,25.02,24.17,22.66,21.55,20.72,18.73,21.70,23.59,23.27
"..MIMAROPA REGION","Papaya, green",10.48,9.53,9.75,10.41,10.89,11.25,10.27,8.94,8.68,8.05,8.93,9.16,9.70
"..MIMAROPA REGION","Patola [Dishrag gourd], Baguio",19.86,19.98,18.03,19.66,20.33,19.28,19.70,16.99,18.83,15.18,14.12,18.32,18.36
"..MIMAROPA REGION","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Squash",17.46,15.62,16.34,18.29,18.22,15.53,16.33,17.97,17.25,16.19,15.69,20.24,17.09
"..MIMAROPA REGION","Tomato",26.61,21.22,15.57,14.23,16.94,28.89,28.67,31.95,27.00,18.27,36.31,35.87,25.13
"..MIMAROPA REGION","Upo [Bottle gourd]",11.60,12.27,13.01,13.77,11.94,13.90,15.59,16.75,15.57,11.70,17.19,21.75,14.59
"....Marinduque","Ampalaya [Bitter gourd]",34.87,39.76,26.93,45.67,34.14,42.22,38.84,43.07,38.33,38.47,42.77,43.36,39.04
"....Marinduque","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Eggplant long, purple",29.45,29.12,25.33,28.82,21.41,20.15,21.39,24.10,20.15,20.47,23.50,29.10,24.42
"....Marinduque","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Okra",34.61,29.00,28.46,33.11,30.03,28.04,23.88,19.62,19.46,17.70,24.31,27.87,26.34
"....Marinduque","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Squash",14.57,12.56,16.19,23.19,18.40,13.27,14.90,13.98,15.09,12.81,14.00,16.78,15.48
"....Marinduque","Tomato",32.66,18.35,14.10,17.65,17.51,35.17,35.00,35.25,25.00,..,47.37,48.78,29.71
"....Marinduque","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Ampalaya [Bitter gourd]",33.11,31.37,30.62,29.33,28.06,31.48,29.81,28.24,27.77,27.48,28.83,34.85,30.08
"....Occidental Mindoro","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Cucumber",29.53,30.66,31.45,34.54,37.80,34.64,32.49,30.13,27.99,25.93,26.83,28.45,30.87
"....Occidental Mindoro","Eggplant long, purple",35.35,33.04,28.57,26.79,24.86,23.31,22.04,16.98,15.77,13.15,15.72,22.33,23.16
"....Occidental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Jackfruit, green",16.90,16.68,16.34,16.18,16.19,16.98,17.40,16.94,16.06,16.26,16.69,16.50,16.59
"....Occidental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Okra",16.98,15.63,16.42,18.84,17.44,16.71,14.86,12.97,11.93,10.84,14.85,15.96,15.29
"....Occidental Mindoro","Papaya, green",18.37,17.65,18.07,18.70,19.51,21.21,18.37,13.32,12.03,10.22,11.55,12.85,15.99
"....Occidental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Squash",18.13,15.86,15.56,16.20,18.15,16.71,16.02,14.75,13.90,13.23,13.65,20.31,16.04
"....Occidental Mindoro","Tomato",20.98,11.78,9.69,8.19,9.26,28.65,..,..,..,..,..,23.06,15.94
"....Occidental Mindoro","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Ampalaya [Bitter gourd]",41.88,40.45,34.69,37.22,33.46,28.57,31.02,27.25,23.87,33.56,35.73,47.75,34.62
"....Oriental Mindoro","Banana Blossom",2.96,3.86,2.78,3.35,5.39,5.64,5.82,5.58,4.30,4.67,5.09,5.14,4.55
"....Oriental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Eggplant long, purple",20.02,23.94,20.79,22.12,22.89,24.50,26.96,23.30,20.40,16.91,19.17,33.58,22.88
"....Oriental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Jackfruit, green",4.30,3.15,3.05,4.13,2.11,2.35,2.62,3.07,3.54,3.15,4.18,5.74,3.45
"....Oriental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Okra",27.79,31.23,24.26,27.29,25.78,29.93,27.50,31.02,24.43,20.46,22.24,24.16,26.34
"....Oriental Mindoro","Papaya, green",6.04,3.24,3.40,4.61,5.10,5.37,5.14,4.99,4.74,3.72,4.02,5.13,4.63
"....Oriental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Squash",13.52,11.50,11.83,15.05,15.84,13.00,16.36,18.57,16.31,13.48,14.00,22.72,15.18
"....Oriental Mindoro","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Upo [Bottle gourd]",9.35,9.68,11.32,13.38,11.13,13.43,16.62,18.55,16.18,11.10,19.54,27.48,14.81
"....Palawan","Ampalaya [Bitter gourd]",34.20,37.55,36.68,34.07,29.20,31.80,27.63,26.52,28.94,26.41,35.80,36.35,32.10
"....Palawan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cucumber",17.45,21.39,18.36,19.74,16.39,17.75,17.04,18.90,15.06,14.01,14.11,17.28,17.29
"....Palawan","Eggplant long, purple",30.20,30.96,25.19,27.89,19.31,20.35,19.31,20.42,25.29,18.33,29.41,26.92,24.47
"....Palawan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Jackfruit, green",11.43,13.31,12.49,11.90,11.16,11.57,11.12,12.65,11.21,13.78,10.14,11.34,11.84
"....Palawan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Okra",22.29,25.38,25.51,24.85,25.48,19.93,19.15,19.03,21.58,16.02,20.18,21.87,21.77
"....Palawan","Papaya, green",7.73,7.19,7.22,8.19,8.37,8.20,6.76,7.65,8.45,8.32,10.85,8.85,8.15
"....Palawan","Patola [Dishrag gourd], Baguio",19.86,19.98,18.03,19.66,20.33,19.28,19.70,16.99,18.83,15.18,14.12,18.32,18.36
"....Palawan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Squash",17.91,17.95,14.37,15.71,17.55,12.92,14.87,17.96,16.36,16.88,14.82,20.00,16.44
"....Palawan","Tomato",26.18,26.11,10.07,11.71,21.51,22.86,22.34,28.64,28.99,18.27,25.25,35.78,23.14
"....Palawan","Upo [Bottle gourd]",13.84,14.86,14.69,14.16,12.75,14.36,14.56,14.94,14.96,12.29,14.83,16.02,14.36
"....Romblon","Ampalaya [Bitter gourd]",60.51,60.77,54.93,50.09,44.47,49.26,55.31,47.51,47.87,49.27,53.07,55.39,52.37
"....Romblon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Eggplant long, purple",45.64,39.60,44.56,42.13,39.45,45.02,47.85,39.66,39.41,44.37,47.18,49.39,43.69
"....Romblon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Jackfruit, green",11.44,13.11,13.19,11.05,10.74,10.25,10.16,11.14,11.56,11.56,11.09,10.97,11.36
"....Romblon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Okra",23.88,27.71,25.42,27.08,26.38,26.25,27.90,25.10,26.22,28.63,26.91,28.08,26.63
"....Romblon","Papaya, green",9.76,10.05,10.32,10.14,10.56,10.22,10.82,9.81,9.50,9.95,9.31,9.80,10.02
"....Romblon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Squash",23.15,20.22,23.73,21.30,21.17,21.76,19.48,24.57,24.57,24.54,21.98,21.39,22.32
"....Romblon","Tomato",..,28.62,28.43,19.37,19.46,..,..,..,..,..,..,..,23.97
"....Romblon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ampalaya [Bitter gourd]",50.79,41.95,34.77,31.73,28.28,29.42,32.38,32.75,31.72,36.41,35.37,47.24,36.07
"..REGION V (BICOL REGION)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Chayote",8.71,7.58,8.50,7.13,7.03,7.28,11.38,9.61,8.70,12.36,10.38,16.40,9.59
"..REGION V (BICOL REGION)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Eggplant long, purple",34.26,30.76,27.86,24.85,20.62,20.28,22.51,22.88,20.24,23.54,25.30,33.76,25.57
"..REGION V (BICOL REGION)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Jackfruit, green",14.02,12.97,10.86,10.60,11.41,10.93,11.92,9.46,9.44,9.52,10.64,11.43,11.10
"..REGION V (BICOL REGION)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Okra",31.17,25.28,28.66,28.35,22.31,22.81,20.29,19.38,16.57,18.95,16.73,24.84,22.95
"..REGION V (BICOL REGION)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], native",25.92,20.71,18.28,16.30,14.90,18.30,20.15,18.12,14.49,18.52,13.75,27.24,18.89
"..REGION V (BICOL REGION)","Squash",15.12,15.02,13.48,11.49,10.06,11.42,12.26,14.03,13.91,15.22,13.74,16.61,13.53
"..REGION V (BICOL REGION)","Tomato",26.92,19.51,23.02,12.65,11.68,16.06,19.40,17.74,22.76,32.42,32.47,37.56,22.68
"..REGION V (BICOL REGION)","Upo [Bottle gourd]",11.73,10.97,10.60,9.06,9.10,8.97,10.23,10.28,9.99,11.16,11.73,14.53,10.70
"....Albay","Ampalaya [Bitter gourd]",35.35,29.06,20.25,21.30,16.68,18.88,26.95,23.99,20.89,48.87,32.44,49.64,28.69
"....Albay","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Chayote",8.71,7.58,8.50,7.13,7.03,7.28,11.38,9.61,8.70,12.36,10.38,16.40,9.59
"....Albay","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Eggplant long, purple",18.80,23.19,17.63,16.27,10.62,11.29,19.70,17.51,13.06,22.71,17.49,36.72,18.75
"....Albay","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Okra",27.83,20.69,22.66,23.43,12.72,18.48,15.62,12.48,12.17,13.47,13.80,29.17,18.54
"....Albay","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Squash",9.29,11.37,9.36,8.77,4.70,6.03,8.20,7.22,7.14,9.63,8.53,12.39,8.55
"....Albay","Tomato",15.59,10.63,10.99,8.14,7.85,9.89,19.40,17.74,16.48,29.44,35.71,37.56,18.29
"....Albay","Upo [Bottle gourd]",9.26,7.38,6.79,4.73,5.97,6.36,7.40,6.74,7.22,7.44,7.52,12.05,7.41
"....Camarines Norte","Ampalaya [Bitter gourd]",..,..,26.85,17.66,16.67,20.96,28.14,32.38,26.61,32.43,33.86,..,26.17
"....Camarines Norte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Eggplant long, purple",..,..,18.87,17.40,13.98,16.31,16.16,21.50,18.01,18.93,21.24,..,18.04
"....Camarines Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Jackfruit, green",8.38,7.49,7.86,8.58,9.17,9.46,7.71,6.72,6.54,6.96,6.50,7.00,7.70
"....Camarines Norte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Squash",..,..,13.72,11.42,8.88,12.41,11.79,17.98,16.60,17.39,20.42,..,14.51
"....Camarines Norte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Upo [Bottle gourd]",..,..,7.82,6.19,4.51,6.42,7.70,11.14,10.00,11.01,13.25,..,8.67
"....Camarines Sur","Ampalaya [Bitter gourd]",..,..,31.37,29.47,29.45,30.47,..,..,..,26.00,27.89,37.97,30.37
"....Camarines Sur","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Eggplant long, purple",..,..,23.66,22.64,14.26,13.96,14.17,14.64,14.63,14.32,14.68,34.81,18.18
"....Camarines Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Okra",28.00,27.88,32.65,29.15,..,..,16.41,15.95,15.94,15.88,15.93,17.01,21.48
"....Camarines Sur","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Squash",..,..,13.52,13.53,13.12,13.42,14.25,14.48,14.29,14.19,14.27,14.39,13.95
"....Camarines Sur","Tomato",..,16.74,17.84,17.16,15.50,22.23,..,..,29.04,28.78,29.23,..,22.07
"....Camarines Sur","Upo [Bottle gourd]",..,..,14.45,14.45,14.52,14.69,14.69,14.24,14.30,14.22,14.79,14.78,14.51
"....Catanduanes","Ampalaya [Bitter gourd]",78.80,53.25,52.50,45.46,42.85,42.95,43.93,44.53,44.89,46.58,50.75,55.93,50.20
"....Catanduanes","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Eggplant long, purple",39.98,40.32,37.50,32.32,30.01,29.59,30.80,29.81,27.54,31.33,42.50,28.79,33.37
"....Catanduanes","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Jackfruit, green",15.08,16.87,14.89,12.04,14.57,13.45,15.09,12.41,10.53,12.09,14.21,13.62,13.74
"....Catanduanes","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ampalaya [Bitter gourd]",47.49,46.17,40.39,41.41,38.53,32.44,34.76,32.30,37.55,33.22,33.27,55.31,39.40
"....Masbate","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Eggplant long, purple",41.59,32.69,42.07,33.68,34.21,29.82,31.27,30.64,31.36,31.13,35.69,32.19,33.86
"....Masbate","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Okra",41.95,25.12,33.35,36.19,33.40,25.41,23.33,29.72,21.35,26.72,20.83,26.18,28.63
"....Masbate","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Squash",20.03,16.23,16.09,13.16,14.05,12.60,13.80,13.06,14.39,17.20,15.61,18.90,15.43
"....Masbate","Tomato",38.24,31.15,40.22,..,..,..,..,..,..,39.03,..,..,37.16
"....Masbate","Upo [Bottle gourd]",13.34,15.42,12.95,10.06,11.86,8.47,8.75,8.80,8.33,10.96,11.62,12.39,11.08
"....Sorsogon","Ampalaya [Bitter gourd]",41.51,39.33,37.24,35.06,25.47,30.79,28.10,30.54,28.65,31.33,34.01,37.36,33.28
"....Sorsogon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Eggplant long, purple",36.66,26.82,27.45,26.81,20.65,20.70,22.95,23.20,16.83,22.83,20.18,36.28,25.11
"....Sorsogon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Jackfruit, green",18.60,14.54,9.82,11.17,10.49,9.89,12.96,9.25,11.24,9.50,11.22,13.67,11.86
"....Sorsogon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Okra",26.88,27.42,25.96,24.62,20.81,24.53,25.81,19.36,16.81,19.73,16.34,26.99,22.94
"....Sorsogon","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], native",25.92,20.71,18.28,16.30,14.90,18.30,20.15,18.12,14.49,18.52,13.75,27.24,18.89
"....Sorsogon","Squash",16.04,17.47,14.71,10.57,9.53,12.63,13.24,17.42,17.14,17.70,9.85,20.75,14.75
"....Sorsogon","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Upo [Bottle gourd]",12.59,10.10,11.00,9.89,8.64,8.93,12.61,10.50,10.11,12.19,11.46,18.91,11.41
"..REGION VI (WESTERN VISAYAS)","Ampalaya [Bitter gourd]",36.95,33.36,32.42,29.92,29.19,31.58,37.25,36.52,32.48,33.76,35.13,37.21,33.81
"..REGION VI (WESTERN VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Eggplant long, purple",27.45,24.01,21.89,22.16,20.56,20.83,23.45,26.27,23.10,22.85,24.16,23.90,23.39
"..REGION VI (WESTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Jackfruit, green",8.20,6.97,8.03,8.40,7.32,6.78,9.15,12.57,18.69,16.07,10.78,10.39,10.28
"..REGION VI (WESTERN VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Okra",15.81,14.73,22.26,23.22,21.80,21.30,18.10,16.87,16.57,16.85,17.40,21.43,18.86
"..REGION VI (WESTERN VISAYAS)","Papaya, green",7.45,7.49,7.54,7.85,8.86,8.91,9.37,9.30,9.29,9.43,10.16,9.88,8.79
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], Baguio",17.74,15.67,16.89,18.42,18.78,17.62,18.61,19.11,17.76,17.00,18.41,20.35,18.03
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Squash",10.54,10.43,11.43,13.95,14.54,12.88,13.57,14.10,13.35,12.80,12.06,12.73,12.70
"..REGION VI (WESTERN VISAYAS)","Tomato",22.27,16.13,14.98,15.95,15.76,14.67,15.78,13.21,15.65,20.64,34.59,36.76,19.70
"..REGION VI (WESTERN VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ampalaya [Bitter gourd]",39.65,39.29,38.43,31.44,28.15,22.93,44.62,43.74,29.35,35.43,40.90,44.28,36.52
"....Aklan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Eggplant long, purple",25.25,24.52,22.57,23.10,20.23,19.97,23.86,22.19,20.49,20.40,20.44,22.27,22.11
"....Aklan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Papaya, green",7.45,7.49,7.54,7.85,8.86,8.91,9.37,9.30,9.29,9.43,10.16,9.88,8.79
"....Aklan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Squash",8.49,8.44,7.95,8.15,10.02,8.18,7.96,7.45,6.79,7.78,8.72,9.35,8.27
"....Aklan","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ampalaya [Bitter gourd]",39.67,33.02,32.44,27.76,29.05,39.12,43.88,47.34,40.63,39.37,42.73,48.64,38.64
"....Antique","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Eggplant long, purple",29.45,21.05,19.59,21.13,17.51,23.80,21.26,29.07,24.89,30.28,35.35,31.55,25.41
"....Antique","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Okra",19.21,18.63,26.58,25.05,23.59,23.27,19.15,24.96,23.96,27.95,29.50,26.41,24.02
"....Antique","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Patola [Dishrag gourd], Baguio",20.49,19.80,21.17,20.14,21.39,22.92,21.93,22.44,21.02,20.00,24.12,21.04,21.37
"....Antique","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Squash",13.53,11.69,15.90,20.09,19.85,19.62,20.06,17.22,20.43,18.94,17.38,16.80,17.63
"....Antique","Tomato",37.37,26.06,23.49,24.99,26.00,..,..,..,..,..,52.73,58.15,35.54
"....Antique","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
