"Geolocation","Commodity","2021 January","2021 February","2021 March","2021 April","2021 May","2021 June","2021 July","2021 August","2021 September","2021 October","2021 November","2021 December","2021 Annual"
"....Marinduque","Gabi with stalk [Dasheen]",39.00,22.51,20.29,23.40,23.26,22.24,25.42,26.24,25.49,31.29,28.34,28.05,26.29
"....Marinduque","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Sweet Potato",35.41,27.76,30.73,29.81,27.14,21.89,28.51,31.57,27.10,30.69,28.28,31.38,29.19
"....Marinduque","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Cassava, fresh tubers for food",13.17,13.50,8.02,10.19,9.87,9.23,8.01,7.90,9.26,9.72,10.76,8.36,9.83
"....Occidental Mindoro","Cassava, fresh tubers for industrial use",..,7.91,14.45,9.21,7.23,8.00,7.47,9.52,..,..,..,..,9.11
"....Occidental Mindoro","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",15.00,15.28,22.30,23.25,24.77,16.69,23.73,24.36,20.72,21.90,24.72,20.16,21.07
"....Occidental Mindoro","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Radish",35.42,26.94,36.90,38.22,20.00,18.92,..,..,..,36.95,41.19,36.72,32.36
"....Occidental Mindoro","Sweet Potato",22.62,17.57,19.18,18.63,20.05,19.67,21.93,23.34,21.64,21.90,22.97,21.48,20.92
"....Occidental Mindoro","Turnips",16.67,21.84,14.36,25.86,16.86,..,..,..,..,..,..,29.24,20.81
"....Occidental Mindoro","Ube [Purple yam]",..,..,..,..,..,25.11,28.62,22.38,..,13.43,22.38,15.53,21.24
"....Occidental Mindoro","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cassava, fresh tubers for food",14.19,8.45,10.37,10.07,11.14,12.61,13.84,12.85,15.69,11.88,19.27,18.14,13.21
"....Oriental Mindoro","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Gabi with stalk [Dasheen]",15.22,15.20,16.21,10.30,15.56,15.67,12.74,12.27,7.46,10.02,11.13,12.51,12.86
"....Oriental Mindoro","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Sweet Potato",25.37,22.59,23.01,21.94,23.29,26.88,23.14,21.99,17.90,12.43,18.57,22.43,21.63
"....Oriental Mindoro","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cassava, fresh tubers for food",11.08,12.53,12.51,9.95,9.37,9.49,9.13,9.43,10.74,10.25,11.42,10.54,10.54
"....Palawan","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Radish",26.86,29.86,28.77,31.46,34.59,36.36,25.35,38.93,30.33,24.53,37.71,45.18,32.49
"....Palawan","Sweet Potato",18.69,18.60,18.19,17.94,21.32,17.51,16.61,20.27,21.89,22.99,21.60,22.98,19.88
"....Palawan","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cassava, fresh tubers for food",13.35,15.41,15.06,18.91,17.59,16.62,22.32,21.19,21.42,19.20,17.29,15.28,17.80
"....Romblon","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",21.12,22.39,26.25,31.18,27.94,26.40,25.98,27.79,29.26,30.80,25.64,25.81,26.71
"....Romblon","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Radish",59.10,60.28,54.60,41.97,57.36,..,..,52.26,50.09,..,57.13,60.30,54.79
"....Romblon","Sweet Potato",24.67,29.63,22.26,25.53,26.11,..,..,..,32.03,34.95,30.87,30.58,28.51
"....Romblon","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Cassava, fresh tubers for food",14.51,13.24,13.93,13.37,13.66,12.29,12.78,13.66,13.73,13.26,12.86,13.60,13.41
"..REGION V (BICOL REGION)","Cassava, fresh tubers for industrial use",..,3.27,5.20,3.02,6.80,6.06,7.83,6.78,5.66,9.26,8.65,7.80,6.39
"..REGION V (BICOL REGION)","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",25.54,28.94,20.07,13.60,15.84,10.92,12.31,12.68,13.84,17.28,20.27,17.47,17.40
"..REGION V (BICOL REGION)","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Sweet Potato",18.40,21.14,19.15,19.69,20.97,19.99,20.80,21.55,19.78,18.79,19.49,20.39,20.01
"..REGION V (BICOL REGION)","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Cassava, fresh tubers for food",15.61,16.04,15.26,17.34,16.01,14.32,14.92,15.96,14.97,13.21,13.62,15.92,15.27
"....Albay","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Sweet Potato",13.02,15.79,17.07,16.61,16.22,16.26,17.30,16.87,16.65,23.30,19.66,23.15,17.66
"....Albay","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cassava, fresh tubers for food",10.43,11.27,12.81,12.39,10.04,11.21,11.91,12.41,12.33,17.13,14.24,18.08,12.85
"....Camarines Norte","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Sweet Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cassava, fresh tubers for food",..,10.16,7.85,8.73,10.37,10.46,10.21,9.83,10.31,8.90,9.81,10.49,9.74
"....Camarines Sur","Cassava, fresh tubers for industrial use",..,3.27,5.20,3.02,6.80,6.06,7.83,6.78,5.66,9.26,8.65,7.80,6.39
"....Camarines Sur","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",25.54,28.94,20.07,13.60,15.84,10.92,12.31,12.68,13.84,17.28,20.27,17.47,17.40
"....Camarines Sur","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Sweet Potato",20.34,21.04,22.02,17.82,17.92,20.32,19.99,18.42,17.91,16.20,21.25,20.65,19.49
"....Camarines Sur","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cassava, fresh tubers for food",20.88,21.68,22.13,18.94,24.46,20.24,20.31,23.42,22.76,21.89,19.05,19.51,21.27
"....Catanduanes","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Sweet Potato",22.90,34.68,24.61,29.67,27.12,22.16,25.46,27.74,27.03,24.31,22.04,25.10,26.07
"....Catanduanes","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cassava, fresh tubers for food",8.06,5.83,11.38,8.96,7.30,7.50,7.21,8.12,7.02,7.51,7.10,7.26,7.77
"....Masbate","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Sweet Potato",9.88,10.97,11.32,10.35,..,..,..,..,12.23,10.04,11.19,11.27,10.91
"....Masbate","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cassava, fresh tubers for food",17.57,14.46,14.16,13.87,13.77,9.99,12.13,12.21,15.01,10.90,13.35,10.35,13.15
"....Sorsogon","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Sweet Potato",25.85,23.21,20.71,23.98,22.62,21.21,20.44,23.16,25.09,20.12,23.33,21.78,22.63
"....Sorsogon","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Carrots",61.54,49.43,55.27,29.04,23.36,29.79,63.62,46.64,43.19,46.07,62.58,59.40,47.49
"..REGION VI (WESTERN VISAYAS)","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cassava, fresh tubers for food",12.79,13.51,13.45,12.61,12.65,12.15,11.51,13.06,12.36,11.33,11.57,12.69,12.47
"..REGION VI (WESTERN VISAYAS)","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",20.49,29.86,24.58,20.00,19.53,30.84,19.87,22.27,22.78,19.94,16.22,18.63,22.08
"..REGION VI (WESTERN VISAYAS)","Gabi with stalk [Dasheen]",23.47,24.57,23.10,19.61,20.23,19.08,22.51,20.97,22.19,18.13,20.84,20.79,21.29
"..REGION VI (WESTERN VISAYAS)","Radish",35.85,26.50,26.25,29.67,30.10,29.92,31.71,28.67,32.93,37.53,43.47,35.84,32.37
"..REGION VI (WESTERN VISAYAS)","Sweet Potato",19.53,20.49,18.06,17.61,18.04,19.64,19.18,20.35,19.28,20.28,21.66,20.68,19.57
"..REGION VI (WESTERN VISAYAS)","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cassava, fresh tubers for food",10.29,10.84,12.62,11.54,12.66,13.01,12.75,13.52,13.38,8.94,12.95,10.36,11.91
"....Aklan","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",20.49,29.86,24.58,20.00,19.53,30.84,19.87,22.27,22.78,19.94,16.22,18.63,22.08
"....Aklan","Gabi with stalk [Dasheen]",16.99,22.07,29.21,23.89,25.75,23.32,24.45,24.36,23.62,9.43,18.57,20.86,21.88
"....Aklan","Radish",46.16,42.98,37.51,31.42,36.51,34.04,37.69,33.16,37.74,55.06,66.83,45.00,42.01
"....Aklan","Sweet Potato",15.81,15.59,15.17,13.46,13.85,14.87,15.34,15.42,15.23,15.91,19.48,16.62,15.56
"....Aklan","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cassava, fresh tubers for food",17.83,22.12,22.40,19.03,21.38,21.78,19.32,17.29,20.45,17.48,16.62,19.37,19.59
"....Antique","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Gabi with stalk [Dasheen]",31.53,30.03,21.72,19.42,19.84,20.07,21.99,21.78,19.96,19.70,22.18,21.86,22.51
"....Antique","Radish",32.13,25.99,36.00,53.43,52.90,44.97,53.04,50.09,53.87,51.81,59.57,43.83,46.47
"....Antique","Sweet Potato",26.95,25.96,22.88,20.92,21.37,21.54,24.86,25.20,23.38,22.65,24.02,24.10,23.65
"....Antique","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cassava, fresh tubers for food",16.94,16.75,17.91,16.97,15.77,11.33,11.09,15.70,12.31,11.04,10.67,12.66,14.10
"....Capiz","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Gabi with stalk [Dasheen]",20.79,21.12,19.33,15.00,14.97,15.44,22.38,27.16,30.13,33.12,28.11,24.09,22.64
"....Capiz","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Sweet Potato",26.05,24.16,21.50,21.45,23.74,23.45,21.60,24.33,21.11,22.17,27.44,24.99,23.50
"....Capiz","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cassava, fresh tubers for food",11.18,10.37,8.46,8.28,10.14,11.30,10.19,11.55,7.44,11.40,10.25,12.52,10.26
"....Guimaras","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Sweet Potato",15.17,15.66,12.72,13.00,17.58,19.38,14.50,17.18,10.68,18.64,13.77,14.02,15.19
"....Guimaras","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Carrots",61.54,49.43,55.27,29.04,23.36,29.79,63.62,46.64,43.19,46.07,62.58,59.40,47.49
"....Iloilo","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Cassava, fresh tubers for food",..,11.67,11.13,11.63,8.48,7.65,7.52,10.97,11.29,10.75,9.91,9.86,10.08
"....Iloilo","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Gabi with stalk [Dasheen]",27.21,22.04,19.48,17.09,20.95,17.65,17.08,13.33,18.30,14.69,19.33,12.40,18.30
"....Iloilo","Radish",22.61,20.32,21.41,20.40,16.57,24.99,23.64,17.38,25.95,29.21,31.51,26.80,23.40
"....Iloilo","Sweet Potato",19.17,20.88,17.48,15.29,14.54,19.23,18.31,20.04,24.73,21.23,22.80,21.23,19.58
"....Iloilo","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cassava, fresh tubers for food",7.73,9.28,8.20,8.18,7.49,7.80,8.17,9.33,9.28,8.39,9.02,11.34,8.68
"....Negros Occidental","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
