"Geolocation","Commodity","2013 January","2013 February","2013 March","2013 April","2013 May","2013 June","2013 July","2013 August","2013 September","2013 October","2013 November","2013 December","2013 Annual"
"....Oriental Mindoro","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Gabi with stalk [Dasheen]",4.58,3.46,3.56,3.15,2.28,2.93,3.30,6.22,5.45,4.77,4.85,4.75,4.11
"....Oriental Mindoro","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Sweet Potato",14.38,14.38,14.12,13.81,13.94,14.16,15.19,16.42,16.52,16.63,16.82,17.54,15.33
"....Oriental Mindoro","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Radish",31.20,31.48,32.34,32.38,31.55,33.07,23.92,22.15,28.23,24.88,25.45,24.06,28.39
"....Palawan","Sweet Potato",8.60,9.55,10.00,9.39,9.48,9.44,9.36,9.84,10.07,10.00,9.53,8.38,9.47
"....Palawan","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",11.41,11.40,12.34,12.24,12.64,12.21,12.78,13.01,16.67,15.92,16.22,15.82,13.56
"....Romblon","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Radish",36.65,34.49,30.68,32.44,33.38,..,..,32.64,36.91,..,37.45,37.57,34.69
"....Romblon","Sweet Potato",12.33,12.50,12.99,12.76,12.80,..,..,..,13.87,14.31,15.12,16.19,13.65
"....Romblon","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,10.48,7.33,7.83,..,..,..,..,9.98,8.10,12.03,9.29
"..REGION V (BICOL REGION)","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",11.74,12.05,11.64,11.21,11.41,11.40,12.33,12.04,11.76,12.29,11.24,12.35,11.79
"..REGION V (BICOL REGION)","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,11.07,..,11.07
"..REGION V (BICOL REGION)","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Sweet Potato",10.91,11.08,11.18,10.61,11.58,12.03,12.44,12.93,11.64,11.42,11.87,11.95,11.64
"..REGION V (BICOL REGION)","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Sweet Potato",8.96,8.47,9.26,7.39,8.21,9.56,7.66,8.57,8.63,8.60,10.96,9.25,8.79
"....Albay","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Sweet Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",11.74,12.05,11.64,11.21,11.41,11.40,12.33,12.04,11.76,12.29,11.24,12.35,11.79
"....Camarines Sur","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,11.07,..,11.07
"....Camarines Sur","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Sweet Potato",11.81,12.24,12.17,11.80,10.95,11.32,..,..,11.40,11.79,11.07,12.43,11.70
"....Camarines Sur","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Sweet Potato",16.00,16.25,16.00,16.50,15.50,15.75,16.00,16.50,16.75,17.00,18.00,18.00,16.52
"....Catanduanes","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,10.48,7.33,7.83,..,..,..,..,9.98,8.10,12.03,9.29
"....Masbate","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Sweet Potato",5.86,5.94,6.02,5.80,..,..,..,..,7.59,7.18,6.10,7.09,6.45
"....Masbate","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Sweet Potato",11.92,12.48,12.43,11.56,11.67,11.50,13.67,13.73,13.84,12.53,13.22,12.96,12.63
"....Sorsogon","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",9.06,8.95,9.84,9.63,10.98,10.88,10.62,11.82,11.61,11.50,13.88,14.24,11.08
"..REGION VI (WESTERN VISAYAS)","Gabi with stalk [Dasheen]",9.71,9.79,10.15,10.17,10.19,10.45,10.19,9.83,9.98,11.15,12.70,12.15,10.54
"..REGION VI (WESTERN VISAYAS)","Radish",15.91,16.11,17.00,17.00,18.84,19.23,19.66,21.49,21.62,23.44,30.29,22.87,20.29
"..REGION VI (WESTERN VISAYAS)","Sweet Potato",11.16,11.15,11.68,12.01,12.03,12.38,13.06,13.25,12.17,11.19,12.54,12.41,12.09
"..REGION VI (WESTERN VISAYAS)","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",9.06,8.95,9.84,9.63,10.98,10.88,10.62,11.82,11.61,11.50,13.88,14.24,11.08
"....Aklan","Gabi with stalk [Dasheen]",9.75,10.04,10.50,10.24,10.84,10.98,10.92,11.19,11.62,15.04,16.05,13.93,11.76
"....Aklan","Radish",19.75,20.00,20.09,20.29,21.52,21.73,22.40,23.00,21.92,24.87,30.39,33.21,23.26
"....Aklan","Sweet Potato",11.83,12.37,12.42,11.81,10.83,10.90,11.09,11.94,11.73,10.20,11.38,11.50,11.50
"....Aklan","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Gabi with stalk [Dasheen]",8.85,8.90,9.45,9.82,9.59,9.93,9.50,9.31,8.67,8.93,11.02,11.88,9.65
"....Antique","Radish",13.48,16.92,23.26,28.27,32.61,32.59,34.18,38.22,36.31,40.05,55.86,25.70,31.45
"....Antique","Sweet Potato",9.45,9.04,10.21,10.07,10.24,10.58,10.62,10.02,10.95,10.71,11.45,11.26,10.38
"....Antique","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Gabi with stalk [Dasheen]",11.00,10.94,11.38,11.86,11.30,11.72,11.62,10.18,11.01,11.29,14.95,14.45,11.81
"....Capiz","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Sweet Potato",12.93,13.20,12.79,12.02,12.78,13.00,13.31,12.74,12.64,12.77,18.54,16.99,13.64
"....Capiz","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Radish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Sweet Potato",8.67,8.87,10.58,13.68,14.12,16.44,20.00,21.10,12.50,8.87,8.99,8.64,12.71
"....Guimaras","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Gabi with stalk [Dasheen]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Radish",21.42,16.23,13.68,10.51,11.81,13.07,12.80,16.12,19.58,19.66,24.22,23.85,16.91
"....Iloilo","Sweet Potato",13.85,13.11,13.81,13.09,13.01,13.04,13.22,13.82,14.80,14.13,15.72,16.88,14.04
"....Iloilo","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Gabi Cebu, for ginataan [Taro (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Gabi with stalk [Dasheen]",9.24,9.26,9.28,8.75,9.02,9.15,8.73,8.62,8.62,9.34,8.77,8.32,8.93
"....Negros Occidental","Radish",9.00,11.30,10.96,8.94,9.42,9.51,9.26,8.60,8.67,9.18,10.67,8.72,9.52
"....Negros Occidental","Sweet Potato",10.25,10.30,10.25,11.38,11.21,10.34,10.12,9.89,10.39,10.45,9.13,9.16,10.24
"....Negros Occidental","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Carrots",25.58,21.25,19.11,28.53,42.25,47.73,45.45,35.99,28.09,46.21,53.95,38.30,36.04
"..REGION VII (CENTRAL VISAYAS)","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Gabi Cebu, for ginataan [Taro (cocoyam)]",14.53,14.99,15.37,15.38,17.32,15.50,15.28,17.72,16.05,16.09,16.43,24.14,16.57
"..REGION VII (CENTRAL VISAYAS)","Gabi Pao-galiang [Pao-galiang (cocoyam)]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Gabi Tagalog, for sinigang [Tannia, Yautia (cocoyam)]",14.93,14.62,14.84,17.78,19.55,22.57,21.46,19.45,19.54,19.42,17.08,..,18.29
"..REGION VII (CENTRAL VISAYAS)","Gabi with stalk [Dasheen]",14.31,19.37,20.00,28.47,21.84,19.70,20.00,26.60,21.01,21.79,21.44,22.37,21.41
"..REGION VII (CENTRAL VISAYAS)","Radish",10.31,8.95,7.43,13.12,14.46,14.43,8.57,13.09,13.11,11.75,15.39,12.01,11.89
"..REGION VII (CENTRAL VISAYAS)","Sweet Potato",14.31,14.77,14.31,12.58,12.33,13.94,13.76,13.90,13.93,14.50,14.25,15.95,14.04
"..REGION VII (CENTRAL VISAYAS)","Turnips",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Ube [Purple yam]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","White/Irish Potato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Arrowroot",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Carrots",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Cassava, dried chips",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Cassava, fresh tubers for food",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Cassava, fresh tubers for industrial use",..,..,..,..,..,..,..,..,..,..,..,..,..
