"Geolocation","Commodity","2019 January","2019 February","2019 March","2019 April","2019 May","2019 June","2019 July","2019 August","2019 September","2019 October","2019 November","2019 December","2019 Annual"
"....Rizal","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Eggplant long, purple",36.57,36.41,20.79,28.48,39.12,25.94,32.28,31.59,35.63,32.67,50.15,35.28,33.74
"....Rizal","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Okra",36.57,36.67,33.26,30.34,33.55,27.92,26.08,26.08,27.21,36.36,35.17,31.83,31.75
"....Rizal","Papaya, green",8.43,8.65,9.72,11.21,9.47,9.95,11.00,10.39,11.95,9.46,8.29,8.46,9.75
"....Rizal","Patola [Dishrag gourd], Baguio",20.94,22.41,18.78,19.74,21.73,17.18,19.07,21.72,19.58,19.49,16.58,17.18,19.53
"....Rizal","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Squash",24.51,22.59,22.58,25.00,15.38,..,..,..,..,21.11,15.13,16.95,20.41
"....Rizal","Tomato",25.58,26.89,19.12,25.67,20.73,26.15,..,..,..,..,..,..,24.02
"....Rizal","Upo [Bottle gourd]",17.54,14.72,9.86,10.73,11.92,13.13,14.55,10.82,20.00,14.18,10.50,13.05,13.42
"..MIMAROPA REGION","Ampalaya [Bitter gourd]",57.26,53.94,55.49,52.90,49.90,49.54,47.44,44.80,44.41,44.24,47.43,50.84,49.85
"..MIMAROPA REGION","Banana Blossom",3.77,3.72,3.11,3.82,3.96,3.57,3.41,4.44,2.77,3.35,3.92,4.18,3.67
"..MIMAROPA REGION","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Cucumber",20.58,27.70,27.46,24.91,24.04,23.85,23.63,22.51,22.84,23.52,23.35,25.68,24.17
"..MIMAROPA REGION","Eggplant long, purple",43.72,40.33,37.78,38.25,33.48,31.88,36.37,37.17,38.36,35.96,37.39,42.25,37.75
"..MIMAROPA REGION","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Jackfruit, green",10.32,10.88,9.41,8.70,7.82,7.99,8.11,9.33,9.65,10.93,11.89,11.48,9.71
"..MIMAROPA REGION","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Okra",30.60,30.38,34.74,35.45,30.02,27.39,25.51,26.25,24.95,26.53,28.25,30.09,29.18
"..MIMAROPA REGION","Papaya, green",10.57,11.43,10.35,9.77,9.89,9.66,10.54,9.88,10.99,12.29,12.07,11.25,10.72
"..MIMAROPA REGION","Patola [Dishrag gourd], Baguio",23.35,26.07,29.15,27.04,22.85,23.77,19.66,17.22,22.68,19.92,25.37,22.77,23.32
"..MIMAROPA REGION","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Squash",18.16,18.17,20.34,22.80,23.11,20.08,21.09,19.34,18.48,18.72,21.67,21.81,20.31
"..MIMAROPA REGION","Tomato",35.41,35.95,27.59,28.72,32.53,35.48,35.28,38.05,33.71,35.11,34.26,39.92,34.33
"..MIMAROPA REGION","Upo [Bottle gourd]",18.61,17.44,18.69,18.18,16.46,18.01,17.60,15.71,17.62,17.53,20.33,18.98,17.93
"....Marinduque","Ampalaya [Bitter gourd]",71.31,64.56,67.23,59.91,63.18,58.56,62.25,46.26,48.59,44.98,58.20,69.16,59.52
"....Marinduque","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Cucumber",..,..,..,38.57,41.21,36.45,40.00,42.75,32.83,37.22,34.66,35.59,37.70
"....Marinduque","Eggplant long, purple",42.56,37.33,34.25,40.74,39.54,38.95,36.40,33.60,36.70,38.97,35.03,47.19,38.44
"....Marinduque","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Okra",37.31,37.43,41.09,45.67,43.96,40.29,36.93,38.91,32.19,35.55,34.04,39.61,38.58
"....Marinduque","Papaya, green",14.48,12.81,14.79,10.51,13.60,11.30,16.34,10.94,17.24,15.80,16.11,11.28,13.77
"....Marinduque","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Squash",30.42,24.13,25.03,33.66,39.64,28.10,28.70,24.44,21.49,27.07,23.69,28.61,27.92
"....Marinduque","Tomato",40.34,38.39,23.15,25.19,29.57,38.93,35.79,42.12,35.85,33.73,36.13,36.18,34.61
"....Marinduque","Upo [Bottle gourd]",24.31,18.08,22.87,17.73,19.10,23.55,18.69,18.49,19.42,20.01,24.87,23.10,20.85
"....Occidental Mindoro","Ampalaya [Bitter gourd]",49.31,47.01,45.00,38.06,34.80,35.46,38.54,35.81,33.46,32.94,34.89,44.62,39.16
"....Occidental Mindoro","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Cucumber",19.94,26.79,26.78,16.16,12.19,13.76,12.52,13.05,20.91,20.55,23.44,27.46,19.46
"....Occidental Mindoro","Eggplant long, purple",34.29,29.06,23.68,19.09,18.94,19.91,25.17,28.20,37.75,32.66,26.53,39.26,27.88
"....Occidental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Jackfruit, green",9.72,12.62,12.44,10.14,8.76,9.97,10.10,11.45,10.10,12.99,12.48,12.45,11.10
"....Occidental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Okra",23.15,17.34,19.53,14.91,15.53,12.95,16.25,14.69,14.80,15.38,22.03,18.27,17.07
"....Occidental Mindoro","Papaya, green",7.80,11.06,8.57,9.83,8.38,9.57,10.58,11.06,10.48,14.27,12.72,13.17,10.62
"....Occidental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Squash",10.64,11.95,16.67,16.22,14.61,11.77,15.01,17.48,20.46,16.33,16.03,15.63,15.23
"....Occidental Mindoro","Tomato",21.73,17.92,15.31,20.15,20.30,22.73,30.00,32.23,..,37.75,33.89,40.36,26.58
"....Occidental Mindoro","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Ampalaya [Bitter gourd]",34.18,32.35,33.94,37.87,26.50,36.62,36.96,39.25,36.41,37.66,32.23,38.10,35.17
"....Oriental Mindoro","Banana Blossom",3.77,3.72,3.11,3.82,3.96,3.57,3.41,4.44,2.77,3.35,3.92,4.18,3.67
"....Oriental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cucumber",18.44,21.50,25.73,18.45,23.46,25.08,26.44,17.18,17.41,19.59,21.32,27.24,21.82
"....Oriental Mindoro","Eggplant long, purple",28.29,26.94,25.32,24.38,18.96,16.06,25.70,23.80,22.02,23.88,23.89,34.71,24.50
"....Oriental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Jackfruit, green",8.63,10.71,6.04,6.06,4.64,4.20,4.52,5.96,5.93,7.58,8.36,7.25,6.66
"....Oriental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Okra",15.08,13.83,11.88,22.67,16.66,16.01,20.14,16.79,19.36,14.55,21.73,22.79,17.62
"....Oriental Mindoro","Papaya, green",5.84,6.94,6.34,8.98,6.74,5.98,6.07,7.01,5.87,8.88,7.46,7.34,6.95
"....Oriental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Squash",17.18,17.62,16.74,20.20,21.89,19.17,22.45,17.76,14.71,13.18,23.39,20.95,18.77
"....Oriental Mindoro","Tomato",20.65,21.80,15.95,22.54,28.75,32.26,31.42,34.39,31.59,26.91,23.76,34.95,27.08
"....Oriental Mindoro","Upo [Bottle gourd]",13.11,13.07,15.01,17.37,15.27,11.31,16.64,13.64,11.22,13.75,13.63,17.16,14.27
"....Palawan","Ampalaya [Bitter gourd]",60.93,57.70,61.96,59.31,54.14,54.50,37.18,34.27,42.76,43.29,52.74,43.31,50.17
"....Palawan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cucumber",23.37,34.81,29.87,26.44,19.28,20.10,15.56,17.07,20.20,16.73,13.97,12.43,20.82
"....Palawan","Eggplant long, purple",51.10,51.43,56.14,51.00,37.74,32.45,41.56,40.55,35.63,30.64,44.91,35.19,42.36
"....Palawan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Jackfruit, green",11.82,8.37,8.53,8.34,6.79,6.03,6.53,8.60,9.84,11.90,15.34,13.76,9.65
"....Palawan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Okra",40.69,45.72,55.21,54.96,34.46,30.26,22.07,21.23,29.27,29.75,25.37,32.27,35.11
"....Palawan","Papaya, green",7.01,7.19,7.78,6.02,6.14,5.85,6.66,7.34,7.07,7.96,9.11,10.16,7.36
"....Palawan","Patola [Dishrag gourd], Baguio",23.35,26.07,29.15,27.04,22.85,23.77,19.66,17.22,22.68,19.92,25.37,22.77,23.32
"....Palawan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Squash",11.05,17.25,20.28,20.15,15.62,15.61,14.94,10.60,7.45,12.31,16.26,16.53,14.84
"....Palawan","Tomato",58.92,49.62,32.85,25.50,33.87,48.00,43.91,43.45,33.68,42.04,43.24,48.17,41.94
"....Palawan","Upo [Bottle gourd]",18.42,21.17,18.20,19.45,15.00,19.18,17.46,15.00,22.23,18.84,22.48,16.67,18.68
"....Romblon","Ampalaya [Bitter gourd]",70.58,68.10,69.34,69.33,70.86,62.55,62.28,68.42,60.82,62.32,59.11,59.02,65.23
"....Romblon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Eggplant long, purple",62.36,56.87,49.51,56.06,52.24,52.04,53.02,59.68,59.68,53.64,56.59,54.92,55.55
"....Romblon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Jackfruit, green",11.11,11.83,10.63,10.27,11.08,11.74,11.29,11.29,12.71,11.26,11.39,12.44,11.42
"....Romblon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Okra",36.75,37.58,45.98,39.05,39.48,37.46,32.14,39.64,29.12,37.40,38.08,37.51,37.52
"....Romblon","Papaya, green",17.73,19.14,14.27,13.51,14.58,15.62,13.07,13.07,14.27,14.55,14.95,14.29,14.92
"....Romblon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Squash",21.50,19.92,22.99,23.79,23.77,25.74,24.37,26.41,28.28,24.69,28.99,27.33,24.82
"....Romblon","Tomato",..,52.00,50.67,50.20,50.17,..,..,..,..,..,..,..,50.76
"....Romblon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ampalaya [Bitter gourd]",58.44,49.40,47.86,48.88,43.16,42.01,44.13,41.77,41.08,44.94,51.98,56.11,47.48
"..REGION V (BICOL REGION)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Chayote",15.13,12.06,8.53,14.50,16.85,18.36,16.87,15.71,18.90,10.67,8.76,15.00,14.28
"..REGION V (BICOL REGION)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Eggplant long, purple",38.79,29.72,33.05,33.13,33.53,27.74,31.12,31.60,34.44,27.85,34.91,42.11,33.17
"..REGION V (BICOL REGION)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Jackfruit, green",11.01,8.12,8.89,7.02,4.71,5.25,7.30,8.40,12.31,12.47,10.11,9.93,8.79
"..REGION V (BICOL REGION)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Okra",34.47,32.56,34.24,36.73,31.84,31.92,32.52,31.12,31.44,25.13,32.73,32.31,32.25
"..REGION V (BICOL REGION)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Squash",15.83,16.05,13.57,17.45,16.60,15.41,15.66,14.20,15.48,14.66,13.53,15.42,15.32
"..REGION V (BICOL REGION)","Tomato",23.59,23.77,12.89,13.09,34.68,29.50,39.06,32.77,34.55,29.19,25.35,26.83,27.11
"..REGION V (BICOL REGION)","Upo [Bottle gourd]",11.28,10.62,12.15,12.28,11.58,11.44,12.26,12.68,10.30,8.66,11.89,12.39,11.46
"....Albay","Ampalaya [Bitter gourd]",47.40,40.61,42.67,40.88,36.39,35.72,31.59,36.71,31.83,31.59,41.91,59.64,39.75
"....Albay","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Chayote",15.13,12.06,8.53,14.50,16.85,18.36,16.87,15.71,18.90,10.67,8.76,15.00,14.28
"....Albay","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Eggplant long, purple",33.50,23.66,29.62,25.69,19.36,18.93,24.83,30.95,32.61,17.04,30.69,44.75,27.64
"....Albay","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Squash",13.52,12.22,12.24,17.31,9.78,7.98,14.47,9.64,11.68,12.97,12.34,18.76,12.74
"....Albay","Tomato",23.59,25.00,11.19,11.60,35.10,40.02,39.06,31.55,34.55,29.19,22.17,26.83,27.49
"....Albay","Upo [Bottle gourd]",10.11,8.22,8.51,9.92,9.90,8.97,10.55,10.00,10.31,7.93,9.02,12.71,9.68
"....Camarines Norte","Ampalaya [Bitter gourd]",68.36,49.72,39.34,41.26,31.26,29.66,36.16,26.87,32.44,43.32,38.18,..,39.69
"....Camarines Norte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Eggplant long, purple",38.56,21.95,28.97,30.44,29.30,22.38,27.51,23.13,26.68,25.77,27.33,36.84,28.24
"....Camarines Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Jackfruit, green",7.50,5.31,7.93,5.81,3.20,4.32,3.98,4.67,..,8.83,7.38,8.55,6.13
"....Camarines Norte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Squash",13.15,..,14.49,16.19,20.30,15.91,10.30,10.99,21.53,20.15,12.50,10.00,15.05
"....Camarines Norte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Upo [Bottle gourd]",9.31,5.79,13.05,11.32,11.84,8.49,8.88,12.64,10.77,7.00,14.96,7.81,10.16
"....Camarines Sur","Ampalaya [Bitter gourd]",..,..,40.57,43.32,32.68,36.44,..,..,35.65,37.50,..,49.92,39.44
"....Camarines Sur","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Eggplant long, purple",27.69,17.13,32.92,25.57,19.91,10.22,19.66,25.17,25.03,14.72,30.95,37.43,23.87
"....Camarines Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Okra",37.21,28.78,29.55,32.06,24.27,25.35,25.29,30.20,23.27,19.12,30.19,30.25,27.96
"....Camarines Sur","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Squash",..,..,8.47,15.81,12.36,15.24,15.28,..,14.68,11.23,..,16.84,13.74
"....Camarines Sur","Tomato",..,22.53,14.59,14.57,34.25,18.98,..,33.98,..,..,28.53,..,23.92
"....Camarines Sur","Upo [Bottle gourd]",..,..,12.25,12.51,7.37,11.72,11.71,14.10,8.41,9.75,9.33,16.00,11.32
"....Catanduanes","Ampalaya [Bitter gourd]",69.54,60.59,59.59,60.45,62.22,57.70,58.44,55.79,55.00,62.56,67.54,63.08,61.04
"....Catanduanes","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Eggplant long, purple",49.57,47.70,36.50,45.34,49.77,44.38,39.25,43.16,46.90,41.27,45.06,47.70,44.72
"....Catanduanes","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Jackfruit, green",14.52,10.92,9.84,8.22,6.22,6.17,10.62,12.13,12.31,16.11,12.84,11.30,10.93
"....Catanduanes","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ampalaya [Bitter gourd]",48.45,46.68,57.15,58.51,53.25,50.52,50.32,47.70,50.50,49.72,60.30,51.80,52.08
"....Masbate","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Eggplant long, purple",38.84,30.70,36.55,40.49,44.47,40.15,36.61,36.15,37.96,32.30,36.61,36.83,37.31
"....Masbate","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Okra",30.59,28.86,32.50,36.40,44.67,41.50,45.82,36.44,39.34,25.08,38.15,25.27,35.39
"....Masbate","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Squash",16.87,16.14,15.76,18.16,21.10,19.95,20.88,20.33,12.22,15.21,18.49,9.03,17.01
"....Masbate","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Upo [Bottle gourd]",14.41,17.86,14.78,15.38,17.22,16.58,17.88,13.96,11.69,9.97,14.23,13.02,14.75
"....Sorsogon","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Eggplant long, purple",44.55,37.15,33.71,31.22,38.36,30.35,38.86,31.05,37.46,35.99,38.83,49.10,37.22
"....Sorsogon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Okra",35.62,40.05,40.68,41.72,26.59,28.90,26.44,26.72,31.70,31.19,29.85,41.40,33.41
"....Sorsogon","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Squash",19.77,19.78,16.91,19.77,19.44,17.99,17.37,15.84,17.27,13.72,10.77,22.45,17.59
"....Sorsogon","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Ampalaya [Bitter gourd]",47.68,44.44,47.22,44.49,49.59,47.58,50.88,46.93,46.58,44.04,50.75,45.30,47.12
"..REGION VI (WESTERN VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cucumber",21.51,31.23,35.47,25.87,28.17,25.03,26.24,23.84,25.25,17.00,27.77,29.62,26.42
"..REGION VI (WESTERN VISAYAS)","Eggplant long, purple",49.48,42.89,42.87,41.00,42.09,40.12,43.47,53.16,57.85,48.22,50.20,51.39,46.90
"..REGION VI (WESTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Jackfruit, green",10.51,9.78,11.27,11.12,10.32,8.69,10.45,13.87,19.32,15.60,12.86,11.24,12.09
"..REGION VI (WESTERN VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Okra",29.50,40.05,39.90,38.43,44.38,39.95,36.86,32.54,32.56,31.84,34.30,27.44,35.65
"..REGION VI (WESTERN VISAYAS)","Papaya, green",10.21,8.01,9.09,10.18,10.40,10.09,10.30,9.99,10.17,10.57,10.59,10.10,9.98
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], Baguio",27.23,23.64,27.79,28.64,30.08,20.38,24.22,27.01,23.81,20.05,18.83,23.78,24.62
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Squash",13.61,14.63,18.87,22.03,22.76,20.65,18.28,18.70,18.74,20.72,18.30,16.90,18.68
"..REGION VI (WESTERN VISAYAS)","Tomato",18.63,16.36,18.10,14.90,23.67,34.52,29.07,29.83,24.61,24.03,24.87,26.06,23.72
"..REGION VI (WESTERN VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ampalaya [Bitter gourd]",63.53,54.59,56.83,50.25,54.58,43.83,41.86,50.09,48.22,51.02,60.00,53.74,52.38
"....Aklan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Eggplant long, purple",45.39,41.83,47.14,38.22,44.26,28.42,32.03,47.71,41.07,44.89,52.83,58.54,43.53
"....Aklan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Papaya, green",10.21,8.01,9.09,10.18,10.40,10.09,10.30,9.99,10.17,10.57,10.59,10.10,9.98
"....Aklan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ampalaya [Bitter gourd]",54.75,58.83,54.87,53.78,59.14,59.99,77.14,60.29,74.84,62.81,73.93,67.49,63.16
"....Antique","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Eggplant long, purple",46.89,47.67,40.11,41.23,40.45,40.20,53.17,81.75,88.13,63.36,62.72,70.33,56.33
