"Geolocation","Commodity","2014 January","2014 February","2014 March","2014 April","2014 May","2014 June","2014 July","2014 August","2014 September","2014 October","2014 November","2014 December","2014 Annual"
"..REGION IV-A (CALABARZON)","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Cabbage",23.69,8.90,11.43,13.01,26.85,..,..,21.57,33.16,33.60,32.34,21.25,22.58
"..REGION IV-A (CALABARZON)","Camote [Sweet potato] tops",18.78,17.05,18.39,16.14,16.88,18.82,17.48,18.83,15.00,13.34,15.48,16.37,16.88
"..REGION IV-A (CALABARZON)","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Kangkong [Morning glory]",8.72,8.71,8.54,8.69,9.15,9.21,9.51,9.62,9.38,9.68,9.50,9.57,9.19
"..REGION IV-A (CALABARZON)","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Pechay native",14.27,13.16,13.75,14.72,17.70,25.20,31.24,18.49,23.90,22.76,10.21,20.50,18.83
"..REGION IV-A (CALABARZON)","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IV-A (CALABARZON)","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Camote [Sweet potato] tops",18.78,17.05,18.39,16.14,16.88,18.82,17.48,18.83,15.00,13.34,15.48,16.37,16.88
"....Batangas","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Pechay native",19.28,15.20,17.05,19.20,19.56,26.03,41.09,23.25,17.35,18.43,13.33,20.37,20.85
"....Batangas","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Batangas","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Pechay native",13.27,12.80,9.95,13.46,15.75,19.56,..,..,..,..,4.33,..,12.73
"....Cavite","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cavite","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Cabbage",23.69,8.90,7.47,14.01,26.85,..,..,27.76,33.16,33.60,32.34,18.97,22.68
"....Laguna","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Pechay native",13.56,10.60,12.02,12.31,13.03,30.01,30.77,14.49,32.07,23.38,14.66,21.62,19.04
"....Laguna","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Laguna","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Cabbage",..,..,15.39,12.00,..,..,..,15.37,..,..,..,23.53,16.57
"....Quezon","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Pechay native",12.32,16.42,16.66,10.63,13.70,21.50,21.86,17.72,22.29,26.48,8.53,19.52,17.30
"....Quezon","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Kangkong [Morning glory]",8.72,8.71,8.54,8.69,9.15,9.21,9.51,9.62,9.38,9.68,9.50,9.57,9.19
"....Rizal","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Pechay native",12.90,10.76,13.05,18.00,26.47,28.90,..,..,..,..,..,..,18.35
"....Rizal","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Cabbage",31.36,28.48,32.57,34.97,35.99,..,..,..,..,..,..,31.00,32.40
"..MIMAROPA REGION","Camote [Sweet potato] tops",12.64,12.67,12.61,13.02,13.18,12.41,12.66,12.66,12.60,12.14,12.01,12.34,12.58
"..MIMAROPA REGION","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Kangkong [Morning glory]",8.83,9.11,8.57,8.95,9.33,8.84,9.22,8.91,9.10,9.21,9.18,9.79,9.09
"..MIMAROPA REGION","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Pechay native",32.49,30.20,24.54,26.11,27.92,29.90,31.80,30.67,31.71,31.67,32.03,30.83,29.99
"..MIMAROPA REGION","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Camote [Sweet potato] tops",11.16,11.70,11.42,11.74,11.14,10.53,11.51,11.01,12.82,11.61,11.66,11.29,11.47
"....Marinduque","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Pechay native",44.63,47.03,28.41,35.64,41.09,43.61,44.91,37.60,40.83,37.79,40.16,32.57,39.52
"....Marinduque","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Cabbage",31.36,28.48,32.57,34.97,35.99,..,..,..,..,..,..,31.00,32.40
"....Occidental Mindoro","Camote [Sweet potato] tops",14.54,13.85,13.62,14.60,14.61,14.39,15.41,15.19,15.10,14.54,14.60,14.49,14.58
"....Occidental Mindoro","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Pechay native",30.51,28.65,28.31,29.71,31.04,29.66,35.45,37.49,37.89,37.10,35.61,35.89,33.11
"....Occidental Mindoro","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Camote [Sweet potato] tops",10.72,10.47,10.25,10.16,10.18,9.51,8.94,9.62,8.16,7.99,7.83,9.90,9.48
"....Oriental Mindoro","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Kangkong [Morning glory]",6.54,6.39,6.30,6.63,6.98,6.79,6.59,6.20,6.53,6.54,6.61,8.15,6.69
"....Oriental Mindoro","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Pechay native",36.30,34.23,24.80,17.15,16.40,21.82,21.87,21.05,23.84,27.66,26.05,29.79,25.08
"....Oriental Mindoro","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Camote [Sweet potato] tops",11.17,11.49,11.00,10.84,12.25,12.30,12.35,12.46,12.29,12.26,12.22,12.23,11.91
"....Palawan","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Kangkong [Morning glory]",11.12,11.83,10.83,11.26,11.67,10.89,11.85,11.61,11.66,11.87,11.75,11.42,11.48
"....Palawan","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Pechay native",33.08,23.89,23.26,29.64,32.84,34.76,37.71,36.98,35.87,35.69,38.38,36.46,33.21
"....Palawan","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Camote [Sweet potato] tops",15.61,15.86,16.78,17.77,17.70,15.32,15.08,15.04,14.61,14.30,13.74,13.80,15.47
"....Romblon","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Gabi [Dasheen] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Pechay native",17.91,17.19,17.93,18.42,18.25,19.63,19.07,20.21,20.14,20.12,19.95,19.45,19.02
"....Romblon","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Camote [Sweet potato] tops",11.86,11.13,11.45,11.42,11.36,12.26,13.93,13.18,13.26,12.32,12.12,12.30,12.22
"..REGION V (BICOL REGION)","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Gabi [Dasheen] leaves",6.87,6.41,6.52,6.53,7.18,6.96,8.19,7.80,7.55,7.01,7.76,7.40,7.18
"..REGION V (BICOL REGION)","Kangkong [Morning glory]",15.04,15.29,15.28,13.99,14.68,15.61,17.41,18.60,18.02,16.47,14.06,17.33,15.98
"..REGION V (BICOL REGION)","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Pechay native",26.00,23.19,19.58,19.79,22.19,34.95,36.80,27.16,31.29,32.48,22.68,32.93,27.42
"..REGION V (BICOL REGION)","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Camote [Sweet potato] tops",11.09,10.08,9.91,10.56,9.86,11.32,16.62,11.83,12.93,12.28,12.78,10.71,11.66
"....Albay","Cauliflower",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Celery",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Chayote tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Gabi [Dasheen] leaves",6.87,6.41,6.52,6.53,7.18,6.96,8.19,7.80,7.55,7.01,7.76,7.40,7.18
"....Albay","Kangkong [Morning glory]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Lettuce",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Malunggay [Horseradish] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Mustard",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Pechay Baguio [Chinese cabbage]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Pechay native",12.25,11.02,9.71,10.32,13.47,17.30,29.83,16.31,21.25,23.60,14.90,29.21,17.43
"....Albay","Saluyot [Jews mallows]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Sili [Chili pepper] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Sitao [Stringbeans] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Squash tops",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Alugbati",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Ampalaya [Bitter gourd] leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Asparagus",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Broccoli",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cabbage",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Camote [Sweet potato] tops",..,..,..,..,..,..,..,..,..,..,..,..,..
