"Geolocation","Commodity","2016 January","2016 February","2016 March","2016 April","2016 May","2016 June","2016 July","2016 August","2016 September","2016 October","2016 November","2016 December","2016 Annual"
"....Rizal","Okra",23.00,36.81,22.33,28.01,15.60,18.98,8.48,18.22,20.39,29.77,24.91,26.39,22.74
"....Rizal","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Patola [Dishrag gourd], Baguio",14.47,19.49,15.93,24.04,13.04,15.75,13.50,19.69,14.48,13.80,16.26,14.39,16.24
"....Rizal","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Squash",16.23,24.83,25.90,16.47,10.67,..,..,..,..,15.89,18.40,16.92,18.16
"....Rizal","Tomato",22.35,21.29,21.40,19.72,20.53,21.38,..,..,..,..,..,..,21.11
"....Rizal","Upo [Bottle gourd]",12.46,16.28,14.02,16.28,9.65,11.56,13.18,11.26,11.08,12.49,12.14,12.18,12.72
"..MIMAROPA REGION","Ampalaya [Bitter gourd]",48.36,45.65,36.63,37.04,37.11,41.13,40.44,34.68,35.68,41.74,43.12,42.66,40.35
"..MIMAROPA REGION","Banana Blossom",4.30,4.10,2.00,4.61,4.70,6.52,7.74,4.71,5.39,4.12,4.99,3.68,4.74
"..MIMAROPA REGION","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Cucumber",21.33,26.18,21.27,22.01,20.81,21.02,18.61,20.86,19.27,19.13,19.25,18.60,20.70
"..MIMAROPA REGION","Eggplant long, purple",36.23,34.70,29.09,30.18,27.84,25.43,29.18,29.71,26.58,29.90,30.55,36.06,30.45
"..MIMAROPA REGION","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Jackfruit, green",11.81,11.11,11.09,9.80,10.98,11.25,10.30,10.48,10.48,13.29,10.52,10.80,10.99
"..MIMAROPA REGION","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Okra",25.79,24.31,23.47,23.28,22.35,22.27,19.32,17.43,17.75,19.86,18.49,19.68,21.17
"..MIMAROPA REGION","Papaya, green",8.87,8.85,8.53,9.29,10.21,9.86,9.34,8.00,8.61,8.70,8.41,8.62,8.94
"..MIMAROPA REGION","Patola [Dishrag gourd], Baguio",19.49,16.90,17.69,19.86,19.35,19.31,16.37,15.48,16.78,19.96,22.05,22.35,18.80
"..MIMAROPA REGION","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Squash",17.92,18.32,15.72,13.37,14.14,16.93,16.80,17.24,16.01,16.57,16.03,20.00,16.59
"..MIMAROPA REGION","Tomato",32.17,29.59,22.08,21.66,27.42,32.96,42.34,30.63,35.09,34.08,33.07,32.32,31.12
"..MIMAROPA REGION","Upo [Bottle gourd]",12.60,12.58,15.31,14.77,12.98,12.89,11.92,10.85,13.21,11.84,12.82,13.99,12.98
"....Marinduque","Ampalaya [Bitter gourd]",44.36,34.95,39.99,38.17,38.72,35.40,30.40,37.71,43.21,41.33,48.65,45.69,39.88
"....Marinduque","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Eggplant long, purple",42.24,31.72,30.83,32.39,26.78,20.37,23.01,26.74,25.41,25.41,26.40,35.18,28.87
"....Marinduque","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Squash",20.00,17.26,16.24,13.66,13.78,23.25,20.80,23.32,19.05,21.30,17.02,29.55,19.60
"....Marinduque","Tomato",38.60,28.92,25.81,23.76,40.00,40.00,50.00,32.11,39.07,40.00,36.98,38.47,36.14
"....Marinduque","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Ampalaya [Bitter gourd]",40.27,42.92,38.36,41.75,41.45,41.56,41.60,32.93,32.59,39.62,42.71,30.72,38.87
"....Occidental Mindoro","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Cucumber",24.33,24.08,25.43,24.56,25.48,25.54,23.96,24.82,21.68,22.30,20.54,15.29,23.17
"....Occidental Mindoro","Eggplant long, purple",22.06,24.03,29.79,25.06,23.08,23.11,23.84,21.22,17.70,22.95,23.76,26.42,23.59
"....Occidental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Jackfruit, green",15.77,14.85,14.94,13.65,13.99,13.66,11.84,11.40,13.00,13.21,11.53,12.20,13.34
"....Occidental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Okra",15.72,17.86,17.98,16.48,17.04,16.96,9.67,9.75,9.12,14.12,10.00,10.47,13.76
"....Occidental Mindoro","Papaya, green",13.54,14.87,15.09,14.36,15.72,15.31,12.87,8.93,8.68,8.75,7.96,8.30,12.03
"....Occidental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Squash",19.80,20.94,16.81,11.42,14.79,14.32,13.46,19.39,20.28,16.97,10.82,14.42,16.12
"....Occidental Mindoro","Tomato",26.22,23.45,13.35,11.57,15.46,26.33,..,..,..,..,..,29.99,20.91
"....Occidental Mindoro","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Ampalaya [Bitter gourd]",55.97,48.48,28.37,25.57,29.16,40.16,36.99,28.91,30.51,38.24,32.77,38.55,36.14
"....Oriental Mindoro","Banana Blossom",4.30,4.10,2.00,4.61,4.70,6.52,7.74,4.71,5.39,4.12,4.99,3.68,4.74
"....Oriental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Eggplant long, purple",34.77,30.67,21.29,21.93,25.38,24.93,23.63,25.47,15.94,26.83,22.85,30.53,25.35
"....Oriental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Jackfruit, green",10.36,9.91,7.95,3.76,6.90,6.87,5.19,6.39,4.86,9.91,6.56,8.99,7.30
"....Oriental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Okra",31.69,27.81,28.05,23.05,21.51,17.96,12.79,11.84,13.26,14.37,16.82,16.33,19.62
"....Oriental Mindoro","Papaya, green",4.78,4.07,3.47,4.42,5.37,5.81,5.70,6.02,5.31,5.95,6.99,5.45,5.28
"....Oriental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Squash",9.97,16.80,12.65,9.80,7.71,10.21,13.07,11.80,8.63,11.09,11.24,13.49,11.37
"....Oriental Mindoro","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Upo [Bottle gourd]",10.54,9.06,14.28,14.29,8.11,11.84,9.92,8.14,12.09,8.82,8.55,10.83,10.54
"....Palawan","Ampalaya [Bitter gourd]",37.23,41.84,34.41,34.26,35.14,44.62,38.56,32.13,31.26,35.14,38.21,37.78,36.72
"....Palawan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cucumber",18.32,28.27,17.11,19.45,16.13,16.50,13.26,16.89,16.86,15.95,17.95,21.90,18.22
"....Palawan","Eggplant long, purple",27.86,35.65,26.69,32.45,33.01,26.41,34.19,34.78,31.73,27.74,35.66,36.61,31.90
"....Palawan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Jackfruit, green",10.26,9.67,11.26,11.13,12.20,11.46,11.64,11.45,10.77,12.25,11.00,9.95,11.09
"....Palawan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Okra",27.30,23.17,19.27,26.83,25.02,28.44,27.38,22.67,20.86,23.30,20.52,24.37,24.09
"....Palawan","Papaya, green",8.83,8.82,7.42,9.21,9.87,7.17,7.73,7.31,9.40,9.21,7.35,9.12,8.45
"....Palawan","Patola [Dishrag gourd], Baguio",19.49,16.90,17.69,19.86,19.35,19.31,16.37,15.48,16.78,19.96,22.05,22.35,18.80
"....Palawan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Squash",16.99,16.79,13.89,13.91,15.13,17.60,15.77,11.02,10.49,13.26,18.35,18.63,15.15
"....Palawan","Tomato",31.68,33.47,23.34,24.97,27.57,32.56,34.67,29.14,31.11,28.15,29.16,28.49,29.53
"....Palawan","Upo [Bottle gourd]",14.66,16.09,16.33,15.24,17.84,13.94,13.92,13.56,14.33,14.85,17.09,17.14,15.42
"....Romblon","Ampalaya [Bitter gourd]",63.95,60.04,42.02,45.43,41.06,43.89,54.66,41.73,40.81,54.37,53.28,60.58,50.15
"....Romblon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Eggplant long, purple",54.24,51.42,36.87,39.08,30.93,32.35,41.24,40.33,42.11,46.56,44.07,51.57,42.56
"....Romblon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Jackfruit, green",10.85,10.01,10.20,10.64,10.84,12.99,12.54,12.68,13.27,17.80,12.98,12.06,12.24
"....Romblon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Okra",28.44,28.39,28.59,26.76,25.81,25.71,27.43,25.46,27.75,27.64,26.61,27.56,27.18
"....Romblon","Papaya, green",8.33,7.64,8.12,9.16,9.88,11.16,11.05,9.74,11.04,10.89,11.35,11.60,10.00
"....Romblon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Squash",22.85,19.81,19.01,18.04,19.29,19.25,20.89,20.67,21.58,20.23,22.72,23.89,20.69
"....Romblon","Tomato",..,32.52,25.81,26.32,26.66,..,..,..,..,..,..,..,27.83
"....Romblon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ampalaya [Bitter gourd]",44.81,34.43,36.07,32.37,33.50,32.83,34.71,32.66,34.38,41.01,47.62,46.94,37.61
"..REGION V (BICOL REGION)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Chayote",12.70,10.43,9.89,13.11,12.67,9.71,10.02,9.55,17.21,13.48,20.81,18.70,13.19
"..REGION V (BICOL REGION)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Eggplant long, purple",28.35,29.33,22.99,22.33,19.97,19.76,21.95,20.94,21.62,24.55,22.95,28.10,23.57
"..REGION V (BICOL REGION)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Jackfruit, green",12.23,12.35,11.81,10.23,10.32,9.04,9.02,9.28,9.75,11.80,9.94,10.14,10.49
"..REGION V (BICOL REGION)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Okra",27.45,21.81,23.29,23.11,26.60,23.52,20.19,18.71,16.39,24.34,23.05,28.66,23.09
"..REGION V (BICOL REGION)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], native",26.63,26.38,21.71,18.26,21.29,21.41,20.55,19.51,17.06,21.20,24.70,23.42,21.84
"..REGION V (BICOL REGION)","Squash",18.93,15.86,10.85,9.19,10.28,11.95,11.81,10.38,10.18,11.89,16.10,16.38,12.82
"..REGION V (BICOL REGION)","Tomato",29.57,18.07,12.49,12.13,14.02,17.01,16.16,24.84,30.57,20.54,29.72,25.30,20.87
"..REGION V (BICOL REGION)","Upo [Bottle gourd]",12.92,12.01,10.72,9.00,10.30,12.01,10.70,9.09,8.64,12.05,11.11,12.80,10.95
"....Albay","Ampalaya [Bitter gourd]",32.19,24.24,24.61,20.34,21.61,20.37,21.20,25.84,25.57,54.25,58.81,56.03,32.09
"....Albay","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Chayote",12.70,10.43,9.89,13.11,12.67,9.71,10.02,9.55,17.21,13.48,20.81,18.70,13.19
"....Albay","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Eggplant long, purple",20.94,29.33,16.59,17.08,13.99,13.84,14.81,15.14,15.03,25.13,21.92,30.28,19.51
"....Albay","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Okra",23.88,16.90,15.62,14.51,18.87,16.87,18.12,14.39,13.14,25.57,25.32,34.79,19.83
"....Albay","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Squash",12.36,13.85,8.59,7.17,7.37,7.24,7.17,6.98,8.97,10.64,13.20,15.06,9.88
"....Albay","Tomato",29.57,19.07,9.73,9.32,15.09,12.56,16.16,24.84,25.03,20.03,25.39,25.30,19.34
"....Albay","Upo [Bottle gourd]",9.62,7.69,7.55,7.31,7.92,7.03,6.63,6.96,7.53,7.21,7.97,9.02,7.70
"....Camarines Norte","Ampalaya [Bitter gourd]",..,28.79,38.02,37.59,32.40,29.40,31.07,25.67,31.47,30.46,46.75,41.03,33.88
"....Camarines Norte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Eggplant long, purple",..,34.99,26.32,18.21,19.83,21.76,17.48,12.99,16.57,24.55,23.29,28.19,22.20
"....Camarines Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Jackfruit, green",5.52,6.02,5.51,4.00,3.92,3.33,4.21,5.14,5.35,7.61,3.98,5.31,4.99
"....Camarines Norte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Squash",..,11.54,8.26,9.60,..,10.23,11.56,7.97,7.99,10.40,17.08,10.67,10.53
"....Camarines Norte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Upo [Bottle gourd]",..,11.44,9.31,11.86,13.05,18.23,13.40,6.64,9.70,12.72,10.50,5.55,11.13
"....Camarines Sur","Ampalaya [Bitter gourd]",..,..,35.59,29.31,31.61,28.08,..,..,29.27,40.27,41.51,53.92,36.20
"....Camarines Sur","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Eggplant long, purple",29.49,23.11,19.56,16.18,9.96,9.81,17.70,16.14,17.30,23.72,20.44,26.90,19.19
"....Camarines Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Okra",28.76,19.45,22.17,24.42,31.08,17.69,14.08,13.01,14.09,21.19,20.69,24.52,20.93
"....Camarines Sur","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Squash",..,..,6.59,7.16,5.78,12.80,12.51,..,5.58,10.69,13.06,14.87,9.89
"....Camarines Sur","Tomato",..,17.07,15.24,14.93,12.95,21.46,..,..,36.11,21.05,34.04,..,21.61
"....Camarines Sur","Upo [Bottle gourd]",..,..,7.10,4.81,9.81,8.50,7.47,7.29,6.63,12.98,9.95,10.06,8.46
"....Catanduanes","Ampalaya [Bitter gourd]",62.74,46.67,46.53,42.44,42.93,46.07,47.87,48.17,46.90,43.68,52.92,45.69,47.72
"....Catanduanes","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Eggplant long, purple",28.93,27.08,27.68,34.32,25.11,22.33,31.29,31.55,30.53,24.34,25.83,22.23,27.60
"....Catanduanes","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Jackfruit, green",14.35,14.90,14.39,11.55,11.71,12.44,12.13,12.08,11.27,12.21,11.96,11.35,12.53
"....Catanduanes","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ampalaya [Bitter gourd]",38.65,34.25,31.84,30.31,38.65,34.75,38.29,32.22,36.87,37.73,39.07,40.98,36.13
"....Masbate","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Eggplant long, purple",24.80,33.04,22.07,22.60,27.22,27.22,29.56,29.15,27.33,27.92,20.76,32.85,27.04
"....Masbate","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Okra",20.36,22.20,29.65,27.81,29.29,27.88,23.55,28.48,19.77,30.28,22.86,28.09,25.85
"....Masbate","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Squash",21.13,18.21,11.32,9.92,15.63,13.00,13.97,13.34,16.15,13.69,18.37,17.38,15.18
"....Masbate","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Upo [Bottle gourd]",10.03,10.16,12.03,11.10,11.75,16.39,17.89,15.40,9.35,16.38,13.91,19.38,13.65
"....Sorsogon","Ampalaya [Bitter gourd]",45.67,38.20,39.85,34.21,33.81,38.32,35.12,31.39,36.22,39.68,46.65,44.00,38.59
"....Sorsogon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Eggplant long, purple",37.59,28.43,25.72,25.58,23.68,23.57,20.85,20.66,22.93,21.61,25.44,28.12,25.35
"....Sorsogon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Jackfruit, green",16.81,16.12,15.54,15.14,15.34,11.35,10.73,10.62,12.63,15.58,13.87,13.77,13.96
"....Sorsogon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Okra",36.79,28.69,25.73,25.69,27.15,31.64,25.00,18.95,18.54,20.33,23.33,27.22,25.76
"....Sorsogon","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], native",26.63,26.38,21.71,18.26,21.29,21.41,20.55,19.51,17.06,21.20,24.70,23.42,21.84
"....Sorsogon","Squash",23.30,19.83,19.47,12.11,12.35,16.50,13.82,13.21,12.21,14.02,18.80,23.94,16.63
"....Sorsogon","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Upo [Bottle gourd]",19.12,18.75,17.62,9.91,8.96,9.89,8.13,9.16,10.00,10.98,13.23,20.00,12.98
"..REGION VI (WESTERN VISAYAS)","Ampalaya [Bitter gourd]",33.75,31.17,29.96,32.92,37.04,35.71,39.69,35.56,28.40,34.45,35.71,39.66,34.50
"..REGION VI (WESTERN VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Eggplant long, purple",23.32,24.71,22.61,25.28,26.18,24.16,27.62,27.63,25.59,27.76,27.54,35.23,26.47
"..REGION VI (WESTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Jackfruit, green",9.47,7.74,7.61,7.99,8.02,9.02,11.54,14.07,17.92,10.83,8.29,9.37,10.16
"..REGION VI (WESTERN VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Okra",17.69,16.86,19.87,21.54,30.44,21.53,24.28,19.01,17.57,20.95,23.08,24.16,21.42
"..REGION VI (WESTERN VISAYAS)","Papaya, green",8.00,6.30,6.08,6.09,5.82,6.06,5.81,5.53,5.54,5.09,5.05,5.12,5.87
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], Baguio",16.65,15.74,17.06,22.52,23.85,19.10,22.93,20.33,18.15,20.91,20.03,29.25,20.54
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Squash",12.61,11.79,11.59,12.04,11.98,13.72,15.08,14.21,13.57,13.08,13.75,15.30,13.23
"..REGION VI (WESTERN VISAYAS)","Tomato",22.67,18.76,20.63,20.75,26.06,19.60,23.24,17.28,27.21,27.99,38.62,35.35,24.85
"..REGION VI (WESTERN VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ampalaya [Bitter gourd]",40.33,39.07,39.00,42.40,44.78,38.02,41.30,35.08,32.80,34.61,38.18,41.27,38.90
"....Aklan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Eggplant long, purple",23.16,23.74,22.96,24.58,26.53,20.62,24.20,35.02,31.10,31.83,29.67,35.18,27.38
"....Aklan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Papaya, green",8.00,6.30,6.08,6.09,5.82,6.06,5.81,5.53,5.54,5.09,5.05,5.12,5.87
"....Aklan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Squash",12.09,12.45,12.63,12.41,13.82,14.03,15.02,14.87,14.33,14.61,13.42,15.78,13.79
"....Aklan","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ampalaya [Bitter gourd]",38.75,32.49,29.50,32.29,39.51,43.61,50.44,46.44,39.09,46.44,48.02,55.32,41.83
"....Antique","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Eggplant long, purple",27.20,24.96,18.79,20.39,21.89,26.63,30.81,32.69,30.17,33.58,40.06,42.57,29.15
"....Antique","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Okra",24.26,21.12,24.78,28.38,39.10,32.87,20.64,23.77,25.38,28.12,33.63,31.16,27.77
"....Antique","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Patola [Dishrag gourd], Baguio",19.07,19.23,21.07,22.57,21.96,21.92,17.93,22.21,19.90,23.47,22.19,26.57,21.51
