"Geolocation","Commodity","2014 January","2014 February","2014 March","2014 April","2014 May","2014 June","2014 July","2014 August","2014 September","2014 October","2014 November","2014 December","2014 Annual"
"....Rizal","Squash",14.67,13.08,9.39,13.01,13.19,..,..,..,..,10.86,12.87,14.73,12.73
"....Rizal","Tomato",14.83,12.90,10.83,8.84,19.54,21.10,..,..,..,..,..,..,14.67
"....Rizal","Upo [Bottle gourd]",13.42,10.80,8.91,8.56,9.19,10.50,11.10,10.40,8.97,8.76,10.80,12.65,10.34
"..MIMAROPA REGION","Ampalaya [Bitter gourd]",42.83,40.77,38.39,33.92,34.41,32.00,35.39,34.53,36.65,34.58,35.60,37.68,36.40
"..MIMAROPA REGION","Banana Blossom",4.81,4.89,4.90,4.84,4.51,4.41,4.02,4.00,3.68,3.55,3.47,3.08,4.18
"..MIMAROPA REGION","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Cucumber",17.77,17.59,18.74,19.72,15.80,16.74,16.66,15.50,16.60,16.77,20.46,21.20,17.80
"..MIMAROPA REGION","Eggplant long, purple",33.02,29.00,28.19,26.67,28.28,24.77,28.58,27.14,29.29,26.27,25.73,31.13,28.17
"..MIMAROPA REGION","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Jackfruit, green",10.11,9.99,9.93,10.01,10.11,9.87,10.18,10.86,11.34,12.14,11.44,11.26,10.60
"..MIMAROPA REGION","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Okra",26.39,29.42,29.31,28.45,26.16,21.60,24.76,21.33,20.90,20.98,19.73,21.78,24.23
"..MIMAROPA REGION","Papaya, green",8.10,8.34,8.90,10.47,11.01,10.66,10.61,10.88,10.79,10.11,10.18,10.54,10.05
"..MIMAROPA REGION","Patola [Dishrag gourd], Baguio",13.68,17.34,18.29,16.37,14.94,16.60,13.82,16.14,13.87,16.06,20.95,20.66,16.56
"..MIMAROPA REGION","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Squash",18.72,16.19,15.90,17.20,17.29,17.11,18.32,18.04,17.58,17.46,16.37,17.48,17.31
"..MIMAROPA REGION","Tomato",24.68,21.30,15.14,16.52,21.03,26.12,34.93,28.80,28.70,30.30,32.31,30.69,25.88
"..MIMAROPA REGION","Upo [Bottle gourd]",16.58,16.87,14.30,13.60,12.41,14.62,11.73,13.27,14.89,12.96,13.22,15.00,14.12
"....Marinduque","Ampalaya [Bitter gourd]",43.19,42.15,37.52,38.79,32.83,29.59,28.93,33.13,36.06,35.56,34.66,35.60,35.67
"....Marinduque","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Eggplant long, purple",23.83,19.73,16.99,19.02,22.75,15.04,21.72,21.08,21.14,19.57,17.42,24.08,20.20
"....Marinduque","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Okra",38.07,50.36,49.67,46.96,35.23,24.16,38.38,24.64,23.91,24.29,24.35,22.97,33.58
"....Marinduque","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Squash",16.71,10.52,8.90,11.80,15.29,16.36,18.07,14.25,16.44,14.92,13.46,13.32,14.17
"....Marinduque","Tomato",21.63,19.17,13.83,16.91,24.49,38.08,43.68,35.26,32.99,32.93,37.20,35.58,29.31
"....Marinduque","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Ampalaya [Bitter gourd]",39.03,37.13,39.48,41.90,37.15,30.68,32.39,33.51,36.11,33.50,31.39,33.86,35.51
"....Occidental Mindoro","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Cucumber",18.59,19.20,20.61,22.42,18.68,17.45,18.69,18.27,19.12,20.22,21.79,26.04,20.09
"....Occidental Mindoro","Eggplant long, purple",33.97,28.70,31.09,33.26,34.97,32.87,34.26,35.97,38.80,38.37,34.30,36.84,34.45
"....Occidental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Jackfruit, green",15.51,15.42,15.15,15.55,15.79,15.23,15.71,15.85,16.21,16.67,16.94,16.92,15.91
"....Occidental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Okra",28.61,28.27,26.04,27.21,23.46,17.70,17.75,16.55,16.79,15.56,14.37,18.80,20.93
"....Occidental Mindoro","Papaya, green",11.18,11.88,13.89,16.08,17.83,17.73,18.83,19.30,19.69,18.95,19.14,19.48,17.00
"....Occidental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Squash",21.16,20.90,19.95,21.82,20.07,19.29,20.42,20.43,21.00,20.20,19.26,19.26,20.31
"....Occidental Mindoro","Tomato",25.86,17.77,11.78,10.43,12.44,15.82,..,..,..,..,..,24.79,16.98
"....Occidental Mindoro","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Ampalaya [Bitter gourd]",35.66,29.27,30.17,19.20,18.15,22.56,28.19,29.66,31.74,23.36,27.74,36.87,27.71
"....Oriental Mindoro","Banana Blossom",4.81,4.89,4.90,4.84,4.51,4.41,4.02,4.00,3.68,3.55,3.47,3.08,4.18
"....Oriental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Eggplant long, purple",32.02,25.86,22.38,18.87,17.97,14.32,17.36,19.50,23.73,15.33,17.52,29.98,21.24
"....Oriental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Jackfruit, green",3.41,3.28,3.21,3.52,3.45,3.50,3.69,3.96,4.40,4.89,5.02,4.12,3.87
"....Oriental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Okra",19.39,19.87,19.17,18.45,17.85,17.49,17.51,17.19,16.09,13.47,14.15,20.21,17.57
"....Oriental Mindoro","Papaya, green",5.69,5.80,5.63,5.03,4.94,5.68,5.62,7.14,5.90,5.54,6.11,6.77,5.82
"....Oriental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Squash",20.89,17.52,17.10,15.77,15.33,16.04,16.40,21.08,13.56,13.71,12.04,17.66,16.43
"....Oriental Mindoro","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Upo [Bottle gourd]",20.45,20.63,17.21,15.66,14.32,13.00,11.49,13.86,15.98,14.18,15.07,18.08,15.83
"....Palawan","Ampalaya [Bitter gourd]",29.84,31.92,28.99,27.33,31.32,31.68,25.71,26.40,27.14,30.52,35.13,33.05,29.92
"....Palawan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cucumber",16.94,15.98,16.86,17.01,12.92,16.02,14.62,12.72,14.08,13.31,19.13,16.35,15.50
"....Palawan","Eggplant long, purple",26.41,23.73,21.55,21.28,19.84,19.72,18.28,15.45,18.61,18.30,19.96,23.74,20.57
"....Palawan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Jackfruit, green",10.63,9.99,10.23,10.50,10.38,9.77,10.73,10.71,10.54,12.13,12.11,12.78,10.88
"....Palawan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Okra",19.38,20.45,21.90,19.22,20.39,18.94,21.78,20.50,20.76,24.21,24.34,24.52,21.37
"....Palawan","Papaya, green",6.21,6.25,5.51,6.97,6.86,6.37,6.63,6.39,7.02,6.90,6.56,6.96,6.55
"....Palawan","Patola [Dishrag gourd], Baguio",13.68,17.34,18.29,16.37,14.94,16.60,13.82,16.14,13.87,16.06,20.95,20.66,16.56
"....Palawan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Squash",14.03,12.92,13.99,16.66,13.76,13.50,13.54,15.05,14.62,15.80,16.23,17.74,14.82
"....Palawan","Tomato",26.56,20.55,12.05,18.59,19.07,24.45,26.18,22.33,24.40,27.67,27.42,31.70,23.41
"....Palawan","Upo [Bottle gourd]",12.71,13.11,11.38,11.53,10.49,16.24,11.96,12.67,13.80,11.74,11.36,11.92,12.41
"....Romblon","Ampalaya [Bitter gourd]",66.45,63.37,55.78,42.39,52.60,45.48,61.71,49.94,52.19,49.96,49.07,49.02,53.16
"....Romblon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Eggplant long, purple",48.89,46.96,48.92,40.91,45.86,41.88,51.26,43.70,44.17,39.78,39.43,40.99,44.40
"....Romblon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Jackfruit, green",10.89,11.27,11.13,10.45,10.80,10.96,10.58,12.90,14.21,14.88,11.70,11.23,11.75
"....Romblon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Okra",26.48,28.13,29.79,30.40,33.88,29.70,28.37,27.75,26.93,27.39,21.42,22.41,27.72
"....Romblon","Papaya, green",9.31,9.44,10.57,13.78,14.39,12.84,11.36,10.69,10.56,9.03,8.92,8.93,10.82
"....Romblon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Squash",20.79,19.08,19.55,19.97,22.01,20.38,23.16,19.40,22.27,22.65,20.86,19.41,20.79
"....Romblon","Tomato",..,27.70,22.89,20.16,28.13,..,..,..,..,..,..,..,24.72
"....Romblon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ampalaya [Bitter gourd]",43.48,39.10,33.60,31.09,27.03,29.96,53.80,40.46,37.85,34.61,34.83,47.26,37.76
"..REGION V (BICOL REGION)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Chayote",8.23,7.93,6.88,7.16,7.21,7.13,12.42,12.44,11.43,10.08,8.33,9.05,9.02
"..REGION V (BICOL REGION)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Eggplant long, purple",31.27,30.65,26.08,23.37,21.55,22.55,34.76,28.84,27.47,25.22,24.87,36.15,27.73
"..REGION V (BICOL REGION)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Jackfruit, green",9.41,8.61,8.67,8.28,7.61,8.02,9.15,12.75,15.25,13.52,14.49,18.29,11.17
"..REGION V (BICOL REGION)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Okra",27.85,26.76,27.58,25.05,21.07,23.17,33.55,27.17,25.64,23.70,22.64,30.19,26.20
"..REGION V (BICOL REGION)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], native",23.59,18.91,19.24,19.49,18.86,22.25,30.27,33.92,25.51,19.79,18.51,28.69,23.25
"..REGION V (BICOL REGION)","Squash",12.31,12.25,12.25,11.38,10.76,8.77,12.59,16.30,12.48,11.95,10.33,14.39,12.15
"..REGION V (BICOL REGION)","Tomato",20.52,14.57,15.02,15.52,16.09,19.25,22.83,26.88,31.09,30.92,29.12,31.53,22.78
"..REGION V (BICOL REGION)","Upo [Bottle gourd]",9.45,10.75,10.63,9.27,8.90,10.46,14.05,13.13,14.04,13.12,11.11,14.26,11.60
"....Albay","Ampalaya [Bitter gourd]",21.45,25.72,22.69,15.18,15.77,17.42,55.71,32.37,27.15,24.39,19.71,29.65,25.60
"....Albay","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Chayote",8.23,7.93,6.88,7.16,7.21,7.13,12.42,12.44,11.43,10.08,8.33,9.05,9.02
"....Albay","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Eggplant long, purple",16.84,20.86,17.40,11.85,9.93,11.86,31.15,19.28,20.07,17.97,14.02,24.95,18.02
"....Albay","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Okra",18.01,22.67,17.70,12.69,13.53,10.72,28.48,14.11,14.02,13.73,13.87,25.48,17.08
"....Albay","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Squash",8.86,11.65,11.03,6.52,5.17,5.13,11.12,11.56,8.90,6.73,8.76,8.76,8.68
"....Albay","Tomato",13.69,7.57,7.61,6.21,7.85,9.45,15.69,23.02,20.97,20.87,15.18,16.13,13.69
"....Albay","Upo [Bottle gourd]",6.53,7.44,6.19,7.59,5.92,7.14,10.85,10.34,7.62,7.06,6.24,7.25,7.51
"....Camarines Norte","Ampalaya [Bitter gourd]",..,..,25.69,20.76,18.85,25.51,51.15,32.77,29.92,28.90,24.78,..,28.70
"....Camarines Norte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Eggplant long, purple",..,..,20.46,20.88,16.80,16.80,16.75,14.79,9.93,14.05,14.83,..,16.14
"....Camarines Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Jackfruit, green",3.07,3.06,5.91,3.14,3.18,3.20,6.31,10.51,10.50,7.56,8.52,..,5.91
"....Camarines Norte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Squash",..,..,10.19,10.21,10.24,6.09,11.14,14.33,9.92,12.58,5.11,..,9.98
"....Camarines Norte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Upo [Bottle gourd]",..,..,8.59,5.97,4.49,8.48,11.14,13.47,7.59,13.84,3.17,..,8.53
"....Camarines Sur","Ampalaya [Bitter gourd]",..,..,19.26,23.48,21.99,23.19,..,..,..,37.00,37.00,37.66,28.51
"....Camarines Sur","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Eggplant long, purple",..,..,15.23,15.41,15.63,15.00,17.76,22.59,19.51,20.77,21.42,21.89,18.52
"....Camarines Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Okra",..,19.03,20.46,20.23,19.25,18.61,25.36,26.92,27.69,27.22,27.79,27.36,23.63
"....Camarines Sur","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Squash",..,..,12.04,12.33,12.49,12.40,13.77,22.98,12.97,14.03,14.03,14.27,14.13
"....Camarines Sur","Tomato",..,10.11,11.21,10.93,12.54,14.58,..,..,36.20,35.28,35.82,35.35,22.45
"....Camarines Sur","Upo [Bottle gourd]",..,..,15.12,15.11,17.57,19.20,21.92,..,23.88,24.85,24.85,24.91,20.82
"....Catanduanes","Ampalaya [Bitter gourd]",70.00,62.25,60.00,55.23,54.75,54.92,55.16,55.44,56.16,56.46,60.94,85.20,60.54
"....Catanduanes","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Eggplant long, purple",45.00,42.00,42.00,37.09,38.01,44.88,45.11,45.23,44.99,45.34,45.47,55.15,44.19
"....Catanduanes","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Jackfruit, green",17.00,15.00,12.00,12.99,12.51,12.98,13.00,13.24,16.23,17.26,17.72,18.10,14.84
"....Catanduanes","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ampalaya [Bitter gourd]",34.84,37.88,37.66,35.26,28.54,34.39,30.40,31.47,32.69,29.64,34.13,35.99,33.57
"....Masbate","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Eggplant long, purple",32.17,33.34,33.31,26.08,26.27,28.23,25.41,29.61,30.59,28.04,28.71,34.65,29.70
"....Masbate","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Okra",27.78,22.92,38.44,35.35,27.61,35.73,21.72,30.35,27.16,27.19,25.76,34.50,29.54
"....Masbate","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Squash",9.71,9.41,12.70,10.30,9.33,8.90,9.09,9.67,11.30,10.61,9.70,13.90,10.39
"....Masbate","Tomato",27.34,26.02,26.25,29.43,27.89,33.71,29.97,30.73,36.09,36.61,36.37,43.10,31.96
"....Masbate","Upo [Bottle gourd]",7.40,11.42,10.60,7.97,8.30,9.61,9.77,7.67,12.68,8.65,10.96,10.29,9.61
"....Sorsogon","Ampalaya [Bitter gourd]",47.64,30.54,36.27,36.60,22.29,24.30,76.56,50.26,43.35,31.25,32.41,47.81,39.94
"....Sorsogon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Eggplant long, purple",31.05,26.39,28.08,28.88,22.67,18.53,72.38,41.52,39.70,25.16,24.78,44.09,33.60
"....Sorsogon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Jackfruit, green",8.16,7.76,8.10,8.70,7.13,7.87,8.14,14.50,19.01,15.75,17.22,18.47,11.73
"....Sorsogon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Okra",37.75,42.41,33.72,31.92,23.90,27.63,58.64,37.28,33.67,26.65,23.12,33.43,34.18
"....Sorsogon","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], native",23.59,18.91,19.24,19.49,18.86,22.25,30.27,33.92,25.51,19.79,18.51,28.69,23.25
"....Sorsogon","Squash",18.36,15.70,15.28,17.53,16.58,11.33,17.83,22.95,19.29,15.82,14.06,20.64,17.11
"....Sorsogon","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Upo [Bottle gourd]",14.42,13.39,12.63,9.73,8.20,7.88,16.55,21.05,18.43,11.20,10.32,14.58,13.20
"..REGION VI (WESTERN VISAYAS)","Ampalaya [Bitter gourd]",39.06,31.95,26.54,23.47,23.60,25.15,30.83,29.17,34.32,37.22,30.89,35.95,30.68
"..REGION VI (WESTERN VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Eggplant long, purple",32.07,23.94,20.66,19.24,17.74,18.07,22.19,21.06,23.85,22.63,21.11,28.16,22.56
"..REGION VI (WESTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Jackfruit, green",8.75,8.16,9.83,5.39,6.10,7.79,9.48,11.94,13.93,13.51,11.52,9.85,9.69
"..REGION VI (WESTERN VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Okra",21.59,13.90,14.58,13.51,11.50,10.91,10.38,9.15,12.42,11.83,11.73,13.38,12.91
"..REGION VI (WESTERN VISAYAS)","Papaya, green",12.65,13.12,13.18,13.53,17.14,17.01,16.75,15.19,15.61,10.19,10.09,9.36,13.65
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], Baguio",19.22,15.95,15.87,15.81,15.35,15.71,16.95,16.88,18.37,19.00,18.53,17.66,17.11
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Squash",17.12,13.79,11.19,11.77,11.19,10.73,11.49,13.35,13.76,14.26,12.40,11.92,12.75
"..REGION VI (WESTERN VISAYAS)","Tomato",23.47,15.33,11.95,15.94,16.99,11.03,11.92,13.34,15.47,19.01,19.56,28.14,16.85
"..REGION VI (WESTERN VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ampalaya [Bitter gourd]",34.78,28.68,27.21,23.95,19.67,17.81,33.79,37.69,40.19,42.85,34.97,37.86,31.62
"....Aklan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Eggplant long, purple",28.84,24.31,23.09,25.68,21.67,19.41,24.22,26.52,26.37,17.75,15.20,17.16,22.52
"....Aklan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Papaya, green",12.65,13.12,13.18,13.53,17.14,17.01,16.75,15.19,15.61,10.19,10.09,9.36,13.65
"....Aklan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Squash",14.96,13.43,13.15,13.16,14.42,9.74,14.30,15.22,16.20,14.93,11.38,10.76,13.47
"....Aklan","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ampalaya [Bitter gourd]",38.72,28.65,25.93,26.48,24.80,32.41,40.46,30.72,43.74,55.83,38.84,45.46,36.00
"....Antique","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Eggplant long, purple",31.30,21.35,19.55,18.90,16.63,21.25,32.94,20.85,32.95,33.14,26.28,37.08,26.02
"....Antique","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Patola [Dishrag gourd], Baguio",23.11,19.48,19.63,20.07,18.62,18.09,19.36,18.52,24.46,22.64,24.13,19.69,20.65
"....Antique","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Squash",19.01,14.84,10.04,13.01,11.70,14.00,14.32,17.15,18.37,19.74,15.70,14.95,15.24
"....Antique","Tomato",42.22,23.04,19.96,24.62,28.36,..,..,..,..,..,..,47.18,30.90
"....Antique","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
