"Geolocation","Commodity","2016 January","2016 February","2016 March","2016 April","2016 May","2016 June","2016 July","2016 August","2016 September","2016 October","2016 November","2016 December","2016 Annual"
"....Masbate","Ginger Hawaiian",36.93,33.97,..,..,..,..,..,..,..,..,..,25.36,32.09
"....Masbate","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Pepper finger, green",67.71,53.19,40.43,47.46,60.50,48.71,61.77,43.19,46.48,65.89,52.79,83.92,56.00
"....Masbate","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Garlic",..,..,60.00,43.96,76.90,..,..,..,..,..,..,..,60.29
"..REGION VI (WESTERN VISAYAS)","Ginger Hawaiian",46.91,49.65,55.03,50.09,52.51,50.87,47.64,48.59,49.49,45.53,42.25,44.58,48.60
"..REGION VI (WESTERN VISAYAS)","Ginger native",53.16,41.52,37.55,46.92,48.82,49.16,47.58,46.50,41.96,45.57,45.90,44.59,45.77
"..REGION VI (WESTERN VISAYAS)","Onion Leaves",58.82,48.60,49.83,62.33,68.17,65.83,59.11,73.16,70.80,73.18,65.87,62.82,63.21
"..REGION VI (WESTERN VISAYAS)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Onion Red Creole (Bermuda Red)",..,..,..,42.56,46.51,..,..,..,..,..,..,..,44.54
"..REGION VI (WESTERN VISAYAS)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Pepper Bell, red and green",46.62,26.31,29.32,28.28,71.24,89.59,74.26,66.64,64.15,122.59,91.59,83.05,66.14
"..REGION VI (WESTERN VISAYAS)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Pepper finger, green",39.34,14.01,25.36,21.55,74.13,25.37,16.20,20.80,35.58,25.34,29.58,30.17,29.79
"..REGION VI (WESTERN VISAYAS)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ginger native",77.62,50.83,32.89,35.10,37.82,37.58,39.32,40.89,40.09,50.40,49.91,47.82,45.02
"....Aklan","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ginger Hawaiian",55.20,61.72,70.75,60.38,67.45,65.16,56.17,49.60,59.26,52.12,49.81,52.30,58.33
"....Antique","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Onion Leaves",75.00,63.62,65.96,59.79,69.30,66.97,66.23,78.07,76.92,67.64,58.67,62.65,67.57
"....Antique","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ginger Hawaiian",46.16,47.48,54.25,45.34,43.04,42.29,45.34,54.33,57.58,49.42,44.96,50.01,48.35
"....Capiz","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Garlic",..,..,60.00,43.96,76.90,..,..,..,..,..,..,..,60.29
"....Iloilo","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ginger native",48.46,40.74,47.77,58.74,61.93,68.86,62.26,55.66,51.91,51.98,49.24,48.61,53.85
"....Iloilo","Onion Leaves",71.99,53.20,58.66,98.61,109.67,107.62,88.25,116.74,111.58,129.21,115.38,94.78,96.31
"....Iloilo","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Onion Red Creole (Bermuda Red)",..,..,..,42.56,46.51,..,..,..,..,..,..,..,44.54
"....Iloilo","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pepper Bell, red and green",46.62,26.31,29.32,28.28,71.24,89.59,74.26,66.64,64.15,122.59,91.59,83.05,66.14
"....Iloilo","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pepper finger, green",39.34,14.01,25.36,21.55,74.13,25.37,16.20,20.80,35.58,25.34,29.58,30.17,29.79
"....Iloilo","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ginger Hawaiian",39.36,39.75,40.09,44.56,47.03,45.15,41.40,41.83,31.62,35.04,31.98,31.44,39.10
"....Negros Occidental","Ginger native",33.41,33.00,32.00,..,46.70,41.05,41.17,42.95,33.88,34.34,38.55,37.33,37.67
"....Negros Occidental","Onion Leaves",29.48,28.99,24.87,28.58,25.53,22.90,22.84,24.68,23.91,22.70,23.57,31.04,25.76
"....Negros Occidental","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Ginger Hawaiian",34.94,34.62,41.24,42.99,46.77,51.54,43.93,42.24,39.40,26.00,23.95,26.45,37.84
"..REGION VII (CENTRAL VISAYAS)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Onion Leaves",52.79,41.82,47.86,57.10,72.93,69.30,73.44,71.27,59.59,38.07,43.47,36.02,55.31
"..REGION VII (CENTRAL VISAYAS)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Onion Red Creole (Bermuda Red)",80.00,..,..,..,..,..,..,..,..,..,..,..,80.00
"..REGION VII (CENTRAL VISAYAS)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Pepper Bell, red and green",42.88,54.54,57.63,69.77,89.43,106.78,52.24,69.84,60.77,98.81,98.79,98.53,75.00
"..REGION VII (CENTRAL VISAYAS)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Pepper finger, green",30.89,42.55,39.28,52.14,98.47,87.18,22.67,42.94,39.71,23.00,38.25,61.70,48.23
"..REGION VII (CENTRAL VISAYAS)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Ginger Hawaiian",36.69,37.33,44.35,39.92,48.28,48.11,44.86,49.34,49.38,36.31,30.00,28.01,41.05
"....Bohol","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Onion Leaves",51.05,47.69,53.98,54.38,64.83,69.93,54.80,76.49,66.00,44.46,40.85,43.97,55.70
"....Bohol","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Pepper Bell, red and green",37.02,49.06,40.85,69.95,72.30,63.43,29.37,62.57,57.88,59.73,86.05,79.50,58.98
"....Bohol","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Ginger Hawaiian",21.70,31.00,42.61,42.98,52.03,45.13,44.17,38.01,32.49,12.77,12.90,12.90,32.39
"....Cebu","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Onion Leaves",58.05,38.06,56.18,77.13,88.10,78.13,89.11,78.92,74.49,30.33,49.23,33.03,62.56
"....Cebu","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pepper Bell, red and green",45.06,77.71,80.43,75.33,122.03,179.45,52.32,56.50,71.40,124.73,127.95,113.59,93.88
"....Cebu","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pepper finger, green",20.94,55.19,32.68,54.20,122.98,96.88,23.44,43.84,37.78,23.43,41.68,62.87,51.33
"....Cebu","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Ginger Hawaiian",46.43,35.54,36.76,46.08,40.00,61.39,42.76,39.38,36.32,28.91,28.95,38.44,40.08
"....Negros Oriental","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Onion Leaves",49.28,39.70,33.42,39.78,65.87,59.85,76.41,58.41,38.27,39.42,40.33,31.07,47.65
"....Negros Oriental","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pepper Bell, red and green",46.55,36.84,51.62,64.04,73.96,77.46,75.04,90.45,53.04,111.96,82.37,102.49,72.15
"....Negros Oriental","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pepper finger, green",40.84,29.91,45.87,50.07,73.96,77.48,21.90,42.04,41.63,22.56,34.82,60.53,45.13
"....Negros Oriental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion Red Creole (Bermuda Red)",80.00,..,..,..,..,..,..,..,..,..,..,..,80.00
"....Siquijor","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ginger Hawaiian",40.56,40.58,34.90,39.14,41.68,38.92,39.88,38.38,37.63,33.39,26.44,32.71,37.02
"..REGION VIII (EASTERN VISAYAS)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Onion Leeks",79.77,80.88,61.29,53.78,56.73,87.20,81.01,75.93,77.31,86.86,64.04,71.98,73.07
"..REGION VIII (EASTERN VISAYAS)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pepper Bell, red and green",78.54,85.55,73.03,61.86,83.40,84.97,76.20,60.92,60.96,73.44,101.23,123.97,80.34
"..REGION VIII (EASTERN VISAYAS)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Ginger Hawaiian",33.93,34.64,37.19,36.71,37.83,38.20,40.94,35.77,26.92,27.48,20.85,26.72,33.10
"....Biliran","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ginger Hawaiian",..,..,..,..,..,..,..,..,44.84,..,..,50.00,47.42
"....Eastern Samar","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ginger Hawaiian",35.67,43.44,33.38,40.00,35.92,38.61,41.47,40.81,30.91,32.11,24.18,20.00,34.71
"....Leyte","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Ginger Hawaiian",37.89,33.74,37.43,40.04,41.06,41.38,33.31,34.19,37.56,31.12,27.14,23.34,34.85
"....Samar","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pepper Bell, red and green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Ginger Hawaiian",54.75,50.49,31.61,39.80,51.92,37.47,43.81,42.73,47.94,42.83,33.60,43.51,43.37
"....Southern Leyte","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Onion Leeks",79.77,80.88,61.29,53.78,56.73,87.20,81.01,75.93,77.31,86.86,64.04,71.98,73.07
"....Southern Leyte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Pepper Bell, red and green",78.54,85.55,73.03,61.86,83.40,84.97,76.20,60.92,60.96,73.44,101.23,123.97,80.34
"....Southern Leyte","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Ginger Hawaiian",41.66,52.43,55.82,65.05,58.80,64.97,58.51,55.54,50.91,38.24,35.97,35.72,51.14
"..REGION IX (ZAMBOANGA PENINSULA)","Ginger native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Onion Leaves",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Onion Leeks",37.30,33.69,34.45,34.35,35.49,33.71,39.19,38.29,31.59,33.67,33.91,35.01,35.05
"..REGION IX (ZAMBOANGA PENINSULA)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Pepper Bell, red and green",44.68,54.45,55.62,59.74,65.70,60.54,55.05,49.19,56.13,63.76,61.56,82.49,59.08
"..REGION IX (ZAMBOANGA PENINSULA)","Pepper Black",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Pepper hot, red labuyo [Chili pepper]",46.00,69.16,64.68,79.56,117.60,116.40,113.82,70.20,58.16,65.26,80.40,63.80,78.75
"....Zamboanga del Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Ginger Hawaiian",40.48,56.95,54.77,68.35,45.72,46.49,38.44,43.68,32.25,36.33,36.93,31.02,44.28
