"Geolocation","Commodity","2010 January","2010 February","2010 March","2010 April","2010 May","2010 June","2010 July","2010 August","2010 September","2010 October","2010 November","2010 December","2010 Annual" 
"....Lanao del Norte","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Occidental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Bangus [Milkfish]",99.73,103.64,96.98,96.23,102.30,102.10,98.83,94.51,92.33,83.97,87.58,89.54,95.65
"....Misamis Oriental","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Galunggong [Roundscad]",65.93,67.76,60.22,54.88,55.17,60.06,61.55,49.62,48.57,55.19,65.41,74.55,59.91
"....Misamis Oriental","Hasa-hasa [Indo-Pacific mackerel]",59.67,57.23,49.83,51.25,57.00,59.00,54.70,63.24,57.83,58.75,65.93,71.09,58.79
"....Misamis Oriental","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Matang-baka [Big-eyed scad]",75.43,61.23,67.54,65.50,67.08,66.05,58.21,64.40,60.95,60.00,63.33,70.91,65.05
"....Misamis Oriental","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Tambakol [Yellowfin tuna]",56.46,52.98,51.18,49.13,51.85,55.08,59.29,54.25,45.82,53.67,65.71,74.57,55.83
"....Misamis Oriental","Tamban [Indian sardines]",37.00,29.78,22.97,26.50,25.42,21.93,22.32,21.44,24.60,24.83,24.93,24.24,25.50
"....Misamis Oriental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Misamis Oriental","Tulingan [Frigate tuna]",64.15,69.97,57.67,57.60,54.73,60.08,66.55,61.95,53.89,55.48,67.31,67.25,61.39
"....Misamis Oriental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Alumahan [Indian mackerel]",89.00,83.33,84.00,81.92,77.50,86.25,77.22,80.00,87.50,74.77,72.62,90.00,82.01
"..REGION XI (DAVAO REGION)","Bangus [Milkfish]",95.77,102.03,100.67,101.31,101.60,101.02,97.43,96.52,93.29,86.82,85.80,87.86,95.84
"..REGION XI (DAVAO REGION)","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Dilis [Anchovies]",105.50,95.00,95.36,98.57,90.38,83.81,85.83,83.00,92.50,87.22,90.75,96.67,92.05
"..REGION XI (DAVAO REGION)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Galunggong [Roundscad]",77.86,70.65,68.52,68.39,66.80,65.80,62.67,57.51,59.78,63.22,70.48,71.41,66.92
"..REGION XI (DAVAO REGION)","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Matang-baka [Big-eyed scad]",103.06,101.76,99.84,99.44,103.89,97.98,103.68,92.55,93.27,94.89,102.60,102.58,99.63
"..REGION XI (DAVAO REGION)","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Tambakol [Yellowfin tuna]",117.57,114.71,113.12,114.97,114.08,110.41,117.42,115.42,112.53,113.94,117.32,120.00,115.13
"..REGION XI (DAVAO REGION)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XI (DAVAO REGION)","Tulingan [Frigate tuna]",66.20,63.28,62.57,62.38,60.28,56.93,58.17,58.83,57.93,58.17,57.30,59.07,60.09
"..REGION XI (DAVAO REGION)","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Norte","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Bangus [Milkfish]",95.77,102.03,100.67,101.31,101.60,101.02,97.43,96.52,93.29,86.82,85.80,87.86,95.84
"....Davao del Sur","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Galunggong [Roundscad]",76.29,70.87,76.12,67.00,65.73,62.53,61.20,55.58,57.28,62.36,71.55,69.82,66.36
"....Davao del Sur","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Matang-baka [Big-eyed scad]",110.31,110.66,101.55,106.80,112.09,105.96,112.68,91.93,94.36,91.32,105.19,104.08,103.91
"....Davao del Sur","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Tambakol [Yellowfin tuna]",144.67,143.17,137.24,143.69,141.62,135.53,150.52,146.20,142.60,142.55,149.61,150.82,144.02
"....Davao del Sur","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Alumahan [Indian mackerel]",89.00,83.33,84.00,81.92,77.50,86.25,77.22,80.00,87.50,74.77,72.62,90.00,82.01
"....City of Davao","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Dilis [Anchovies]",105.50,95.00,95.36,98.57,90.38,83.81,85.83,83.00,92.50,87.22,90.75,96.67,92.05
"....City of Davao","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Galunggong [Roundscad]",79.42,70.42,60.91,69.77,67.86,69.06,64.14,59.43,62.27,64.07,69.41,73.00,67.48
"....City of Davao","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Matang-baka [Big-eyed scad]",95.81,92.86,98.13,92.08,95.69,90.00,94.67,93.17,92.17,98.46,100.00,101.07,95.34
"....City of Davao","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Tambakol [Yellowfin tuna]",90.46,86.25,89.00,86.25,86.54,85.29,84.31,84.64,82.45,85.32,85.03,89.17,86.23
"....City of Davao","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","Tulingan [Frigate tuna]",66.20,63.28,62.57,62.38,60.28,56.93,58.17,58.83,57.93,58.17,57.30,59.07,60.09
