"Geolocation","Commodity","2023 January","2023 February","2023 March","2023 April","2023 May","2023 June","2023 July","2023 August","2023 September","2023 October","2023 November","2023 December","2023 Annual"
"....Albay","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Ampalaya [Bitter gourd]",111.38,100.50,81.74,71.40,57.83,49.42,96.80,88.89,87.57,75.88,66.80,86.72,81.24
"....Camarines Sur","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Chayote",32.20,33.00,31.80,31.37,32.57,31.22,31.60,52.33,58.69,55.32,44.33,32.46,38.91
"....Camarines Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Ampalaya [Bitter gourd]",91.50,71.50,63.20,55.50,51.40,72.54,78.00,75.46,65.46,53.54,56.67,57.38,66.01
"..REGION VI (WESTERN VISAYAS)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Chayote",24.89,22.06,22.91,25.73,33.24,37.14,38.97,36.29,38.02,32.13,30.08,29.77,30.98
"..REGION VI (WESTERN VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Eggplant long, purple",86.38,84.42,74.64,66.33,69.93,67.23,64.00,70.15,68.38,53.46,46.85,..,68.34
"..REGION VI (WESTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Jackfruit Green [Vegetable]",29.50,31.75,31.40,29.90,30.90,30.85,29.29,30.15,58.33,75.08,53.50,43.23,39.49
"..REGION VI (WESTERN VISAYAS)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], native",77.85,79.75,65.00,63.17,65.00,63.62,59.15,60.62,68.46,57.31,54.31,..,64.93
"..REGION VI (WESTERN VISAYAS)","Squash",32.64,32.49,23.67,21.70,16.67,16.18,17.47,18.71,24.00,31.94,31.48,31.62,24.47
"..REGION VI (WESTERN VISAYAS)","Tomato",59.23,41.58,35.93,32.33,34.57,55.31,77.38,86.08,89.62,81.38,77.08,..,60.95
"..REGION VI (WESTERN VISAYAS)","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ampalaya [Bitter gourd]",91.50,71.50,63.20,55.50,51.40,72.54,78.00,75.46,65.46,53.54,56.67,57.38,66.01
"....Iloilo","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Chayote",23.40,21.60,17.88,21.55,36.48,40.40,42.77,38.20,37.12,33.80,29.67,29.77,31.05
"....Iloilo","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Jackfruit Green [Vegetable]",29.50,31.75,31.40,29.90,30.90,30.85,29.29,30.15,58.33,75.08,53.50,43.23,39.49
"....Iloilo","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Squash",34.20,35.75,25.08,22.80,17.14,18.75,20.51,21.65,28.66,37.35,33.25,31.62,27.23
"....Iloilo","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Chayote",26.38,22.52,27.94,29.90,30.00,33.88,35.17,34.37,38.92,30.46,30.48,..,30.91
"....Negros Occidental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Eggplant long, purple",86.38,84.42,74.64,66.33,69.93,67.23,64.00,70.15,68.38,53.46,46.85,..,68.34
"....Negros Occidental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Patola [Dishrag gourd], native",77.85,79.75,65.00,63.17,65.00,63.62,59.15,60.62,68.46,57.31,54.31,..,64.93
"....Negros Occidental","Squash",31.08,29.22,22.26,20.60,16.20,13.60,14.42,15.77,19.34,26.52,29.71,..,21.70
"....Negros Occidental","Tomato",59.23,41.58,35.93,32.33,34.57,55.31,77.38,86.08,89.62,81.38,77.08,..,60.95
"....Negros Occidental","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Ampalaya [Bitter gourd]",81.46,79.07,65.18,52.76,60.00,62.92,61.67,65.83,61.83,68.17,64.25,80.00,66.93
"..REGION VII (CENTRAL VISAYAS)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Chayote",37.23,22.58,14.07,15.00,15.00,14.67,26.75,25.72,31.47,26.38,29.92,32.92,24.31
"..REGION VII (CENTRAL VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Eggplant long, purple",71.31,74.17,44.42,43.75,39.83,40.00,44.08,55.50,50.42,39.08,45.17,52.67,50.03
"..REGION VII (CENTRAL VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Squash",29.12,41.25,38.42,36.42,39.27,37.75,14.45,16.67,27.27,34.78,31.87,25.88,31.10
"..REGION VII (CENTRAL VISAYAS)","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tomato, green",50.15,44.61,37.81,32.25,34.32,34.58,82.67,91.33,78.58,63.00,72.83,58.83,56.75
"..REGION VII (CENTRAL VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Ampalaya [Bitter gourd]",81.46,79.07,65.18,52.76,60.00,62.92,61.67,65.83,61.83,68.17,64.25,80.00,66.93
"....Cebu","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Chayote",37.23,22.58,14.07,15.00,15.00,14.67,26.75,25.72,31.47,26.38,29.92,32.92,24.31
"....Cebu","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Eggplant long, purple",71.31,74.17,44.42,43.75,39.83,40.00,44.08,55.50,50.42,39.08,45.17,52.67,50.03
"....Cebu","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Squash",29.12,41.25,38.42,36.42,39.27,37.75,14.45,16.67,27.27,34.78,31.87,25.88,31.10
"....Cebu","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tomato, green",50.15,44.61,37.81,32.25,34.32,34.58,82.67,91.33,78.58,63.00,72.83,58.83,56.75
"....Cebu","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
