"Geolocation","Commodity","2014 January","2014 February","2014 March","2014 April","2014 May","2014 June","2014 July","2014 August","2014 September","2014 October","2014 November","2014 December","2014 Annual"
"....Camarines Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Ampalaya [Bitter gourd]",59.91,44.05,36.18,35.57,23.00,25.00,49.15,70.71,45.83,43.34,34.78,47.17,42.89
"....Camarines Sur","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Chayote",16.73,17.75,16.51,23.92,23.15,21.83,19.71,21.45,23.00,23.00,22.85,23.66,21.13
"....Camarines Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Ampalaya [Bitter gourd]",45.67,32.50,22.03,27.65,17.89,27.58,32.54,42.31,31.21,39.67,39.58,41.54,33.35
"..REGION VI (WESTERN VISAYAS)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Chayote",22.96,23.02,15.94,18.13,19.35,17.57,16.81,18.19,17.00,17.39,17.62,20.34,18.69
"..REGION VI (WESTERN VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Eggplant long, purple",41.20,27.40,17.06,23.31,16.38,18.22,25.78,26.97,29.28,28.63,30.90,49.77,27.91
"..REGION VI (WESTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Jackfruit Green [Vegetable]",18.14,..,19.46,24.89,18.03,11.03,13.31,15.57,24.27,22.64,16.81,13.24,17.94
"..REGION VI (WESTERN VISAYAS)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], native",34.63,17.77,25.69,20.23,16.75,23.89,25.12,26.66,17.63,20.33,21.45,32.86,23.58
"..REGION VI (WESTERN VISAYAS)","Squash",18.95,18.58,13.56,13.00,14.31,12.43,13.16,13.79,14.99,16.55,12.34,10.07,14.09
"..REGION VI (WESTERN VISAYAS)","Tomato",27.84,16.65,15.74,12.69,18.57,15.06,20.00,28.71,40.12,51.41,51.50,52.51,29.23
"..REGION VI (WESTERN VISAYAS)","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ampalaya [Bitter gourd]",45.67,32.50,22.03,27.65,17.89,27.58,32.54,42.31,31.21,39.67,39.58,41.54,33.35
"....Iloilo","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Chayote",18.69,20.15,14.22,20.05,22.31,19.06,16.66,18.83,16.85,17.10,17.80,18.99,18.39
"....Iloilo","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Jackfruit Green [Vegetable]",18.14,..,19.46,24.89,18.03,11.03,13.31,15.57,24.27,22.64,16.81,13.24,17.94
"....Iloilo","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Squash",18.60,..,11.03,12.11,12.05,10.43,13.89,14.80,15.60,15.99,11.93,8.74,13.20
"....Iloilo","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Chayote",27.23,25.88,17.66,16.20,16.38,16.08,16.95,17.55,17.15,17.67,17.43,21.69,18.99
"....Negros Occidental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Eggplant long, purple",41.20,27.40,17.06,23.31,16.38,18.22,25.78,26.97,29.28,28.63,30.90,49.77,27.91
"....Negros Occidental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Patola [Dishrag gourd], native",34.63,17.77,25.69,20.23,16.75,23.89,25.12,26.66,17.63,20.33,21.45,32.86,23.58
"....Negros Occidental","Squash",19.30,18.58,16.09,13.89,16.57,14.42,12.42,12.78,14.38,17.11,12.75,11.40,14.97
"....Negros Occidental","Tomato",27.84,16.65,15.74,12.69,18.57,15.06,20.00,28.71,40.12,51.41,51.50,52.51,29.23
"....Negros Occidental","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Ampalaya [Bitter gourd]",46.74,57.47,43.38,39.77,26.60,36.18,38.73,38.46,41.58,43.36,47.07,51.09,42.54
"..REGION VII (CENTRAL VISAYAS)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Chayote",17.80,19.30,7.54,14.18,12.83,16.09,12.74,11.86,8.83,12.34,9.60,18.50,13.47
"..REGION VII (CENTRAL VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Eggplant long, purple",31.83,38.29,22.54,28.93,19.35,21.46,16.78,24.15,19.49,17.36,21.63,32.39,24.52
"..REGION VII (CENTRAL VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Squash",15.88,17.32,12.37,15.80,15.71,11.08,9.75,13.75,13.45,14.19,10.32,9.61,13.27
"..REGION VII (CENTRAL VISAYAS)","Tomato",25.03,22.40,17.31,16.90,16.49,18.28,23.52,22.28,36.60,42.46,42.47,37.31,26.75
"..REGION VII (CENTRAL VISAYAS)","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Ampalaya [Bitter gourd]",46.74,57.47,43.38,39.77,26.60,36.18,38.73,38.46,41.58,43.36,47.07,51.09,42.54
"....Cebu","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Chayote",17.80,19.30,7.54,14.18,12.83,16.09,12.74,11.86,8.83,12.34,9.60,18.50,13.47
"....Cebu","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Eggplant long, purple",31.83,38.29,22.54,28.93,19.35,21.46,16.78,24.15,19.49,17.36,21.63,32.39,24.52
"....Cebu","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Squash",15.88,17.32,12.37,15.80,15.71,11.08,9.75,13.75,13.45,14.19,10.32,9.61,13.27
"....Cebu","Tomato",25.03,22.40,17.31,16.90,16.49,18.28,23.52,22.28,36.60,42.46,42.47,37.31,26.75
"....Cebu","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
