"Geolocation","Commodity","2015 January","2015 February","2015 March","2015 April","2015 May","2015 June","2015 July","2015 August","2015 September","2015 October","2015 November","2015 December","2015 Annual" 
"....Iloilo","Shrimp, Suaje [Endeavor prawn]",251.06,232.58,..,..,..,227.11,230.45,217.16,214.54,221.95,246.98,272.33,234.91
"....Iloilo","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Alumahan [Indian mackerel]",120.91,107.50,107.71,104.86,88.13,88.89,85.00,105.42,104.49,104.86,108.06,104.03,102.49
"....Negros Occidental","Bangus [Milkfish]",115.90,107.64,108.13,117.56,107.33,114.51,109.42,107.78,110.45,109.74,118.21,117.64,112.03
"....Negros Occidental","Bisugo [Threadfin bream]",163.67,144.72,144.36,149.23,140.61,150.00,140.00,160.00,..,..,149.67,151.53,149.38
"....Negros Occidental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Galunggong [Roundscad]",80.48,75.15,70.83,66.67,57.50,55.58,63.33,74.00,75.00,66.00,86.14,81.90,71.05
"....Negros Occidental","Hasa-hasa [Indo-Pacific mackerel]",83.33,..,67.50,80.00,55.00,..,83.33,..,..,..,..,..,73.83
"....Negros Occidental","Kalaso [Lizard fish]",78.54,66.67,..,57.12,48.19,59.47,69.05,66.25,61.41,57.05,59.19,57.50,61.86
"....Negros Occidental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pusit [Squid]",140.83,125.00,125.38,122.05,116.67,128.89,126.19,141.67,..,136.67,125.83,124.58,128.52
"....Negros Occidental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Talakitok [Cavalla]",193.06,165.28,162.56,161.79,149.75,158.57,190.56,203.33,155.00,146.67,..,164.58,168.29
"....Negros Occidental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tamban [Indian sardines]",..,..,..,..,..,..,18.33,28.33,..,..,..,..,23.33
"....Negros Occidental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tilapia",..,..,..,..,..,93.33,98.75,..,..,..,..,..,96.04
"....Negros Occidental","Tulingan [Frigate tuna]",134.00,115.00,..,103.33,115.00,108.71,123.33,133.33,119.25,116.67,120.00,113.33,118.36
"....Negros Occidental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Alumahan [Indian mackerel]",146.23,136.34,109.43,102.88,84.46,95.24,108.96,124.40,108.86,121.50,120.80,127.35,115.54
"..REGION VII (CENTRAL VISAYAS)","Bangus [Milkfish]",112.75,106.35,107.97,106.11,103.82,105.26,104.88,104.61,109.49,107.38,107.00,114.09,107.48
"..REGION VII (CENTRAL VISAYAS)","Bisugo [Threadfin bream]",163.66,157.91,143.55,150.47,141.28,145.75,141.05,153.64,143.00,146.02,151.72,156.00,149.50
"..REGION VII (CENTRAL VISAYAS)","Crab, Alimasag [Blue crab]",219.07,206.41,231.89,230.56,227.58,219.72,211.16,211.71,207.69,202.24,207.69,239.43,217.93
"..REGION VII (CENTRAL VISAYAS)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Dalagang-Bukid, lapad [Caesio]",166.54,155.93,147.27,147.84,145.00,151.50,141.11,152.26,142.44,147.97,141.74,128.52,147.34
"..REGION VII (CENTRAL VISAYAS)","Dilis [Anchovies]",69.75,53.33,62.95,58.65,57.08,56.18,54.79,54.89,59.83,56.14,59.00,50.00,57.72
"..REGION VII (CENTRAL VISAYAS)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Galunggong [Roundscad]",90.01,86.66,74.91,79.89,79.94,91.48,87.87,97.14,83.06,100.31,88.17,109.61,89.21
"..REGION VII (CENTRAL VISAYAS)","Hasa-hasa [Indo-Pacific mackerel]",134.03,120.53,100.97,103.61,89.62,92.14,100.80,115.53,103.30,108.59,112.29,106.51,107.33
"..REGION VII (CENTRAL VISAYAS)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Lapu-lapu [Grouper]",399.41,386.88,351.54,310.59,299.49,310.92,189.38,330.59,332.33,328.39,340.29,338.08,326.49
"..REGION VII (CENTRAL VISAYAS)","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,192.14,192.35,217.72,222.79,..,206.25
"..REGION VII (CENTRAL VISAYAS)","Matang-baka [Big-eyed scad]",114.26,120.00,136.67,125.00,140.42,126.25,100.28,121.11,..,127.27,..,132.50,124.38
"..REGION VII (CENTRAL VISAYAS)","Pusit [Squid]",160.14,156.06,135.42,142.58,152.07,142.80,131.87,118.97,139.46,144.58,157.21,130.73,142.66
"..REGION VII (CENTRAL VISAYAS)","Salay-salay [Crevalle]",100.18,101.02,84.91,92.68,85.54,92.17,93.36,104.24,100.62,101.83,97.07,109.20,96.90
"..REGION VII (CENTRAL VISAYAS)","Sapsap [Slipmouth]",105.00,103.33,92.78,103.41,99.55,100.00,98.26,106.05,105.97,101.47,104.55,..,101.85
"..REGION VII (CENTRAL VISAYAS)","Shrimp, Suaje [Endeavor prawn]",210.88,236.88,252.50,248.89,259.44,233.75,205.65,214.00,215.00,211.11,227.50,250.86,230.54
"..REGION VII (CENTRAL VISAYAS)","Shrimp, Sugpo [Tiger prawn]",430.00,420.00,407.00,421.11,420.50,395.00,398.26,404.21,404.80,407.65,415.00,403.33,410.57
"..REGION VII (CENTRAL VISAYAS)","Talakitok [Cavalla]",197.02,185.63,159.32,151.85,148.81,154.24,161.79,160.71,153.39,150.82,160.55,167.04,162.60
"..REGION VII (CENTRAL VISAYAS)","Tambakol [Yellowfin tuna]",147.25,143.65,119.75,118.33,114.73,118.08,114.69,122.79,126.70,121.40,116.93,116.40,123.39
"..REGION VII (CENTRAL VISAYAS)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tulingan [Frigate tuna]",107.50,102.79,109.56,101.02,91.06,109.43,108.75,108.89,101.33,110.93,100.52,115.01,106.41
"..REGION VII (CENTRAL VISAYAS)","White Shrimp",228.70,243.33,231.39,244.71,258.42,255.93,218.00,226.07,198.44,211.53,225.74,250.86,232.76
"....Bohol","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Galunggong [Roundscad]",81.04,83.26,64.58,76.67,81.80,97.95,81.36,95.83,..,100.00,..,107.86,87.04
"....Bohol","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Matang-baka [Big-eyed scad]",114.26,120.00,136.67,125.00,140.42,126.25,100.28,121.11,..,127.27,..,132.50,124.38
"....Bohol","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tulingan [Frigate tuna]",102.88,104.38,120.83,106.25,88.00,125.45,112.50,106.92,..,120.00,..,123.10,111.03
"....Bohol","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Alumahan [Indian mackerel]",146.23,136.34,109.43,102.88,84.46,95.24,108.96,124.40,108.86,121.50,120.80,127.35,115.54
"....Cebu","Bangus [Milkfish]",112.75,106.35,107.97,106.11,103.82,105.26,104.88,104.61,109.49,107.38,107.00,114.09,107.48
"....Cebu","Bisugo [Threadfin bream]",163.66,157.91,143.55,150.47,141.28,145.75,141.05,153.64,143.00,146.02,151.72,156.00,149.50
"....Cebu","Crab, Alimasag [Blue crab]",219.07,206.41,231.89,230.56,227.58,219.72,211.16,211.71,207.69,202.24,207.69,239.43,217.93
"....Cebu","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Dalagang-Bukid, lapad [Caesio]",166.54,155.93,147.27,147.84,145.00,151.50,141.11,152.26,142.44,147.97,141.74,128.52,147.34
"....Cebu","Dilis [Anchovies]",69.75,53.33,62.95,58.65,57.08,56.18,54.79,54.89,59.83,56.14,59.00,50.00,57.72
"....Cebu","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Galunggong [Roundscad]",98.98,90.05,85.23,83.10,78.08,85.00,94.38,98.45,83.06,100.61,88.17,111.35,91.37
"....Cebu","Hasa-hasa [Indo-Pacific mackerel]",134.03,120.53,100.97,103.61,89.62,92.14,100.80,115.53,103.30,108.59,112.29,106.51,107.33
"....Cebu","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Lapu-lapu [Grouper]",399.41,386.88,351.54,310.59,299.49,310.92,189.38,330.59,332.33,328.39,340.29,338.08,326.49
"....Cebu","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,192.14,192.35,217.72,222.79,..,206.25
"....Cebu","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pusit [Squid]",160.14,156.06,135.42,142.58,152.07,142.80,131.87,118.97,139.46,144.58,157.21,130.73,142.66
"....Cebu","Salay-salay [Crevalle]",100.18,101.02,84.91,92.68,85.54,92.17,93.36,104.24,100.62,101.83,97.07,109.20,96.90
"....Cebu","Sapsap [Slipmouth]",105.00,103.33,92.78,103.41,99.55,100.00,98.26,106.05,105.97,101.47,104.55,..,101.85
"....Cebu","Shrimp, Suaje [Endeavor prawn]",210.88,236.88,252.50,248.89,259.44,233.75,205.65,214.00,215.00,211.11,227.50,250.86,230.54
"....Cebu","Shrimp, Sugpo [Tiger prawn]",430.00,420.00,407.00,421.11,420.50,395.00,398.26,404.21,404.80,407.65,415.00,403.33,410.57
"....Cebu","Talakitok [Cavalla]",197.02,185.63,159.32,151.85,148.81,154.24,161.79,160.71,153.39,150.82,160.55,167.04,162.60
"....Cebu","Tambakol [Yellowfin tuna]",147.25,143.65,119.75,118.33,114.73,118.08,114.69,122.79,126.70,121.40,116.93,116.40,123.39
"....Cebu","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tulingan [Frigate tuna]",112.11,101.19,98.28,95.78,94.12,93.41,105.00,110.86,101.33,101.85,100.52,106.91,101.78
"....Cebu","White Shrimp",228.70,243.33,231.39,244.71,258.42,255.93,218.00,226.07,198.44,211.53,225.74,250.86,232.76
"....Negros Oriental","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Alumahan [Indian mackerel]",120.92,112.90,123.12,122.96,117.61,115.18,114.75,119.23,117.30,118.66,106.93,124.78,119.52
"..REGION VIII (EASTERN VISAYAS)","Bangus [Milkfish]",121.79,115.04,123.21,121.37,120.84,114.56,119.64,122.24,119.58,118.21,120.77,121.55,120.44
"..REGION VIII (EASTERN VISAYAS)","Bisugo [Threadfin bream]",152.29,112.20,136.04,139.09,132.52,142.57,139.24,128.90,136.93,149.35,136.04,145.06,139.93
"..REGION VIII (EASTERN VISAYAS)","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Dalagang-Bukid, lapad [Caesio]",96.47,97.11,98.46,97.78,98.08,100.56,100.48,101.39,99.64,99.74,99.86,101.36,99.24
"..REGION VIII (EASTERN VISAYAS)","Dilis [Anchovies]",38.93,39.41,39.89,39.28,49.64,48.10,58.82,47.53,41.22,55.56,41.30,62.13,53.49
"..REGION VIII (EASTERN VISAYAS)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Galunggong [Roundscad]",86.10,60.73,82.06,94.23,81.16,77.89,80.19,81.90,79.73,87.34,95.93,91.31,85.30
"..REGION VIII (EASTERN VISAYAS)","Hasa-hasa [Indo-Pacific mackerel]",91.79,61.58,87.21,89.20,79.86,78.34,78.58,80.26,84.85,88.77,82.16,89.29,84.70
"..REGION VIII (EASTERN VISAYAS)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pusit [Squid]",111.29,111.40,110.37,107.38,108.77,103.36,107.05,109.16,107.48,109.28,109.27,111.04,108.82
"..REGION VIII (EASTERN VISAYAS)","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Sapsap [Slipmouth]",36.97,37.50,37.94,65.74,64.01,59.78,60.22,59.33,64.71,62.25,63.21,59.99,61.93
"..REGION VIII (EASTERN VISAYAS)","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tanigue [Spanish mackerel]",164.64,164.92,172.05,103.87,177.36,177.50,178.45,179.55,179.39,180.13,180.97,183.94,170.23
"..REGION VIII (EASTERN VISAYAS)","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tulingan [Frigate tuna]",117.68,105.54,114.67,147.74,113.03,105.44,111.02,113.12,112.48,110.78,112.43,111.48,115.28
"..REGION VIII (EASTERN VISAYAS)","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
