"Geolocation","Commodity","2014 January","2014 February","2014 March","2014 April","2014 May","2014 June","2014 July","2014 August","2014 September","2014 October","2014 November","2014 December","2014 Annual" 
"....Antique","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Alumahan [Indian mackerel]",125.90,93.11,75.91,85.81,82.12,85.05,92.16,94.95,101.32,111.44,105.33,112.28,97.12
"....Iloilo","Bangus [Milkfish]",115.06,114.15,109.50,106.18,104.69,105.52,102.02,102.09,101.96,103.28,103.94,112.17,106.71
"....Iloilo","Bisugo [Threadfin bream]",127.66,102.15,95.79,106.14,111.10,111.13,108.91,111.90,108.16,116.24,120.64,125.52,112.11
"....Iloilo","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Dilis [Anchovies]",60.67,56.86,61.33,54.14,63.50,45.14,45.90,51.69,50.90,55.42,60.75,62.74,55.75
"....Iloilo","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Galunggong [Roundscad]",94.63,66.15,56.68,59.22,71.70,67.96,78.98,89.87,83.27,86.67,95.21,95.00,78.78
"....Iloilo","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Sapsap [Slipmouth]",108.23,94.76,89.27,92.25,86.76,95.21,104.23,104.60,103.48,99.98,100.61,105.44,98.74
"....Iloilo","Shrimp, Suaje [Endeavor prawn]",207.65,228.18,180.00,229.47,211.67,224.17,221.92,231.55,249.11,251.61,213.16,203.75,221.02
"....Iloilo","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Alumahan [Indian mackerel]",121.54,105.67,101.54,101.85,97.44,97.96,104.85,99.74,105.13,111.07,114.23,110.76,105.98
"....Negros Occidental","Bangus [Milkfish]",120.48,110.00,113.59,115.26,115.51,110.13,107.69,110.00,112.56,117.02,118.59,117.02,113.99
"....Negros Occidental","Bisugo [Threadfin bream]",155.71,148.06,148.46,141.54,142.31,144.49,146.67,146.41,150.77,148.57,134.81,162.33,147.51
"....Negros Occidental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Galunggong [Roundscad]",76.67,75.42,..,72.50,68.89,70.21,75.71,67.04,70.51,79.79,97.92,..,75.47
"....Negros Occidental","Hasa-hasa [Indo-Pacific mackerel]",86.67,..,70.00,..,..,69.44,..,..,..,..,..,107.50,83.40
"....Negros Occidental","Kalaso [Lizard fish]",75.00,64.17,60.00,48.33,63.33,56.00,69.17,55.28,..,70.00,..,80.83,64.21
"....Negros Occidental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pusit [Squid]",136.43,132.22,130.26,128.33,138.70,127.83,133.03,129.62,126.03,125.24,134.87,134.29,131.40
"....Negros Occidental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Talakitok [Cavalla]",168.72,160.56,160.00,157.18,156.41,151.28,163.59,163.33,166.67,163.57,165.51,186.67,163.62
"....Negros Occidental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,36.67,..,55.56,46.12
"....Negros Occidental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tilapia",..,..,..,..,..,..,..,..,..,..,..,116.67,116.67
"....Negros Occidental","Tulingan [Frigate tuna]",126.67,103.33,95.56,103.33,120.83,104.44,110.42,101.25,111.67,108.08,117.95,129.17,111.06
"....Negros Occidental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Alumahan [Indian mackerel]",147.83,118.15,103.97,97.00,100.81,104.46,119.87,113.31,117.31,115.21,114.20,132.46,115.38
"..REGION VII (CENTRAL VISAYAS)","Bangus [Milkfish]",122.20,115.83,114.88,107.43,112.95,104.51,108.72,107.75,107.00,105.00,108.47,111.48,110.52
"..REGION VII (CENTRAL VISAYAS)","Bisugo [Threadfin bream]",170.56,152.14,146.84,141.48,140.26,138.81,145.53,132.08,134.02,141.37,141.14,149.73,144.50
"..REGION VII (CENTRAL VISAYAS)","Crab, Alimasag [Blue crab]",250.00,213.04,229.03,219.43,219.46,205.13,213.24,211.32,197.39,198.72,212.78,229.20,216.56
"..REGION VII (CENTRAL VISAYAS)","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Dalagang-Bukid, lapad [Caesio]",174.55,159.55,147.38,142.21,138.90,142.90,144.57,136.22,137.16,141.46,144.03,150.58,146.63
"..REGION VII (CENTRAL VISAYAS)","Dilis [Anchovies]",50.00,53.94,42.14,60.00,48.75,59.29,51.88,53.50,51.00,66.67,59.05,54.44,54.22
"..REGION VII (CENTRAL VISAYAS)","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Galunggong [Roundscad]",93.24,73.16,65.96,70.63,66.94,71.94,77.70,80.80,89.70,89.87,86.34,95.41,80.14
"..REGION VII (CENTRAL VISAYAS)","Hasa-hasa [Indo-Pacific mackerel]",115.00,107.97,92.14,91.93,92.55,96.52,113.70,109.65,110.82,105.94,110.85,121.86,105.74
"..REGION VII (CENTRAL VISAYAS)","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Lapu-lapu [Grouper]",373.50,314.67,309.19,304.44,284.50,276.41,304.75,300.23,302.25,296.15,301.47,362.93,310.87
"..REGION VII (CENTRAL VISAYAS)","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Matang-baka [Big-eyed scad]",93.18,84.39,84.23,85.83,87.05,88.33,81.82,89.39,96.56,108.11,102.22,120.13,93.44
"..REGION VII (CENTRAL VISAYAS)","Pusit [Squid]",161.82,138.48,152.06,153.68,155.52,148.00,141.52,124.04,141.07,122.40,126.32,139.71,142.05
"..REGION VII (CENTRAL VISAYAS)","Salay-salay [Crevalle]",105.56,94.34,80.78,83.98,86.20,91.95,87.25,92.65,95.00,94.64,100.31,103.02,92.97
"..REGION VII (CENTRAL VISAYAS)","Sapsap [Slipmouth]",128.00,97.50,84.17,100.00,93.33,100.28,98.93,105.00,104.44,104.05,104.52,107.22,102.29
"..REGION VII (CENTRAL VISAYAS)","Shrimp, Suaje [Endeavor prawn]",265.56,263.00,215.00,244.17,255.83,212.31,224.00,201.43,217.37,230.00,209.21,183.64,226.79
"..REGION VII (CENTRAL VISAYAS)","Shrimp, Sugpo [Tiger prawn]",447.14,446.43,402.11,422.00,439.29,398.00,391.25,415.00,385.60,373.18,414.67,439.33,414.50
"..REGION VII (CENTRAL VISAYAS)","Talakitok [Cavalla]",180.10,166.05,158.70,155.18,154.39,153.62,165.36,151.29,152.82,162.30,163.37,180.49,161.97
"..REGION VII (CENTRAL VISAYAS)","Tambakol [Yellowfin tuna]",143.55,128.33,113.69,118.00,117.92,119.88,114.52,112.02,117.44,116.46,119.05,130.87,120.98
"..REGION VII (CENTRAL VISAYAS)","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tulingan [Frigate tuna]",108.54,91.17,90.70,93.64,94.88,96.38,98.88,98.06,103.61,101.23,97.71,110.17,98.75
"..REGION VII (CENTRAL VISAYAS)","White Shrimp",281.67,276.25,240.00,255.33,214.76,214.23,209.09,236.13,208.33,215.52,218.70,257.14,235.60
"....Bohol","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Galunggong [Roundscad]",78.72,62.42,60.45,61.83,53.18,59.50,63.03,69.55,83.79,87.71,83.52,86.30,70.83
"....Bohol","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Matang-baka [Big-eyed scad]",93.18,84.39,84.23,85.83,87.05,88.33,81.82,89.39,96.56,108.11,102.22,120.13,93.44
"....Bohol","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tulingan [Frigate tuna]",91.07,84.10,83.89,82.78,85.24,86.25,86.79,86.94,95.30,104.74,98.33,105.83,90.94
"....Bohol","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Alumahan [Indian mackerel]",147.83,118.15,103.97,97.00,100.81,104.46,119.87,113.31,117.31,115.21,114.20,132.46,115.38
"....Cebu","Bangus [Milkfish]",122.20,115.83,114.88,107.43,112.95,104.51,108.72,107.75,107.00,105.00,108.47,111.48,110.52
"....Cebu","Bisugo [Threadfin bream]",170.56,152.14,146.84,141.48,140.26,138.81,145.53,132.08,134.02,141.37,141.14,149.73,144.50
"....Cebu","Crab, Alimasag [Blue crab]",250.00,213.04,229.03,219.43,219.46,205.13,213.24,211.32,197.39,198.72,212.78,229.20,216.56
"....Cebu","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Dalagang-Bukid, lapad [Caesio]",174.55,159.55,147.38,142.21,138.90,142.90,144.57,136.22,137.16,141.46,144.03,150.58,146.63
"....Cebu","Dilis [Anchovies]",50.00,53.94,42.14,60.00,48.75,59.29,51.88,53.50,51.00,66.67,59.05,54.44,54.22
"....Cebu","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Galunggong [Roundscad]",107.75,83.89,71.46,79.42,80.69,84.37,92.36,92.05,95.60,92.02,89.15,104.51,89.44
"....Cebu","Hasa-hasa [Indo-Pacific mackerel]",115.00,107.97,92.14,91.93,92.55,96.52,113.70,109.65,110.82,105.94,110.85,121.86,105.74
"....Cebu","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Lapu-lapu [Grouper]",373.50,314.67,309.19,304.44,284.50,276.41,304.75,300.23,302.25,296.15,301.47,362.93,310.87
"....Cebu","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pusit [Squid]",161.82,138.48,152.06,153.68,155.52,148.00,141.52,124.04,141.07,122.40,126.32,139.71,142.05
"....Cebu","Salay-salay [Crevalle]",105.56,94.34,80.78,83.98,86.20,91.95,87.25,92.65,95.00,94.64,100.31,103.02,92.97
"....Cebu","Sapsap [Slipmouth]",128.00,97.50,84.17,100.00,93.33,100.28,98.93,105.00,104.44,104.05,104.52,107.22,102.29
"....Cebu","Shrimp, Suaje [Endeavor prawn]",265.56,263.00,215.00,244.17,255.83,212.31,224.00,201.43,217.37,230.00,209.21,183.64,226.79
"....Cebu","Shrimp, Sugpo [Tiger prawn]",447.14,446.43,402.11,422.00,439.29,398.00,391.25,415.00,385.60,373.18,414.67,439.33,414.50
"....Cebu","Talakitok [Cavalla]",180.10,166.05,158.70,155.18,154.39,153.62,165.36,151.29,152.82,162.30,163.37,180.49,161.97
"....Cebu","Tambakol [Yellowfin tuna]",143.55,128.33,113.69,118.00,117.92,119.88,114.52,112.02,117.44,116.46,119.05,130.87,120.98
"....Cebu","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tulingan [Frigate tuna]",126.00,98.23,97.51,104.50,104.51,106.50,110.97,109.17,111.91,97.72,97.09,114.51,106.55
"....Cebu","White Shrimp",281.67,276.25,240.00,255.33,214.76,214.23,209.09,236.13,208.33,215.52,218.70,257.14,235.60
"....Negros Oriental","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Alumahan [Indian mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Bangus [Milkfish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Bisugo [Threadfin bream]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Crab, Alimasag [Blue crab]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dalagang-Bukid, bilog [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dalagang-Bukid, lapad [Caesio]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Dilis [Anchovies]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Espada [Hairtail]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Galunggong [Roundscad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Hasa-hasa [Indo-Pacific mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Kalaso [Lizard fish]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Lapu-lapu [Grouper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Lapu-lapu [Grouper], other than red species",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Matang-baka [Big-eyed scad]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pusit [Squid]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Salay-salay [Crevalle]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Sapsap [Slipmouth]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Shrimp, Suaje [Endeavor prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Shrimp, Sugpo [Tiger prawn]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Talakitok [Cavalla]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tambakol [Yellowfin tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tamban [Indian sardines]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tanigue [Spanish mackerel]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tilapia",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Tulingan [Frigate tuna]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","White Shrimp",..,..,..,..,..,..,..,..,..,..,..,..,..
