"Geolocation","Commodity","2021 January","2021 February","2021 March","2021 April","2021 May","2021 June","2021 July","2021 August","2021 September","2021 October","2021 November","2021 December","2021 Annual"
"....Antique","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Garlic Taiwan (Imported)",77.25,77.10,75.15,71.80,69.35,69.90,71.00,71.35,71.75,73.72,83.90,84.60,74.74
"....Iloilo","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ginger Native",75.25,72.50,68.75,72.25,68.90,68.00,75.48,79.60,74.00,64.56,58.65,57.56,69.63
"....Iloilo","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Onion Red Creole (Bermuda Red)",66.30,79.65,69.65,63.75,65.15,71.40,78.68,70.50,79.95,98.00,113.75,152.84,84.14
"....Iloilo","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Onion Leeks",61.00,70.92,61.50,59.00,55.54,52.69,43.69,..,42.77,55.31,..,77.00,57.94
"....Negros Occidental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pepper bell",213.23,203.00,154.36,126.54,117.54,150.15,167.77,..,162.38,224.23,..,179.57,169.88
"....Negros Occidental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Garlic Taiwan (Imported)",73.20,75.60,75.05,65.47,64.53,64.80,67.80,67.88,68.45,..,77.55,79.56,70.90
"..REGION VII (CENTRAL VISAYAS)","Garlic",182.00,200.00,281.25,300.00,300.00,300.00,300.00,300.00,295.00,..,280.00,280.00,274.39
"..REGION VII (CENTRAL VISAYAS)","Ginger Hawaiian",76.36,66.80,66.15,61.67,67.33,60.67,74.50,80.20,76.75,..,58.25,51.20,67.26
"..REGION VII (CENTRAL VISAYAS)","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Onion Red Creole (Bermuda Red)",80.56,74.48,72.55,64.00,64.00,73.93,73.00,76.60,76.15,..,123.30,175.89,86.77
"..REGION VII (CENTRAL VISAYAS)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Pepper bell",154.00,163.60,90.25,65.00,66.33,96.67,140.00,82.80,129.50,..,134.25,133.64,114.19
"..REGION VII (CENTRAL VISAYAS)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Garlic Taiwan (Imported)",73.20,75.60,75.05,65.47,64.53,64.80,67.80,67.88,68.45,..,77.55,79.56,70.90
"....Cebu","Garlic",182.00,200.00,281.25,300.00,300.00,300.00,300.00,300.00,295.00,..,280.00,280.00,274.39
"....Cebu","Ginger Hawaiian",76.36,66.80,66.15,61.67,67.33,60.67,74.50,80.20,76.75,..,58.25,51.20,67.26
"....Cebu","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Onion Red Creole (Bermuda Red)",80.56,74.48,72.55,64.00,64.00,73.93,73.00,76.60,76.15,..,123.30,175.89,86.77
"....Cebu","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pepper bell",154.00,163.60,90.25,65.00,66.33,96.67,140.00,82.80,129.50,..,134.25,133.64,114.19
"....Cebu","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Siquijor","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION IX (ZAMBOANGA PENINSULA)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Norte","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga Sibugay","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"….City of Zamboanga","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Garlic Taiwan (Imported)",80.53,79.96,77.97,73.83,71.84,78.54,80.93,84.66,90.59,87.28,84.90,89.18,81.68
"..REGION X (NORTHERN MINDANAO)","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Ginger Hawaiian",70.95,74.34,67.97,69.85,70.29,74.56,78.45,82.31,66.01,66.94,69.54,60.68,70.99
"..REGION X (NORTHERN MINDANAO)","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Onion Leeks",35.75,31.08,32.57,30.00,28.15,28.62,30.00,30.00,30.00,30.00,30.00,31.79,30.66
"..REGION X (NORTHERN MINDANAO)","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Onion Red Creole (Bermuda Red)",96.74,91.33,99.85,88.78,81.87,87.32,79.48,89.11,88.38,101.30,124.25,175.82,100.36
"..REGION X (NORTHERN MINDANAO)","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION X (NORTHERN MINDANAO)","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bukidnon","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Garlic Taiwan (Imported)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Ginger Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Onion Leeks",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Onion native (red shallot), multiplier",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Onion Red Creole (Bermuda Red)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Onion White (Yellow Granex)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Pepper bell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Pepper finger, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","Pepper hot, red labuyo [Chili pepper]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Garlic Taiwan (Imported)",83.23,90.33,90.00,79.42,81.60,83.85,82.78,86.54,86.48,88.02,91.26,98.86,86.86
"....Lanao del Norte","Garlic",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Norte","Ginger Hawaiian",48.85,63.50,54.50,53.08,57.62,68.23,70.15,77.15,50.00,53.92,69.23,50.00,59.69
"....Lanao del Norte","Ginger Native",..,..,..,..,..,..,..,..,..,..,..,..,..
