"Geolocation","Commodity","2012 January","2012 February","2012 March","2012 April","2012 May","2012 June","2012 July","2012 August","2012 September","2012 October","2012 November","2012 December","2012 Annual"
"....Rizal","Upo [Bottle gourd]",13.57,12.62,11.63,10.00,11.42,8.97,9.54,10.67,13.04,14.48,15.13,14.98,12.17
"..MIMAROPA REGION","Ampalaya [Bitter gourd]",39.29,37.60,33.62,30.94,28.84,30.79,32.04,36.09,36.64,38.81,37.25,38.59,35.04
"..MIMAROPA REGION","Banana Blossom",4.18,3.46,3.34,3.20,3.07,3.18,3.46,3.74,3.40,3.24,3.29,3.58,3.43
"..MIMAROPA REGION","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Cucumber",16.85,15.74,13.66,14.90,15.44,10.61,13.35,15.21,13.64,14.27,15.05,18.41,14.76
"..MIMAROPA REGION","Eggplant long, purple",29.13,27.96,25.34,22.95,23.76,24.04,25.35,26.03,27.00,27.93,30.82,30.69,26.75
"..MIMAROPA REGION","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Jackfruit, green",9.12,8.49,8.46,8.45,8.33,8.51,8.85,9.40,9.67,9.83,9.94,10.15,9.10
"..MIMAROPA REGION","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Okra",22.33,23.13,20.92,20.91,21.12,20.47,22.86,22.62,23.45,23.59,24.26,25.15,22.57
"..MIMAROPA REGION","Papaya, green",7.58,7.28,7.55,7.59,7.30,8.24,8.08,7.96,7.86,8.33,8.41,8.56,7.90
"..MIMAROPA REGION","Patola [Dishrag gourd], Baguio",13.79,20.77,17.03,15.01,13.29,12.61,13.06,16.72,15.70,15.71,14.01,14.59,15.19
"..MIMAROPA REGION","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Squash",19.74,17.35,17.53,15.88,13.50,15.65,16.83,19.88,19.61,22.03,21.62,21.98,18.47
"..MIMAROPA REGION","Tomato",18.43,20.04,19.21,19.88,26.26,22.44,22.26,23.59,35.07,36.47,35.09,26.22,25.41
"..MIMAROPA REGION","Upo [Bottle gourd]",16.06,13.56,12.19,11.19,11.00,11.70,11.82,12.21,13.18,13.00,11.90,12.15,12.50
"....Marinduque","Ampalaya [Bitter gourd]",31.84,35.77,34.60,36.92,28.81,23.28,21.95,28.46,33.02,33.85,32.33,34.83,31.31
"....Marinduque","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Eggplant long, purple",21.58,19.41,21.43,22.90,19.14,16.27,17.83,17.54,17.16,18.87,26.72,29.09,20.66
"....Marinduque","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Squash",15.43,15.21,15.98,19.32,15.00,11.55,10.90,15.36,13.43,19.28,18.68,20.80,15.91
"....Marinduque","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Ampalaya [Bitter gourd]",33.29,31.05,32.57,19.14,20.20,22.62,29.58,37.13,32.85,33.07,31.44,28.25,29.27
"....Occidental Mindoro","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Cucumber",16.67,15.49,15.95,17.27,18.89,..,..,..,..,..,..,19.19,17.24
"....Occidental Mindoro","Eggplant long, purple",35.70,34.07,32.66,26.33,27.89,31.31,30.38,37.85,35.63,42.49,42.01,36.97,34.44
"....Occidental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Jackfruit, green",11.84,11.93,11.83,11.66,11.53,12.03,11.97,13.35,12.66,13.36,13.05,13.48,12.39
"....Occidental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Okra",23.03,22.54,21.05,21.28,22.57,23.74,26.31,32.24,32.03,33.26,32.84,32.28,26.93
"....Occidental Mindoro","Papaya, green",9.77,9.25,10.56,10.56,9.77,10.50,10.50,9.14,8.27,9.13,9.06,8.69,9.60
"....Occidental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Squash",22.93,19.79,17.82,13.95,13.07,15.22,16.73,21.09,22.90,27.66,27.22,24.82,20.27
"....Occidental Mindoro","Tomato",12.81,9.90,10.06,9.02,12.79,..,..,..,..,..,..,24.68,13.21
"....Occidental Mindoro","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Ampalaya [Bitter gourd]",42.19,36.52,28.21,25.47,22.28,30.79,30.95,38.81,35.80,30.83,32.94,34.43,32.44
"....Oriental Mindoro","Banana Blossom",4.18,3.46,3.34,3.20,3.07,3.18,3.46,3.74,3.40,3.24,3.29,3.58,3.43
"....Oriental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Eggplant long, purple",30.68,27.11,19.10,16.65,14.69,16.83,18.75,20.46,18.53,16.29,17.73,19.97,19.73
"....Oriental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Jackfruit, green",4.82,4.33,3.85,3.64,3.34,3.92,4.10,4.38,4.09,4.34,4.89,4.82,4.21
"....Oriental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Okra",14.96,18.16,17.92,17.77,17.55,15.15,17.81,14.92,14.75,14.75,14.83,14.75,16.11
"....Oriental Mindoro","Papaya, green",6.58,6.27,5.88,5.39,4.96,8.59,8.15,8.66,9.08,9.38,9.64,9.95,7.71
"....Oriental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Squash",23.78,15.09,15.55,15.33,11.75,20.50,23.69,24.45,20.75,20.75,20.62,23.59,19.65
"....Oriental Mindoro","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Upo [Bottle gourd]",15.69,10.66,13.28,12.81,11.98,12.27,12.44,12.83,11.77,11.77,11.84,12.15,12.46
"....Palawan","Ampalaya [Bitter gourd]",33.97,29.04,23.81,22.55,25.18,27.75,28.87,27.49,33.88,45.33,37.97,38.87,31.23
"....Palawan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cucumber",17.02,15.99,11.36,12.52,11.98,10.61,13.35,15.21,13.64,14.27,15.05,17.63,14.05
"....Palawan","Eggplant long, purple",23.59,21.13,15.56,16.26,19.78,19.62,20.60,18.01,24.97,23.11,26.04,26.25,21.24
"....Palawan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Jackfruit, green",11.36,8.61,9.21,9.28,9.41,9.06,9.71,10.05,11.28,11.45,11.55,12.07,10.25
"....Palawan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Okra",24.02,22.38,16.12,15.68,18.67,15.51,19.35,17.47,21.01,18.99,21.20,23.59,19.50
"....Palawan","Papaya, green",6.34,6.05,6.07,6.32,6.54,6.41,6.41,6.58,6.27,7.25,6.82,7.22,6.52
"....Palawan","Patola [Dishrag gourd], Baguio",13.79,20.77,17.03,15.01,13.29,12.61,13.06,16.72,15.70,15.71,14.01,14.59,15.19
"....Palawan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Squash",12.49,12.10,11.17,12.83,10.98,11.34,13.94,14.52,15.30,16.93,15.52,15.01,13.51
"....Palawan","Tomato",24.05,22.15,18.64,20.82,26.13,22.44,22.26,23.59,35.07,36.47,35.09,27.76,26.21
"....Palawan","Upo [Bottle gourd]",16.42,16.45,11.09,9.57,10.01,11.13,11.19,11.58,14.59,14.23,11.95,12.14,12.53
"....Romblon","Ampalaya [Bitter gourd]",55.17,55.60,48.91,50.64,47.74,49.50,48.86,48.57,47.65,50.96,51.56,56.57,50.98
"....Romblon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Eggplant long, purple",34.09,38.08,37.93,32.62,37.30,36.15,39.19,36.30,38.70,38.89,41.60,41.15,37.67
"....Romblon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Jackfruit, green",8.46,9.08,8.96,9.20,9.04,9.04,9.62,9.80,10.64,10.18,10.28,10.22,9.54
"....Romblon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Okra",27.30,29.43,28.59,28.92,25.69,27.49,27.95,25.86,26.00,27.34,28.15,29.97,27.72
"....Romblon","Papaya, green",7.61,7.53,7.68,8.10,7.94,7.46,7.24,7.45,7.82,7.57,8.11,8.36,7.74
"....Romblon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Squash",24.06,24.58,27.13,17.98,16.69,19.65,18.87,23.97,25.67,25.54,26.07,25.67,22.99
"....Romblon","Tomato",..,28.07,28.93,29.79,39.85,..,..,..,..,..,..,..,31.66
"....Romblon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ampalaya [Bitter gourd]",36.95,39.19,37.40,33.76,35.03,32.02,33.62,35.01,36.93,38.36,38.42,39.80,36.37
"..REGION V (BICOL REGION)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Chayote",7.04,7.10,8.19,9.32,9.55,9.74,11.51,11.88,17.48,16.78,16.02,15.60,11.68
"..REGION V (BICOL REGION)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Eggplant long, purple",30.81,33.18,26.89,23.43,24.93,23.59,23.32,23.12,22.49,22.01,23.08,24.25,25.09
"..REGION V (BICOL REGION)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Jackfruit, green",10.34,10.54,12.34,10.42,10.37,9.55,9.94,9.45,10.14,9.73,9.38,10.82,10.25
"..REGION V (BICOL REGION)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Okra",22.56,22.66,22.89,21.85,22.51,20.86,20.91,20.30,18.98,19.62,19.81,19.15,21.01
"..REGION V (BICOL REGION)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], Baguio",13.76,14.14,12.89,13.68,13.60,13.68,14.00,..,12.66,12.53,12.07,13.65,13.33
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], native",17.31,18.58,15.34,15.44,17.23,18.71,19.55,21.99,23.39,20.57,18.38,17.92,18.70
"..REGION V (BICOL REGION)","Squash",11.23,11.33,11.45,11.52,10.93,11.34,10.61,10.95,13.18,13.60,12.11,12.45,11.73
"..REGION V (BICOL REGION)","Tomato",21.46,20.03,20.67,26.31,24.69,23.25,19.93,20.75,24.28,24.42,21.83,19.38,22.25
"..REGION V (BICOL REGION)","Upo [Bottle gourd]",10.43,10.70,10.46,9.96,9.78,10.02,12.24,12.36,11.22,9.62,9.81,9.54,10.51
"....Albay","Ampalaya [Bitter gourd]",23.87,23.83,24.87,17.46,21.33,18.39,26.52,24.47,24.77,30.32,29.71,26.28,24.32
"....Albay","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Chayote",7.04,7.10,5.83,6.88,6.15,6.77,8.76,11.88,10.05,8.76,8.18,7.45,7.90
"....Albay","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Eggplant long, purple",16.48,18.52,16.96,10.18,11.72,13.31,15.22,10.80,12.55,10.59,12.64,11.13,13.34
"....Albay","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Okra",16.95,18.81,19.14,16.22,13.84,13.47,14.50,12.10,11.24,12.36,11.75,13.42,14.48
"....Albay","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Squash",10.16,9.45,11.39,8.96,8.50,7.84,9.09,9.45,9.13,..,8.83,8.65,9.22
"....Albay","Tomato",12.38,12.48,17.46,15.71,22.20,14.53,14.27,14.89,15.56,16.06,11.95,10.30,14.82
"....Albay","Upo [Bottle gourd]",7.03,7.31,7.95,5.90,5.93,6.10,7.65,7.38,6.02,6.32,5.90,5.38,6.57
"....Camarines Norte","Ampalaya [Bitter gourd]",..,..,31.08,..,..,31.08,30.34,30.55,39.17,41.63,42.76,..,35.23
"....Camarines Norte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Eggplant long, purple",..,..,26.49,..,..,26.49,20.95,21.50,16.89,18.09,22.82,..,21.89
"....Camarines Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Jackfruit, green",3.77,3.97,3.95,3.77,3.97,3.95,3.79,4.79,4.21,4.22,4.35,4.38,4.09
"....Camarines Norte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Squash",..,..,11.54,..,..,11.54,11.08,12.09,16.94,9.13,9.13,..,11.64
"....Camarines Norte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Upo [Bottle gourd]",..,..,10.50,..,..,10.50,20.21,19.65,11.02,8.40,8.52,..,12.69
"....Camarines Sur","Ampalaya [Bitter gourd]",..,..,..,28.16,28.69,27.68,26.89,29.47,28.98,28.93,28.40,25.38,28.06
"....Camarines Sur","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Chayote",..,..,10.54,11.76,12.94,12.71,14.25,..,24.90,24.79,23.85,23.75,17.72
"....Camarines Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Eggplant long, purple",..,..,16.92,17.10,17.34,16.57,15.74,14.88,15.08,14.36,15.02,15.47,15.85
"....Camarines Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Jackfruit, green",11.26,12.13,20.18,15.08,13.68,12.04,14.00,10.36,12.20,10.69,10.88,10.83,12.78
"....Camarines Sur","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Okra",19.54,19.42,18.71,19.33,19.60,18.94,19.28,19.12,18.02,17.26,16.09,16.65,18.50
"....Camarines Sur","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], Baguio",13.76,14.14,12.89,13.68,13.60,13.68,14.00,..,12.66,12.53,12.07,13.65,13.33
"....Camarines Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Squash",..,..,12.08,13.44,13.39,12.72,12.57,..,12.59,12.83,13.09,12.37,12.79
"....Camarines Sur","Tomato",..,14.28,17.43,19.72,16.20,17.19,15.94,..,25.45,24.19,24.13,..,19.39
"....Camarines Sur","Upo [Bottle gourd]",14.30,14.39,15.23,14.40,14.13,12.42,13.94,15.28,13.26,12.81,14.11,12.21,13.87
"....Catanduanes","Ampalaya [Bitter gourd]",65.00,65.50,65.25,54.75,55.25,55.00,56.25,55.00,55.75,56.00,55.00,67.25,58.83
"....Catanduanes","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Eggplant long, purple",55.00,56.25,45.75,37.25,37.75,35.50,35.25,35.50,36.25,36.25,35.25,43.75,40.81
"....Catanduanes","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Jackfruit, green",18.50,18.25,18.00,15.50,16.25,14.25,14.00,14.25,15.25,15.50,13.75,19.75,16.10
"....Catanduanes","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ampalaya [Bitter gourd]",30.18,34.06,36.09,30.78,31.80,30.90,33.44,38.97,38.58,36.89,33.24,35.36,34.19
"....Masbate","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Eggplant long, purple",28.50,28.36,29.41,25.66,32.11,24.81,27.64,28.45,29.56,29.61,27.19,27.04,28.20
"....Masbate","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Okra",27.08,25.53,25.08,25.60,30.67,23.71,22.65,21.37,21.09,22.41,23.93,21.51,24.22
"....Masbate","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Squash",8.38,9.32,8.24,8.19,7.81,8.79,7.73,7.24,12.71,17.15,14.40,13.28,10.27
"....Masbate","Tomato",30.54,33.32,27.12,43.49,35.68,38.04,29.59,26.61,31.83,33.00,29.40,28.45,32.26
"....Masbate","Upo [Bottle gourd]",8.99,10.52,9.33,8.00,8.70,10.73,8.00,8.89,11.03,8.18,9.45,10.87,9.39
"....Sorsogon","Ampalaya [Bitter gourd]",28.74,33.36,29.71,37.66,38.09,29.07,28.25,31.59,34.32,36.41,41.40,44.71,34.44
"....Sorsogon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Eggplant long, purple",23.27,29.60,25.79,26.96,25.75,24.85,25.09,27.58,24.60,23.18,25.57,23.85,25.51
"....Sorsogon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Jackfruit, green",7.81,7.81,7.24,7.32,7.56,7.97,7.98,8.38,8.91,8.52,8.52,8.30,8.03
"....Sorsogon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Okra",26.65,26.87,28.61,26.24,25.94,27.30,27.19,28.59,25.58,26.46,27.46,25.03,26.83
"....Sorsogon","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], native",17.31,18.58,15.34,15.44,17.23,18.71,19.55,21.99,23.39,20.57,18.38,17.92,18.70
"....Sorsogon","Squash",15.15,15.21,14.01,15.47,14.00,15.83,12.60,15.01,14.55,15.29,15.11,15.48,14.81
"....Sorsogon","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Upo [Bottle gourd]",11.41,10.59,9.31,11.54,10.35,10.34,11.38,10.62,14.77,12.38,11.09,9.69,11.12
"..REGION VI (WESTERN VISAYAS)","Ampalaya [Bitter gourd]",30.13,26.20,26.39,28.82,28.24,30.98,31.27,30.90,31.06,31.86,31.15,30.54,29.80
"..REGION VI (WESTERN VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Eggplant long, purple",19.38,17.91,17.56,18.15,18.10,18.89,20.34,20.49,21.50,19.31,20.98,20.60,19.43
"..REGION VI (WESTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Jackfruit, green",8.34,7.73,7.74,6.50,6.78,7.34,8.24,9.12,11.06,9.06,8.54,8.35,8.23
"..REGION VI (WESTERN VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Okra",13.57,14.00,12.67,10.42,11.63,11.11,10.36,11.29,12.39,12.94,13.20,13.38,12.25
"..REGION VI (WESTERN VISAYAS)","Papaya, green",7.20,7.54,6.05,7.74,7.70,7.71,7.63,7.74,7.71,9.85,10.41,9.99,8.11
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], Baguio",14.00,12.83,12.45,13.01,13.64,15.33,17.92,15.97,15.61,15.68,14.83,16.15,14.79
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Squash",9.89,9.57,9.88,9.05,9.94,11.39,11.77,11.62,13.51,12.32,12.27,12.64,11.15
"..REGION VI (WESTERN VISAYAS)","Tomato",19.28,12.78,14.70,17.75,16.51,12.77,11.45,16.73,15.93,17.55,20.70,20.61,16.40
"..REGION VI (WESTERN VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ampalaya [Bitter gourd]",28.08,28.34,26.68,26.53,27.54,28.69,26.50,26.96,25.72,26.38,26.29,27.64,27.11
"....Aklan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Eggplant long, purple",14.23,14.13,14.47,13.68,13.50,13.50,12.80,12.82,13.32,13.29,13.53,15.31,13.72
"....Aklan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Papaya, green",7.20,7.54,6.05,7.74,7.70,7.71,7.63,7.74,7.71,9.85,10.41,9.99,8.11
"....Aklan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Squash",9.68,9.69,13.69,9.55,10.71,9.73,9.55,9.71,10.16,10.30,10.41,10.46,10.30
"....Aklan","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ampalaya [Bitter gourd]",31.22,24.08,25.26,30.65,33.96,48.03,38.75,35.32,41.15,39.37,37.23,36.18,35.10
"....Antique","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Eggplant long, purple",21.97,14.45,16.67,16.77,16.42,21.24,23.47,20.16,26.06,23.48,28.95,23.26,21.08
"....Antique","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Patola [Dishrag gourd], Baguio",16.51,14.91,14.59,15.83,18.28,21.94,22.56,19.33,17.86,18.26,18.17,18.17,18.03
"....Antique","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Squash",10.59,10.03,10.24,9.51,10.72,15.59,16.37,16.32,17.83,18.39,16.99,17.88,14.21
"....Antique","Tomato",31.99,19.85,22.43,26.33,..,..,..,..,..,..,34.11,36.02,28.46
"....Antique","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ampalaya [Bitter gourd]",24.93,25.07,25.10,25.00,25.82,21.82,21.48,24.46,23.27,22.96,23.53,26.33,24.15
