"Geolocation","Commodity","2011 January","2011 February","2011 March","2011 April","2011 May","2011 June","2011 July","2011 August","2011 September","2011 October","2011 November","2011 December","2011 Annual"
"..MIMAROPA REGION","Banana Blossom",2.56,1.98,2.01,1.99,2.18,2.07,2.36,2.55,3.07,3.15,3.48,4.11,2.63
"..MIMAROPA REGION","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Cucumber",17.17,17.02,15.62,13.66,12.57,12.84,11.71,13.51,9.55,13.46,16.86,15.81,14.15
"..MIMAROPA REGION","Eggplant long, purple",33.16,30.36,28.95,27.01,25.65,27.16,27.31,29.19,25.48,30.29,25.64,27.42,28.14
"..MIMAROPA REGION","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Jackfruit, green",8.47,8.18,7.85,7.73,7.63,7.32,7.70,8.05,8.62,9.23,8.93,9.01,8.23
"..MIMAROPA REGION","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Okra",23.54,24.30,23.12,21.69,21.93,23.80,25.20,27.29,26.91,28.87,24.89,24.20,24.65
"..MIMAROPA REGION","Papaya, green",7.36,7.00,7.09,7.13,7.27,7.06,6.94,7.57,7.07,7.35,7.45,7.68,7.25
"..MIMAROPA REGION","Patola [Dishrag gourd], Baguio",16.60,13.72,15.60,12.47,10.91,11.95,12.54,13.71,13.32,13.60,15.55,15.27,13.77
"..MIMAROPA REGION","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Squash",16.35,16.94,15.55,15.34,13.51,14.04,15.87,17.35,17.50,20.68,21.02,21.13,17.11
"..MIMAROPA REGION","Tomato",31.04,27.24,21.45,17.56,14.20,21.12,17.32,13.92,16.03,22.37,28.97,21.88,21.09
"..MIMAROPA REGION","Upo [Bottle gourd]",14.76,15.02,11.87,10.05,10.62,11.10,12.01,14.24,15.65,16.76,16.08,15.21,13.61
"....Marinduque","Ampalaya [Bitter gourd]",37.78,26.97,21.88,33.60,34.99,40.65,32.73,34.94,36.90,38.31,42.05,38.61,34.95
"....Marinduque","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Eggplant long, purple",24.85,18.41,14.97,18.92,18.32,14.93,18.13,21.86,12.92,22.02,18.90,20.72,18.75
"....Marinduque","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Squash",17.40,16.54,10.67,13.38,11.28,16.39,15.77,16.32,13.01,21.12,19.70,21.46,16.09
"....Marinduque","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Ampalaya [Bitter gourd]",31.11,34.50,36.87,39.28,33.49,42.55,44.33,42.83,39.28,47.11,35.90,37.25,38.71
"....Occidental Mindoro","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Eggplant long, purple",29.78,31.63,28.54,28.71,31.73,45.36,46.70,46.74,38.33,41.55,31.02,37.60,36.47
"....Occidental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Jackfruit, green",13.08,12.78,12.63,11.88,11.71,11.49,11.64,11.62,11.28,11.57,11.40,11.53,11.88
"....Occidental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Okra",31.60,28.29,27.31,27.63,31.11,37.52,44.61,49.12,46.52,47.84,33.87,31.74,36.43
"....Occidental Mindoro","Papaya, green",10.95,10.50,10.63,11.14,11.34,10.92,10.56,10.16,8.87,9.63,9.88,9.63,10.35
"....Occidental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Squash",18.90,18.93,19.74,18.41,15.57,17.05,19.98,19.45,19.93,23.60,22.98,22.21,19.73
"....Occidental Mindoro","Tomato",27.32,17.59,8.99,7.73,8.68,..,..,..,..,..,32.71,19.14,17.45
"....Occidental Mindoro","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Ampalaya [Bitter gourd]",44.15,38.22,31.81,26.73,25.92,23.40,26.36,28.86,28.90,33.59,36.58,39.06,31.97
"....Oriental Mindoro","Banana Blossom",2.56,1.98,2.01,1.99,2.18,2.07,2.36,2.55,3.07,3.15,3.48,4.11,2.63
"....Oriental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Eggplant long, purple",37.74,29.55,27.82,22.76,19.57,17.13,19.06,21.07,19.54,17.97,20.14,25.00,23.11
"....Oriental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Jackfruit, green",4.02,3.80,3.51,3.26,2.96,3.35,3.32,3.82,4.01,4.39,4.33,4.75,3.79
"....Oriental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Okra",14.35,14.20,14.03,13.84,13.81,13.71,13.71,13.77,13.98,14.40,14.73,14.73,14.11
"....Oriental Mindoro","Papaya, green",4.87,4.37,4.00,3.83,3.61,4.00,4.34,4.69,4.79,5.22,5.64,6.13,4.62
"....Oriental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Squash",18.49,17.01,13.92,15.75,13.62,12.13,16.04,18.40,17.52,18.91,20.59,24.51,17.24
"....Oriental Mindoro","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Upo [Bottle gourd]",12.81,12.12,11.47,11.88,11.64,11.32,11.81,12.81,13.00,13.99,14.78,15.39,12.75
"....Palawan","Ampalaya [Bitter gourd]",39.00,34.96,26.72,28.12,26.87,26.27,23.90,29.38,27.47,31.93,31.17,29.66,29.62
"....Palawan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cucumber",17.17,17.02,15.62,13.66,12.57,12.84,11.71,13.51,9.55,13.46,16.86,15.81,14.15
"....Palawan","Eggplant long, purple",31.80,31.39,26.89,26.61,25.43,23.76,18.57,19.13,18.52,28.89,20.61,23.58,24.60
"....Palawan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Jackfruit, green",7.87,7.84,7.02,7.37,7.49,6.61,7.57,7.84,8.91,10.98,10.82,11.13,8.45
"....Palawan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Okra",22.06,25.60,22.84,18.10,16.24,16.53,14.59,17.25,18.06,25.47,22.96,22.32,20.17
"....Palawan","Papaya, green",6.18,6.42,7.14,7.22,7.48,6.39,6.13,6.69,6.70,6.56,5.76,6.78,6.62
"....Palawan","Patola [Dishrag gourd], Baguio",16.60,13.72,15.60,12.47,10.91,11.95,12.54,13.71,13.32,13.60,15.55,15.27,13.77
"....Palawan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Squash",10.76,11.77,12.16,11.68,11.35,11.44,9.84,11.68,13.17,12.91,11.78,12.57,11.76
"....Palawan","Tomato",34.76,27.13,26.68,21.98,15.49,21.12,17.32,13.92,16.03,22.37,25.22,24.62,22.22
"....Palawan","Upo [Bottle gourd]",16.71,17.92,12.26,8.21,9.59,10.88,12.20,15.66,18.29,19.53,17.38,15.03,14.47
"....Romblon","Ampalaya [Bitter gourd]",45.08,53.94,56.46,43.17,42.11,47.43,45.93,49.52,47.93,47.85,55.36,49.24,48.67
"....Romblon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Eggplant long, purple",41.63,40.81,46.53,38.03,33.21,34.63,34.08,37.14,38.08,41.02,37.54,30.20,37.74
"....Romblon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Jackfruit, green",8.91,8.28,8.25,8.41,8.36,7.82,8.28,8.90,10.27,9.99,9.17,8.62,8.77
"....Romblon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Okra",26.13,29.09,28.29,27.17,26.55,27.42,27.88,29.01,29.06,27.78,28.00,28.01,27.87
"....Romblon","Papaya, green",7.42,6.71,6.58,6.32,6.66,6.93,6.71,8.74,7.90,7.98,8.51,8.19,7.39
"....Romblon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Squash",16.21,20.44,21.24,17.46,15.74,13.21,17.72,20.92,23.87,26.86,30.05,24.91,20.72
"....Romblon","Tomato",..,37.00,28.69,22.97,18.44,..,..,..,..,..,..,..,26.78
"....Romblon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ampalaya [Bitter gourd]",42.32,32.44,34.04,33.60,35.14,33.69,32.18,34.42,32.07,39.83,38.54,40.68,35.75
"..REGION V (BICOL REGION)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Chayote",5.97,5.06,9.98,10.20,10.12,11.00,8.45,6.62,14.44,13.90,14.20,15.23,10.43
"..REGION V (BICOL REGION)","Cucumber",23.18,30.28,29.21,26.77,29.21,30.17,24.16,30.36,25.50,23.69,24.14,32.24,27.41
"..REGION V (BICOL REGION)","Eggplant long, purple",32.07,25.59,30.52,25.39,28.03,27.72,25.03,25.23,22.80,28.10,27.32,31.15,27.41
"..REGION V (BICOL REGION)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Jackfruit, green",10.14,10.68,10.62,9.85,11.25,10.70,10.62,10.54,11.87,11.11,10.61,10.63,10.72
"..REGION V (BICOL REGION)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Okra",26.86,26.87,25.00,22.38,22.06,28.00,23.85,21.28,23.13,26.11,21.05,20.86,23.95
"..REGION V (BICOL REGION)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], Baguio",14.13,14.39,14.26,12.75,13.21,13.78,16.73,18.67,20.36,20.77,20.51,22.99,16.88
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], native",19.31,15.39,19.95,16.85,18.52,18.62,18.40,19.62,20.83,21.92,19.42,23.56,19.37
"..REGION V (BICOL REGION)","Squash",11.01,10.44,14.47,13.87,11.37,11.52,10.76,13.46,12.54,12.83,11.42,10.22,11.99
"..REGION V (BICOL REGION)","Tomato",25.26,21.88,18.05,20.16,19.42,23.64,25.90,23.84,23.76,24.32,31.33,31.97,24.13
"..REGION V (BICOL REGION)","Upo [Bottle gourd]",10.33,10.50,10.20,10.21,9.81,10.35,9.68,10.41,11.20,10.74,9.99,10.56,10.33
"....Albay","Ampalaya [Bitter gourd]",35.31,22.94,27.09,23.16,25.71,21.82,21.70,24.91,24.47,33.72,32.18,32.49,27.13
"....Albay","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Chayote",5.97,5.06,6.84,5.79,5.32,5.74,8.45,6.62,10.06,8.24,8.31,9.14,7.13
"....Albay","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Eggplant long, purple",26.56,14.52,24.47,12.61,21.13,15.76,20.96,13.20,10.36,20.81,26.66,17.85,18.74
"....Albay","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Okra",26.43,20.86,18.90,12.57,14.90,18.96,18.14,17.72,16.14,17.03,18.21,15.89,17.98
"....Albay","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Squash",8.51,10.45,10.03,7.99,7.37,8.68,6.70,11.79,9.75,10.19,9.73,8.40,9.13
"....Albay","Tomato",15.98,11.92,8.63,9.73,7.82,15.03,17.97,13.80,15.60,16.46,22.45,23.39,14.90
"....Albay","Upo [Bottle gourd]",6.62,7.22,6.03,7.51,6.02,5.48,7.25,7.24,7.03,8.18,7.63,7.71,6.99
"....Camarines Norte","Ampalaya [Bitter gourd]",..,..,37.16,36.79,35.30,33.75,25.19,25.25,34.73,38.99,41.40,..,34.28
"....Camarines Norte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Eggplant long, purple",..,..,34.67,34.72,30.37,28.64,19.93,19.91,17.20,25.43,17.23,..,25.34
"....Camarines Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Jackfruit, green",4.09,3.61,3.56,3.59,3.88,3.77,3.82,3.83,3.78,3.80,3.79,3.49,3.75
"....Camarines Norte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Squash",..,..,26.63,26.66,15.54,14.43,14.13,14.12,14.93,14.50,13.68,..,17.18
"....Camarines Norte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Upo [Bottle gourd]",..,..,8.39,8.39,8.90,14.43,12.22,15.09,14.22,10.24,10.34,..,11.36
"....Camarines Sur","Ampalaya [Bitter gourd]",..,..,23.93,25.17,28.13,27.14,..,..,24.92,29.57,28.22,30.28,27.17
"....Camarines Sur","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Chayote",..,..,13.12,14.61,14.91,16.25,..,..,18.81,19.55,20.08,21.31,17.33
"....Camarines Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Eggplant long, purple",14.97,15.36,14.31,14.65,14.74,13.69,15.75,16.02,17.12,18.02,16.87,16.00,15.63
"....Camarines Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Jackfruit, green",12.18,12.49,12.90,10.84,15.57,16.55,16.41,15.78,21.92,18.38,14.37,13.76,15.10
"....Camarines Sur","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Okra",15.01,16.02,16.07,25.46,27.85,..,..,19.17,24.25,26.24,19.88,18.41,20.84
"....Camarines Sur","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], Baguio",14.13,14.39,14.26,12.75,13.21,13.78,12.76,12.06,13.95,13.77,14.69,13.79,13.63
"....Camarines Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Squash",..,..,10.31,10.44,10.71,12.55,12.32,12.49,12.79,12.96,11.56,10.06,11.62
"....Camarines Sur","Tomato",..,20.85,14.81,19.53,18.88,24.43,..,..,24.90,28.35,29.09,29.09,23.33
"....Camarines Sur","Upo [Bottle gourd]",14.06,13.81,14.55,14.42,14.65,12.75,15.09,12.96,13.89,12.86,13.73,13.86,13.89
"....Catanduanes","Ampalaya [Bitter gourd]",54.25,35.00,38.00,45.00,48.00,42.00,42.50,43.00,44.25,55.00,58.25,60.50,47.15
"....Catanduanes","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Eggplant long, purple",55.00,35.90,35.00,36.75,37.50,38.00,35.00,36.75,37.75,45.00,48.25,50.75,40.97
"....Catanduanes","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Jackfruit, green",16.40,17.50,18.00,17.00,17.50,14.00,14.50,14.75,15.50,16.00,17.00,18.00,16.35
"....Catanduanes","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ampalaya [Bitter gourd]",39.02,33.80,41.84,42.47,36.30,46.61,41.52,39.38,36.92,41.61,33.38,38.54,39.28
"....Masbate","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cucumber",23.18,30.28,29.21,26.77,29.21,30.17,24.16,30.36,25.50,23.69,24.14,32.24,27.41
"....Masbate","Eggplant long, purple",31.92,31.58,44.52,28.72,31.03,36.39,30.56,36.22,34.43,32.93,27.26,35.39,33.41
"....Masbate","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Jackfruit, green",..,..,..,..,..,..,10.68,10.88,10.79,8.49,9.61,9.39,9.97
"....Masbate","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Okra",28.65,31.58,32.17,25.76,20.34,29.55,28.40,23.21,27.40,32.15,20.23,21.24,26.72
"....Masbate","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,20.70,25.27,26.77,27.77,26.33,32.19,26.51
"....Masbate","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Squash",8.81,7.49,10.10,9.49,8.28,8.40,8.25,10.12,10.52,8.53,9.01,8.61,8.97
"....Masbate","Tomato",34.54,32.86,30.70,31.21,31.56,31.46,33.83,33.87,30.78,28.14,42.46,43.44,33.74
"....Masbate","Upo [Bottle gourd]",7.93,7.36,8.35,8.21,10.50,9.96,6.20,6.92,8.76,10.45,7.05,8.78,8.37
"....Sorsogon","Ampalaya [Bitter gourd]",40.71,38.02,36.19,28.99,37.37,30.83,30.00,39.57,27.14,40.07,37.83,41.59,35.69
"....Sorsogon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Eggplant long, purple",31.90,30.58,30.15,24.87,33.40,33.81,27.95,29.29,19.94,26.43,27.64,35.76,29.31
"....Sorsogon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Jackfruit, green",7.88,9.11,8.02,7.98,8.06,8.49,7.67,7.45,7.34,8.88,8.28,8.51,8.14
"....Sorsogon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Okra",37.34,39.00,32.86,25.72,25.16,35.50,25.00,25.00,24.73,29.01,25.86,27.91,29.42
"....Sorsogon","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], native",19.31,15.39,19.95,16.85,18.52,18.62,18.40,19.62,20.83,21.92,19.42,23.56,19.37
"....Sorsogon","Squash",15.71,13.38,15.27,14.76,14.94,13.54,12.38,18.78,14.71,17.99,13.14,13.80,14.87
"....Sorsogon","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Upo [Bottle gourd]",12.72,13.61,13.66,12.54,8.99,9.14,7.66,9.85,12.11,11.98,11.22,11.88,11.28
"..REGION VI (WESTERN VISAYAS)","Ampalaya [Bitter gourd]",31.20,29.38,27.43,28.37,28.22,28.54,29.92,32.89,32.91,33.67,30.97,29.53,30.25
"..REGION VI (WESTERN VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Eggplant long, purple",23.07,22.67,20.74,22.27,21.98,22.96,23.93,25.14,23.96,25.97,21.11,21.22,22.92
"..REGION VI (WESTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Jackfruit, green",8.00,9.42,8.82,8.08,7.62,7.68,7.61,8.97,8.65,7.98,8.26,7.91,8.25
"..REGION VI (WESTERN VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Okra",15.52,12.25,14.34,12.75,12.54,12.21,12.43,13.50,11.92,14.00,11.82,12.28,12.96
"..REGION VI (WESTERN VISAYAS)","Papaya, green",7.40,7.36,7.27,7.26,6.95,7.16,7.16,7.37,6.42,7.64,6.10,7.26,7.11
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], Baguio",12.48,12.50,13.15,12.42,13.94,13.20,15.55,16.29,16.76,17.34,16.31,16.22,14.68
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Squash",11.89,11.59,10.99,10.85,9.66,10.98,12.89,12.95,12.69,13.13,12.60,11.43,11.80
"..REGION VI (WESTERN VISAYAS)","Tomato",23.26,21.98,15.13,15.69,14.77,10.25,17.11,17.66,15.98,15.89,24.10,25.86,18.14
"..REGION VI (WESTERN VISAYAS)","Upo [Bottle gourd]",11.73,7.76,11.04,8.07,14.08,13.07,14.43,14.83,17.78,19.93,13.37,13.97,13.34
"....Aklan","Ampalaya [Bitter gourd]",30.78,30.24,27.65,28.41,27.12,25.05,24.92,24.23,31.73,24.38,26.79,27.20,27.38
"....Aklan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Eggplant long, purple",14.71,15.05,15.11,14.36,14.40,14.35,13.42,12.86,11.48,11.60,13.05,14.71,13.76
"....Aklan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Papaya, green",7.40,7.36,7.27,7.26,6.95,7.16,7.16,7.37,6.42,7.64,6.10,7.26,7.11
"....Aklan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Squash",10.50,10.74,10.33,9.80,9.17,9.16,10.01,9.99,10.77,10.23,10.91,11.10,10.23
"....Aklan","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ampalaya [Bitter gourd]",35.14,32.39,27.01,26.26,33.85,37.48,40.11,41.91,38.11,48.69,45.18,36.49,36.89
"....Antique","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Eggplant long, purple",26.09,22.13,17.40,19.38,24.56,26.71,29.11,33.58,29.44,37.40,27.83,23.68,26.44
"....Antique","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Patola [Dishrag gourd], Baguio",12.07,14.28,15.77,15.80,16.94,15.31,19.03,20.31,20.43,18.70,17.17,17.26,16.92
"....Antique","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Squash",14.59,12.45,11.80,10.02,9.48,14.80,17.45,19.03,17.94,19.09,18.56,14.24,14.95
"....Antique","Tomato",37.18,35.75,22.86,20.42,27.93,..,..,..,..,..,..,38.00,30.36
"....Antique","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ampalaya [Bitter gourd]",32.29,28.19,29.36,29.58,27.05,24.61,25.46,26.01,23.70,24.35,24.52,24.12,26.60
"....Capiz","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
