"Geolocation","Commodity","2019 January","2019 February","2019 March","2019 April","2019 May","2019 June","2019 July","2019 August","2019 September","2019 October","2019 November","2019 December","2019 Annual" 
"....Guimaras","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Guimaras","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Abaca",50.00,66.12,67.54,67.10,70.47,67.58,67.70,64.25,67.63,58.85,60.98,60.23,64.04
"....Iloilo","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Cacao, dry beans [Cocoa beans]",102.40,93.28,92.85,91.62,112.94,90.25,88.19,89.62,90.12,89.63,90.38,95.74,93.92
"....Iloilo","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Coconut green, young 'buko'",7.65,9.36,8.04,8.10,7.54,8.55,9.28,7.56,8.30,7.15,8.22,6.73,8.04
"....Iloilo","Coconut matured",9.29,8.38,8.47,9.08,9.14,8.98,8.81,8.09,8.01,7.69,7.95,6.47,8.36
"....Iloilo","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Coffee Robusta, green coffee beans",77.09,76.17,80.00,66.46,75.00,..,..,..,..,..,70.00,69.90,73.52
"....Iloilo","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Copra Corriente",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Pi˝a/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Sugarcane Muscovado, sugar",53.35,45.78,65.71,65.00,60.00,..,..,..,..,..,..,51.00,56.81
"....Iloilo","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tobacco Native, dry",240.60,120.00,250.00,222.27,204.30,200.00,..,..,..,..,..,..,206.20
"....Iloilo","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Iloilo","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Abaca",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Coconut green, young 'buko'",9.53,7.19,8.32,8.12,7.50,8.07,7.93,8.48,8.58,8.04,8.33,11.63,8.48
"....Negros Occidental","Coconut matured",4.60,4.36,5.01,3.54,3.89,4.39,3.62,5.26,4.26,4.11,6.30,4.60,4.50
"....Negros Occidental","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Coffee Robusta, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Copra Corriente",15.84,13.89,13.40,12.39,12.60,12.71,11.72,12.61,13.63,12.49,13.47,19.09,13.65
"....Negros Occidental","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Pi˝a/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Sugarcane Centrifugal, sugar",30.95,30.76,29.89,33.15,32.00,..,30.00,33.90,30.07,30.02,29.66,29.43,30.89
"....Negros Occidental","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Sugarcane Muscovado, sugar",104.32,113.53,99.00,97.41,98.55,104.98,82.28,108.42,86.68,87.55,87.70,86.59,96.42
"....Negros Occidental","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Occidental","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Abaca",50.04,50.55,49.90,50.71,55.41,52.86,56.56,57.63,60.17,64.60,60.68,60.13,55.77
"..REGION VII (CENTRAL VISAYAS)","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Cacao, dry beans [Cocoa beans]",98.21,108.09,109.67,101.76,118.21,130.00,99.03,116.88,108.96,114.84,121.92,135.65,113.60
"..REGION VII (CENTRAL VISAYAS)","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Coconut green, young 'buko'",7.85,7.41,7.33,7.42,7.08,6.88,8.34,7.25,6.35,7.40,7.64,7.96,7.41
"..REGION VII (CENTRAL VISAYAS)","Coconut matured",4.66,5.64,4.81,6.05,5.56,5.43,6.18,5.66,4.64,5.21,4.73,6.09,5.39
"..REGION VII (CENTRAL VISAYAS)","Coffee Arabica, green coffee beans",87.05,94.69,79.09,103.88,90.71,..,..,..,..,..,..,60.13,85.93
"..REGION VII (CENTRAL VISAYAS)","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Coffee Robusta, green coffee beans",76.24,82.56,68.11,95.92,98.00,..,125.36,120.00,..,..,102.31,89.73,95.36
"..REGION VII (CENTRAL VISAYAS)","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Copra Corriente",16.09,13.66,11.83,12.64,12.33,12.88,12.30,11.95,12.67,12.46,13.71,13.69,13.02
"..REGION VII (CENTRAL VISAYAS)","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Copra, fresh",6.44,6.00,5.97,5.44,5.95,5.94,5.98,6.38,6.12,6.40,6.56,7.09,6.19
"..REGION VII (CENTRAL VISAYAS)","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Pi˝a/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Rubber Cuplump",28.41,26.55,34.00,..,..,35.11,31.00,31.00,30.55,30.14,30.55,..,30.81
"..REGION VII (CENTRAL VISAYAS)","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Sugarcane Centrifugal, sugar",30.24,30.84,29.44,29.73,29.81,31.00,..,..,30.55,30.14,30.55,29.98,30.23
"..REGION VII (CENTRAL VISAYAS)","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tobacco Native, dry",..,..,514.29,435.57,434.84,417.26,532.52,572.07,600.24,609.79,567.74,565.00,524.93
"..REGION VII (CENTRAL VISAYAS)","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VII (CENTRAL VISAYAS)","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Abaca",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Cacao, dry beans [Cocoa beans]",98.21,108.09,109.67,101.76,118.21,130.00,99.03,116.88,108.96,114.84,121.92,135.65,113.60
"....Bohol","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Coconut green, young 'buko'",8.59,9.66,9.47,8.13,7.97,8.00,11.18,9.28,7.71,9.68,10.73,11.01,9.28
"....Bohol","Coconut matured",3.23,3.61,3.59,5.84,4.00,4.80,6.82,3.29,2.70,3.90,4.26,5.71,4.31
"....Bohol","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Coffee Robusta, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Copra Corriente",18.30,15.18,13.54,14.77,13.46,14.29,13.88,13.22,14.02,13.85,15.44,14.24,14.52
"....Bohol","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Pi˝a/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Abaca",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Coconut green, young 'buko'",6.40,6.19,5.33,5.77,5.41,5.00,4.95,5.00,4.48,5.10,4.59,5.53,5.31
"....Cebu","Coconut matured",4.54,6.62,5.00,5.12,5.84,5.00,4.79,7.78,5.45,6.17,4.07,6.11,5.54
"....Cebu","Coffee Arabica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Coffee Robusta, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Copra Corriente",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Copra, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Pi˝a/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Rubber Cuplump",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Sugarcane Centrifugal, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tobacco Native, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tobacco Native, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tobacco Virginia, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cebu","Tobacco Virginia, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Abaca",50.04,50.55,49.90,50.71,55.41,52.86,56.56,57.63,60.17,64.60,60.68,60.13,55.77
"....Negros Oriental","African Palm Oil",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Cacao, dry beans [Cocoa beans]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Cashew Nut w/o apple, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Cashew Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Castor beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Coconut green, young 'buko'",8.56,6.37,7.20,8.36,7.85,7.63,8.90,7.48,6.85,7.42,7.59,7.34,7.63
"....Negros Oriental","Coconut matured",6.21,6.68,5.85,7.19,6.85,6.48,6.93,5.91,5.78,5.57,5.87,6.44,6.31
"....Negros Oriental","Coffee Arabica, green coffee beans",87.05,94.69,79.09,103.88,90.71,..,..,..,..,..,..,60.13,85.93
"....Negros Oriental","Coffee Arabica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Coffee Arabica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Coffee Excelsa, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Coffee Excelsa, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Coffee Excelsa, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Coffee Liberica, green coffee beans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Coffee Liberica, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Coffee Liberica, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Coffee Robusta, green coffee beans",76.24,82.56,68.11,95.92,98.00,..,125.36,120.00,..,..,102.31,89.73,95.36
"....Negros Oriental","Coffee Robusta, dry berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Coffee Robusta, fresh berries",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Copra Corriente",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Copra Resecada",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Copra, fresh",6.44,6.00,5.97,5.44,5.95,5.94,5.98,6.38,6.12,6.40,6.56,7.09,6.19
"....Negros Oriental","Cotton (Seed cotton)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Maguey",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pili Nut, with hull",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pili Nut, with shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pili Nut, without shell",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Pi˝a/Pineapple, Fiber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Ramie",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Rubber Coagulated",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Rubber Cuplump",28.41,26.55,34.00,..,..,35.11,31.00,31.00,30.55,30.14,30.55,..,30.81
"....Negros Oriental","Soybeans",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Sugarcane Centrifugal, sugar",30.24,30.84,29.44,29.73,29.81,31.00,..,..,30.55,30.14,30.55,29.98,30.23
"....Negros Oriental","Sugarcane for Chewing",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Sugarcane for milling",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Sugarcane Muscovado, sugar",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tiger Grass",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tobacco Burley, dry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Negros Oriental","Tobacco Burley, fresh",..,..,..,..,..,..,..,..,..,..,..,..,..
