"Geolocation","Commodity","2013 January","2013 February","2013 March","2013 April","2013 May","2013 June","2013 July","2013 August","2013 September","2013 October","2013 November","2013 December","2013 Annual"
"....Rizal","Tomato",22.35,17.28,11.22,12.77,22.59,36.16,..,..,..,..,..,..,20.40
"....Rizal","Upo [Bottle gourd]",12.46,10.01,10.88,10.53,10.29,8.67,8.79,10.21,10.96,13.39,13.63,14.62,11.20
"..MIMAROPA REGION","Ampalaya [Bitter gourd]",35.36,36.87,34.73,33.15,34.59,35.10,31.21,32.34,34.00,40.22,44.73,44.76,36.42
"..MIMAROPA REGION","Banana Blossom",3.47,3.56,3.34,3.11,2.87,2.77,2.74,2.45,2.59,2.68,4.45,4.45,3.21
"..MIMAROPA REGION","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Cucumber",17.91,16.02,15.49,16.11,15.01,15.06,11.11,11.95,14.10,12.05,14.75,18.25,14.82
"..MIMAROPA REGION","Eggplant long, purple",26.83,26.31,26.11,24.92,23.61,21.43,21.08,23.33,24.38,27.72,29.45,34.09,25.77
"..MIMAROPA REGION","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Jackfruit, green",9.88,9.89,9.98,9.57,9.32,9.37,9.46,9.84,9.92,10.12,10.07,10.42,9.82
"..MIMAROPA REGION","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Okra",23.87,23.70,23.55,21.81,20.71,20.41,19.83,24.10,24.77,26.08,28.87,26.58,23.69
"..MIMAROPA REGION","Papaya, green",8.43,9.02,8.76,7.38,7.33,7.21,7.05,7.14,7.16,7.34,7.65,7.91,7.70
"..MIMAROPA REGION","Patola [Dishrag gourd], Baguio",16.82,16.16,16.38,15.37,15.59,15.28,11.60,13.21,14.06,13.63,15.38,13.31,14.73
"..MIMAROPA REGION","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Squash",20.42,20.07,19.15,18.14,17.03,16.25,16.11,15.80,16.75,17.55,19.65,20.62,18.13
"..MIMAROPA REGION","Tomato",21.03,18.11,14.12,18.00,22.71,29.80,28.91,32.36,35.07,32.25,33.71,33.30,26.61
"..MIMAROPA REGION","Upo [Bottle gourd]",12.44,13.11,12.44,11.28,11.50,12.64,9.19,10.78,12.99,12.18,14.80,18.23,12.63
"....Marinduque","Ampalaya [Bitter gourd]",30.86,33.27,27.47,28.59,35.80,31.59,30.64,31.98,34.28,42.33,49.84,46.62,35.27
"....Marinduque","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Eggplant long, purple",20.61,21.31,18.02,17.89,18.89,17.79,21.27,19.51,22.55,22.88,24.74,27.16,21.05
"....Marinduque","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Okra",21.90,20.89,20.63,19.14,19.15,21.20,23.46,26.41,24.96,30.64,40.23,38.29,25.58
"....Marinduque","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Squash",18.43,17.66,15.48,17.23,17.14,16.37,17.55,10.84,16.02,19.64,23.24,21.71,17.61
"....Marinduque","Tomato",23.90,16.30,11.46,16.90,20.91,29.29,32.93,42.14,42.50,40.57,42.88,44.81,30.38
"....Marinduque","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Ampalaya [Bitter gourd]",18.58,17.33,24.83,26.48,29.11,31.37,25.41,27.34,28.21,32.39,38.04,41.12,28.35
"....Occidental Mindoro","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Cucumber",15.97,16.35,17.70,18.61,17.49,..,..,..,..,..,..,18.86,17.50
"....Occidental Mindoro","Eggplant long, purple",22.24,20.11,22.59,23.29,22.21,20.43,15.05,16.40,17.72,22.60,27.13,36.13,22.16
"....Occidental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Jackfruit, green",13.09,13.24,14.35,14.28,14.46,14.43,15.07,15.64,15.83,15.91,16.33,16.14,14.90
"....Occidental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Okra",27.28,22.65,24.79,26.05,22.84,20.82,17.68,18.89,18.51,21.24,24.69,28.76,22.85
"....Occidental Mindoro","Papaya, green",8.69,10.08,9.86,9.83,10.18,10.17,9.96,10.30,10.14,10.47,11.29,11.10,10.17
"....Occidental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Squash",17.35,16.91,18.02,18.47,18.44,18.37,17.58,17.84,18.28,18.90,20.30,22.47,18.58
"....Occidental Mindoro","Tomato",12.64,6.44,7.81,8.71,12.35,..,..,..,..,..,..,28.22,12.70
"....Occidental Mindoro","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Ampalaya [Bitter gourd]",34.99,39.51,35.49,33.41,30.84,35.18,26.48,26.75,33.07,33.54,37.62,41.44,34.03
"....Oriental Mindoro","Banana Blossom",3.47,3.56,3.34,3.11,2.87,2.77,2.74,2.45,2.59,2.68,4.45,4.45,3.21
"....Oriental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Eggplant long, purple",22.81,24.10,20.68,19.46,17.06,13.92,18.43,25.96,22.42,21.78,25.53,28.33,21.71
"....Oriental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Jackfruit, green",4.94,5.09,4.85,3.13,2.92,2.73,2.71,2.82,2.72,3.25,3.30,3.64,3.51
"....Oriental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Okra",15.03,20.69,20.29,14.55,13.96,13.53,14.37,33.09,33.50,33.31,35.45,21.56,22.44
"....Oriental Mindoro","Papaya, green",9.89,10.26,9.85,4.20,3.93,3.69,4.13,4.31,4.30,4.36,5.07,5.30,5.77
"....Oriental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Squash",25.05,26.79,23.73,15.97,13.62,13.22,14.55,18.07,17.47,16.89,19.77,23.02,19.01
"....Oriental Mindoro","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Upo [Bottle gourd]",12.50,13.17,12.43,11.07,11.13,11.58,8.00,10.87,12.51,12.99,17.64,23.02,13.08
"....Palawan","Ampalaya [Bitter gourd]",42.66,45.64,40.28,29.45,31.71,33.49,29.11,29.55,27.94,32.87,32.58,29.85,33.76
"....Palawan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cucumber",19.85,15.68,13.28,13.61,12.52,15.06,11.11,11.95,14.10,12.05,14.75,17.63,14.30
"....Palawan","Eggplant long, purple",29.05,26.71,25.36,22.85,24.74,24.95,19.05,20.60,20.04,21.28,19.43,26.25,23.36
"....Palawan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Jackfruit, green",11.46,11.86,10.79,11.51,10.31,10.71,10.33,10.64,10.52,10.46,9.88,10.74,10.77
"....Palawan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Okra",27.34,25.17,24.16,20.85,19.67,18.34,15.25,15.88,16.83,15.03,14.98,16.21,19.14
"....Palawan","Papaya, green",7.29,6.78,6.79,7.04,6.80,6.64,6.25,6.54,6.74,6.67,6.67,6.12,6.69
"....Palawan","Patola [Dishrag gourd], Baguio",16.82,16.16,16.38,15.37,15.59,15.28,11.60,13.21,14.06,13.63,15.38,13.31,14.73
"....Palawan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Squash",16.78,15.85,15.19,15.97,15.53,14.61,12.64,10.86,12.09,11.74,13.61,13.93,14.07
"....Palawan","Tomato",26.56,27.08,18.07,23.60,23.18,30.31,24.89,22.58,27.64,23.92,24.53,26.88,24.94
"....Palawan","Upo [Bottle gourd]",12.38,13.05,12.44,11.49,11.87,13.70,10.38,10.68,13.47,11.37,11.95,13.43,12.18
"....Romblon","Ampalaya [Bitter gourd]",49.72,48.61,45.60,47.80,45.50,43.86,44.43,46.06,46.50,59.96,65.56,64.75,50.70
"....Romblon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Eggplant long, purple",39.46,39.33,43.89,41.11,35.15,30.05,31.62,34.18,39.18,50.05,50.42,52.58,40.59
"....Romblon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Jackfruit, green",10.02,9.37,9.91,9.37,9.57,9.60,9.73,10.27,10.61,10.86,10.78,11.14,10.10
"....Romblon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Okra",27.82,29.11,27.87,28.46,27.95,28.14,28.39,26.24,30.04,30.19,29.02,28.08,28.44
"....Romblon","Papaya, green",7.84,8.95,8.53,8.44,8.42,8.32,7.85,7.42,7.44,7.84,7.56,9.12,8.14
"....Romblon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Squash",24.50,23.12,23.32,23.05,20.43,18.68,18.25,21.39,19.91,20.58,21.32,21.97,21.38
"....Romblon","Tomato",..,22.62,19.14,22.79,34.39,..,..,..,..,..,..,..,24.74
"....Romblon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ampalaya [Bitter gourd]",43.98,38.99,33.84,30.15,32.09,28.75,27.93,33.17,31.57,36.84,37.48,42.47,34.77
"..REGION V (BICOL REGION)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Chayote",9.47,7.20,6.77,9.67,8.94,7.88,7.97,6.84,8.27,7.78,7.38,7.74,7.99
"..REGION V (BICOL REGION)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Eggplant long, purple",28.25,23.86,23.31,21.92,21.44,18.79,18.15,21.04,20.41,25.32,24.86,27.75,22.93
"..REGION V (BICOL REGION)","Eggplant native, round",..,..,..,..,..,..,..,..,9.07,..,..,..,9.07
"..REGION V (BICOL REGION)","Jackfruit, green",10.88,9.99,9.10,8.04,7.03,7.65,8.17,8.58,9.39,9.77,10.20,13.25,9.34
"..REGION V (BICOL REGION)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Okra",22.77,21.69,21.50,19.67,19.47,22.41,20.79,17.83,19.53,21.99,22.28,24.07,21.17
"..REGION V (BICOL REGION)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], native",19.81,20.08,20.05,19.49,18.78,17.75,15.40,16.18,15.48,15.66,15.28,15.83,17.48
"..REGION V (BICOL REGION)","Squash",12.89,13.05,11.99,9.93,10.15,10.34,8.58,8.55,9.19,9.69,11.93,11.67,10.66
"..REGION V (BICOL REGION)","Tomato",19.45,18.42,17.53,16.01,18.04,28.07,40.43,29.81,27.93,27.76,26.65,25.04,24.60
"..REGION V (BICOL REGION)","Upo [Bottle gourd]",11.68,10.11,10.51,10.27,10.81,9.22,8.96,10.01,9.53,10.88,11.53,11.12,10.39
"....Albay","Ampalaya [Bitter gourd]",32.78,23.06,21.84,13.29,18.96,18.91,15.12,18.54,20.11,25.26,29.09,29.91,22.24
"....Albay","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Chayote",9.47,7.20,6.77,9.67,8.94,7.88,7.97,6.84,8.27,7.78,7.38,7.74,7.99
"....Albay","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Eggplant long, purple",23.52,13.85,10.03,10.44,12.50,12.26,9.75,10.10,10.29,14.73,15.40,14.41,13.11
"....Albay","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Okra",16.64,18.05,13.46,11.94,14.45,11.72,10.76,10.63,11.65,12.56,15.88,13.74,13.46
"....Albay","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Squash",11.37,11.82,12.24,6.00,6.46,5.00,4.94,5.91,7.26,8.08,8.50,8.67,8.02
"....Albay","Tomato",14.62,10.15,7.43,7.95,8.64,28.64,40.76,23.89,20.46,18.70,18.40,17.27,18.08
"....Albay","Upo [Bottle gourd]",9.23,7.92,7.32,5.76,6.10,6.03,6.40,6.12,5.58,6.95,6.43,6.49,6.69
"....Camarines Norte","Ampalaya [Bitter gourd]",..,..,25.19,23.09,25.28,24.01,20.99,30.40,29.57,32.47,32.56,..,27.06
"....Camarines Norte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Eggplant long, purple",..,..,25.77,20.28,13.67,12.29,8.80,23.21,15.07,24.20,24.08,..,18.60
"....Camarines Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Jackfruit, green",5.72,5.71,3.66,3.65,2.70,2.98,3.32,3.73,6.35,7.26,7.24,..,4.76
"....Camarines Norte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Squash",..,..,10.67,10.95,8.90,8.56,5.16,7.15,6.97,6.95,14.40,..,8.86
"....Camarines Norte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Upo [Bottle gourd]",..,..,9.94,10.85,12.55,6.59,6.41,8.76,6.55,13.00,13.01,..,9.74
"....Camarines Sur","Ampalaya [Bitter gourd]",..,..,29.67,29.62,28.69,28.14,..,..,23.12,30.50,29.92,34.54,29.28
"....Camarines Sur","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Eggplant long, purple",19.02,16.54,18.90,17.14,16.92,16.77,15.41,14.42,14.52,14.84,14.31,15.65,16.20
"....Camarines Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Okra",18.40,18.21,18.54,18.67,17.35,..,..,17.97,16.15,23.42,23.88,25.18,19.78
"....Camarines Sur","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Squash",..,..,12.84,12.30,12.37,12.29,12.20,..,10.75,12.59,12.18,13.42,12.33
"....Camarines Sur","Tomato",..,19.91,18.92,18.80,18.56,19.85,..,..,29.63,29.45,27.16,26.37,23.18
"....Camarines Sur","Upo [Bottle gourd]",14.36,14.74,14.65,14.89,14.68,15.55,13.36,14.02,15.15,15.05,14.98,15.12,14.71
"....Catanduanes","Ampalaya [Bitter gourd]",65.00,60.00,55.00,50.00,52.50,45.00,48.00,53.75,55.00,65.50,60.00,70.50,56.69
"....Catanduanes","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Eggplant long, purple",35.00,35.00,30.00,30.50,28.00,25.00,28.00,30.00,32.00,44.75,40.00,45.25,33.63
"....Catanduanes","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Jackfruit, green",18.25,16.00,15.00,12.00,10.25,12.00,12.50,12.50,12.75,13.00,14.00,18.00,13.85
"....Catanduanes","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ampalaya [Bitter gourd]",36.72,34.10,32.37,28.86,32.84,26.16,28.21,31.67,29.23,31.18,33.94,38.69,32.00
"....Masbate","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Eggplant long, purple",33.60,26.82,27.41,26.69,32.69,25.51,25.76,27.22,28.61,30.09,28.32,33.66,28.87
"....Masbate","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Okra",29.16,24.78,27.98,21.87,21.90,28.48,25.26,21.37,28.34,27.52,25.18,28.02,25.82
"....Masbate","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Squash",11.12,11.24,9.15,8.39,8.99,12.22,10.01,9.22,8.55,8.61,10.40,9.46,9.78
"....Masbate","Tomato",24.27,25.19,26.23,21.27,26.91,35.73,40.10,35.72,33.70,35.12,34.38,31.47,30.84
"....Masbate","Upo [Bottle gourd]",12.47,8.03,7.40,6.97,9.26,8.06,8.19,9.44,8.78,7.43,10.73,11.44,9.02
"....Sorsogon","Ampalaya [Bitter gourd]",41.43,38.79,38.97,36.02,34.25,30.27,27.33,31.48,32.36,36.15,39.35,38.72,35.43
"....Sorsogon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Eggplant long, purple",30.13,27.08,27.72,26.46,24.83,20.88,21.15,21.31,21.96,23.28,27.03,29.80,25.14
"....Sorsogon","Eggplant native, round",..,..,..,..,..,..,..,..,9.07,..,..,..,9.07
"....Sorsogon","Jackfruit, green",8.67,8.25,8.65,8.48,8.13,7.98,8.70,9.52,9.07,9.04,9.36,8.49,8.70
"....Sorsogon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Okra",26.89,25.72,26.03,26.21,24.16,27.03,26.34,21.33,21.97,24.45,24.16,29.32,25.30
"....Sorsogon","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], native",19.81,20.08,20.05,19.49,18.78,17.75,15.40,16.18,15.48,15.66,15.28,15.83,17.48
"....Sorsogon","Squash",16.19,16.08,15.03,12.00,14.03,13.62,10.57,11.90,12.42,12.22,14.15,15.12,13.61
"....Sorsogon","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Upo [Bottle gourd]",10.66,9.74,13.23,12.90,11.44,9.86,10.46,11.70,11.60,11.99,12.52,11.44,11.46
"..REGION VI (WESTERN VISAYAS)","Ampalaya [Bitter gourd]",31.24,29.43,24.62,23.16,26.47,28.35,28.77,27.76,29.17,32.61,51.47,38.70,30.98
"..REGION VI (WESTERN VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Eggplant long, purple",22.64,20.77,17.41,17.73,18.61,17.91,16.91,17.92,17.45,18.58,36.78,28.90,20.97
"..REGION VI (WESTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Jackfruit, green",8.81,8.17,8.49,8.93,8.36,9.69,10.89,12.10,12.10,12.35,11.29,10.51,10.14
"..REGION VI (WESTERN VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Okra",14.49,11.77,10.58,9.90,10.50,10.13,9.20,8.52,9.95,16.14,18.65,16.58,12.20
"..REGION VI (WESTERN VISAYAS)","Papaya, green",9.77,9.42,9.35,9.29,9.36,9.55,9.46,9.42,9.50,9.49,11.64,11.74,9.83
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], Baguio",17.89,15.59,14.93,14.19,14.21,15.33,14.08,14.93,15.20,14.61,23.48,20.34,16.23
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Squash",12.32,11.82,11.24,10.00,9.76,10.40,10.17,9.98,11.45,12.24,19.52,18.65,12.30
"..REGION VI (WESTERN VISAYAS)","Tomato",18.58,15.78,11.74,10.87,20.14,12.45,21.94,23.58,22.57,19.24,22.51,17.09,18.04
"..REGION VI (WESTERN VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ampalaya [Bitter gourd]",27.86,31.80,30.99,25.28,24.92,25.76,27.56,24.42,24.57,42.31,49.30,36.74,30.96
"....Aklan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Eggplant long, purple",19.04,14.74,15.16,13.78,13.85,13.47,13.16,14.11,13.27,14.23,28.79,25.88,16.62
"....Aklan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Papaya, green",9.77,9.42,9.35,9.29,9.36,9.55,9.46,9.42,9.50,9.49,11.64,11.74,9.83
"....Aklan","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Squash",10.64,12.21,11.62,9.89,9.41,9.27,9.32,9.28,10.30,11.54,16.53,16.69,11.39
"....Aklan","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Ampalaya [Bitter gourd]",35.00,27.83,22.60,22.79,29.48,35.33,32.52,36.77,37.44,39.39,58.82,41.28,34.94
"....Antique","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Eggplant long, purple",23.18,20.84,18.85,19.05,20.08,21.88,20.83,25.04,23.89,27.51,50.29,31.82,25.27
"....Antique","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Patola [Dishrag gourd], Baguio",17.77,15.84,15.37,15.38,14.66,16.27,16.22,15.35,15.66,14.79,22.25,23.21,16.90
"....Antique","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Antique","Squash",15.94,12.53,10.91,10.44,10.31,12.93,11.86,12.83,14.07,15.54,27.10,26.38,15.07
"....Antique","Tomato",31.05,24.21,19.05,19.58,36.82,..,..,..,..,..,..,..,26.14
"....Antique","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Capiz","Ampalaya [Bitter gourd]",27.99,29.46,23.54,23.85,25.99,26.34,24.95,24.95,27.19,25.73,58.50,48.27,30.56
