"Geolocation","Commodity","2022 January","2022 February","2022 March","2022 April","2022 May","2022 June","2022 July","2022 August","2022 September","2022 October","2022 November","2022 December","2022 Annual"
"....Quezon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Quezon","Squash",11.42,10.54,19.15,18.82,13.41,21.61,21.23,25.45,13.63,15.00,25.75,21.86,18.16
"....Quezon","Tomato",22.53,28.07,35.04,52.77,48.69,20.00,16.66,25.00,44.61,51.73,50.50,42.16,36.48
"....Quezon","Upo [Bottle gourd]",9.09,8.80,8.15,9.36,11.17,15.25,5.32,11.33,9.39,14.33,15.31,11.11,10.72
"....Rizal","Ampalaya [Bitter gourd]",49.18,50.61,44.18,43.85,45.27,45.20,40.48,38.65,42.20,56.08,74.62,61.64,49.33
"....Rizal","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Eggplant long, purple",41.13,36.25,36.78,36.74,36.77,39.51,43.20,41.84,36.96,51.79,69.75,63.56,44.52
"....Rizal","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Okra",41.29,42.98,35.64,35.95,35.17,39.96,34.86,36.42,36.70,39.50,57.03,56.47,41.00
"....Rizal","Papaya, green",9.87,9.80,9.50,9.55,9.35,10.36,10.37,10.29,10.14,9.90,11.51,11.78,10.20
"....Rizal","Patola [Dishrag gourd], Baguio",19.94,21.79,21.26,21.75,20.52,22.00,22.78,21.99,22.69,23.16,29.06,21.91,22.40
"....Rizal","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Rizal","Squash",17.66,16.17,17.74,18.37,22.07,15.05,..,..,..,21.63,20.38,21.56,18.96
"....Rizal","Tomato",24.36,26.08,34.30,39.84,44.06,30.00,..,..,..,..,..,..,33.11
"....Rizal","Upo [Bottle gourd]",14.35,13.99,11.59,11.80,12.50,12.62,12.37,13.95,13.40,15.17,18.68,19.34,14.15
"..MIMAROPA REGION","Ampalaya [Bitter gourd]",61.27,59.22,58.29,51.25,51.74,49.86,54.95,48.75,49.44,52.84,60.20,57.22,54.59
"..MIMAROPA REGION","Banana Blossom",12.72,12.56,13.12,12.97,10.98,8.00,9.59,10.08,9.50,9.55,9.69,9.33,10.67
"..MIMAROPA REGION","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Cucumber",28.48,27.71,24.71,22.86,25.54,26.40,26.26,23.53,25.67,26.00,31.44,31.53,26.68
"..MIMAROPA REGION","Eggplant long, purple",51.02,47.97,45.64,42.93,42.46,42.29,44.23,41.71,39.89,45.82,50.99,50.24,45.43
"..MIMAROPA REGION","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..MIMAROPA REGION","Jackfruit, green",15.06,13.49,13.94,12.66,13.70,12.97,12.69,13.61,13.89,14.85,15.06,13.69,13.80
"..MIMAROPA REGION","Kamansi [Seeded breadfruit]",23.94,18.92,18.46,19.27,18.60,13.46,18.02,19.09,23.23,17.33,19.64,20.52,19.21
"..MIMAROPA REGION","Okra",30.17,38.89,35.11,30.43,29.95,29.55,30.64,29.03,30.19,31.81,36.51,37.01,32.44
"..MIMAROPA REGION","Papaya, green",12.40,11.70,11.73,11.83,12.58,12.49,13.03,13.88,12.27,11.51,12.22,11.97,12.30
"..MIMAROPA REGION","Patola [Dishrag gourd], Baguio",29.10,36.06,25.46,27.64,22.79,25.10,23.15,23.36,23.03,21.73,30.31,27.84,26.30
"..MIMAROPA REGION","Patola [Dishrag gourd], native",25.99,25.44,22.84,22.91,24.93,23.60,26.19,23.47,24.09,24.20,28.28,21.99,24.49
"..MIMAROPA REGION","Squash",23.03,20.13,20.39,20.72,19.88,24.17,22.66,24.44,23.26,22.01,25.76,27.96,22.87
"..MIMAROPA REGION","Tomato",39.27,44.16,40.53,41.18,47.28,42.62,37.63,33.69,35.11,41.52,50.17,53.08,42.19
"..MIMAROPA REGION","Upo [Bottle gourd]",20.77,20.22,18.54,17.67,16.31,19.48,22.33,18.06,18.95,18.64,20.75,21.21,19.41
"....Marinduque","Ampalaya [Bitter gourd]",67.80,64.39,65.07,66.46,72.69,60.54,66.99,62.03,63.67,67.23,74.59,62.17,66.14
"....Marinduque","Banana Blossom",20.67,21.25,21.98,22.62,18.75,12.70,17.11,16.85,16.65,18.05,18.33,16.78,18.48
"....Marinduque","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Cucumber",36.87,38.22,35.72,34.16,38.60,36.18,37.05,39.54,48.45,43.40,44.80,49.80,40.23
"....Marinduque","Eggplant long, purple",44.82,44.37,47.78,46.89,41.00,44.17,46.17,45.66,49.50,50.27,50.83,57.23,47.39
"....Marinduque","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Jackfruit, green",26.09,24.53,27.42,25.00,23.01,20.00,21.22,24.41,26.50,30.04,30.77,23.30,25.19
"....Marinduque","Kamansi [Seeded breadfruit]",23.94,18.92,18.46,19.27,18.60,13.46,18.02,19.09,23.23,17.33,19.64,20.52,19.21
"....Marinduque","Okra",38.64,39.42,42.26,44.31,40.44,42.65,43.35,40.79,47.91,44.90,48.48,47.06,43.35
"....Marinduque","Papaya, green",19.49,16.73,17.51,18.28,17.44,16.82,21.49,24.28,20.65,16.67,16.94,16.18,18.54
"....Marinduque","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Marinduque","Patola [Dishrag gourd], native",31.29,28.80,25.91,30.13,30.00,30.00,28.46,27.50,23.57,26.09,30.22,23.97,28.00
"....Marinduque","Squash",27.61,20.66,21.32,25.44,28.16,32.86,29.74,29.73,37.49,30.24,34.82,36.33,29.53
"....Marinduque","Tomato",45.27,43.90,45.30,49.84,48.79,45.71,40.09,37.80,44.44,53.22,55.20,62.92,47.71
"....Marinduque","Upo [Bottle gourd]",25.37,22.75,22.34,24.91,26.20,29.74,30.49,23.71,28.57,21.82,27.80,30.81,26.21
"....Occidental Mindoro","Ampalaya [Bitter gourd]",36.01,39.87,60.73,48.91,47.91,46.68,51.75,33.28,32.75,41.84,59.07,51.04,45.82
"....Occidental Mindoro","Banana Blossom",13.01,12.07,11.89,11.75,9.28,6.88,7.76,7.86,6.99,6.02,6.92,6.58,8.92
"....Occidental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Cucumber",21.91,23.25,24.35,25.93,26.84,26.40,25.12,18.50,16.78,19.91,26.93,28.05,23.66
"....Occidental Mindoro","Eggplant long, purple",49.85,43.66,42.34,40.67,45.01,27.73,32.72,28.07,31.23,37.07,48.73,44.20,39.27
"....Occidental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Jackfruit, green",12.70,10.36,10.29,9.65,15.71,13.27,13.18,12.85,11.71,13.19,13.56,13.02,12.46
"....Occidental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Okra",23.24,22.01,23.47,21.71,29.26,19.99,22.92,17.96,21.58,22.59,27.56,29.97,23.52
"....Occidental Mindoro","Papaya, green",10.77,9.42,8.22,9.97,12.47,11.61,9.53,11.50,9.29,9.73,10.22,10.36,10.26
"....Occidental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Occidental Mindoro","Patola [Dishrag gourd], native",20.68,22.07,19.77,15.69,19.85,17.20,23.91,19.43,24.61,22.31,26.34,20.00,20.99
"....Occidental Mindoro","Squash",12.36,14.72,19.84,20.08,20.82,25.00,20.32,23.92,17.20,16.57,19.43,22.07,19.36
"....Occidental Mindoro","Tomato",30.80,35.63,28.44,28.40,46.85,46.21,44.69,32.92,30.29,35.71,43.78,48.80,37.71
"....Occidental Mindoro","Upo [Bottle gourd]",15.33,15.80,11.84,16.87,8.84,13.67,15.99,12.92,14.29,15.04,16.03,16.95,14.46
"....Oriental Mindoro","Ampalaya [Bitter gourd]",47.86,52.82,43.94,36.51,33.12,33.55,37.69,36.01,35.27,34.21,39.43,44.59,39.58
"....Oriental Mindoro","Banana Blossom",4.47,4.37,5.48,4.53,4.92,4.42,3.89,5.52,4.86,4.58,3.83,4.64,4.63
"....Oriental Mindoro","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Cucumber",26.13,18.93,13.50,12.89,17.00,19.24,20.25,15.10,18.13,18.07,31.33,24.68,19.60
"....Oriental Mindoro","Eggplant long, purple",31.03,24.42,27.85,27.93,28.04,29.97,29.33,28.71,24.93,27.61,37.01,37.59,29.54
"....Oriental Mindoro","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Jackfruit, green",10.68,9.31,9.74,9.33,8.56,8.87,7.38,8.88,8.59,8.13,8.68,9.41,8.96
"....Oriental Mindoro","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Okra",25.19,27.10,24.31,17.39,16.87,16.91,19.74,18.06,12.92,18.49,23.07,23.75,20.32
"....Oriental Mindoro","Papaya, green",6.76,5.51,8.08,6.59,7.00,5.91,5.55,3.76,6.08,6.23,7.20,5.80,6.21
"....Oriental Mindoro","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","Squash",14.00,14.78,16.82,17.63,15.97,15.95,15.42,19.54,14.07,13.38,17.42,20.23,16.27
"....Oriental Mindoro","Tomato",25.53,29.17,33.29,25.65,35.18,28.35,29.74,30.41,32.77,37.47,50.24,52.33,34.18
"....Oriental Mindoro","Upo [Bottle gourd]",15.24,21.54,20.51,16.27,16.92,14.62,15.10,17.20,14.70,12.65,15.81,15.15,16.31
"....Palawan","Ampalaya [Bitter gourd]",83.31,66.97,53.34,36.61,35.85,39.99,41.64,38.38,43.23,47.49,53.23,51.43,49.29
"....Palawan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Cucumber",29.01,30.43,25.27,18.45,19.71,23.78,22.62,20.98,19.30,22.62,22.71,23.57,23.20
"....Palawan","Eggplant long, purple",68.12,64.28,47.48,36.17,32.26,38.16,45.16,39.93,23.40,42.00,48.69,47.99,44.47
"....Palawan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Jackfruit, green",14.34,9.46,8.82,10.19,8.81,9.26,9.94,9.68,10.14,9.90,9.53,9.94,10.00
"....Palawan","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Okra",20.00,59.93,43.07,27.86,22.37,30.97,32.47,34.60,32.44,35.92,42.81,41.99,35.37
"....Palawan","Papaya, green",7.91,8.80,8.00,6.24,6.18,7.28,7.27,7.80,8.73,8.14,8.90,8.92,7.85
"....Palawan","Patola [Dishrag gourd], Baguio",29.10,36.06,25.46,27.64,22.79,25.10,23.15,23.36,23.03,21.73,30.31,27.84,26.30
"....Palawan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Palawan","Squash",30.21,21.18,15.91,13.73,10.55,19.15,18.64,18.75,12.72,17.76,23.76,27.13,19.12
"....Palawan","Tomato",55.47,38.96,37.78,48.68,51.04,50.22,35.99,33.61,32.95,39.68,51.47,48.27,43.68
"....Palawan","Upo [Bottle gourd]",27.12,20.79,19.47,12.62,13.29,19.90,27.74,18.40,18.24,25.03,23.37,21.94,20.66
"....Romblon","Ampalaya [Bitter gourd]",71.35,72.03,68.39,67.75,69.13,68.55,76.70,74.03,72.27,73.42,74.68,76.88,72.10
"....Romblon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Eggplant long, purple",61.30,63.11,62.74,63.01,65.98,71.40,67.77,66.20,70.39,72.14,69.70,64.20,66.50
"....Romblon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Jackfruit, green",11.49,13.79,13.42,9.13,12.41,13.46,11.75,12.21,12.51,13.01,12.75,12.78,12.39
"....Romblon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Okra",43.76,45.99,42.46,40.90,40.82,37.24,34.72,33.73,36.11,37.14,40.64,42.29,39.65
"....Romblon","Papaya, green",17.05,18.04,16.82,18.05,19.81,20.85,21.30,22.08,16.58,16.78,17.84,18.60,18.65
"....Romblon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Romblon","Squash",30.97,29.32,28.04,26.70,23.90,27.90,29.20,30.27,34.83,32.11,33.39,34.04,30.06
"....Romblon","Tomato",..,73.16,57.86,53.32,54.55,..,..,..,..,..,..,..,59.72
"....Romblon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Ampalaya [Bitter gourd]",60.55,59.95,54.73,52.23,49.39,54.75,45.39,45.95,51.67,58.20,75.97,63.49,56.02
"..REGION V (BICOL REGION)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Chayote",17.97,11.05,10.39,11.00,10.96,11.14,12.05,13.88,11.48,11.76,17.36,17.30,13.03
"..REGION V (BICOL REGION)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Eggplant long, purple",46.14,45.59,40.52,38.36,32.30,40.03,42.89,38.17,39.07,46.86,57.45,53.60,43.42
"..REGION V (BICOL REGION)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Jackfruit, green",14.17,14.66,8.23,4.19,5.20,4.74,9.27,7.36,8.63,9.67,7.92,8.07,8.51
"..REGION V (BICOL REGION)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Okra",38.94,44.53,38.37,34.61,28.60,35.41,33.24,35.30,31.23,41.57,45.09,42.80,37.47
"..REGION V (BICOL REGION)","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION V (BICOL REGION)","Squash",20.00,20.01,20.27,18.64,15.81,16.77,19.89,18.39,18.31,18.76,20.18,25.15,19.35
"..REGION V (BICOL REGION)","Tomato",37.95,34.35,43.69,41.86,55.95,44.88,33.15,33.12,55.70,55.42,62.19,65.74,47.00
"..REGION V (BICOL REGION)","Upo [Bottle gourd]",11.94,11.86,10.59,11.68,10.85,13.56,11.22,14.03,13.56,12.05,18.04,13.38,12.73
"....Albay","Ampalaya [Bitter gourd]",53.34,56.91,53.21,52.77,44.99,48.71,32.53,37.93,45.38,52.81,68.98,63.92,50.96
"....Albay","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Chayote",17.97,11.05,10.39,11.00,10.96,11.14,12.05,13.88,11.48,11.76,17.36,17.30,13.03
"....Albay","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Eggplant long, purple",39.30,39.52,29.08,33.76,27.24,33.62,37.53,32.18,35.31,43.66,52.69,43.95,37.32
"....Albay","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Okra",28.08,49.12,29.81,25.68,14.32,26.07,19.34,26.52,27.45,34.65,46.86,40.68,30.72
"....Albay","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","Squash",13.64,14.37,15.00,14.63,10.22,8.68,16.21,16.69,14.39,13.20,12.88,16.70,13.88
"....Albay","Tomato",25.47,26.28,35.47,43.95,46.95,31.47,13.18,24.96,48.42,51.54,49.23,52.91,37.49
"....Albay","Upo [Bottle gourd]",11.90,12.10,12.28,10.99,9.59,14.57,14.55,16.90,13.66,14.54,16.82,13.68,13.47
"....Camarines Norte","Ampalaya [Bitter gourd]",47.64,55.52,47.74,44.18,42.63,44.09,39.87,41.87,47.45,58.53,111.37,62.05,53.58
"....Camarines Norte","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Eggplant long, purple",47.11,44.28,36.11,34.28,23.37,26.94,40.18,37.21,28.65,44.76,52.79,48.77,38.70
"....Camarines Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Jackfruit, green",14.17,14.66,8.23,4.19,5.20,4.74,9.27,7.36,8.63,9.67,7.92,8.07,8.51
"....Camarines Norte","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Squash",15.73,16.36,13.32,11.72,7.94,12.71,13.14,8.71,12.56,13.85,15.30,19.09,13.37
"....Camarines Norte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Norte","Upo [Bottle gourd]",10.59,7.45,7.27,8.32,7.54,8.60,4.30,8.10,10.40,5.91,18.77,11.05,9.03
"....Camarines Sur","Ampalaya [Bitter gourd]",..,..,43.13,39.52,31.16,45.49,36.52,40.54,45.41,58.02,62.28,67.05,46.91
"....Camarines Sur","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Eggplant long, purple",41.45,38.45,36.46,19.95,23.40,26.62,30.38,25.17,31.47,41.54,62.40,62.56,36.65
"....Camarines Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Okra",..,39.99,25.03,26.21,13.29,23.45,24.70,29.37,24.54,36.78,41.86,36.45,29.24
"....Camarines Sur","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camarines Sur","Squash",..,..,17.87,13.10,10.47,11.88,18.66,18.07,14.89,13.38,17.15,19.49,15.50
"....Camarines Sur","Tomato",..,33.98,42.93,24.55,51.89,31.37,27.20,30.84,43.65,46.17,50.07,70.97,41.24
"....Camarines Sur","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Ampalaya [Bitter gourd]",86.10,78.39,77.18,76.53,73.72,80.16,65.68,56.12,69.21,72.41,82.03,72.31,74.15
"....Catanduanes","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Eggplant long, purple",51.60,53.79,52.12,55.21,41.06,62.25,55.06,50.97,52.91,58.03,62.38,67.11,55.21
"....Catanduanes","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Okra",43.06,58.46,51.23,45.38,37.82,47.34,45.20,46.68,32.18,50.60,47.58,50.36,46.32
"....Catanduanes","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","Squash",29.38,22.39,33.43,30.67,27.08,26.34,29.18,26.07,28.52,29.86,30.41,45.67,29.92
"....Catanduanes","Tomato",50.42,42.78,52.67,57.08,69.00,71.80,59.07,43.57,75.04,68.55,87.27,73.33,62.55
"....Catanduanes","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Ampalaya [Bitter gourd]",55.11,48.99,52.37,48.14,54.43,55.30,52.35,53.27,50.92,49.23,55.17,52.13,52.28
"....Masbate","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Eggplant long, purple",50.63,52.25,45.67,43.43,42.40,47.76,45.04,46.62,47.76,46.36,50.19,47.13,47.10
"....Masbate","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Okra",43.62,36.76,45.07,37.23,40.27,41.89,37.04,37.18,39.00,42.20,46.60,45.60,41.04
"....Masbate","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Squash",18.83,23.31,18.57,19.48,17.56,19.11,21.63,21.45,19.13,21.01,23.17,24.33,20.63
"....Masbate","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Masbate","Upo [Bottle gourd]",13.34,16.02,12.21,15.74,15.42,17.52,14.81,17.09,16.63,15.69,18.53,15.41,15.70
"....Sorsogon","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Eggplant long, purple",46.75,45.27,43.70,43.53,36.30,43.01,49.15,36.89,38.29,46.82,64.27,52.06,45.50
"....Sorsogon","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Jackfruit, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Okra",41.01,38.33,40.70,38.55,37.32,38.31,39.90,36.76,33.00,43.60,42.55,40.90,39.24
"....Sorsogon","Papaya, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], Baguio",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Squash",22.44,23.62,23.41,22.26,21.57,21.91,20.53,19.35,20.37,21.27,22.19,25.63,22.05
"....Sorsogon","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sorsogon","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Ampalaya [Bitter gourd]",62.40,50.19,40.19,45.87,44.73,48.93,49.95,48.80,51.28,52.24,77.62,62.79,52.92
"..REGION VI (WESTERN VISAYAS)","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Cucumber",25.49,31.77,21.06,19.98,33.91,28.08,23.92,20.63,22.22,27.96,36.26,29.09,26.70
"..REGION VI (WESTERN VISAYAS)","Eggplant long, purple",58.29,50.62,40.79,46.06,39.42,38.28,43.05,36.92,39.08,44.05,64.40,50.87,45.99
"..REGION VI (WESTERN VISAYAS)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Jackfruit, green",17.33,16.60,10.73,9.76,8.95,11.98,16.17,16.99,15.40,14.96,16.10,14.71,14.14
"..REGION VI (WESTERN VISAYAS)","Kamansi [Seeded breadfruit]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Okra",47.80,46.69,35.00,46.63,31.74,32.18,28.40,27.41,27.28,35.33,56.20,58.91,39.46
"..REGION VI (WESTERN VISAYAS)","Papaya, green",10.06,9.85,10.41,11.80,12.93,12.86,9.91,9.60,9.19,9.52,9.52,9.59,10.44
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], Baguio",30.67,31.97,26.75,25.90,24.36,21.58,22.44,21.35,22.86,22.28,37.90,36.26,27.03
"..REGION VI (WESTERN VISAYAS)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VI (WESTERN VISAYAS)","Squash",21.34,19.92,20.53,19.77,17.26,22.54,21.02,21.01,18.60,18.23,23.43,24.94,20.72
"..REGION VI (WESTERN VISAYAS)","Tomato",38.84,34.61,35.88,35.64,38.56,31.39,28.11,35.98,36.35,36.84,36.55,38.32,35.59
"..REGION VI (WESTERN VISAYAS)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Ampalaya [Bitter gourd]",71.13,60.70,45.64,61.48,58.54,52.12,55.98,56.90,61.61,58.68,78.38,71.31,61.04
"....Aklan","Banana Blossom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Aklan","Cucumber",20.36,39.22,20.45,18.14,36.17,28.29,19.71,17.91,20.78,23.64,37.54,27.88,25.84
"....Aklan","Eggplant long, purple",64.93,56.51,41.99,39.39,48.60,40.47,45.68,38.67,45.06,47.72,68.78,61.35,49.93
